_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002466,0.106857792,0.049520824,0.034850582,0.036649086,0.079890743,0.000013369,0.000000225,0.000000074,0.558594465,0.630572677,0.536259353,0.498116851,0.036745101,0.088902198,0.096829966,0.053983007,0.014613012,0.008346799,0.649180114,0.582822502,0.000568640,0.000120771,0.000014565,0.001508686,0.009186160,0.000025296,0.005129525,0.001260240,0.066045068,0.000476035,0.000393734,0.000336287,0.002733728,0.000166274,0.000078532,0.013556760,0.115118913,0.032707617,0.000992402,0.069413580,0.004719084,0.325607955,0.042482372,0.000277330,0.000590907,0.000324265,0.001304534,0.000112935,0.000344931,0.000000286,0.000000375
0.000001753,0.142994344,0.089373328,0.012972185,0.021312268,0.050448876,0.000022978,0.000000200,0.000000060,0.557171822,0.629142642,0.563018560,0.525986433,0.040122420,0.086801693,0.094194941,0.053280097,0.013405229,0.007722165,0.627492070,0.622844815,0.000592444,0.000113178,0.000043067,0.001734303,0.007425919,0.000016610,0.003602285,0.001140598,0.058314059,0.000552649,0.000392398,0.000757319,0.003879177,0.000454964,0.000258309,0.012849295,0.110125728,0.026268858,0.000433345,0.026067674,0.001995574,0.064329207,0.035247795,0.001079677,0.002254725,0.000696752,0.001442245,0.000255859,0.000756429,0.000000373,0.000000407
0.000001932,0.119846433,0.103990011,0.012295474,0.024560243,0.033061121,0.000082605,0.000000338,0.000000091,0.514392376,0.588287234,0.538864255,0.498799801,0.033369500,0.093051605,0.099362195,0.043802094,0.013426421,0.009292209,0.621347070,0.617976308,0.000622166,0.000135364,0.000140234,0.007571266,0.079819486,0.000029117,0.010006601,0.001762453,0.116778463,0.000114562,0.000080076,0.004778834,0.002340024,0.007794944,0.004301722,0.010120138,0.109818809,0.015086303,0.000561685,0.014033733,0.005354621,0.009230705,0.054993626,0.001914869,0.004548928,0.000375941,0.001027930,0.003822856,0.013674754,0.000000408,0.000000816
0.000003413,0.125573784,0.064834423,0.022301486,0.024629515,0.062304579,0.000244201,0.000000499,0.000000213,0.573372960,0.610581577,0.561201215,0.533067584,0.037674602,0.085406475,0.092702873,0.049617007,0.011664363,0.008569079,0.602600753,0.608956516,0.000527311,0.000136031,0.000347191,0.008734461,0.140846997,0.000032327,0.010367630,0.014072185,0.084190570,0.000083157,0.000074284,0.007268181,0.004580586,0.017480606,0.017986024,0.028722426,0.096857734,0.004610366,0.000170611,0.007902184,0.003724141,0.005267665,0.078565978,0.024527131,0.042769805,0.000842477,0.002797131,0.054356676,0.107394665,0.000000644,0.000001651
0.000002591,0.145063609,0.060019050,0.012441190,0.019041076,0.071278743,0.000378819,0.000000372,0.000000242,0.567552209,0.649370432,0.632783890,0.602487087,0.040160924,0.083255291,0.092038035,0.050590780,0.009475374,0.005898010,0.608969092,0.577721238,0.000599532,0.000120016,0.000441918,0.008626122,0.230631486,0.000084519,0.011875023,0.053636316,0.099618606,0.000018086,0.000016294,0.011124426,0.004709749,0.025003441,0.035309117,0.043179978,0.076462358,0.005440389,0.000192672,0.005138146,0.005131304,0.003015533,0.059255406,0.046181444,0.063438959,0.000813806,0.001522986,0.075171940,0.123135164,0.000000634,0.000001232
0.000003104,0.109594092,0.059326623,0.025268702,0.031839970,0.064759560,0.000340452,0.000000358,0.000000261,0.517366052,0.609213293,0.580341458,0.544651270,0.027067397,0.101467520,0.116315491,0.042525817,0.011457678,0.007335747,0.580144286,0.589393377,0.000711265,0.000138723,0.000384474,0.005034163,0.209236071,0.000106966,0.010779615,0.055716336,0.099926412,0.000018087,0.000018355,0.007236740,0.003794829,0.022068160,0.030010683,0.049256086,0.093753323,0.003747453,0.000264801,0.006141974,0.006518248,0.003629858,0.061356355,0.029651133,0.046110660,0.000475401,0.001813840,0.068864278,0.112892762,0.000000746,0.000001527
0.000002343,0.086829044,0.053019356,0.036747027,0.034877393,0.070706010,0.000379956,0.000000471,0.000000232,0.597513318,0.619567513,0.606994152,0.581150532,0.025039282,0.113463655,0.123818457,0.038014989,0.008800745,0.006601131,0.604629278,0.580409527,0.000510812,0.000144876,0.000445674,0.004398406,0.216047928,0.000123458,0.008589691,0.027406270,0.082204506,0.000035312,0.000029567,0.009069849,0.003414827,0.035360038,0.043648507,0.036580831,0.074712656,0.005065420,0.000226961,0.004631052,0.004255702,0.003026647,0.061873257,0.045489095,0.065206908,0.001151714,0.001770316,0.098269485,0.166384220,0.000000851,0.000001543
0.000003693,0.113845780,0.048244968,0.033173684,0.025384825,0.067313641,0.000430782,0.000000551,0.000000285,0.572866142,0.604203701,0.586456120,0.564003587,0.023472536,0.117231496,0.124440901,0.034819748,0.009695196,0.006949242,0.645555854,0.559782982,0.000528883,0.000148814,0.000427714,0.002868630,0.260752290,0.000239625,0.011225085,0.045850031,0.113028951,0.000053581,0.000050904,0.006011141,0.002126850,0.034451246,0.044372886,0.054078605,0.102006078,0.002891429,0.000309206,0.006832213,0.005272571,0.005167942,0.061871957,0.035663303,0.056343146,0.000727673,0.002227019,0.088161424,0.146414295,0.000000832,0.000001916
0.000003428,0.146669686,0.074760862,0.016759288,0.020045269,0.048124183,0.000364793,0.000000560,0.000000282,0.574225247,0.572686791,0.562137842,0.544831455,0.021930948,0.122599326,0.134342805,0.035218447,0.010486301,0.008601768,0.643037915,0.560578108,0.000486179,0.000196204,0.000417454,0.005493972,0.211519778,0.000093191,0.010944505,0.025828274,0.098927647,0.000074627,0.000066441,0.005408159,0.002619134,0.025358249,0.031241300,0.041125771,0.094158314,0.003155518,0.000248835,0.007272806,0.005025006,0.005543455,0.074960262,0.039365754,0.062259939,0.000970448,0.002749700,0.073615931,0.141425699,0.000000685,0.000001938
0.000005230,0.133083656,0.041678272,0.028172361,0.020683961,0.085150950,0.000530676,0.000000601,0.000000415,0.553173065,0.589473963,0.576697111,0.555890322,0.019945128,0.130089924,0.142627940,0.033548862,0.011178701,0.007454368,0.627102792,0.532624364,0.000583916,0.000162279,0.000460142,0.003740216,0.241795436,0.000172095,0.013521998,0.070741706,0.082318261,0.000069572,0.000075896,0.004981414,0.001686613,0.028530251,0.048986703,0.073794588,0.099224985,0.002519491,0.000360358,0.009707033,0.006250568,0.007139263,0.063336149,0.056217041,0.075389020,0.000854542,0.003826981,0.098723710,0.154015288,0.000000851,0.000002466
