_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001185,0.055459585,0.038399123,0.035033569,0.062064707,0.070623383,0.000120307,0.000000343,0.000000799,0.043124072,0.007077400,0.087266423,0.085042931,0.317623883,0.009952095,0.015444078,0.303330511,0.086658925,0.103427604,0.163959950,0.031294409,0.019311085,0.042807247,0.002031509,0.015490240,0.001611195,0.000002124,0.000047149,0.013236491,0.001179582,0.000086929,0.000157903,0.045648996,0.011598046,0.063125610,0.137561917,0.017474113,0.016694063,0.063469790,0.000033946,0.000614666,0.001076378,0.002214292,0.047262747,0.370261461,0.285070449,0.002291461,0.044865541,0.627104640,0.502041340,0.000008632,0.000002683
0.000001511,0.063994639,0.038055684,0.028647887,0.051749211,0.086042993,0.000217152,0.000000351,0.000000670,0.048071045,0.008242249,0.088471279,0.092208564,0.444977194,0.005110678,0.009075876,0.432693183,0.085847996,0.091248922,0.172652230,0.024082752,0.018944470,0.036071189,0.001741605,0.021714037,0.003989456,0.000002819,0.000117115,0.015457731,0.001950622,0.000072838,0.000113801,0.034322001,0.015474583,0.071688496,0.134667873,0.023761086,0.027854117,0.037930205,0.000027538,0.001345231,0.003665948,0.002407946,0.037035458,0.461844057,0.372287393,0.001413879,0.015665516,0.574280620,0.476950675,0.000004445,0.000003303
0.000001590,0.067179278,0.041981824,0.026560558,0.048924584,0.080528997,0.000218124,0.000000357,0.000000686,0.046645336,0.007920979,0.097147502,0.100822560,0.432228893,0.005484845,0.009261046,0.421664208,0.078409038,0.083507814,0.173538402,0.023793099,0.019649211,0.037734985,0.001732522,0.021654472,0.003904236,0.000002793,0.000117019,0.015999557,0.001883671,0.000075535,0.000120282,0.034195781,0.018108595,0.067996889,0.130268276,0.023948804,0.027872292,0.040427871,0.000023369,0.001407677,0.003597405,0.002640029,0.037970629,0.468671411,0.373442233,0.001296751,0.015372615,0.588954210,0.482461840,0.000004393,0.000003400
0.000001593,0.062754892,0.039178975,0.029077891,0.051585395,0.084558181,0.000223793,0.000000365,0.000000678,0.044759106,0.007446290,0.093554169,0.096629396,0.428923577,0.005575011,0.009333073,0.419508308,0.081568897,0.087650493,0.173177361,0.023680495,0.020123579,0.040379368,0.001722757,0.022622395,0.003977785,0.000002771,0.000119081,0.015958995,0.002014835,0.000071297,0.000111503,0.034365371,0.019062238,0.071438059,0.134708896,0.024670962,0.029471127,0.040676776,0.000023131,0.001486320,0.003830334,0.002741063,0.038265567,0.476091206,0.379576027,0.001216166,0.013323092,0.593600035,0.489032507,0.000004291,0.000003398
0.000001418,0.059975598,0.022515776,0.051717747,0.058329023,0.097773723,0.000218466,0.000000268,0.000000593,0.033150505,0.006653196,0.080293521,0.087819561,0.377838403,0.006772044,0.012033344,0.369502813,0.085929990,0.089502171,0.234408274,0.025224829,0.022645792,0.040087428,0.001666465,0.035977092,0.003706392,0.000001666,0.000109091,0.013374532,0.005121989,0.000050496,0.000068014,0.017323423,0.014383716,0.099115930,0.135474265,0.033293795,0.069539316,0.014980549,0.000029639,0.001900947,0.004367540,0.003947984,0.040220052,0.333819002,0.330906391,0.001249238,0.012909987,0.576673388,0.547646880,0.000003814,0.000002540
0.000001884,0.065978229,0.039745778,0.020855842,0.059970409,0.079904065,0.000150516,0.000000321,0.000000739,0.047416568,0.009748038,0.094145440,0.096819267,0.477670193,0.003975537,0.009281301,0.442879796,0.072942808,0.078908868,0.251979351,0.032161303,0.015183273,0.025828367,0.001067783,0.022221692,0.002623576,0.000001486,0.000085619,0.017420458,0.004273442,0.000178521,0.000268110,0.009454644,0.010052953,0.029869782,0.053209018,0.056456320,0.074959151,0.007044697,0.000035310,0.002053071,0.002535781,0.007523064,0.060595661,0.281667739,0.219299749,0.003138808,0.023993984,0.488429934,0.442724228,0.000004161,0.000002915
0.000002092,0.048604030,0.028820254,0.026288411,0.066055246,0.091317631,0.000159660,0.000000264,0.000000861,0.043018285,0.011151363,0.113728672,0.119902641,0.476469308,0.003879997,0.008372028,0.451080143,0.062197533,0.060158972,0.283931285,0.036970049,0.016125629,0.023242284,0.000898408,0.039500341,0.004113286,0.000001181,0.000103460,0.041057967,0.007147217,0.000185019,0.000314473,0.003385465,0.014023826,0.023314776,0.041344993,0.110167041,0.176999792,0.001202073,0.000019775,0.003561637,0.005366945,0.010368402,0.069279999,0.175637007,0.148413673,0.001781787,0.022536114,0.275846064,0.243083715,0.000003336,0.000003771
0.000001015,0.092805162,0.039465599,0.031874917,0.031389918,0.060741931,0.000063973,0.000000114,0.000000268,0.069937974,0.025555259,0.127318412,0.138392016,0.368505657,0.007669140,0.011876915,0.335155159,0.056001663,0.046207108,0.277572364,0.036597382,0.011766765,0.008682561,0.000674042,0.014913964,0.001484614,0.000001176,0.000053787,0.014740569,0.004570795,0.000098290,0.000143425,0.008291708,0.009945862,0.006942194,0.010179086,0.033982009,0.063302465,0.008281664,0.000037499,0.000674107,0.001037194,0.003243181,0.047706477,0.177331418,0.185375318,0.002447478,0.026669854,0.080840334,0.072247729,0.000004478,0.000001421
0.000000993,0.088713273,0.053209506,0.018488109,0.033507228,0.041656233,0.000055458,0.000000119,0.000000252,0.063243315,0.026920520,0.158116758,0.160520226,0.335337371,0.010298839,0.012079285,0.318152249,0.044497252,0.041573480,0.218758732,0.060362130,0.012893820,0.009364512,0.000696335,0.019687809,0.001113950,0.000000816,0.000040851,0.012362551,0.005264710,0.000140158,0.000204016,0.006878374,0.015156864,0.006120110,0.008078928,0.031936750,0.082709201,0.008308765,0.000020126,0.000776367,0.000909339,0.005429464,0.054814622,0.208671436,0.227180794,0.002527287,0.029402703,0.078312442,0.080624215,0.000003761,0.000001366
0.000001883,0.100966536,0.078823902,0.024210634,0.028056299,0.039694253,0.000269122,0.000000110,0.000000795,0.025440272,0.009001204,0.177256763,0.176652163,0.391727388,0.006532741,0.010262494,0.400288939,0.044289161,0.042145155,0.101863161,0.023190172,0.031330347,0.036172617,0.002129714,0.103089102,0.007357310,0.000000869,0.000153563,0.014569093,0.007011825,0.000826497,0.001090102,0.003451555,0.336359173,0.071673445,0.081657261,0.067505307,0.275048584,0.000414951,0.000000187,0.004502519,0.012780708,0.004114374,0.029467938,0.252458602,0.304632246,0.002347508,0.047548883,0.160905883,0.138982117,0.000001772,0.000005204
