_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001026,0.006439511,0.004789362,0.589538574,0.047306128,0.050348628,0.000010747,0.000000158,0.000000449,0.128937647,0.139772475,0.355337828,0.328901023,0.025954967,0.106658757,0.133154765,0.050193097,0.031040994,0.016159717,0.243255779,0.122685306,0.007302995,0.003782518,0.000017402,0.002542463,0.015698144,0.000041708,0.002591729,0.005628295,0.006069328,0.000308155,0.000554967,0.000169119,0.017981039,0.000266142,0.000178081,0.020162348,0.066293493,0.019075487,0.000110286,0.232905850,0.064924948,0.221369013,0.010563181,0.000031585,0.000042775,0.000111703,0.002341274,0.000022379,0.000037848,0.000000492,0.000000312
0.000001469,0.006979113,0.006029763,0.496164113,0.057474028,0.050101213,0.000013534,0.000000214,0.000000586,0.151848033,0.140815586,0.331218243,0.310516953,0.029116398,0.096964620,0.117906235,0.055338088,0.032219622,0.020028803,0.279195487,0.144811347,0.005448249,0.003658141,0.000019860,0.002410949,0.016480226,0.000027468,0.002488337,0.005944329,0.004701741,0.001436256,0.002514466,0.000092426,0.013327410,0.000275438,0.000197609,0.033130977,0.088635169,0.004785113,0.000068168,0.246853113,0.046906944,0.283372462,0.014103711,0.000103038,0.000126965,0.000370463,0.006497057,0.000039289,0.000066397,0.000000461,0.000000540
0.000001449,0.006176428,0.005399297,0.517355800,0.059568103,0.051972479,0.000012953,0.000000213,0.000000564,0.137116611,0.135186464,0.348430604,0.321235955,0.026282592,0.104978248,0.127109915,0.051921971,0.030641934,0.018287944,0.268315762,0.143768147,0.006198119,0.003883047,0.000018256,0.002331773,0.016354145,0.000028145,0.002542034,0.005423946,0.005641107,0.001258906,0.002183506,0.000090417,0.012247365,0.000239914,0.000162924,0.029642552,0.092563741,0.004779496,0.000082451,0.239344612,0.048982728,0.307262123,0.015529498,0.000103419,0.000139970,0.000344385,0.006326730,0.000041408,0.000076351,0.000000436,0.000000521
0.000001486,0.008906596,0.007231216,0.492690831,0.041443545,0.043475118,0.000014447,0.000000176,0.000000583,0.137622982,0.143377975,0.373422980,0.346137613,0.018658293,0.128938437,0.162191436,0.044768237,0.028684562,0.015268432,0.294208825,0.138932779,0.006184429,0.003654873,0.000023834,0.001815575,0.012396090,0.000025034,0.002016191,0.008064985,0.010636673,0.000850246,0.001552740,0.000073247,0.010102069,0.000235297,0.000166401,0.043509107,0.153785467,0.002342727,0.000097601,0.187095627,0.038921148,0.251455396,0.011233085,0.000273589,0.000449831,0.000315389,0.009163472,0.000043605,0.000085346,0.000000461,0.000000618
0.000001188,0.008812986,0.005749879,0.516690731,0.046177499,0.048625026,0.000012451,0.000000154,0.000000424,0.147455335,0.159000993,0.324156255,0.309036791,0.019716106,0.129782826,0.155496985,0.043696083,0.033933796,0.020080356,0.287259281,0.159011051,0.005540122,0.003264827,0.000018917,0.002319104,0.014762587,0.000023937,0.002727203,0.005974123,0.011661231,0.000539068,0.000946139,0.000083911,0.009707702,0.000234212,0.000146541,0.028850337,0.129834652,0.005222185,0.000122715,0.216617689,0.043490779,0.255664408,0.008931790,0.000118637,0.000200083,0.000189054,0.005190826,0.000027860,0.000053502,0.000000378,0.000000428
0.000001251,0.008278266,0.006193941,0.520773411,0.036071196,0.038708460,0.000015027,0.000000164,0.000000463,0.155192748,0.171763584,0.310935229,0.299172640,0.031054132,0.093842670,0.114194132,0.057411738,0.037462294,0.021980710,0.301716566,0.162276849,0.005151800,0.002970504,0.000022531,0.002587615,0.013453083,0.000018894,0.002522331,0.008074917,0.010885309,0.001005108,0.001492375,0.000063615,0.013179147,0.000243919,0.000159702,0.050592769,0.149275392,0.002174998,0.000066742,0.209914550,0.037739769,0.269131005,0.009293758,0.000318098,0.000418134,0.000549556,0.005207120,0.000032871,0.000056017,0.000000355,0.000000438
0.000001373,0.008977521,0.007833533,0.508741558,0.031354140,0.036687113,0.000015613,0.000000169,0.000000580,0.154353008,0.146153778,0.327900380,0.312570930,0.024346353,0.116639987,0.139618576,0.049651485,0.036055297,0.019862494,0.304961145,0.120476872,0.005739440,0.003550672,0.000027940,0.001803638,0.008989683,0.000023333,0.001741318,0.014081456,0.006736424,0.001026321,0.001494713,0.000086898,0.028214578,0.000191928,0.000145621,0.073380448,0.107005633,0.002315892,0.000037335,0.146582246,0.021275256,0.279884875,0.013165548,0.000569581,0.000531768,0.001008284,0.004469451,0.000051648,0.000064589,0.000000488,0.000000435
0.000001488,0.013239867,0.008419300,0.448664337,0.032287631,0.039355531,0.000013505,0.000000159,0.000000528,0.154432490,0.169898868,0.314270049,0.303125530,0.024598416,0.116791114,0.132184595,0.046310261,0.035142493,0.022216514,0.280770808,0.145186514,0.005184099,0.003036467,0.000026377,0.001324579,0.010238954,0.000037180,0.001878277,0.014408289,0.007018711,0.000698898,0.001175928,0.000098219,0.013765153,0.000222265,0.000188441,0.071331449,0.113207467,0.002851588,0.000074322,0.162122026,0.028310506,0.230165958,0.010015202,0.000328099,0.000348055,0.000447096,0.004753857,0.000033230,0.000045139,0.000000514,0.000000459
0.000001238,0.008694509,0.005132349,0.544860125,0.050218552,0.071523264,0.000025016,0.000000231,0.000000612,0.134234145,0.147740602,0.264123708,0.279862374,0.064454347,0.043402761,0.073899731,0.110782407,0.046583384,0.028337717,0.365049779,0.158739701,0.006648418,0.003998552,0.000034778,0.001851272,0.028296435,0.000089592,0.004510499,0.003892158,0.004156717,0.001869136,0.002887771,0.000072987,0.005973095,0.001259509,0.001011965,0.052510083,0.122299984,0.005458990,0.000089317,0.509691834,0.187409937,0.089146659,0.001506591,0.000038841,0.000041211,0.000279487,0.004130412,0.000003103,0.000004343,0.000000330,0.000000603
0.000000837,0.019822542,0.005869222,0.484479100,0.033831671,0.081329554,0.000017235,0.000000273,0.000000421,0.185168803,0.095892526,0.214686796,0.242718607,0.020040726,0.109121718,0.185695961,0.060331121,0.047893930,0.037558299,0.343393654,0.165749535,0.005130757,0.006523040,0.000156563,0.001043414,0.008526011,0.000084735,0.002913804,0.001930028,0.000339772,0.003797179,0.006441208,0.001087417,0.028930569,0.001131562,0.001156907,0.009662183,0.013627031,0.061032761,0.000015122,0.018312430,0.003205168,0.006424854,0.002535963,0.000182917,0.000199119,0.001168761,0.017409630,0.000012159,0.000009098,0.000001233,0.000000808
