_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002900,0.059649896,0.071425840,0.007323985,0.066787884,0.041944463,0.000350172,0.000000602,0.000000671,0.435965329,0.292881995,0.554427147,0.574089766,0.018147197,0.159309983,0.149669558,0.024859615,0.006732775,0.007244431,0.311398864,0.293159902,0.001148870,0.000890141,0.001032210,0.003554731,0.095749073,0.000112645,0.001770939,0.008055706,0.002013429,0.003013034,0.003606710,0.004016288,0.002494940,0.057578228,0.112005994,0.102134749,0.061224476,0.000684670,0.000040821,0.007467415,0.012440469,0.001901058,0.060228806,0.047389776,0.035003841,0.011656526,0.023595253,0.101017661,0.099861413,0.000002589,0.000005477
0.000002743,0.045316871,0.028562535,0.028828010,0.072523966,0.072038211,0.000620187,0.000000771,0.000000801,0.409767568,0.228724837,0.473031074,0.488558292,0.013674432,0.189510852,0.177859023,0.023866262,0.010579361,0.010386067,0.348576576,0.240600929,0.001475093,0.001578709,0.002173739,0.002449793,0.085397810,0.000300949,0.001268381,0.010858630,0.005208476,0.001349706,0.001475382,0.006118746,0.002131724,0.231675863,0.316473007,0.080473013,0.086887807,0.000837160,0.000051208,0.007976535,0.015846431,0.001364601,0.048688188,0.128263637,0.127091765,0.012260928,0.025327839,0.135041311,0.156234995,0.000003069,0.000006914
0.000003086,0.023472013,0.016436191,0.057973709,0.104945727,0.081598327,0.000454172,0.000000828,0.000000614,0.293704271,0.155274481,0.425357550,0.422007412,0.023456950,0.131325528,0.122399062,0.029371722,0.012685727,0.012337379,0.349103749,0.251697063,0.002282420,0.002449322,0.001359866,0.002089182,0.103891730,0.000247952,0.001932220,0.011967880,0.006795934,0.000952954,0.001070856,0.004085682,0.002029341,0.121370994,0.151936918,0.119887725,0.147496074,0.000430582,0.000060973,0.009400967,0.021241365,0.001653574,0.045923349,0.094891690,0.096404880,0.008738397,0.019232603,0.085816011,0.099515945,0.000002350,0.000006100
0.000002726,0.038125664,0.021267379,0.050631266,0.081335641,0.080817595,0.000382196,0.000000580,0.000000499,0.301634759,0.136168540,0.363770008,0.365150064,0.013692979,0.204295009,0.185712248,0.016931318,0.015499834,0.015822327,0.403645933,0.263060004,0.002151664,0.002585011,0.001378993,0.001636244,0.089574590,0.000262293,0.001570030,0.012291051,0.007350355,0.000774615,0.000942215,0.003221164,0.002159499,0.137815863,0.174261749,0.112256438,0.149790898,0.000350628,0.000051769,0.009263465,0.019835509,0.001299050,0.037157189,0.045728538,0.051955778,0.004463273,0.013675745,0.047705971,0.056433134,0.000002281,0.000005191
0.000003170,0.034954783,0.016671509,0.052648574,0.099037036,0.100359105,0.000306933,0.000000535,0.000000307,0.183285624,0.096599914,0.315614939,0.317825586,0.008519350,0.251173228,0.222121835,0.015670275,0.019243810,0.016661007,0.382671058,0.227689058,0.003728499,0.003388727,0.000799314,0.000780843,0.075707294,0.000335382,0.001854051,0.016706206,0.014127381,0.000257207,0.000351158,0.003389891,0.001200294,0.050582569,0.063894533,0.111718290,0.148303017,0.000598156,0.000186117,0.008991345,0.012331958,0.001888062,0.048951250,0.027906684,0.033590157,0.001247316,0.005960332,0.031689100,0.038774595,0.000001992,0.000004287
0.000003048,0.083364479,0.043464046,0.026897240,0.043931819,0.056311429,0.000588158,0.000000501,0.000000563,0.189561918,0.122274965,0.270909220,0.285497874,0.004978747,0.338861912,0.285892040,0.012478054,0.025168069,0.021003885,0.381062865,0.245730683,0.004142935,0.002911889,0.001953178,0.003770155,0.097665288,0.000151420,0.001735784,0.010223641,0.011077791,0.000919520,0.000932535,0.003253123,0.001549112,0.212018073,0.242753327,0.118211642,0.167763591,0.000352723,0.000067834,0.009958101,0.017313953,0.001223405,0.029986501,0.061140638,0.067340568,0.006710673,0.010349040,0.037796829,0.055349506,0.000002048,0.000006503
0.000002605,0.075243734,0.053883616,0.022335026,0.046286251,0.037535775,0.000198141,0.000000430,0.000000395,0.372688323,0.211020812,0.345855534,0.352188319,0.006388941,0.411498934,0.394085079,0.004171541,0.014907834,0.017811161,0.282047927,0.223242953,0.001516622,0.001344095,0.000806164,0.001201246,0.090000257,0.000268596,0.002335019,0.008936328,0.006467806,0.001095264,0.001595181,0.002331255,0.002301299,0.043932300,0.064089194,0.058181286,0.124613397,0.000657459,0.000048254,0.010952150,0.012799427,0.001625637,0.037951469,0.020447494,0.030985249,0.002135217,0.020915348,0.017075742,0.024383150,0.000002105,0.000003020
0.000001893,0.084367231,0.070969500,0.013527878,0.043739703,0.036612052,0.000213457,0.000000293,0.000000355,0.348918647,0.246019617,0.442498624,0.443079621,0.005780822,0.370697260,0.349619627,0.006866447,0.012276825,0.011371935,0.384333342,0.277112365,0.001669800,0.001051933,0.000751223,0.001405295,0.067924321,0.000153405,0.002074216,0.011067494,0.003011063,0.002036201,0.002689508,0.001355123,0.001723569,0.034051504,0.064777113,0.066673689,0.049636282,0.000949914,0.000055027,0.011600435,0.008404417,0.001409780,0.020483557,0.011923335,0.010967332,0.003676839,0.012947196,0.008606689,0.009377185,0.000001890,0.000002816
0.000001581,0.144020408,0.177366599,0.003363481,0.021735240,0.012758484,0.000220547,0.000000171,0.000000283,0.361445725,0.313098818,0.384661376,0.367957681,0.008855461,0.269758165,0.229627192,0.017815731,0.019798042,0.018609343,0.384089321,0.395539403,0.001517317,0.000667718,0.000739894,0.003569242,0.075992800,0.000052291,0.003353845,0.004418076,0.002776009,0.003597383,0.003488128,0.001004393,0.006447616,0.025705870,0.039892815,0.062658437,0.083839856,0.000496961,0.000009617,0.013222982,0.011881128,0.001056777,0.009985683,0.016992634,0.014952774,0.011964689,0.011885133,0.002350465,0.003423485,0.000000713,0.000002086
0.000001071,0.052607421,0.063096970,0.015325627,0.084195852,0.039658979,0.000274836,0.000000272,0.000000594,0.294197142,0.130613744,0.374828219,0.381103665,0.008766784,0.273822248,0.246118784,0.014249266,0.015153533,0.015945708,0.347555965,0.277661413,0.002323872,0.002757778,0.001301336,0.006886760,0.122391954,0.000081756,0.001403084,0.010840045,0.001422799,0.002156328,0.002745620,0.002931174,0.013009206,0.171187833,0.255289078,0.038889121,0.026575813,0.000831059,0.000004922,0.011774064,0.016758313,0.000886314,0.018783256,0.006472372,0.004231201,0.004938778,0.006139660,0.031187309,0.021950500,0.000001826,0.000003933
