_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000900,0.043662347,0.011072620,0.112881780,0.046620019,0.094677985,0.000627925,0.000000334,0.000000273,0.677604795,0.716756999,0.784099817,0.764985502,0.038190886,0.141708300,0.126074940,0.034104042,0.006450385,0.002971223,0.717324317,0.633922696,0.000677078,0.000090410,0.003692581,0.015465709,0.057131823,0.000042860,0.000936352,0.027982378,0.036956828,0.000019296,0.000022110,0.055207651,0.001480893,0.394014150,0.512187958,0.031145446,0.043249033,0.011389938,0.000318203,0.001916673,0.010992924,0.000201206,0.009489608,0.156516626,0.138918892,0.002546723,0.005551575,0.136066690,0.149290502,0.000004150,0.000002615
0.000000734,0.032447360,0.005782771,0.117566817,0.058773842,0.120483108,0.000450612,0.000000340,0.000000239,0.653920889,0.638062656,0.753999889,0.741569519,0.040007867,0.154416859,0.141092420,0.025484003,0.007121381,0.004381194,0.689647436,0.678170145,0.000670650,0.000169773,0.003180135,0.020385556,0.056186426,0.000039408,0.000914869,0.026823753,0.036653522,0.000005812,0.000006043,0.088762380,0.001636039,0.325514555,0.443472475,0.020969018,0.026582073,0.026804397,0.000351549,0.001475252,0.015682681,0.000144162,0.007772053,0.306669563,0.251659214,0.001511573,0.002893296,0.144666582,0.157526329,0.000002884,0.000001925
0.000000849,0.030550152,0.004938503,0.120187484,0.063482396,0.140460685,0.000522496,0.000000343,0.000000242,0.635017872,0.641829848,0.747618437,0.733487725,0.031175377,0.177479595,0.172934696,0.021356950,0.007539284,0.004453947,0.700222969,0.675116181,0.000717134,0.000165974,0.003081140,0.025637409,0.057858638,0.000032206,0.001002687,0.025225688,0.032438792,0.000006952,0.000007207,0.071179628,0.002318775,0.316264927,0.430588603,0.023860727,0.029972954,0.023640148,0.000231560,0.001760912,0.018068712,0.000172367,0.008045710,0.352622122,0.285293460,0.001603441,0.003303118,0.131757513,0.139465049,0.000002806,0.000002183
0.000000900,0.029106950,0.005117200,0.109408133,0.054801907,0.160826787,0.000567729,0.000000499,0.000000500,0.660811841,0.588497877,0.721393645,0.724785566,0.058171704,0.082390651,0.075047180,0.062046405,0.007372062,0.005776431,0.728181124,0.639076471,0.000620710,0.000237559,0.003974116,0.016265547,0.037962180,0.000025187,0.000491342,0.025099754,0.018891195,0.000057525,0.000072507,0.024976106,0.001786974,0.403127611,0.598093092,0.029732913,0.034473788,0.008836414,0.000139916,0.002385005,0.008662530,0.000353397,0.011422022,0.182439476,0.144175127,0.003429252,0.016151071,0.246367678,0.210275441,0.000004480,0.000003609
0.000000724,0.021121964,0.005699622,0.145036668,0.067918323,0.144202456,0.000277235,0.000000562,0.000000461,0.677770734,0.537220359,0.717340589,0.731148839,0.064112812,0.074265085,0.067421496,0.068771847,0.006149453,0.005775725,0.691724956,0.628727794,0.000512784,0.000308193,0.003706408,0.006980272,0.019834163,0.000028485,0.000335187,0.027397979,0.018250614,0.000036345,0.000049835,0.053414766,0.002128225,0.291998476,0.461405218,0.020823333,0.027861645,0.020932131,0.000171298,0.001370896,0.003420421,0.000256407,0.016075661,0.109467223,0.095458888,0.002223509,0.017423518,0.202347398,0.190509975,0.000005205,0.000002755
0.000000494,0.014425362,0.004606897,0.200950816,0.079569913,0.146188155,0.000150048,0.000000345,0.000000257,0.659307122,0.528588176,0.699786186,0.707696438,0.068295524,0.068608165,0.069885030,0.070876591,0.006945347,0.006452099,0.688939333,0.600873411,0.000523704,0.000351251,0.002302244,0.004338983,0.012809703,0.000024608,0.000339401,0.021709729,0.025365585,0.000018390,0.000020885,0.048012659,0.002112286,0.109628558,0.167007044,0.021324372,0.032020826,0.020603102,0.000228366,0.000672292,0.002844064,0.000129571,0.009470193,0.127934664,0.125429302,0.002415115,0.011966233,0.041122165,0.051033698,0.000004096,0.000001657
0.000000418,0.031481508,0.013735704,0.106727339,0.056536321,0.099512599,0.000092046,0.000000170,0.000000184,0.703159094,0.601986885,0.728369474,0.734673202,0.040548008,0.109018944,0.104917042,0.042852480,0.006049311,0.004933058,0.698427558,0.602229118,0.000461158,0.000205080,0.001266624,0.002689515,0.016142609,0.000043421,0.000468406,0.028184805,0.037588846,0.000011310,0.000014973,0.042248368,0.000680372,0.072725460,0.107178822,0.021243403,0.031570658,0.021346677,0.000955801,0.000850211,0.003460119,0.000099244,0.005864016,0.013622359,0.016513271,0.000543263,0.003959078,0.009306763,0.011434030,0.000003898,0.000001197
0.000000266,0.033505749,0.011997122,0.139801010,0.049293835,0.102205843,0.000027628,0.000000114,0.000000168,0.656889439,0.474566132,0.632469773,0.650542736,0.074200943,0.059373945,0.067728102,0.070081890,0.008105164,0.008248263,0.676354289,0.492751390,0.000561536,0.000415661,0.000348284,0.002998178,0.014785276,0.000064882,0.000550999,0.012943041,0.009449014,0.000010477,0.000015879,0.030593367,0.001165029,0.020468982,0.029871767,0.007726807,0.009129773,0.150711372,0.001058572,0.002235075,0.005296476,0.000222738,0.003024095,0.000359830,0.000379259,0.000106289,0.001432439,0.000795214,0.000712780,0.000003036,0.000000591
0.000000595,0.035940912,0.015849994,0.117954090,0.027251575,0.083185494,0.000144195,0.000000357,0.000000216,0.513782620,0.488268077,0.625015378,0.613300264,0.054588247,0.069635347,0.081799604,0.060539067,0.012124041,0.008604330,0.747396111,0.537399769,0.000868526,0.000340288,0.000551869,0.043058429,0.160813734,0.000020908,0.002552937,0.003827308,0.011643389,0.000183808,0.000207880,0.016140193,0.001064971,0.091114670,0.113551989,0.008572139,0.021254692,0.014516916,0.000238556,0.007248874,0.007289557,0.000362867,0.008774515,0.001316575,0.001418436,0.000593639,0.003014580,0.004722307,0.005494144,0.000001481,0.000002239
0.000000184,0.029074116,0.012376794,0.111655653,0.036549885,0.101862796,0.000140524,0.000000154,0.000000109,0.415729016,0.430961192,0.473395109,0.495077461,0.062915631,0.066863030,0.065598965,0.065772802,0.018428212,0.013912925,0.655008674,0.491542161,0.001310009,0.000455733,0.000592323,0.005645778,0.226666391,0.000284430,0.001405141,0.002686299,0.020484095,0.000041184,0.000045680,0.015850358,0.001908648,0.375512332,0.342429280,0.002750952,0.026596587,0.024456697,0.000125304,0.004575499,0.010438958,0.000155588,0.002964020,0.000472199,0.000896703,0.000208249,0.001698866,0.003555106,0.005359554,0.000001346,0.000000840
