_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001007,0.000486713,0.000636479,0.490542501,0.387216568,0.353670239,0.000097729,0.000000907,0.000000865,0.124812894,0.056831405,0.412685305,0.382675260,0.005782072,0.452946752,0.446576804,0.004926247,0.020812482,0.019458234,0.206416368,0.127195582,0.010900974,0.017052228,0.000365126,0.000440529,0.024221377,0.000406048,0.000414837,0.021966692,0.015021194,0.001007413,0.001329437,0.002654901,0.000532940,0.037516616,0.045489229,0.106541403,0.111057661,0.001995361,0.000757772,0.022681130,0.005072651,0.010203010,0.055972826,0.004205627,0.004999973,0.000985145,0.003963059,0.036889631,0.043410875,0.000003936,0.000001663
0.000000752,0.000351398,0.000347873,0.538403213,0.484046429,0.454438925,0.000138736,0.000000863,0.000001079,0.092008032,0.044051483,0.360134900,0.338156492,0.007346881,0.442298084,0.441010147,0.004104955,0.023789391,0.023319049,0.119761132,0.098991849,0.015056448,0.023530254,0.000613427,0.000552428,0.034853283,0.000544317,0.000439219,0.021638056,0.015453996,0.000761726,0.000859830,0.003879959,0.000441921,0.110619053,0.139178380,0.122933164,0.100561477,0.001784534,0.000874781,0.023628807,0.007221614,0.004823636,0.043015238,0.006583023,0.007004833,0.001569596,0.002519463,0.045671973,0.055850253,0.000004390,0.000001395
0.000000627,0.000630259,0.000960421,0.405129045,0.373228937,0.304714829,0.000120322,0.000000932,0.000000430,0.382513911,0.306250513,0.566165447,0.568019807,0.007831054,0.367987096,0.361344963,0.009397521,0.011222217,0.011444129,0.162184343,0.350398064,0.002589741,0.002195907,0.000650674,0.000214502,0.042963624,0.001796672,0.000602820,0.011051572,0.010821741,0.000763299,0.000777245,0.008385666,0.000239908,0.116598688,0.156026289,0.056226946,0.047246974,0.003619743,0.001393331,0.010415197,0.005667138,0.002631252,0.041617110,0.004856129,0.005499282,0.001351774,0.002385826,0.085340157,0.109830320,0.000003440,0.000001274
0.000000758,0.000734534,0.001770824,0.407463789,0.325222552,0.245729014,0.000167595,0.000001076,0.000000512,0.621155858,0.514739037,0.717094898,0.713657498,0.018417841,0.241512507,0.247205496,0.014767157,0.005532517,0.005192503,0.251602262,0.380125225,0.001039961,0.000617424,0.000715109,0.000577950,0.047343243,0.001083079,0.000739564,0.014819043,0.015493529,0.000547033,0.000467184,0.012224502,0.000135386,0.128483400,0.185359731,0.097490482,0.052666988,0.004241758,0.004296675,0.009059046,0.004645732,0.002210028,0.053106055,0.013420733,0.013327522,0.002222335,0.001915963,0.090190411,0.103181735,0.000004916,0.000001520
0.000000747,0.001150547,0.003541111,0.275841594,0.295154899,0.190544292,0.000160021,0.000000822,0.000000644,0.649145126,0.503850937,0.705916822,0.708722293,0.021103226,0.223007485,0.227912351,0.016532533,0.005759935,0.006097973,0.249606982,0.385332197,0.000938855,0.000638951,0.000727342,0.001159536,0.056176435,0.000565854,0.000776908,0.014249452,0.008365780,0.000626546,0.000695214,0.009545918,0.000475769,0.131423205,0.207013026,0.063933648,0.045916274,0.004198522,0.000747710,0.009773768,0.005321127,0.001723852,0.046184648,0.008288882,0.008551184,0.001613684,0.004812456,0.075910315,0.077677138,0.000004811,0.000001748
0.000001010,0.001718519,0.004459901,0.222472921,0.232775629,0.152262643,0.000067931,0.000000710,0.000000448,0.548251033,0.470289022,0.649135470,0.638252139,0.017809534,0.261123210,0.282761693,0.009775219,0.008400937,0.007876581,0.278490007,0.369317204,0.001338097,0.000669006,0.000270040,0.000492056,0.030615924,0.000712276,0.000524229,0.015210562,0.006266893,0.000765528,0.001070810,0.007376499,0.000201820,0.035724118,0.063636824,0.048686050,0.026467672,0.010521386,0.002386195,0.011887780,0.003195510,0.006956940,0.085904822,0.002614423,0.003024769,0.000546905,0.004867646,0.075340770,0.078436971,0.000004887,0.000001184
0.000001141,0.001233885,0.002104060,0.262802064,0.227911755,0.164984941,0.000120939,0.000001033,0.000000481,0.346372247,0.332163066,0.566703141,0.536489010,0.013629447,0.320459992,0.333455443,0.007999263,0.014731195,0.012232664,0.282979816,0.350850284,0.002466924,0.001967443,0.000441876,0.000846005,0.048565812,0.000262503,0.001327897,0.017524270,0.004565940,0.003994452,0.004757592,0.004696994,0.000404113,0.030365944,0.053312838,0.066594169,0.024575751,0.002260310,0.000428477,0.012197781,0.002782102,0.004668062,0.060293157,0.012516858,0.010684338,0.003902383,0.007617961,0.081241131,0.079602629,0.000002657,0.000001734
0.000001797,0.003078573,0.003905372,0.098269932,0.215786904,0.200948685,0.000294852,0.000000846,0.000000991,0.284360349,0.259630591,0.502392113,0.496413529,0.010870093,0.346170425,0.352212936,0.008548848,0.016014593,0.015071885,0.247621834,0.366969049,0.003211547,0.003225498,0.000807778,0.001284513,0.083727881,0.000263570,0.001587548,0.041108198,0.012391794,0.002216164,0.002853451,0.002419014,0.001013266,0.091047205,0.150137529,0.132029653,0.104382150,0.000395142,0.000104763,0.027394177,0.011924812,0.003199687,0.038929280,0.025888400,0.027445108,0.002884900,0.011450589,0.085849360,0.084025450,0.000002051,0.000003500
0.000001026,0.004178627,0.005025865,0.147485241,0.173939109,0.178141326,0.000087594,0.000000755,0.000000813,0.252756894,0.189091980,0.462747455,0.466719717,0.005420441,0.460168451,0.429845065,0.006331642,0.015835237,0.017302608,0.245209113,0.317283899,0.003270787,0.005090361,0.000674352,0.000310595,0.013969451,0.000254156,0.000272240,0.018866757,0.001347185,0.004372911,0.006068537,0.004177387,0.000740649,0.025644833,0.066490456,0.062107079,0.013093576,0.002916014,0.000176845,0.003788347,0.001612381,0.002170258,0.054545116,0.015053189,0.010697351,0.005803058,0.022608293,0.084182903,0.061057851,0.000005404,0.000002647
0.000000275,0.002841910,0.006981720,0.135989815,0.189512745,0.119000003,0.000108093,0.000000290,0.000000375,0.332648367,0.229834855,0.564063191,0.556327343,0.014674820,0.317742825,0.345352471,0.007010703,0.010983165,0.012061976,0.282550633,0.340681344,0.002549281,0.003918855,0.000714337,0.001062005,0.044380646,0.000332499,0.000632660,0.030714121,0.028531553,0.000037392,0.000039302,0.008941760,0.000518727,0.132080361,0.161923617,0.046530057,0.044107109,0.004754656,0.001054946,0.004456212,0.008967083,0.000549731,0.019499756,0.007556533,0.009280959,0.000616053,0.001086240,0.053488467,0.058246501,0.000002861,0.000000858
