_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000265,0.010700358,0.007841286,0.153050095,0.081630908,0.141930938,0.000049449,0.000000449,0.000000107,0.397420317,0.449370205,0.538115621,0.530239582,0.194490477,0.027566804,0.018737657,0.211722150,0.012648461,0.007987292,0.304603130,0.155848593,0.001590862,0.000824121,0.000164411,0.003123000,0.044523075,0.000957478,0.000428550,0.000704880,0.034873806,0.000235319,0.000046806,0.008770959,0.000082090,0.023055833,0.016128670,0.022272859,0.010367859,0.024908885,0.025547668,0.007867858,0.008633984,0.003370352,0.050127704,0.000378240,0.000248008,0.004750228,0.000030859,0.003789960,0.005836474,0.000002489,0.000000373
0.000000247,0.009168101,0.005267934,0.143915072,0.112438671,0.194226310,0.000037115,0.000000641,0.000000125,0.379653394,0.351227164,0.473950833,0.481128216,0.257471740,0.027342265,0.009775297,0.261816144,0.013982566,0.009976095,0.309415370,0.178535342,0.001497349,0.001519589,0.000203523,0.001821208,0.025946334,0.000902192,0.000235162,0.000457719,0.008653024,0.001064396,0.000251869,0.008940206,0.000062935,0.022705590,0.016876537,0.015090428,0.005006499,0.032363940,0.016472731,0.004061742,0.003430316,0.002616677,0.056560393,0.000403239,0.000231227,0.010416428,0.000102821,0.004650923,0.005686972,0.000004126,0.000000570
0.000000248,0.006144390,0.004459596,0.223370850,0.119616382,0.180819958,0.000025866,0.000000433,0.000000101,0.373664647,0.370932221,0.516173661,0.501701951,0.216545671,0.035999253,0.012586496,0.212671265,0.013246696,0.008593334,0.274984032,0.187680721,0.001690342,0.001225321,0.000157172,0.001887423,0.026492111,0.001052588,0.000288515,0.000701043,0.011682699,0.000164390,0.000046745,0.020934433,0.000199017,0.018184097,0.011343690,0.009650563,0.005048693,0.073378637,0.010072556,0.002871506,0.003635294,0.002517042,0.072362043,0.000331316,0.000251407,0.002200696,0.000067612,0.007486124,0.010497053,0.000003321,0.000000372
0.000000206,0.006184494,0.004436660,0.156360954,0.132089674,0.194631606,0.000016177,0.000000406,0.000000084,0.373175979,0.370638192,0.482183576,0.473704875,0.190012202,0.037416525,0.017954653,0.186796978,0.017273758,0.012292725,0.280334115,0.186720639,0.001698516,0.001735704,0.000137435,0.000549818,0.013436690,0.001038866,0.000191586,0.000408960,0.005845245,0.000581295,0.000230004,0.026611486,0.000529964,0.016685437,0.007207525,0.003034442,0.004608262,0.107452385,0.001924944,0.001554135,0.001490816,0.002869213,0.089968450,0.000302840,0.000342744,0.002561772,0.000267739,0.019324165,0.030432066,0.000003081,0.000000341
0.000000140,0.003519654,0.002867441,0.251987755,0.163801610,0.230011255,0.000021691,0.000000402,0.000000091,0.297515899,0.324699670,0.439602405,0.432595223,0.189223483,0.038136989,0.017476743,0.185719952,0.018776987,0.013374311,0.208505362,0.162473485,0.002380511,0.002301204,0.000202995,0.000964009,0.016971659,0.001113681,0.000199150,0.000492433,0.010244802,0.000310641,0.000087139,0.024518119,0.000182851,0.023972448,0.012984207,0.007378768,0.005405649,0.065511316,0.006310518,0.001604338,0.002361439,0.001305247,0.044797271,0.000440218,0.000376301,0.004680634,0.000109996,0.006224843,0.008934415,0.000003558,0.000000318
0.000000179,0.003333667,0.002906682,0.225372359,0.200097129,0.229856342,0.000023134,0.000000440,0.000000106,0.330363363,0.389368504,0.521579444,0.509917855,0.147928640,0.056666255,0.025738178,0.111585520,0.013544763,0.008826284,0.211913317,0.180565804,0.001936664,0.001471738,0.000162535,0.001286908,0.031863693,0.001028935,0.000351145,0.000560655,0.010382522,0.000364694,0.000135952,0.024273757,0.000406389,0.029776594,0.014112013,0.005055214,0.007061020,0.070150241,0.002586151,0.002848620,0.002524715,0.001900973,0.058425438,0.000312078,0.000328117,0.002234926,0.000188490,0.008340745,0.013890081,0.000003049,0.000000356
0.000000291,0.005182373,0.005677291,0.150540173,0.140618131,0.171509162,0.000022450,0.000000363,0.000000092,0.410740346,0.512848496,0.449493170,0.451856971,0.119581260,0.050247196,0.039256010,0.119999833,0.021481628,0.013470036,0.327107996,0.164009705,0.001634788,0.000706192,0.000100076,0.000500713,0.023830105,0.002045557,0.000251172,0.000799523,0.006387924,0.000385847,0.000144240,0.027284056,0.000208571,0.013953931,0.011107255,0.005564289,0.002772187,0.095815644,0.006077900,0.002610704,0.002704315,0.005332441,0.113560721,0.000216257,0.000164764,0.001425768,0.000138132,0.032180492,0.039970037,0.000003281,0.000000318
0.000000343,0.002995653,0.004600412,0.206120864,0.189730853,0.173316702,0.000076007,0.000000381,0.000000252,0.252146214,0.374987721,0.255355924,0.327854902,0.205279112,0.050094031,0.015432846,0.143054813,0.036244150,0.015552406,0.275723249,0.134619981,0.003195759,0.001388278,0.000314413,0.000701057,0.100047141,0.008813195,0.000455006,0.004252614,0.014141154,0.000039048,0.000022943,0.035122287,0.000130507,0.151238710,0.175246924,0.013373965,0.006083491,0.056860898,0.010898882,0.008310920,0.015014500,0.002014745,0.055434741,0.000183483,0.000159341,0.000174346,0.000111562,0.028690238,0.025810597,0.000004776,0.000000612
0.000000333,0.002185618,0.002591140,0.234394133,0.164210677,0.219661087,0.000160241,0.000000403,0.000000377,0.293149501,0.443887830,0.338560492,0.348971575,0.096337259,0.071284063,0.054060984,0.084967114,0.029503258,0.015320065,0.258248478,0.129604429,0.002831465,0.001086759,0.000798379,0.000562988,0.085015640,0.007800458,0.000328674,0.007977938,0.011367990,0.000099955,0.000060240,0.031555515,0.000500770,0.417569935,0.501988590,0.029893862,0.012245168,0.013924367,0.001311242,0.005955612,0.010809853,0.001444674,0.050333522,0.001308313,0.001036764,0.000795479,0.000298476,0.116923019,0.090301968,0.000006122,0.000000692
0.000000513,0.002433580,0.004241166,0.156349406,0.199222937,0.198065430,0.000101339,0.000000327,0.000000346,0.279778749,0.418329626,0.392844915,0.378935993,0.174362212,0.043801121,0.021147724,0.157168075,0.022438379,0.013401294,0.180670053,0.167947173,0.002904586,0.001232839,0.000400619,0.004224962,0.090148382,0.000942314,0.000745886,0.015043406,0.034583353,0.000013695,0.000009983,0.030117633,0.000561182,0.122408725,0.114614546,0.042229451,0.026289644,0.018232191,0.002944017,0.013608944,0.018731073,0.001715832,0.055264417,0.001093850,0.001142405,0.000152490,0.000157137,0.036394436,0.031344786,0.000003168,0.000000642
