_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001714,0.007535324,0.001421384,0.321180850,0.076922506,0.604435802,0.000010164,0.000002212,0.000000462,0.751248181,0.523719430,0.605623841,0.616441429,0.066374511,0.122778639,0.116765164,0.077826150,0.007338354,0.012551348,0.604732037,0.620897830,0.000209376,0.000699937,0.000036651,0.000026576,0.032054182,0.055658765,0.011176940,0.001496219,0.005084474,0.000094262,0.000109796,0.004166282,0.000615843,0.000345881,0.000499203,0.012766885,0.004509518,0.503373384,0.014913206,0.047512740,0.017604603,0.017771205,0.007982529,0.000029583,0.000018696,0.000111887,0.001134274,0.000007832,0.000007043,0.000001313,0.000000345
0.000002182,0.006813030,0.002280717,0.355983078,0.060723953,0.498985142,0.000011044,0.000002549,0.000000464,0.690641940,0.481224388,0.494306326,0.500990748,0.050903220,0.150177076,0.140495896,0.059280746,0.011781401,0.019389108,0.570670128,0.597499371,0.000254101,0.000717798,0.000032782,0.000023778,0.032640573,0.056777284,0.010484788,0.001220695,0.005444302,0.000202587,0.000207346,0.002525710,0.000242232,0.000329911,0.000548785,0.022465589,0.005346319,0.314364851,0.028714703,0.063346542,0.019162763,0.031368718,0.011406058,0.000038928,0.000020408,0.000180274,0.000928716,0.000007901,0.000008229,0.000001331,0.000000410
0.000001890,0.012078545,0.002165059,0.253828347,0.068037376,0.531750083,0.000012570,0.000003161,0.000000351,0.751991272,0.532625914,0.664303541,0.699193120,0.081169233,0.097790919,0.086317033,0.096973971,0.004556983,0.008339721,0.603466511,0.674385965,0.000181798,0.000572177,0.000040120,0.000019763,0.029349443,0.049912713,0.007390914,0.000739698,0.006516844,0.000475869,0.000362154,0.002056915,0.000209231,0.000431868,0.000525913,0.023620944,0.008899666,0.126528025,0.022438521,0.034435678,0.010933222,0.023441033,0.015091852,0.000141069,0.000085830,0.000668000,0.001235256,0.000015932,0.000022581,0.000001166,0.000000546
0.000001704,0.012577324,0.002854780,0.243756577,0.069651209,0.491242230,0.000014708,0.000002995,0.000000368,0.775384426,0.553051472,0.692925751,0.729225159,0.096646883,0.087018095,0.069869258,0.113851771,0.003937982,0.007047419,0.633378863,0.689352334,0.000158583,0.000530738,0.000059704,0.000021421,0.027458541,0.039003972,0.005900544,0.000780502,0.007643375,0.000475544,0.000354339,0.002441467,0.000379333,0.000641387,0.000617169,0.023699697,0.014402065,0.067302741,0.008913751,0.022165036,0.008237706,0.011610483,0.013175705,0.000422598,0.000319440,0.001260375,0.002154201,0.000022584,0.000036156,0.000001147,0.000000599
0.000002006,0.011164079,0.002158374,0.238177136,0.073300794,0.544095993,0.000015712,0.000003737,0.000000482,0.794501305,0.575112283,0.706598938,0.742537856,0.065820046,0.130466640,0.108347483,0.070924163,0.003792828,0.006906300,0.630032659,0.665354013,0.000135499,0.000526201,0.000070449,0.000029975,0.022834105,0.023471134,0.004638119,0.000626295,0.006909757,0.000932576,0.000728238,0.003345791,0.000818828,0.000748254,0.000554215,0.021268040,0.024032522,0.046828728,0.003098461,0.018306224,0.006990337,0.011539850,0.021835770,0.000889799,0.000832598,0.002331186,0.004987301,0.000041281,0.000079965,0.000001449,0.000000757
0.000001824,0.014817845,0.002374620,0.181935549,0.060022753,0.544660687,0.000012497,0.000002110,0.000000391,0.766477108,0.518610418,0.675218642,0.714947581,0.077343553,0.096626773,0.088698886,0.093002781,0.003997395,0.007402114,0.555954337,0.619187176,0.000168223,0.000595435,0.000044543,0.000036967,0.017454781,0.019694373,0.004786063,0.001483069,0.012419684,0.000224035,0.000173928,0.001940686,0.000455933,0.000368391,0.000341528,0.037202466,0.018799560,0.051343065,0.010847072,0.024610426,0.007863888,0.016807579,0.014862950,0.000597272,0.000445727,0.000752113,0.001520649,0.000019769,0.000024322,0.000001217,0.000000554
0.000002062,0.015666915,0.003182836,0.178423762,0.052718520,0.507616878,0.000010265,0.000001610,0.000000539,0.756686568,0.504036725,0.692479491,0.723722279,0.082316026,0.102844276,0.084126420,0.090816498,0.003998027,0.007047900,0.594623804,0.653854966,0.000185012,0.000639448,0.000030813,0.000051649,0.026731478,0.023355436,0.010085383,0.002042764,0.012277322,0.000104122,0.000101651,0.001515327,0.001059328,0.000241981,0.000251324,0.029072393,0.015811495,0.096569479,0.006762114,0.052558538,0.022920897,0.023623792,0.006912078,0.000131585,0.000102878,0.000258830,0.001230812,0.000007341,0.000007600,0.000000903,0.000000451
0.000001759,0.013346215,0.001918078,0.212985069,0.050883982,0.546631575,0.000011321,0.000001843,0.000000712,0.775470734,0.527347028,0.737996221,0.764442384,0.071542867,0.119768880,0.101023145,0.081931032,0.003192264,0.005580733,0.538053036,0.568133950,0.000171354,0.000668542,0.000053236,0.000065157,0.008523637,0.007817002,0.002268721,0.002632856,0.008821884,0.000410023,0.000333859,0.001134577,0.001623809,0.000249459,0.000257260,0.073900744,0.037041966,0.021982878,0.002069255,0.024819652,0.006114581,0.022207927,0.011434807,0.001828190,0.001316187,0.002274461,0.003942030,0.000013960,0.000016513,0.000001624,0.000000556
0.000002462,0.014211565,0.005241442,0.144021884,0.046169084,0.342501283,0.000077660,0.000004511,0.000001155,0.740750313,0.475789040,0.736913204,0.767142594,0.077327043,0.123333625,0.096231885,0.063139014,0.002519865,0.006214253,0.504369020,0.634736538,0.000158975,0.000897152,0.000287168,0.000131677,0.067621186,0.008287270,0.003610450,0.003355146,0.013886482,0.000671335,0.000431608,0.005376254,0.001605668,0.007842692,0.007642413,0.067065321,0.049298499,0.002545413,0.000517083,0.010274192,0.008674780,0.003244241,0.050627880,0.048870217,0.042787503,0.017398026,0.011350607,0.002389155,0.004731941,0.000001443,0.000001577
0.000001100,0.008101697,0.002837781,0.260982931,0.090194888,0.445146143,0.000009251,0.000001434,0.000001029,0.729980111,0.410185665,0.702526450,0.696450949,0.116244040,0.065198071,0.062149812,0.150268391,0.003957374,0.009683651,0.437233478,0.558003306,0.000231934,0.001413012,0.000090442,0.000046799,0.004459711,0.005891543,0.000844140,0.006073097,0.002523237,0.000369253,0.000377809,0.001564468,0.003637702,0.000374872,0.000693795,0.078786410,0.016690940,0.047244046,0.000637219,0.015200673,0.003576173,0.010325635,0.008128060,0.001306023,0.000669184,0.002025597,0.005781072,0.000021537,0.000015620,0.000002515,0.000000536
