_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004047,0.197514817,0.172037557,0.001348460,0.011380267,0.012963751,0.000241024,0.000000444,0.000000226,0.161419541,0.211180687,0.095362514,0.097945459,0.020108782,0.131593257,0.143710718,0.037621696,0.082896858,0.085048020,0.407615513,0.506701469,0.002156081,0.001573553,0.000274208,0.002976056,0.053447183,0.000037513,0.004945456,0.004797031,0.006408501,0.000126023,0.000091813,0.003673940,0.002064235,0.005323836,0.008243185,0.050187837,0.036941141,0.005812728,0.000240492,0.012641854,0.024705818,0.006790005,0.025696535,0.630787134,0.472942531,0.008560212,0.002686034,0.045405436,0.091920525,0.000000265,0.000001299
0.000005326,0.208601400,0.176576957,0.000923163,0.012268294,0.014228202,0.000171473,0.000000399,0.000000241,0.151426643,0.181494102,0.095884122,0.101777866,0.014671835,0.152741984,0.165979013,0.033802163,0.078330241,0.076110698,0.406954616,0.466008633,0.002160142,0.001834111,0.000176131,0.002589579,0.029763652,0.000023745,0.004178361,0.005633710,0.009297105,0.000188698,0.000137218,0.001880686,0.002277604,0.001561472,0.002040976,0.073618539,0.060688656,0.003411619,0.000265955,0.016452374,0.018181350,0.015455678,0.040975586,0.575713396,0.440188915,0.012089907,0.004315868,0.016679978,0.038467120,0.000000253,0.000001375
0.000004776,0.227038145,0.198104545,0.000822367,0.009521757,0.010985870,0.000159170,0.000000375,0.000000233,0.149334148,0.182077870,0.101287402,0.104565375,0.021187812,0.118309937,0.129902840,0.040066630,0.074882679,0.075229682,0.395067513,0.476517200,0.002125089,0.001795681,0.000183329,0.002450700,0.029942840,0.000026677,0.003869665,0.006755408,0.009359312,0.000135125,0.000100629,0.002365723,0.001801301,0.001765837,0.002452020,0.071065843,0.052958097,0.004013861,0.000336296,0.013257695,0.017846780,0.012077499,0.039971970,0.553587198,0.408457994,0.010238234,0.003825031,0.021839470,0.048401177,0.000000258,0.000001197
0.000006542,0.214624211,0.168441713,0.001111150,0.008945012,0.010855077,0.000347947,0.000000549,0.000000380,0.127358183,0.165024966,0.082385138,0.086491123,0.018223986,0.134591967,0.140830517,0.033343844,0.089689039,0.085814133,0.393827796,0.431552082,0.002966520,0.001852761,0.000435956,0.002131044,0.052785914,0.000047947,0.005166753,0.006330166,0.010669844,0.000209964,0.000149183,0.002767368,0.001411593,0.009439771,0.014012016,0.098013006,0.085196264,0.002085630,0.000311081,0.020332649,0.034153037,0.011402644,0.036498625,0.471235037,0.337835103,0.013964190,0.004851760,0.111853056,0.220361456,0.000000343,0.000001603
0.000005600,0.221313253,0.187878728,0.000958363,0.009768061,0.009741715,0.000348279,0.000000490,0.000000387,0.130536363,0.166347250,0.099691063,0.096961826,0.021095557,0.125484049,0.127510056,0.034189358,0.073099270,0.074861273,0.341580153,0.435847998,0.002866795,0.001824833,0.000489664,0.002123258,0.052773945,0.000048769,0.004771304,0.006383258,0.013739329,0.000190317,0.000130103,0.002750980,0.001335855,0.013101705,0.018461352,0.104377113,0.107373312,0.001748445,0.000306418,0.019054897,0.032336202,0.009597316,0.033207849,0.426466376,0.322120696,0.014136329,0.004557894,0.127514228,0.257540107,0.000000352,0.000001432
0.000005533,0.320074081,0.278397858,0.000499991,0.005017645,0.005724092,0.000369458,0.000000572,0.000000511,0.137366518,0.167229742,0.111873314,0.111875802,0.016148735,0.150557876,0.151218101,0.031298071,0.067524359,0.068781905,0.329761535,0.445365340,0.002666140,0.001904730,0.000643892,0.001711896,0.040892594,0.000046126,0.003378664,0.004754211,0.006508070,0.000515335,0.000383045,0.002634240,0.001881142,0.014598209,0.022132633,0.066714786,0.076552428,0.001893334,0.000143771,0.017280081,0.029596858,0.008261336,0.035451744,0.490127861,0.374417424,0.030728150,0.014564835,0.184433296,0.307937920,0.000000366,0.000001717
0.000005595,0.297682673,0.272132188,0.000546403,0.005107990,0.005738814,0.000356201,0.000000595,0.000000549,0.135239631,0.163693532,0.110244103,0.106042966,0.021280557,0.124099493,0.127090812,0.036381815,0.069973670,0.075407505,0.344753474,0.504635751,0.002584226,0.001912310,0.000624049,0.002559366,0.043290120,0.000035886,0.003376760,0.005907154,0.005819199,0.000420848,0.000330232,0.002988511,0.002207412,0.014993811,0.025296068,0.065405585,0.064862020,0.002337615,0.000120473,0.016132204,0.028642925,0.007450453,0.033354174,0.515396118,0.369736165,0.025234681,0.013448799,0.179016024,0.279636532,0.000000367,0.000001786
0.000004710,0.288287103,0.280433625,0.000350170,0.006671698,0.007120971,0.000263676,0.000000517,0.000000490,0.139799669,0.192317367,0.127144858,0.120740123,0.030100189,0.095649213,0.101360992,0.045568772,0.059538275,0.066070959,0.319615155,0.532821417,0.002250738,0.001534155,0.000580604,0.001902070,0.024835927,0.000025071,0.002416610,0.008009916,0.006976522,0.000563787,0.000440074,0.002624519,0.001865904,0.010552262,0.019550905,0.084360681,0.066601984,0.002144409,0.000151960,0.009924416,0.010507142,0.008621626,0.042195939,0.384690642,0.247427866,0.031373627,0.013852017,0.231389195,0.341461897,0.000000476,0.000001410
0.000003276,0.241122231,0.233263969,0.000514383,0.008014826,0.009026299,0.000246108,0.000000466,0.000000352,0.160447732,0.224428311,0.111177951,0.108616091,0.044524577,0.069298312,0.076358445,0.058845289,0.069559023,0.074356467,0.335396558,0.456015080,0.001954959,0.001273211,0.000561687,0.002100159,0.027666662,0.000026801,0.002388284,0.007342965,0.011277340,0.000482045,0.000325401,0.003032136,0.001011760,0.010896914,0.016707592,0.077837318,0.062822387,0.001842089,0.000290610,0.006954180,0.009442999,0.006314230,0.044106331,0.320823193,0.203858301,0.038466256,0.007888189,0.183070809,0.292164296,0.000000530,0.000001188
0.000002517,0.407753825,0.425772935,0.000253542,0.003021959,0.004140272,0.000291838,0.000000193,0.000000255,0.155189857,0.281483740,0.139673173,0.150189996,0.051765487,0.055498987,0.075636640,0.070031904,0.053216040,0.050905567,0.371151239,0.451089621,0.002149985,0.000783220,0.000497430,0.008884135,0.144424036,0.000030109,0.009212943,0.023459759,0.025195118,0.000056423,0.000042180,0.004854965,0.001263986,0.014479392,0.021847835,0.137522012,0.101941086,0.001426906,0.000324861,0.005593966,0.014243205,0.001618147,0.021449478,0.138100803,0.099043570,0.006990506,0.002553269,0.021379815,0.047489688,0.000000321,0.000001006
0.000002686,0.484185576,0.555375934,0.000159822,0.002922701,0.003260467,0.000366334,0.000000226,0.000000285,0.208864927,0.338866383,0.181561381,0.189441472,0.177770928,0.015418276,0.028500155,0.182887509,0.039229296,0.038306437,0.348890990,0.482071966,0.001629994,0.000553142,0.000472031,0.007396217,0.141198590,0.000039303,0.006989384,0.020665746,0.017155671,0.000141999,0.000095564,0.003697243,0.002465426,0.021879472,0.033553258,0.153621882,0.126649410,0.001109416,0.000115723,0.007499301,0.014746534,0.002086786,0.024668068,0.186755419,0.120757803,0.016484665,0.003620127,0.036799710,0.067057416,0.000000306,0.000001145
0.000002897,0.324927121,0.352024078,0.000223352,0.007712288,0.006471720,0.000148606,0.000000131,0.000000320,0.134817690,0.220046848,0.111281954,0.120059267,0.025209360,0.100978702,0.123261228,0.043564618,0.068601683,0.063995771,0.446912855,0.467610031,0.002460184,0.001204454,0.000385541,0.005354499,0.056704119,0.000028697,0.009354365,0.028879413,0.008574435,0.000024132,0.000021882,0.003814507,0.002389886,0.002599190,0.005315525,0.163463652,0.066619292,0.002649062,0.000251455,0.004848073,0.017805055,0.001066596,0.008162832,0.242335320,0.148597822,0.006978524,0.005562014,0.001337509,0.002162900,0.000000314,0.000000868
0.000002891,0.324153543,0.347791344,0.000232528,0.007643349,0.006517740,0.000148220,0.000000132,0.000000332,0.131616622,0.206972331,0.108011536,0.115551956,0.023709241,0.106934384,0.128324121,0.041437022,0.070587717,0.066621169,0.445870996,0.464463979,0.002531833,0.001325956,0.000397787,0.005465942,0.056083381,0.000028120,0.009230307,0.030077439,0.008208986,0.000023779,0.000021856,0.003837455,0.002656118,0.002625149,0.005374031,0.162103578,0.065210000,0.002638685,0.000222086,0.004819909,0.018007310,0.001037289,0.007958538,0.249659494,0.151799649,0.007104991,0.005689329,0.001319004,0.002071692,0.000000316,0.000000882
