_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001524,0.088986374,0.053981986,0.025951840,0.028223360,0.044106927,0.000045225,0.000000080,0.000000226,0.189313963,0.114964880,0.099135116,0.110177211,0.013961242,0.130225018,0.172272563,0.035858359,0.081520863,0.071762204,0.421147346,0.329561025,0.003020131,0.002229444,0.000283598,0.001908020,0.009996545,0.000025221,0.002362136,0.188750699,0.032932896,0.000001247,0.000001790,0.007187146,0.004042275,0.001119282,0.001625613,0.140085950,0.070711568,0.010947353,0.000686776,0.002466069,0.010638772,0.000663745,0.005967071,0.048592798,0.040818255,0.000440331,0.001052417,0.000367984,0.000381389,0.000000873,0.000000670
0.000001636,0.080529049,0.049587544,0.027540606,0.031907707,0.046177987,0.000044343,0.000000083,0.000000236,0.184301779,0.124936253,0.091405064,0.105555303,0.014588342,0.119111933,0.169629201,0.039109070,0.088105932,0.074303128,0.438539594,0.323821843,0.003095976,0.002038956,0.000256148,0.001785022,0.009307862,0.000021805,0.002416063,0.166472897,0.033719309,0.000001819,0.000002569,0.005518111,0.002629049,0.000929095,0.001388673,0.148025379,0.077082656,0.008633453,0.001030367,0.002744008,0.010175943,0.000815586,0.005970797,0.049696349,0.044477478,0.000518816,0.001375298,0.000324553,0.000365281,0.000000895,0.000000713
0.000001538,0.096116304,0.054336812,0.026672382,0.027423866,0.043560214,0.000042384,0.000000077,0.000000217,0.186611474,0.131418511,0.104513794,0.120114118,0.013631871,0.114770353,0.182286993,0.041352708,0.076849759,0.063870959,0.428583771,0.325521767,0.003076686,0.001938638,0.000251064,0.001778828,0.008406702,0.000020624,0.002319628,0.160139635,0.035136901,0.000001750,0.000002389,0.005256588,0.002916330,0.000841838,0.001193169,0.146319941,0.077256434,0.009335145,0.000952994,0.002609857,0.009969720,0.000799873,0.005471606,0.053449512,0.047913384,0.000546275,0.001251377,0.000270824,0.000301211,0.000000831,0.000000694
0.000001582,0.084689274,0.051158793,0.030512333,0.029629983,0.044090588,0.000043279,0.000000078,0.000000217,0.190787017,0.128600791,0.093655832,0.107357070,0.014701624,0.118746236,0.170451611,0.039525181,0.085973449,0.073131301,0.430762947,0.324444413,0.002989890,0.001957543,0.000249363,0.001763047,0.009088618,0.000022511,0.002421695,0.166085333,0.035970148,0.000001610,0.000002209,0.005346849,0.002878001,0.000886907,0.001268446,0.146423250,0.078592494,0.008972966,0.000970910,0.002708623,0.010912080,0.000789175,0.005591622,0.054356299,0.049293745,0.000508887,0.001240152,0.000283616,0.000317887,0.000000840,0.000000678
0.000004212,0.104417056,0.048392512,0.025659718,0.024365945,0.044506505,0.000024991,0.000000128,0.000000357,0.202930406,0.146802455,0.149064496,0.156674460,0.011116130,0.169837207,0.196114287,0.027911508,0.057098921,0.051941521,0.427746266,0.341658175,0.002619951,0.001889534,0.000064527,0.000981972,0.003104764,0.000010280,0.000967401,0.128469765,0.041100953,0.000097799,0.000128494,0.000172024,0.001577460,0.000104616,0.000118788,0.383632749,0.253521144,0.001048953,0.000807469,0.019631850,0.010285384,0.043218624,0.007043893,0.184350476,0.150521457,0.003051877,0.008032888,0.000077695,0.000110284,0.000000625,0.000001217
0.000005086,0.102762632,0.053092904,0.020648478,0.024705607,0.041024346,0.000028311,0.000000155,0.000000464,0.192507535,0.136788681,0.147722796,0.153304026,0.013302052,0.150367558,0.174947992,0.031261221,0.057579800,0.052676685,0.417690217,0.347775519,0.002875748,0.002088465,0.000065078,0.001103364,0.003653657,0.000009837,0.001103393,0.111161731,0.033237327,0.000155986,0.000205228,0.000144937,0.002393014,0.000111657,0.000126703,0.413404524,0.312765509,0.000761650,0.000427645,0.029568262,0.013798900,0.053750131,0.006916026,0.230812162,0.192844868,0.004489537,0.013048952,0.000078136,0.000106769,0.000000558,0.000001448
0.000003366,0.111857064,0.055884082,0.022233540,0.021001784,0.040320676,0.000023971,0.000000116,0.000000330,0.191217855,0.135550767,0.141227067,0.148869812,0.012537380,0.148734406,0.183979288,0.032991961,0.060604561,0.054036740,0.427189469,0.344173580,0.002913354,0.002057807,0.000074861,0.000937912,0.002732248,0.000008852,0.000843202,0.107183300,0.039362442,0.000097992,0.000124720,0.000196751,0.002478305,0.000128681,0.000140750,0.351084888,0.270052761,0.001061528,0.000465174,0.016170735,0.007109853,0.036466360,0.007220899,0.145810008,0.130417928,0.003266886,0.008016489,0.000089653,0.000136024,0.000000583,0.000001086
0.000004354,0.089582823,0.044590898,0.027019927,0.028913453,0.049351428,0.000024059,0.000000142,0.000000375,0.205668241,0.153574675,0.148106888,0.158271268,0.012024945,0.152888343,0.186035246,0.032172710,0.059341803,0.051262759,0.461447716,0.353394061,0.002634102,0.001797423,0.000062379,0.000872739,0.002884593,0.000008892,0.000958533,0.119064577,0.052076541,0.000203252,0.000260562,0.000121480,0.001403752,0.000103404,0.000110158,0.461858183,0.351569653,0.000514353,0.000873908,0.022820197,0.008384460,0.068305887,0.009122666,0.107819997,0.092212014,0.004293963,0.008427920,0.000091567,0.000139934,0.000000651,0.000001337
0.000003585,0.115709484,0.058985367,0.022722507,0.022196589,0.037221849,0.000024837,0.000000109,0.000000343,0.169805735,0.112671301,0.166803345,0.171651587,0.007607306,0.209256381,0.227790773,0.022621753,0.049606830,0.044987779,0.427104354,0.349681586,0.003322928,0.002554937,0.000073897,0.001045681,0.003571428,0.000010048,0.001126766,0.169816867,0.067300349,0.000061444,0.000081263,0.000167141,0.002070552,0.000125397,0.000135551,0.427076757,0.329171360,0.000844550,0.000640905,0.020400092,0.011415471,0.036835283,0.005743482,0.105812743,0.090636224,0.002155903,0.004939174,0.000061929,0.000085735,0.000000522,0.000001109
0.000002722,0.080657229,0.054450370,0.011518483,0.043363012,0.053498562,0.000019978,0.000000122,0.000000234,0.163908899,0.138012111,0.066432357,0.071186200,0.007530630,0.213532582,0.226805121,0.021590328,0.120685875,0.105040014,0.447862089,0.351563632,0.003199373,0.001723930,0.000081518,0.000534501,0.002093820,0.000010824,0.000861892,0.024867713,0.019440252,0.000218277,0.000261893,0.000453426,0.000558368,0.000151499,0.000181983,0.149128765,0.100921728,0.002390731,0.002786144,0.005486581,0.001819308,0.021462772,0.018612230,0.032374512,0.036598764,0.003328485,0.005867800,0.000287743,0.000557015,0.000001125,0.000000825
