_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000680,0.003692746,0.008970023,0.084707551,0.332009494,0.168445051,0.000017290,0.000000410,0.000000486,0.515772045,0.344600052,0.706287742,0.719452143,0.017804822,0.224390730,0.238162801,0.014021368,0.004102874,0.003761634,0.192635253,0.322764605,0.001168957,0.000976387,0.000146165,0.003327073,0.026766844,0.000299870,0.000619264,0.012618661,0.001295536,0.000036165,0.000090358,0.146585077,0.007254456,0.008403058,0.013020728,0.003201653,0.002418323,0.406847000,0.000284234,0.002847037,0.005179345,0.002039489,0.086130917,0.000231993,0.000208840,0.000065162,0.002887124,0.031091675,0.022475319,0.000007277,0.000001001
0.000000794,0.001745057,0.002612704,0.195082158,0.389480710,0.297028452,0.000035664,0.000000485,0.000000591,0.447998881,0.301815480,0.612327456,0.616443038,0.014295837,0.213491902,0.210521281,0.022555506,0.007316171,0.006167036,0.213896304,0.271752745,0.001525460,0.001263546,0.000355460,0.001821913,0.024899909,0.000301425,0.000499811,0.015127844,0.001186252,0.000045897,0.000112494,0.125295326,0.005801006,0.017447175,0.031771410,0.006750565,0.004456183,0.191764534,0.000217855,0.001823562,0.003590212,0.001077489,0.066543385,0.001109320,0.001056785,0.000170808,0.008135822,0.063062280,0.045430105,0.000008701,0.000001337
0.000000713,0.002006959,0.004436946,0.134301424,0.382910490,0.229308456,0.000029378,0.000000491,0.000000608,0.370802760,0.226864293,0.605015397,0.612061501,0.017539565,0.190208942,0.193516895,0.021814119,0.006805446,0.006463799,0.174353510,0.276064724,0.001941034,0.002170219,0.000304103,0.001608125,0.024379687,0.000305210,0.000532747,0.014671103,0.001268035,0.000046132,0.000111962,0.112560391,0.005219339,0.016299916,0.027303068,0.007549213,0.005645944,0.180067554,0.000235652,0.001944871,0.003498955,0.001121119,0.066239662,0.001053027,0.001063133,0.000175192,0.007766079,0.045668930,0.033858240,0.000007640,0.000001318
0.000000534,0.002282690,0.005486992,0.121445082,0.374703020,0.208581671,0.000027260,0.000000415,0.000000444,0.414538890,0.312887907,0.634593010,0.639926314,0.019810097,0.184139326,0.189321637,0.020515278,0.006220260,0.005451567,0.177796796,0.285442531,0.001663150,0.001229832,0.000262327,0.002058608,0.026370887,0.000317190,0.000443475,0.007304562,0.001787059,0.000052495,0.000105811,0.129430607,0.004697229,0.022095691,0.028032994,0.004490880,0.005969351,0.212266758,0.000272678,0.001718789,0.003912204,0.000948292,0.068353087,0.000685463,0.000778277,0.000186483,0.005047356,0.039445966,0.035537481,0.000007846,0.000001099
0.000000531,0.005064368,0.012765940,0.096041024,0.248929933,0.119416311,0.000025094,0.000000298,0.000000312,0.510436952,0.421576470,0.662024379,0.659688354,0.015587956,0.229103416,0.229066625,0.015533217,0.005965193,0.004821560,0.245902479,0.286392450,0.001076343,0.000618262,0.000191189,0.003514174,0.019447645,0.000130160,0.000365279,0.004289217,0.001857557,0.000090549,0.000158279,0.049815953,0.004222908,0.013658639,0.015592640,0.004364824,0.007302830,0.135248095,0.000281570,0.001736419,0.002803617,0.001714074,0.107142039,0.000615565,0.000762541,0.000236644,0.004755080,0.031704210,0.037192736,0.000008053,0.000000986
0.000000442,0.005249588,0.008193671,0.118406869,0.283028543,0.173764780,0.000022007,0.000000384,0.000000246,0.490391552,0.344251573,0.684510708,0.702081561,0.016025176,0.209560469,0.204975024,0.020250047,0.004363310,0.004006534,0.252723545,0.277284443,0.001117711,0.001070134,0.000173739,0.002716777,0.014017980,0.000153296,0.000299496,0.003734331,0.002442838,0.000074166,0.000107416,0.063930392,0.002488866,0.011689225,0.012171225,0.005073400,0.006320632,0.233355477,0.000706374,0.001419824,0.001741953,0.001934082,0.110471621,0.000552332,0.000601518,0.000275090,0.001971021,0.022194110,0.026528910,0.000008576,0.000000965
0.000000887,0.002854537,0.004006828,0.131875947,0.389020830,0.263035774,0.000024072,0.000000986,0.000000592,0.457691729,0.261753172,0.658240080,0.667362332,0.031329934,0.140467361,0.141718566,0.023665585,0.005294854,0.005396080,0.208220348,0.305503517,0.001316720,0.001779745,0.000281899,0.001348470,0.010271420,0.000188091,0.000190868,0.002979395,0.000662862,0.000770290,0.001730001,0.065660730,0.004011714,0.016620753,0.021841470,0.003629419,0.006279455,0.136594966,0.000168670,0.001346444,0.001447051,0.002725168,0.192400992,0.001222696,0.001686807,0.000622064,0.038209211,0.146396175,0.129020810,0.000015130,0.000002113
0.000000737,0.009372013,0.023829727,0.057083167,0.202636495,0.100753628,0.000019336,0.000000452,0.000000398,0.540455461,0.456243187,0.670160174,0.669591486,0.025780732,0.168603331,0.165075392,0.020969160,0.005564967,0.005236792,0.236192808,0.323928148,0.001028107,0.000532567,0.000141214,0.003043060,0.040390208,0.000325225,0.000598592,0.002640122,0.000940052,0.000188443,0.000424093,0.097482055,0.004899974,0.013146919,0.015353097,0.001622903,0.003744677,0.326185107,0.000190827,0.002877949,0.002735231,0.001703396,0.093033053,0.000198713,0.000289504,0.000138877,0.010282103,0.017876761,0.022516601,0.000006607,0.000001234
0.000000674,0.007776417,0.012412820,0.079020523,0.206098884,0.130419314,0.000051366,0.000000896,0.000000531,0.602136672,0.473968357,0.716846228,0.740262628,0.025174897,0.225315124,0.229574308,0.010169947,0.003807208,0.004041097,0.187590674,0.342075586,0.000712527,0.000501646,0.000286110,0.006292167,0.069140062,0.000212689,0.000453360,0.002365693,0.000650451,0.002671537,0.003665847,0.038783457,0.008025193,0.051962860,0.073459826,0.003959984,0.004208747,0.069352210,0.000038922,0.003444228,0.002200798,0.002099563,0.165485620,0.000917092,0.000721063,0.001846475,0.008443526,0.108795092,0.105878159,0.000009764,0.000002001
0.000000375,0.022275820,0.026857829,0.042850189,0.090027161,0.095851637,0.000019107,0.000000149,0.000000451,0.644800544,0.414467692,0.602325916,0.636025131,0.029996837,0.212962970,0.218099892,0.010464672,0.005717723,0.007625607,0.236217588,0.381471395,0.000555345,0.000597185,0.000130246,0.007717812,0.096914127,0.000478122,0.001724025,0.013681457,0.001589065,0.000006535,0.000013988,0.076385535,0.008676916,0.013148738,0.024492497,0.002826062,0.001676125,0.426834792,0.000254637,0.005220074,0.026715493,0.000374266,0.014107417,0.000043656,0.000035166,0.000030329,0.000860404,0.001760268,0.001208273,0.000004117,0.000000464
0.000000919,0.013135882,0.018525170,0.053757574,0.148512885,0.121145114,0.000035418,0.000000866,0.000000412,0.611681581,0.433935344,0.614099264,0.643870711,0.024050927,0.223493978,0.221848741,0.009442470,0.005642867,0.006605281,0.287658095,0.314013034,0.000619193,0.000520314,0.000124118,0.003281249,0.060737792,0.000379657,0.000561357,0.001931325,0.000487722,0.004499479,0.005995003,0.016815364,0.008158540,0.019317068,0.029896326,0.003252802,0.002813517,0.119053729,0.000046964,0.007133533,0.002188441,0.006964081,0.231883168,0.000182141,0.000136431,0.001180425,0.005386903,0.028864998,0.030127633,0.000007744,0.000001538
0.000000821,0.009502635,0.008387874,0.069436774,0.221755639,0.182627693,0.000030538,0.000000957,0.000000362,0.555288732,0.370497167,0.600087881,0.636151552,0.023060115,0.189859152,0.194287881,0.014121491,0.006384342,0.007338768,0.239559799,0.273041874,0.000795214,0.000939900,0.000119818,0.004442916,0.030189587,0.000214473,0.000295869,0.001338693,0.000537960,0.005799544,0.008113185,0.013904301,0.004572998,0.017546706,0.021787781,0.002569586,0.003182470,0.122216828,0.000093728,0.005843924,0.002068259,0.011726468,0.345266908,0.000144653,0.000122298,0.000962558,0.005396880,0.037081752,0.038701423,0.000010713,0.000001902
0.000001043,0.014270326,0.017240660,0.043660607,0.231234848,0.130769625,0.000008499,0.000000311,0.000000436,0.365387142,0.344768345,0.557048321,0.582296789,0.012035317,0.271286219,0.273487031,0.010865428,0.007746863,0.007714711,0.216759115,0.263121784,0.001718122,0.001021797,0.000039777,0.001626603,0.002370323,0.000035441,0.000212159,0.001337145,0.000111562,0.022261923,0.039721418,0.000816860,0.011299053,0.000341201,0.000586239,0.006230836,0.003052730,0.108177178,0.000065534,0.010082180,0.001336840,0.067442231,0.125367045,0.000075157,0.000046041,0.001667234,0.013968084,0.001471066,0.001286477,0.000009974,0.000001114
0.000000834,0.021349572,0.035116065,0.037285708,0.146736518,0.072105870,0.000010024,0.000000136,0.000000233,0.540618300,0.505097151,0.587673068,0.589240849,0.011371511,0.301221579,0.289709508,0.010978510,0.007831383,0.008095438,0.229946986,0.346108973,0.000740359,0.000333164,0.000033792,0.003290137,0.002771917,0.000011215,0.000448713,0.001024798,0.000435837,0.007917353,0.008799560,0.000441487,0.015908869,0.000229452,0.000275033,0.010464518,0.009723792,0.027567239,0.000045630,0.008624349,0.001276361,0.055809870,0.082381718,0.000444983,0.000321090,0.003428315,0.005717389,0.001264127,0.001832083,0.000003163,0.000000535
0.000000922,0.018727547,0.031904649,0.044927627,0.154760838,0.075857580,0.000010695,0.000000148,0.000000245,0.527280211,0.504491568,0.585750222,0.585459352,0.010827893,0.309618652,0.298260331,0.010614051,0.008129010,0.008091074,0.229374304,0.343345165,0.000791278,0.000334085,0.000035168,0.003216538,0.002676886,0.000010278,0.000431393,0.000998427,0.000402364,0.012185537,0.013544668,0.000362846,0.015388336,0.000224643,0.000268123,0.012233125,0.010964359,0.019753147,0.000040559,0.009268627,0.001225591,0.063212618,0.086584136,0.000554576,0.000394520,0.004512632,0.007141180,0.001300531,0.001891615,0.000003244,0.000000604
0.000000456,0.013144185,0.020408781,0.046757337,0.213959426,0.136135995,0.000004952,0.000000080,0.000000154,0.598225653,0.553992867,0.631005049,0.642993629,0.018890934,0.227890298,0.235788822,0.014829351,0.006810463,0.005937829,0.305860192,0.299934447,0.000866388,0.000294256,0.000021178,0.001809594,0.001224805,0.000039017,0.000192704,0.003173609,0.000333422,0.000296972,0.000448629,0.002461924,0.039188467,0.000147085,0.000200358,0.002815383,0.001521296,0.566598773,0.000107260,0.003643507,0.001042328,0.037520386,0.079167277,0.000051477,0.000029137,0.000280848,0.001281127,0.001176522,0.000937820,0.000008011,0.000000213
0.000000641,0.002503973,0.004607824,0.122662343,0.410841703,0.229102731,0.000013478,0.000000095,0.000000278,0.431784034,0.383151174,0.538942993,0.536396503,0.011337451,0.251182139,0.258953691,0.015290041,0.009784070,0.009226406,0.256156474,0.334708929,0.001446785,0.000599131,0.000039727,0.003827773,0.008478878,0.000097169,0.000657281,0.018191930,0.001180025,0.000018838,0.000036759,0.004139242,0.044531878,0.000538505,0.001024576,0.008285123,0.003940373,0.267831653,0.000121393,0.010927696,0.010193508,0.016717551,0.055502612,0.000046619,0.000027378,0.000041804,0.000536627,0.001023504,0.000786614,0.000004488,0.000000290
0.000000468,0.012333834,0.016557002,0.024330020,0.245276317,0.154617473,0.000011728,0.000000106,0.000000181,0.686532676,0.588745356,0.695275068,0.714874506,0.024079386,0.195745617,0.198663145,0.016533433,0.004042825,0.004703186,0.287807643,0.370975345,0.000446013,0.000240443,0.000035428,0.003462936,0.006916056,0.000060776,0.000590490,0.003898365,0.001377933,0.000141530,0.000189232,0.003412894,0.032812785,0.000801539,0.000909145,0.004407806,0.005743978,0.208414108,0.000083471,0.006335276,0.003803656,0.016431877,0.081507295,0.000102440,0.000085779,0.000229717,0.001057036,0.002227423,0.002529148,0.000003869,0.000000293
0.000000112,0.006946667,0.009588340,0.080031820,0.285619348,0.216536611,0.000006853,0.000000050,0.000000066,0.703130841,0.542230487,0.705042362,0.735195637,0.030540762,0.181307644,0.186365098,0.019690428,0.003878149,0.005190550,0.250065565,0.411418080,0.000448439,0.000371014,0.000042151,0.003783825,0.001644276,0.000014079,0.000336885,0.001663089,0.003292190,0.000066801,0.000050961,0.004027944,0.023252461,0.000528901,0.000333303,0.002476705,0.004372342,0.451970160,0.000162595,0.001153127,0.000851045,0.003629016,0.017868301,0.000306518,0.000242477,0.001010582,0.000351535,0.000523689,0.000753050,0.000003317,0.000000106
