_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001371,0.003454738,0.006172750,0.170229048,0.189226761,0.173305467,0.000118575,0.000000728,0.000000697,0.591042101,0.478116542,0.709680319,0.715827823,0.056697205,0.069674209,0.075971805,0.061025482,0.004042951,0.003735699,0.287039042,0.388283521,0.000632544,0.000477029,0.000460152,0.000853131,0.030805958,0.000314704,0.000789224,0.033247162,0.004973427,0.000206583,0.000247020,0.012495853,0.001687623,0.043864429,0.096200690,0.087559804,0.028620848,0.009820940,0.000417403,0.007200554,0.004512788,0.003055496,0.069496989,0.011174112,0.008113046,0.001191040,0.003812041,0.239269242,0.187135011,0.000004458,0.000001759
0.000000610,0.002773121,0.002471945,0.198407039,0.281320006,0.332160652,0.000037055,0.000000465,0.000000302,0.502364695,0.319747627,0.688312650,0.696128011,0.114044823,0.037373297,0.040714957,0.113971204,0.004464622,0.004133505,0.304518402,0.251321256,0.000956400,0.001400651,0.000254250,0.000306247,0.004551055,0.000313567,0.000208384,0.019544609,0.004008218,0.000076983,0.000066151,0.014384458,0.000352599,0.006776448,0.014799605,0.081579208,0.008681849,0.037447084,0.005107782,0.001426711,0.000951915,0.003388158,0.075655624,0.014948447,0.008554124,0.001714539,0.001001393,0.101103477,0.074055575,0.000007189,0.000000781
0.000000864,0.002740323,0.002174580,0.187931821,0.289835185,0.355114579,0.000048787,0.000000584,0.000000411,0.477845758,0.308143646,0.686850786,0.697355509,0.077503480,0.052995026,0.054900996,0.080960475,0.004148589,0.003771359,0.281635851,0.229206845,0.000991423,0.001474993,0.000270017,0.000341147,0.006495823,0.000294138,0.000247513,0.022341575,0.004154640,0.000168729,0.000164960,0.008992585,0.000435254,0.009057694,0.020103611,0.111390486,0.015304522,0.017651696,0.003054162,0.002626257,0.001384148,0.005354693,0.092453055,0.012771950,0.007908376,0.001643490,0.001723228,0.131222636,0.092564955,0.000007677,0.000001133
0.000000862,0.004712886,0.003048357,0.186399177,0.207791135,0.278943151,0.000022262,0.000000580,0.000000576,0.356948793,0.134018362,0.675114095,0.705825567,0.110762425,0.037590709,0.038210269,0.117973477,0.003446824,0.004044381,0.218583345,0.205247685,0.001568327,0.004738550,0.000174750,0.000180140,0.005396164,0.000462235,0.000295577,0.033333186,0.003835519,0.000048668,0.000066889,0.007447593,0.000130792,0.003180502,0.007501690,0.140839309,0.014575318,0.025294527,0.019021418,0.002739597,0.001872499,0.005067379,0.054692402,0.007614707,0.005447308,0.000587844,0.002866473,0.026298691,0.015785836,0.000006850,0.000001180
0.000001033,0.006271983,0.004740318,0.168269545,0.161560088,0.239582404,0.000040828,0.000000671,0.000000578,0.393818647,0.172041550,0.654192448,0.684212565,0.079998903,0.049084060,0.053408761,0.090208076,0.003957550,0.004998544,0.233099073,0.252927572,0.001374937,0.003662290,0.000276045,0.000229099,0.009073569,0.000618623,0.000396240,0.040796936,0.008490355,0.000033878,0.000038361,0.008878469,0.000101626,0.007719816,0.016454641,0.224744633,0.028740682,0.013286696,0.020199126,0.003022128,0.002445883,0.002917317,0.049819358,0.023002537,0.016535325,0.000909767,0.002194217,0.028049849,0.020146586,0.000005708,0.000001449
0.000001130,0.005674152,0.003727817,0.177538857,0.174521759,0.271795869,0.000033700,0.000000588,0.000000580,0.413701028,0.212569565,0.669327199,0.702168763,0.068330541,0.054138973,0.065784939,0.076329894,0.003528900,0.004079874,0.227380246,0.247634932,0.001177756,0.002509821,0.000182651,0.000308792,0.008051417,0.000422652,0.000450216,0.036592741,0.005518946,0.000049426,0.000059957,0.005527092,0.000138039,0.003779650,0.008675772,0.246544629,0.025721261,0.012614896,0.017041616,0.004654359,0.003128922,0.004995639,0.048439629,0.011452731,0.007128138,0.000752015,0.002107852,0.014780325,0.008737067,0.000005729,0.000001358
0.000000926,0.002259055,0.001822129,0.265684158,0.307235748,0.358605295,0.000038738,0.000000720,0.000000464,0.347015083,0.218428642,0.646096468,0.668690085,0.071205989,0.053666804,0.068153441,0.087927945,0.004349721,0.004626263,0.189686343,0.270810336,0.001525664,0.002684192,0.000218152,0.000330527,0.005809012,0.000269547,0.000223840,0.020775758,0.006474409,0.000187781,0.000160694,0.004533591,0.000559460,0.004685421,0.007455737,0.214014590,0.034368560,0.006945041,0.002634489,0.003359462,0.001666166,0.005353418,0.078703307,0.037059061,0.022416996,0.004035547,0.002487572,0.028152943,0.024142860,0.000005620,0.000001223
0.000000642,0.003966352,0.004423331,0.175334975,0.295481414,0.239090890,0.000042338,0.000000705,0.000000277,0.347583771,0.240636185,0.702268481,0.712630272,0.133533120,0.030221337,0.030960966,0.144885406,0.003209735,0.003714977,0.218615010,0.303663433,0.001386730,0.002450313,0.000246505,0.000240278,0.005093395,0.000341123,0.000230064,0.009495624,0.017307358,0.000073143,0.000044368,0.006845670,0.000125066,0.007446980,0.007949169,0.154663652,0.049408525,0.013600074,0.016852148,0.001785840,0.001372343,0.002647309,0.052953906,0.112125345,0.091436848,0.005718767,0.001575811,0.023018958,0.031711400,0.000004992,0.000001063
0.000001177,0.001288171,0.001014979,0.278008401,0.412370384,0.466414899,0.000035534,0.000000607,0.000000897,0.275612473,0.098579101,0.543061435,0.566111803,0.066628963,0.069357172,0.061302964,0.072704569,0.006418929,0.008284386,0.205350727,0.217428058,0.002179024,0.005997820,0.000212674,0.000449870,0.004504688,0.000138846,0.000258021,0.031349026,0.003047912,0.000360844,0.000371733,0.001932714,0.001262906,0.002297485,0.005575778,0.283483803,0.030080270,0.004774196,0.000863589,0.005659952,0.002114353,0.007265378,0.048198264,0.029068485,0.013239350,0.005037311,0.004555971,0.010032303,0.006127588,0.000006046,0.000001291
0.000001039,0.001051457,0.000511792,0.347682863,0.440381378,0.615174294,0.000034499,0.000000857,0.000000541,0.288228363,0.186789274,0.655994833,0.668390870,0.183275744,0.031693969,0.015967026,0.196250662,0.004291678,0.003924702,0.282748818,0.234735548,0.001974762,0.003046253,0.000172076,0.000497829,0.005305747,0.000309411,0.000192136,0.009597597,0.003030816,0.000738429,0.000564948,0.002218372,0.000317840,0.002442762,0.006060500,0.187322110,0.019834587,0.007864847,0.004259299,0.007012244,0.002548483,0.013176383,0.072439581,0.004519700,0.002294071,0.002772633,0.001461300,0.008933398,0.005884008,0.000007618,0.000001392
