_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000073,0.000820288,0.010101997,0.201480299,0.448210925,0.027227405,0.000079058,0.000000096,0.000000041,0.292962402,0.510742068,0.575021148,0.536879838,0.259433001,0.020601686,0.030842189,0.265628308,0.015607218,0.007596837,0.312629670,0.237367496,0.007333598,0.000198854,0.001063002,0.031089129,0.062490556,0.000124745,0.000278221,0.003403584,0.005251857,0.000202164,0.000173639,0.034289062,0.037406120,0.213672683,0.141944215,0.005147121,0.063435189,0.020734111,0.000004592,0.005033809,0.003802120,0.000439516,0.015035736,0.000733141,0.001237870,0.001249769,0.000929450,0.001367591,0.003826206,0.000001772,0.000000278
0.000000111,0.001016726,0.006409742,0.192643940,0.423193604,0.029343054,0.000065004,0.000000133,0.000000034,0.290244967,0.499078989,0.592189312,0.554894567,0.268218249,0.020737149,0.026866326,0.269080430,0.013850615,0.006877850,0.307584077,0.246519104,0.007034884,0.000199481,0.000993559,0.014291517,0.059940573,0.000251137,0.000300880,0.003974576,0.004807703,0.000295280,0.000317718,0.028179541,0.049649451,0.113538280,0.071164832,0.005259211,0.077122897,0.012247043,0.000003042,0.003693539,0.002007428,0.000465472,0.021308105,0.001760259,0.003640068,0.000923172,0.002113017,0.000930001,0.002440511,0.000001965,0.000000370
0.000000138,0.000922069,0.008146530,0.204115734,0.422461867,0.026060309,0.000095422,0.000000165,0.000000043,0.339702576,0.515664339,0.599371552,0.561299801,0.200896323,0.029887918,0.038986113,0.203882590,0.012897669,0.006941921,0.313830644,0.241719171,0.006078328,0.000186717,0.001303848,0.015855351,0.072255135,0.000228618,0.000295854,0.005322644,0.004835891,0.000346425,0.000417118,0.024954557,0.042754102,0.159064323,0.109154150,0.008290759,0.102329075,0.006994810,0.000003050,0.003870384,0.001789645,0.000488959,0.027620075,0.004393590,0.008903939,0.001312495,0.003759460,0.001768783,0.004270066,0.000002338,0.000000511
0.000000123,0.000801506,0.006267286,0.234659299,0.448460996,0.027229812,0.000104413,0.000000148,0.000000040,0.324322492,0.510317564,0.592081428,0.550099611,0.213014826,0.028629521,0.034792960,0.217758730,0.014209028,0.007400747,0.367109448,0.267604470,0.006524362,0.000187641,0.001546788,0.014189551,0.093818389,0.000317536,0.000358315,0.004529363,0.004887905,0.000271300,0.000342516,0.017865004,0.045323472,0.185895145,0.132422686,0.006179218,0.110587835,0.004478511,0.000002342,0.003365091,0.001933718,0.000346406,0.019457795,0.005415867,0.013780554,0.001078679,0.006136551,0.001296024,0.004130757,0.000001996,0.000000496
0.000000151,0.000705962,0.006478646,0.203106537,0.468980759,0.026517220,0.000099748,0.000000172,0.000000038,0.333651125,0.535935521,0.594844699,0.552045584,0.181992069,0.033431422,0.040329680,0.183276698,0.014212782,0.007351907,0.319292575,0.235323757,0.006511943,0.000168570,0.001216615,0.014427362,0.108904481,0.000267374,0.000458456,0.004331039,0.005584971,0.000317104,0.000365336,0.038364448,0.019438844,0.125331968,0.086425439,0.006402477,0.070512883,0.009184233,0.000007408,0.003126432,0.002213779,0.000407346,0.027670590,0.003678238,0.007631474,0.001319277,0.003289122,0.002655284,0.007676132,0.000002079,0.000000506
0.000000138,0.000419408,0.005145838,0.265884489,0.538980603,0.032565147,0.000131664,0.000000173,0.000000042,0.344143629,0.541737318,0.610846817,0.562481284,0.139765635,0.046887834,0.051387411,0.144417122,0.013112208,0.007288594,0.271905959,0.218638480,0.006684553,0.000169878,0.001897009,0.014507479,0.073769659,0.000196219,0.000308899,0.004022104,0.006652834,0.000289519,0.000315651,0.043933339,0.025081309,0.203786418,0.131694555,0.007880967,0.091488384,0.008295865,0.000005869,0.002423704,0.001931568,0.000404208,0.032128312,0.007626438,0.016024357,0.001909812,0.004264189,0.005529141,0.013936955,0.000002768,0.000000543
0.000000153,0.000885661,0.010624015,0.209254906,0.429055095,0.024228780,0.000131390,0.000000147,0.000000049,0.381776273,0.591395855,0.625344515,0.575594425,0.089892700,0.065491058,0.079557769,0.098529950,0.012478629,0.006378361,0.293372273,0.249733761,0.006099605,0.000124898,0.001988278,0.014805717,0.046641413,0.000118951,0.000186216,0.003370412,0.006199412,0.000337657,0.000364536,0.046410557,0.017153531,0.252679378,0.182592973,0.008349261,0.082160778,0.008861980,0.000009124,0.002304820,0.002247290,0.000417246,0.036247026,0.006064411,0.011962220,0.002275824,0.004352779,0.008892502,0.025050206,0.000003665,0.000000575
0.000000113,0.000886139,0.007596172,0.147399709,0.469252378,0.028556442,0.000078922,0.000000113,0.000000036,0.365188062,0.514682412,0.612775087,0.576797605,0.177370012,0.030897342,0.041958191,0.180136517,0.013330634,0.006528781,0.338534564,0.208907917,0.006048033,0.000179229,0.000833071,0.019303301,0.073104888,0.000214482,0.000306672,0.003974844,0.005657271,0.000149332,0.000136711,0.044501059,0.045709003,0.160012111,0.089641191,0.005621172,0.067737550,0.022508783,0.000005179,0.005139987,0.003797862,0.000836861,0.033237707,0.000918084,0.001536941,0.000778515,0.000642474,0.003119383,0.008671419,0.000001943,0.000000311
0.000000111,0.001219001,0.006657836,0.174247250,0.398511708,0.041845191,0.000105740,0.000000117,0.000000049,0.349162549,0.571118355,0.611374736,0.565102220,0.258190364,0.019282361,0.024735367,0.268423826,0.014818014,0.006346473,0.336349100,0.249925718,0.006247443,0.000131682,0.001502587,0.020990008,0.028843585,0.000064768,0.000123247,0.001819695,0.003227636,0.000804599,0.000775582,0.023212221,0.019515282,0.373106211,0.295116961,0.006377158,0.064107172,0.014203411,0.000005835,0.005066179,0.003137383,0.000827966,0.026649937,0.000908768,0.001361927,0.001589399,0.002317268,0.006292937,0.014486796,0.000003506,0.000000551
0.000000202,0.002105760,0.008132283,0.163023129,0.363077462,0.045325618,0.000103591,0.000000211,0.000000074,0.503949583,0.658934236,0.628988028,0.580742598,0.202349395,0.027724447,0.036486842,0.208157033,0.013299855,0.006774632,0.366907209,0.354473650,0.004887451,0.000096507,0.002388175,0.006868420,0.004477633,0.000035128,0.000023946,0.000936088,0.001602566,0.010480692,0.011847737,0.007321804,0.010092093,0.274068803,0.270089924,0.013765248,0.087478980,0.005341077,0.000007082,0.003002767,0.001154564,0.001573641,0.041255299,0.005520890,0.008332724,0.012847414,0.048073679,0.010091230,0.020383807,0.000011505,0.000001035
