_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000568,0.002262647,0.002308478,0.280435473,0.291574061,0.083323538,0.000060425,0.000000436,0.000000216,0.125277370,0.079663299,0.146063641,0.156270325,0.553085089,0.004181958,0.005957964,0.472834468,0.061216611,0.055358268,0.260218233,0.095437020,0.009350274,0.003930110,0.000252643,0.007230138,0.133718386,0.000146755,0.002484410,0.001425581,0.004980296,0.001263028,0.001515918,0.003130735,0.000112028,0.025837766,0.022697689,0.008814223,0.056414701,0.001187583,0.002034608,0.020799655,0.113731578,0.002143066,0.016733291,0.000192327,0.000355372,0.000797667,0.003533021,0.002670938,0.006299694,0.000001129,0.000001236
0.000000465,0.000573951,0.000368961,0.463287741,0.516402125,0.214425132,0.000065740,0.000000422,0.000000224,0.120563194,0.079319514,0.134609103,0.148567811,0.570309877,0.004008922,0.005103839,0.508608341,0.066887349,0.057562530,0.279723525,0.080823638,0.010101949,0.004019927,0.000326298,0.011459292,0.134841815,0.000100896,0.001889388,0.001207707,0.003920106,0.001488699,0.001978311,0.003177637,0.000223595,0.037956100,0.033768393,0.007617024,0.069013193,0.001280571,0.000895242,0.017798027,0.097555205,0.001892408,0.014877885,0.000156903,0.000318740,0.000576728,0.005401144,0.002604825,0.005939884,0.000001577,0.000001224
0.000000553,0.000675773,0.000525155,0.428815186,0.493969679,0.182386652,0.000063071,0.000000533,0.000000238,0.101099022,0.056667794,0.176376611,0.178400367,0.561658442,0.004283170,0.004763498,0.506842494,0.051748808,0.044446979,0.251169026,0.064627536,0.012257545,0.005485186,0.000298144,0.008267965,0.138147488,0.000148838,0.002370170,0.001313237,0.004166770,0.001616067,0.002213982,0.003560372,0.000330184,0.033215594,0.026451476,0.007588178,0.076078787,0.001681985,0.000690769,0.020057427,0.064881645,0.002971584,0.021664618,0.000162446,0.000338467,0.000541792,0.004975040,0.003210581,0.007060207,0.000001469,0.000001344
0.000000673,0.000735071,0.000416372,0.444856375,0.467537880,0.190339744,0.000070503,0.000000633,0.000000244,0.105921790,0.076094992,0.167074144,0.175501570,0.529443860,0.004785460,0.005507858,0.479189485,0.053949218,0.045456912,0.266638309,0.077371627,0.011062318,0.004291677,0.000312363,0.009295980,0.122519806,0.000109467,0.001706449,0.001375781,0.003475029,0.003345328,0.004465261,0.002722183,0.000266960,0.035080981,0.031743903,0.010068673,0.068578318,0.001221224,0.000704896,0.022999035,0.061700564,0.004322337,0.028018493,0.000182423,0.000312524,0.000860490,0.005963678,0.005601478,0.011386547,0.000001890,0.000001552
0.000000825,0.001456328,0.000993814,0.381448686,0.338126332,0.130796164,0.000080397,0.000000732,0.000000319,0.099843867,0.058667216,0.156936750,0.162847430,0.566093862,0.003979376,0.004828569,0.505904198,0.056506950,0.049227756,0.261589259,0.060608603,0.011915707,0.005220540,0.000323822,0.009297100,0.160901114,0.000153261,0.002198199,0.001378013,0.003084201,0.004436877,0.006016269,0.002765841,0.000161757,0.039569896,0.038853891,0.009831913,0.057242356,0.001112646,0.001048765,0.021255029,0.065589830,0.003879896,0.028670020,0.000196953,0.000356754,0.001012034,0.007937157,0.006449251,0.013247645,0.000002015,0.000002073
0.000000536,0.000792756,0.000925498,0.381271124,0.453250468,0.141196162,0.000075706,0.000000427,0.000000273,0.096453413,0.059885863,0.129798889,0.141639739,0.611034989,0.003307987,0.004022820,0.552445769,0.063677169,0.060564134,0.265762180,0.090867460,0.011752059,0.005499809,0.000278731,0.012672071,0.161217809,0.000140820,0.003012839,0.003230435,0.005300993,0.000495014,0.000666671,0.002869944,0.000456047,0.037185539,0.033396728,0.013809389,0.082725704,0.001580366,0.000599846,0.032289196,0.109699354,0.003257044,0.014144884,0.000178479,0.000284296,0.000350610,0.001880203,0.002476445,0.004259225,0.000001073,0.000001052
0.000000654,0.000710932,0.000738359,0.423895180,0.453880072,0.151568338,0.000031589,0.000000321,0.000000249,0.105170704,0.055750389,0.148682028,0.154890239,0.614901423,0.002960635,0.004192067,0.566095471,0.057496596,0.050597332,0.250137329,0.064952888,0.012189223,0.006228268,0.000107501,0.006127550,0.060341604,0.000092588,0.003626507,0.004651468,0.005182547,0.000852708,0.001770391,0.000703707,0.001122820,0.005407390,0.003693255,0.017619593,0.169447437,0.001808539,0.000272324,0.085140347,0.078768492,0.014858825,0.009394790,0.000102666,0.000219457,0.000143160,0.004188104,0.000211926,0.000310307,0.000000646,0.000000738
0.000000363,0.003733194,0.001593163,0.195517778,0.239758343,0.148168579,0.000014513,0.000000114,0.000000094,0.099647179,0.077839836,0.148932919,0.171767443,0.577643216,0.003456009,0.004719305,0.549407959,0.059115402,0.042793736,0.313197613,0.073353007,0.011394069,0.003806499,0.000050227,0.007978316,0.022204868,0.000028499,0.003075519,0.001790949,0.003096760,0.001175395,0.001866408,0.000412943,0.001457974,0.001410065,0.000848155,0.007738283,0.068505086,0.008184812,0.000188192,0.057288617,0.029581597,0.022980573,0.004868029,0.000029867,0.000050185,0.000165935,0.001439294,0.000046826,0.000071444,0.000000469,0.000000329
0.000000343,0.007237134,0.004211708,0.119825482,0.197387531,0.087763600,0.000017165,0.000000124,0.000000126,0.077258423,0.057287816,0.132169038,0.160645232,0.594285131,0.003139949,0.004932417,0.552039266,0.062557645,0.051762305,0.276053756,0.087462366,0.015077563,0.006071362,0.000049464,0.007780448,0.037124448,0.000063998,0.002893450,0.003480641,0.003777821,0.000327835,0.000499784,0.000686644,0.000767759,0.002238256,0.001809735,0.008851316,0.049884532,0.009954341,0.000509434,0.085873157,0.071882576,0.014445300,0.004651402,0.000020413,0.000028194,0.000109842,0.000543820,0.000053494,0.000084969,0.000000388,0.000000293
0.000000559,0.003465331,0.001413767,0.165209368,0.296990186,0.134576261,0.000030331,0.000000259,0.000000146,0.058609273,0.052789517,0.130250603,0.161924034,0.551293254,0.004207009,0.005408177,0.521208107,0.069464557,0.051158857,0.371994227,0.071192004,0.018584171,0.007321912,0.000040931,0.012304095,0.051417753,0.000047074,0.003774352,0.001852667,0.010371930,0.000903218,0.000934977,0.000616588,0.000509439,0.002920718,0.001602619,0.009183674,0.097812675,0.007247206,0.000903174,0.198193207,0.115914837,0.044719134,0.012926646,0.000022277,0.000033605,0.000262683,0.000407684,0.000125044,0.000324308,0.000000355,0.000000359
