_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001948,0.003428673,0.002616536,0.507467389,0.147810310,0.212830499,0.000188989,0.000000485,0.000000995,0.055745695,0.010131149,0.075153969,0.078734227,0.009754865,0.070089668,0.272865981,0.068145186,0.083149120,0.087382481,0.287702292,0.117938593,0.008614415,0.032083455,0.000294344,0.014092535,0.231694490,0.000102223,0.016622484,0.055359889,0.005323788,0.000026147,0.000029995,0.004465790,0.003604444,0.007243637,0.014494328,0.164628252,0.019417016,0.002813492,0.000339492,0.013490069,0.077224948,0.001834277,0.009383384,0.003262871,0.001301572,0.000943280,0.000300065,0.001935293,0.001230879,0.000000688,0.000001676
0.000002532,0.010101224,0.008024051,0.345953345,0.154001504,0.192795038,0.000401223,0.000000554,0.000001065,0.054004893,0.010501081,0.192103967,0.190703526,0.008771368,0.076976530,0.278757334,0.066365123,0.032378413,0.029038247,0.211394459,0.072888382,0.011104824,0.032425534,0.000488127,0.004177216,0.394969344,0.000431358,0.018917067,0.098673634,0.020105990,0.000023783,0.000034215,0.007720791,0.001706217,0.015239918,0.022269305,0.150169998,0.059503831,0.002245848,0.000426527,0.002636007,0.014435438,0.000750451,0.008720160,0.085195869,0.070292406,0.002148572,0.003306933,0.008369737,0.007956773,0.000001050,0.000004149
0.000002330,0.008516652,0.006697839,0.389165550,0.148517728,0.184385195,0.000381061,0.000000450,0.000000836,0.058988571,0.013630133,0.153902814,0.155158266,0.008336027,0.137073651,0.251110852,0.037270412,0.045469210,0.041365318,0.265160501,0.091810897,0.010159416,0.025553305,0.000498269,0.004232823,0.408208787,0.000431897,0.016189067,0.084509604,0.023362650,0.000019729,0.000026638,0.007941754,0.001470631,0.016404863,0.024261253,0.112640768,0.054257009,0.002207217,0.000446483,0.002139564,0.013944198,0.000640449,0.008935378,0.095680788,0.089843273,0.001936482,0.003710851,0.008609456,0.010263613,0.000001020,0.000003225
0.000002380,0.012542852,0.011565452,0.252194434,0.135052919,0.169161960,0.000462396,0.000000481,0.000000910,0.067741342,0.016192364,0.155919507,0.153841868,0.009011337,0.086269721,0.274816632,0.061202306,0.042356625,0.038706895,0.248362616,0.091429524,0.008775536,0.022063464,0.000499194,0.010238392,0.423586041,0.000222266,0.018042458,0.063779712,0.024507971,0.000031228,0.000035285,0.007269629,0.003658807,0.015797382,0.019729456,0.104961164,0.064931042,0.002141753,0.000138370,0.002412858,0.013926356,0.000677865,0.008640718,0.194933310,0.167736933,0.003891733,0.003180551,0.005854533,0.007372397,0.000000828,0.000004199
0.000002436,0.010971062,0.010079823,0.287616074,0.130110830,0.167197123,0.000412418,0.000000542,0.000000999,0.053354509,0.013867990,0.186831906,0.189921290,0.010947561,0.100816377,0.226299748,0.050711226,0.035677802,0.032384392,0.230772376,0.094585627,0.011710055,0.026242532,0.000468462,0.008757876,0.397733599,0.000167694,0.014373281,0.054595388,0.014099462,0.000110487,0.000125975,0.004980058,0.004372878,0.014383492,0.020140441,0.116260804,0.054918256,0.001220570,0.000086403,0.003164850,0.008931455,0.001133007,0.012843315,0.121807113,0.093504943,0.006369606,0.003930188,0.009575972,0.010890733,0.000000852,0.000004045
0.000003218,0.002145243,0.001980250,0.535805106,0.241432697,0.299511850,0.000566062,0.000000588,0.000001754,0.047604203,0.011043392,0.079352275,0.080268592,0.007036876,0.141892552,0.285637766,0.041225623,0.090593494,0.089775555,0.331055403,0.131632179,0.012022078,0.032121848,0.000752333,0.016474146,0.363883197,0.000100393,0.021683384,0.059727833,0.016092172,0.000041446,0.000047681,0.002975368,0.007027573,0.022065481,0.030627256,0.159644708,0.115055487,0.000673226,0.000056241,0.005343571,0.031799071,0.000840261,0.004757965,0.220630407,0.193791226,0.004926654,0.009983161,0.004454491,0.004527658,0.000000753,0.000003844
0.000002678,0.002411836,0.001995943,0.532413065,0.228162974,0.293793291,0.000618823,0.000000857,0.000001558,0.040324192,0.010094212,0.073848367,0.073667698,0.007219047,0.077392019,0.322444409,0.074092962,0.088197120,0.088034637,0.305301100,0.143659383,0.013857242,0.037704263,0.000932019,0.009750689,0.367536724,0.000193242,0.016678115,0.064922474,0.018491039,0.000049621,0.000055231,0.003643125,0.003838477,0.037024677,0.049292017,0.168919206,0.097101070,0.000692755,0.000098787,0.004513630,0.024194043,0.000651645,0.005296162,0.163933218,0.135267287,0.005892708,0.005933389,0.005076949,0.005425142,0.000000877,0.000004511
0.000004095,0.003315284,0.004272096,0.417011023,0.230510905,0.210540026,0.000445822,0.000000939,0.000001814,0.029881585,0.014038537,0.104076527,0.099779427,0.006231841,0.212795407,0.259300053,0.025403710,0.072948061,0.077651672,0.195493817,0.197805479,0.018077889,0.031325165,0.000590567,0.006836544,0.343337625,0.000242484,0.026413251,0.027699931,0.013832124,0.000161727,0.000161289,0.002650012,0.000836853,0.015722211,0.027306702,0.203408197,0.107265688,0.000709883,0.000419932,0.006061115,0.020893605,0.001407415,0.006900799,0.220620409,0.181307152,0.015340365,0.013060066,0.003419945,0.004133505,0.000000903,0.000004505
0.000003077,0.001523348,0.003125028,0.405809700,0.318671435,0.217536658,0.000400720,0.000000617,0.000001234,0.045844544,0.034588326,0.096825480,0.091474429,0.004115245,0.354038775,0.301046222,0.013956925,0.084410377,0.087570094,0.334499329,0.375838190,0.012817870,0.013160599,0.000684052,0.006198466,0.313529372,0.000247636,0.025278298,0.048767790,0.011920329,0.000108809,0.000107047,0.002692344,0.001528926,0.014673408,0.028380353,0.217981547,0.080669023,0.000644620,0.000208090,0.005211131,0.020146709,0.000916134,0.004695733,0.131119370,0.088025317,0.010137009,0.005728829,0.001850335,0.001712086,0.000000903,0.000003062
0.000004851,0.003235063,0.002971293,0.514262021,0.159947470,0.148273617,0.000408277,0.000001137,0.000001276,0.056748305,0.031988919,0.059934098,0.065249652,0.002417177,0.354800731,0.356741339,0.013730253,0.122341990,0.118573345,0.382585227,0.263038605,0.011750503,0.011268071,0.000719645,0.002653383,0.258557796,0.000535304,0.019649973,0.047096815,0.004453239,0.000512700,0.000540590,0.003585980,0.000294830,0.026820835,0.085615128,0.247608930,0.032847986,0.001357629,0.001238592,0.011285584,0.013711636,0.002168629,0.011120115,0.012335526,0.006303462,0.003901323,0.002411789,0.002753547,0.001883575,0.000001534,0.000004366
