_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000924,0.007494770,0.006931288,0.276738673,0.098653376,0.060918488,0.000054263,0.000000505,0.000000184,0.055411134,0.041415483,0.078872800,0.076312467,0.095154867,0.040588271,0.041781668,0.084846184,0.117736474,0.128806904,0.288438469,0.254825175,0.009942523,0.009694990,0.000289311,0.008971299,0.128883496,0.000039397,0.014113069,0.002976074,0.002190634,0.000263007,0.000258266,0.015896386,0.001849675,0.009635030,0.009189898,0.019063706,0.014134469,0.014980647,0.000316632,0.003520092,0.006348076,0.000780383,0.012803626,0.002265384,0.002100940,0.002292495,0.001351853,0.000859594,0.000903626,0.000000760,0.000000988
0.000000871,0.010805021,0.009560934,0.254652053,0.078439757,0.052547425,0.000060782,0.000000390,0.000000195,0.076709591,0.073129021,0.064401567,0.065243423,0.113433301,0.032640617,0.035084140,0.099667035,0.135303751,0.144273728,0.375975907,0.300600827,0.006895082,0.005478014,0.000292479,0.013547490,0.133695379,0.000032885,0.014292108,0.003265248,0.003890851,0.000123603,0.000125900,0.010523564,0.000798233,0.015255682,0.014896831,0.022719463,0.023691561,0.009872274,0.000829709,0.004652669,0.010898836,0.000660571,0.007455772,0.001602492,0.001704193,0.001043114,0.001430099,0.000495278,0.000512493,0.000000851,0.000001053
0.000000888,0.008775179,0.008570330,0.251933903,0.097908914,0.050683159,0.000045807,0.000000410,0.000000160,0.050299916,0.051273528,0.080332369,0.079633079,0.108405337,0.034917112,0.037198573,0.093979493,0.110370569,0.119721793,0.250845462,0.279603034,0.010251268,0.008247888,0.000200822,0.007912991,0.157525614,0.000057964,0.023194702,0.002605250,0.003902830,0.000113521,0.000109915,0.011642828,0.000998867,0.007403694,0.006224545,0.017525075,0.018431872,0.015212140,0.000942287,0.005314627,0.013220873,0.001045771,0.010309143,0.001102532,0.001204024,0.001085138,0.000798907,0.000613942,0.000729855,0.000000552,0.000000727
0.000000886,0.007702372,0.007265294,0.264993310,0.107637852,0.054568492,0.000049552,0.000000527,0.000000164,0.051154483,0.047939356,0.100393459,0.097076587,0.113879189,0.033859272,0.034017015,0.100789189,0.091927640,0.100473091,0.240708992,0.280524969,0.009916984,0.009087935,0.000210037,0.014751744,0.163647428,0.000032032,0.018390728,0.002300131,0.004056537,0.000223527,0.000193961,0.011978214,0.001134413,0.008333961,0.006497660,0.015840953,0.016382104,0.014260233,0.000666451,0.005582887,0.011001429,0.001478341,0.016813545,0.001205492,0.001152317,0.001840550,0.000759245,0.001263815,0.001525495,0.000000591,0.000000880
0.000000423,0.005459256,0.009451170,0.277921438,0.137724206,0.045917891,0.000045740,0.000000297,0.000000222,0.053549282,0.046842743,0.132859394,0.129135683,0.181492791,0.021395724,0.020334398,0.160359100,0.067449667,0.080251589,0.217246041,0.251666754,0.011458774,0.010979193,0.000278513,0.024639608,0.203655913,0.000048639,0.010869852,0.003794553,0.005362917,0.000021022,0.000022758,0.019628346,0.000745654,0.020381771,0.021199590,0.011757093,0.012423798,0.029040236,0.001824604,0.003828850,0.023076797,0.000386990,0.006322403,0.000450779,0.000446389,0.000308884,0.000488320,0.000633771,0.000652007,0.000000960,0.000000750
0.000000493,0.005235948,0.007597478,0.291313738,0.149626896,0.051964819,0.000048666,0.000000361,0.000000242,0.053732783,0.040312890,0.148075223,0.142423868,0.159529224,0.025768433,0.023096386,0.143280476,0.061826337,0.072738789,0.209710628,0.214025557,0.011418491,0.012317911,0.000296330,0.018875899,0.148077667,0.000037786,0.009661740,0.003605778,0.003276213,0.000074921,0.000081371,0.015353846,0.000699403,0.018329473,0.021951336,0.015128107,0.011350510,0.028073050,0.001279175,0.005204071,0.012711966,0.000615736,0.007372711,0.000566549,0.000483401,0.000625630,0.000754082,0.000640159,0.000624045,0.000001024,0.000000829
0.000000717,0.006329033,0.005284770,0.280369014,0.131380334,0.063965589,0.000087381,0.000000660,0.000000294,0.048976265,0.031507790,0.173156753,0.168362066,0.115038484,0.036364786,0.030438146,0.103735387,0.054003365,0.059735399,0.204009190,0.149315462,0.012519486,0.015119207,0.000477876,0.020524247,0.209404230,0.000038408,0.006153928,0.002727761,0.002340473,0.000622973,0.000670339,0.014867903,0.000707304,0.040083315,0.046618376,0.014344532,0.011219630,0.008425150,0.000464435,0.003393156,0.009314055,0.000682607,0.020680435,0.001651574,0.001406170,0.002150585,0.002148279,0.005103372,0.004548620,0.000001712,0.000002005
0.000000684,0.003592392,0.003247618,0.425657630,0.205509439,0.104424402,0.000031905,0.000001038,0.000000329,0.075432621,0.057076965,0.182955772,0.177690834,0.159892261,0.024010040,0.023080274,0.154258177,0.045698203,0.058600403,0.230866298,0.240977347,0.009025391,0.012191106,0.000111902,0.078542300,0.124895200,0.000027625,0.002529613,0.001577738,0.001060797,0.001460335,0.001744913,0.008825075,0.001179164,0.021808915,0.025178354,0.004394270,0.004738464,0.185647562,0.000490739,0.035361718,0.020210138,0.009906722,0.031839218,0.000009711,0.000005540,0.000220680,0.000645382,0.000821300,0.000744170,0.000002555,0.000001634
0.000000302,0.004182661,0.004060149,0.311576575,0.296649128,0.144585311,0.000009287,0.000000280,0.000000179,0.078713581,0.072275527,0.209489927,0.191349596,0.212012827,0.015871422,0.020750610,0.212243140,0.044323292,0.048054542,0.237320468,0.264071107,0.009229375,0.011898289,0.000031857,0.020748384,0.027374964,0.000038732,0.003815431,0.001678267,0.001423355,0.000145670,0.000207313,0.002686400,0.001614968,0.001792467,0.001903935,0.002869589,0.005197903,0.715623856,0.001592446,0.091074556,0.050004754,0.015252796,0.003329452,0.000000771,0.000000520,0.000029132,0.000157239,0.000008023,0.000007377,0.000001188,0.000000325
0.000000339,0.000505552,0.000159552,0.699558556,0.444310248,0.249287739,0.000029666,0.000000267,0.000000138,0.761607945,0.679960489,0.803386807,0.810770035,0.040643286,0.136789009,0.129019380,0.035565119,0.003042671,0.002046925,0.385075301,0.238917470,0.000764747,0.000124716,0.000267260,0.022536328,0.005816843,0.000007182,0.000215508,0.003304047,0.007666738,0.002060282,0.002479486,0.003409336,0.007068468,0.007474802,0.006845923,0.012346265,0.043794252,0.024823040,0.000092748,0.013907655,0.006187836,0.018116847,0.025770318,0.000312394,0.000240130,0.000845186,0.001268278,0.002070985,0.002408563,0.000006843,0.000000513
