_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001901,0.720428348,0.811522543,0.000007209,0.002312266,0.000872629,0.000028276,0.000000095,0.000000095,0.578909278,0.563243151,0.608255327,0.581150174,0.008472872,0.269947886,0.285990566,0.021220116,0.010545353,0.008104442,0.833424091,0.750500321,0.000556957,0.000202615,0.000122857,0.000222046,0.003098476,0.000139501,0.001194706,0.003158253,0.032132782,0.000335995,0.000249259,0.000566954,0.000222136,0.000270363,0.000269152,0.051690113,0.107259370,0.006087410,0.006043955,0.003644382,0.002830837,0.014523713,0.013451463,0.023616333,0.042712938,0.003936893,0.008991752,0.000231534,0.000629646,0.000000430,0.000000397
0.000001983,0.734315574,0.814964414,0.000007290,0.001878977,0.000853756,0.000035195,0.000000091,0.000000101,0.568545163,0.563832343,0.614651024,0.588887572,0.008625988,0.274046659,0.283452183,0.020252217,0.010329425,0.007715478,0.843626559,0.759083629,0.000574938,0.000190040,0.000144278,0.000321696,0.003972198,0.000115755,0.001434441,0.004372393,0.042572930,0.000234072,0.000166772,0.000600960,0.000235687,0.000355317,0.000370883,0.065809913,0.116052255,0.004871297,0.006057465,0.004054145,0.003898899,0.011609870,0.012081465,0.025107544,0.041573439,0.003752009,0.006101277,0.000273893,0.000744977,0.000000404,0.000000393
0.000007440,0.587100685,0.691953659,0.000016838,0.002872614,0.001274773,0.000372322,0.000000304,0.000000306,0.486673921,0.509045243,0.580735564,0.559097826,0.007476692,0.270159185,0.281020999,0.020996366,0.012343109,0.009562841,0.839795470,0.802850246,0.000821283,0.000256747,0.000494590,0.001364298,0.060823001,0.000225044,0.005848209,0.021866361,0.061254710,0.000049935,0.000037092,0.002634626,0.000281216,0.005361951,0.010390208,0.095598444,0.101818494,0.002527584,0.003787442,0.011077852,0.033556350,0.005474778,0.032682877,0.192434669,0.214147463,0.001907849,0.004491733,0.028034793,0.065791488,0.000000333,0.000001558
0.000006742,0.607978642,0.704098284,0.000013670,0.002469320,0.001116538,0.000359253,0.000000269,0.000000291,0.442052096,0.463867396,0.567030430,0.539588749,0.005617690,0.314125687,0.312550694,0.017549830,0.013004358,0.010025798,0.818064809,0.763104439,0.000929945,0.000316843,0.000547831,0.000931660,0.053255133,0.000286213,0.005072522,0.029351737,0.079055905,0.000040680,0.000031801,0.002646416,0.000235374,0.005796031,0.010867520,0.098636664,0.110475816,0.002357762,0.004813830,0.010031053,0.031626247,0.005270016,0.033644669,0.152266696,0.178216234,0.001431579,0.003872662,0.029887544,0.069048144,0.000000352,0.000001406
0.000010904,0.556452751,0.656670332,0.000015404,0.003407143,0.001562393,0.000579899,0.000000411,0.000000291,0.436501324,0.499825031,0.550730109,0.524759412,0.007022929,0.279923469,0.291924745,0.019769266,0.015621012,0.010994075,0.839437544,0.775571108,0.001234235,0.000298850,0.000468502,0.000963462,0.053075191,0.000364017,0.005302459,0.009709334,0.063396133,0.000081580,0.000048849,0.002451790,0.000123615,0.007301575,0.011423385,0.056818269,0.083592869,0.004320829,0.011335746,0.019244336,0.075999051,0.008801310,0.035332199,0.419636995,0.506918967,0.001554480,0.003182574,0.063035756,0.170117810,0.000000314,0.000001788
0.000007580,0.644589365,0.721285880,0.000009545,0.002155735,0.001036001,0.000534064,0.000000346,0.000000308,0.418048918,0.486858428,0.549716592,0.519717693,0.005439030,0.335907549,0.324333817,0.015999557,0.015467189,0.011510201,0.827247858,0.753208637,0.001212455,0.000343820,0.000649637,0.001303569,0.059337065,0.000367682,0.004538078,0.008607922,0.055429634,0.000057996,0.000034777,0.004270328,0.000113725,0.010516274,0.016311036,0.042707346,0.067147344,0.005231720,0.011115281,0.009852178,0.068730518,0.003734657,0.032240819,0.389236480,0.481287748,0.001990733,0.003995136,0.055735968,0.159812227,0.000000376,0.000001624
0.000006053,0.509013176,0.623611927,0.000019449,0.004189845,0.001754836,0.000550300,0.000000279,0.000000205,0.367418051,0.483175427,0.506343842,0.468164355,0.005230472,0.313620448,0.327425182,0.017685752,0.020940483,0.013195889,0.826842308,0.771468639,0.001625724,0.000327172,0.000585531,0.001073535,0.050837554,0.000378362,0.003569411,0.008008341,0.057540726,0.000037200,0.000020451,0.003986905,0.000132412,0.012183201,0.018076552,0.045330539,0.064902365,0.005794000,0.009608201,0.008396906,0.061406199,0.003693687,0.028925672,0.410028279,0.459015876,0.001823016,0.001757502,0.064347379,0.173288986,0.000000350,0.000001337
0.000009388,0.552751303,0.670693398,0.000016168,0.003624751,0.001394995,0.000606002,0.000000343,0.000000297,0.370932937,0.464344561,0.524113178,0.489867479,0.005628629,0.300303638,0.308850288,0.017654004,0.016777739,0.011902275,0.794888914,0.758446932,0.001398754,0.000345478,0.000545524,0.001960022,0.056913342,0.000201822,0.004662416,0.010818372,0.092856534,0.000068451,0.000038286,0.002404457,0.000121843,0.009778528,0.014360053,0.065689079,0.102984369,0.003311529,0.010592701,0.017574331,0.075702138,0.007360873,0.036881689,0.369889170,0.442900240,0.001999203,0.002934273,0.055159092,0.171458751,0.000000321,0.000001749
0.000005683,0.644481421,0.732001066,0.000011736,0.002105311,0.001042261,0.000517229,0.000000281,0.000000244,0.416552901,0.530978024,0.591983199,0.558443487,0.006527404,0.297282696,0.293598384,0.017767113,0.012666635,0.008355723,0.798571587,0.750011861,0.001149731,0.000246210,0.000628850,0.002002838,0.053947624,0.000195835,0.004139226,0.008698151,0.082745396,0.000069881,0.000035931,0.003215877,0.000146250,0.012872470,0.016793739,0.049121395,0.077564016,0.004307057,0.007656548,0.010296811,0.041621596,0.004417812,0.033720933,0.309059650,0.368860990,0.003387754,0.002586625,0.063390642,0.200091511,0.000000355,0.000001229
0.000006489,0.598698139,0.702996910,0.000015074,0.002719231,0.001209283,0.000445427,0.000000289,0.000000257,0.443963319,0.522040546,0.556246340,0.528459013,0.008942846,0.237114191,0.252198070,0.022405386,0.013612413,0.009929405,0.793384910,0.733881950,0.000989753,0.000248860,0.000510270,0.002798907,0.044370569,0.000113693,0.003779193,0.009155877,0.088492267,0.000081456,0.000043471,0.002508738,0.000173472,0.009398488,0.011713721,0.059494372,0.097517699,0.003556137,0.006842967,0.012867466,0.035911769,0.007621936,0.043379601,0.287723422,0.345165581,0.003057413,0.002777999,0.063309498,0.187994078,0.000000360,0.000001272
