_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000616,0.035768431,0.029979510,0.048576508,0.077685110,0.045653149,0.000115637,0.000000112,0.000000077,0.390724748,0.463357806,0.459728867,0.439281225,0.012285356,0.192272991,0.221070305,0.029142121,0.024530049,0.015913073,0.597034931,0.545806408,0.001627582,0.000339784,0.000727987,0.012408793,0.101518452,0.000027970,0.013641812,0.001878729,0.025171313,0.000009248,0.000006516,0.030917946,0.001217685,0.012204257,0.012739927,0.011610576,0.062919654,0.016977077,0.000589014,0.000849593,0.006465449,0.000101175,0.004571647,0.073798284,0.162733391,0.002727699,0.005756275,0.000603570,0.002305052,0.000000428,0.000000833
0.000000944,0.048118483,0.032868974,0.050918873,0.062209513,0.044905156,0.000145007,0.000000133,0.000000094,0.393440634,0.501126289,0.471669078,0.455518514,0.007882495,0.244465426,0.273384184,0.024542281,0.023887312,0.013456774,0.599550962,0.555810273,0.001701551,0.000266573,0.000766248,0.013480292,0.130280167,0.000031705,0.017892875,0.002249093,0.021321543,0.000012991,0.000009596,0.030385926,0.001096147,0.011133609,0.012446922,0.013794903,0.061095733,0.014047991,0.000631750,0.001075888,0.007912680,0.000120540,0.005176015,0.083600923,0.172819763,0.003112374,0.007772578,0.000826650,0.002980993,0.000000430,0.000001148
0.000000728,0.035838924,0.048907410,0.034989294,0.082129508,0.032532521,0.000128710,0.000000094,0.000000074,0.354565382,0.495747268,0.432907999,0.389935404,0.003106967,0.462419629,0.409209073,0.009379741,0.027062200,0.017404148,0.462402672,0.564680099,0.001916143,0.000260875,0.000764004,0.015311912,0.116840445,0.000026535,0.017067932,0.001724756,0.042033859,0.000008731,0.000005466,0.036714423,0.002136420,0.012911304,0.010625836,0.009875798,0.081768684,0.019078355,0.000343326,0.000993139,0.008418990,0.000128341,0.006003721,0.065763488,0.172665000,0.003006988,0.004540748,0.000936989,0.004879876,0.000000385,0.000000636
0.000000733,0.035189889,0.049207453,0.032362938,0.084028050,0.034150586,0.000131191,0.000000089,0.000000071,0.355951071,0.498848200,0.427175909,0.384705424,0.003038031,0.458761960,0.403084427,0.009739571,0.027189698,0.017420391,0.456090242,0.562157810,0.001882766,0.000246548,0.000760592,0.017690731,0.114456773,0.000021824,0.016968766,0.001875200,0.045498841,0.000009904,0.000006288,0.033271905,0.002672823,0.013000241,0.010262968,0.010690929,0.092913225,0.016408911,0.000254305,0.001097895,0.008534539,0.000146001,0.006380132,0.051760811,0.137163609,0.002785223,0.003906363,0.000978227,0.004981230,0.000000378,0.000000628
0.000000572,0.057770703,0.066711552,0.048401922,0.042454876,0.020320557,0.000068728,0.000000087,0.000000054,0.365643501,0.439531088,0.440012872,0.398209989,0.005460657,0.340683043,0.316988230,0.015623728,0.025236037,0.018945673,0.477335900,0.520222664,0.001745730,0.000430188,0.000543006,0.011929846,0.055896699,0.000018750,0.016215008,0.001787878,0.034128368,0.000006420,0.000004002,0.039653812,0.003681789,0.005151631,0.003242796,0.008842321,0.060008854,0.046728313,0.000312816,0.000759552,0.004978669,0.000142635,0.005734908,0.066592075,0.148884609,0.003982100,0.002728273,0.000368045,0.001540003,0.000000334,0.000000467
0.000000680,0.026999515,0.039762706,0.037629176,0.096145064,0.044100616,0.000091407,0.000000073,0.000000060,0.410867751,0.535118937,0.530229688,0.466948926,0.005393119,0.368824154,0.338089913,0.012249897,0.020341964,0.012776365,0.524072289,0.594067812,0.001476365,0.000222813,0.000521517,0.017088864,0.065278307,0.000014841,0.018941551,0.003453729,0.031225137,0.000005305,0.000003630,0.030324699,0.004705830,0.005045314,0.004423762,0.014688887,0.063305378,0.033230297,0.000218816,0.001076998,0.006828723,0.000177701,0.004953001,0.084785610,0.155272037,0.002599743,0.002431154,0.000392410,0.001506380,0.000000331,0.000000465
0.000000358,0.063137718,0.047265694,0.047213309,0.039355636,0.029417336,0.000035150,0.000000061,0.000000029,0.395769864,0.436449409,0.478942186,0.447436690,0.010415705,0.218627095,0.245585486,0.025538580,0.022062885,0.015987489,0.521525741,0.498480052,0.001522654,0.000474635,0.000349154,0.005523919,0.019674350,0.000016067,0.010423723,0.002829375,0.040311713,0.000003337,0.000002253,0.035731066,0.005048762,0.001870106,0.000987182,0.007225485,0.040877208,0.107717045,0.000404947,0.000455399,0.002235681,0.000180732,0.005027298,0.043647740,0.086563863,0.002886187,0.001242270,0.000209268,0.000628394,0.000000343,0.000000248
0.000000476,0.032540563,0.045786973,0.031226885,0.092317984,0.036556169,0.000046723,0.000000053,0.000000034,0.429096013,0.501786470,0.437447280,0.397230476,0.004850820,0.362701774,0.331945986,0.014061010,0.025432045,0.018350011,0.493432850,0.524752736,0.001440879,0.000253546,0.000389454,0.004395079,0.023217188,0.000021535,0.010185488,0.002886512,0.046279296,0.000006911,0.000004750,0.028655434,0.002671170,0.002670795,0.001601058,0.009619319,0.059133876,0.054805499,0.000535999,0.000676764,0.003133464,0.000210145,0.005210360,0.026271669,0.058588214,0.002608985,0.001447060,0.000237966,0.000936012,0.000000409,0.000000248
0.000000421,0.025905913,0.026014062,0.046162177,0.089583620,0.058207422,0.000045751,0.000000049,0.000000033,0.429863751,0.509720147,0.431333035,0.396294117,0.012553506,0.217301965,0.220592752,0.023658045,0.027394719,0.018855453,0.560560107,0.554814100,0.001291689,0.000263738,0.000353632,0.004919403,0.022654455,0.000021101,0.013164699,0.003673929,0.036516391,0.000004352,0.000003329,0.023090217,0.004648177,0.002493356,0.001561841,0.011130124,0.062947735,0.049041856,0.000286688,0.000751568,0.003575194,0.000181230,0.003520115,0.033121515,0.074235722,0.001940569,0.001655673,0.000102840,0.000363802,0.000000336,0.000000231
0.000000809,0.044816867,0.046521939,0.021829544,0.077812918,0.038520336,0.000103894,0.000000115,0.000000095,0.465343028,0.458220303,0.454595327,0.409352064,0.010324197,0.244983122,0.234788418,0.021746619,0.022599695,0.019560466,0.590399742,0.636816978,0.000950033,0.000377877,0.000570021,0.014817282,0.097762406,0.000019543,0.025049277,0.003552716,0.034169123,0.000011782,0.000009562,0.019772468,0.001807469,0.007902037,0.007157911,0.015215770,0.078881636,0.014571804,0.000369147,0.001513275,0.007016421,0.000187812,0.004380007,0.055985190,0.124121591,0.002209712,0.004946735,0.000436027,0.001669111,0.000000295,0.000000762
