_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001812,0.006288409,0.191312268,0.002487762,0.373513430,0.020132218,0.000088687,0.000000355,0.000000120,0.347256124,0.701479197,0.417665750,0.763387084,0.198487714,0.012452667,0.049483392,0.313561112,0.043981109,0.002245506,0.728863120,0.305275500,0.003484080,0.000064654,0.000073632,0.003252479,0.064578682,0.000132565,0.012825239,0.000501636,0.003417189,0.013424970,0.013880875,0.002582928,0.000012046,0.000781016,0.000739838,0.004085149,0.010876561,0.005527537,0.059307843,0.011861936,0.017238673,0.026860705,0.074681506,0.000803929,0.001411710,0.004420429,0.013840361,0.020063711,0.059019025,0.000001009,0.000002010
0.000003903,0.007710923,0.063265510,0.001088888,0.411248207,0.065958835,0.000333677,0.000000469,0.000000245,0.458670437,0.792922676,0.553740025,0.786813498,0.037817962,0.080527201,0.151787013,0.080867112,0.027256498,0.001361688,0.836554706,0.264267296,0.003047942,0.000036932,0.000210595,0.007885166,0.140144885,0.000172491,0.015185812,0.000432949,0.011194124,0.021851942,0.022878790,0.002534589,0.000016579,0.006707972,0.005212836,0.006227481,0.060681678,0.001012942,0.030558296,0.020372236,0.067590334,0.025613341,0.075469233,0.001007790,0.003049541,0.004237750,0.027982542,0.064081885,0.262873918,0.000002036,0.000004065
0.000004230,0.007839100,0.074344076,0.003604386,0.339907855,0.048175994,0.000201925,0.000000630,0.000000192,0.505753398,0.792375147,0.619285345,0.754161954,0.046348903,0.078270636,0.131716177,0.079719961,0.017475538,0.001698949,0.807778001,0.327957511,0.002496578,0.000032583,0.000126331,0.006174382,0.133719996,0.000183273,0.012659690,0.000437235,0.005370829,0.025103981,0.027999129,0.002387933,0.000014483,0.003496106,0.003132740,0.005013906,0.027692812,0.002220415,0.039924406,0.020902274,0.031412221,0.038245745,0.113015451,0.000633786,0.001480436,0.003710932,0.021840312,0.056062177,0.191844404,0.000002072,0.000003447
0.000003198,0.010064102,0.152090877,0.000548713,0.331207484,0.029727273,0.000180444,0.000000375,0.000000149,0.487132043,0.811025858,0.615391970,0.808571458,0.074857444,0.041864868,0.094767503,0.134238750,0.017142722,0.001054301,0.803111911,0.336442858,0.002324856,0.000026946,0.000102004,0.006855981,0.083971456,0.000115539,0.012094989,0.000949805,0.008220268,0.004730652,0.005064017,0.003282516,0.000036530,0.002107017,0.001714532,0.008936658,0.034092266,0.003158915,0.031174742,0.024071686,0.029139154,0.051650986,0.135340571,0.001086610,0.001926390,0.002572342,0.006684756,0.059122365,0.169396937,0.000001292,0.000001957
0.000003643,0.009828093,0.168582171,0.001756543,0.300639212,0.029083721,0.000189181,0.000000531,0.000000168,0.544690490,0.822142482,0.661009312,0.798954070,0.088340551,0.041057751,0.081262305,0.131844610,0.012584936,0.001088798,0.777549148,0.335837513,0.001924701,0.000023920,0.000122916,0.005592646,0.068560943,0.000086379,0.009263749,0.000450028,0.006274726,0.019375475,0.018658971,0.003523137,0.000020847,0.003003670,0.002351657,0.006627841,0.026834229,0.003560506,0.037008546,0.018119683,0.023933658,0.044325929,0.121432558,0.001054901,0.001890046,0.007002137,0.014350858,0.121225014,0.304012567,0.000001841,0.000002530
0.000001379,0.006725992,0.113852099,0.002513646,0.372039437,0.029706497,0.000129056,0.000000294,0.000000143,0.439431429,0.816927969,0.468542784,0.879523635,0.088428356,0.024076074,0.094690718,0.233621657,0.045071527,0.000724562,0.836161613,0.321603596,0.002762936,0.000033395,0.000092974,0.007014511,0.082473874,0.000130172,0.010220877,0.000753474,0.007341512,0.005410275,0.005322392,0.002295889,0.000012549,0.001747778,0.001626733,0.005523798,0.024139687,0.003024636,0.085078962,0.019342232,0.038997084,0.030631199,0.072847009,0.000577998,0.001154751,0.002786538,0.006827391,0.030973976,0.096258894,0.000001329,0.000001963
0.000002633,0.007287656,0.118693493,0.002550068,0.369737893,0.030967021,0.000116759,0.000000493,0.000000174,0.522123456,0.825399756,0.655335128,0.858515501,0.138318047,0.021472178,0.059804659,0.226967052,0.014867777,0.000720024,0.798308134,0.323422015,0.001911740,0.000026425,0.000062996,0.006478953,0.059323505,0.000095368,0.007949321,0.000440096,0.008073263,0.014078922,0.012766295,0.001388298,0.000048287,0.001645282,0.001172926,0.008504613,0.046911601,0.003581665,0.025940595,0.054384444,0.042396035,0.121129513,0.126819924,0.000278572,0.000490338,0.003025588,0.005792564,0.025512908,0.088167116,0.000001623,0.000002065
0.000002890,0.003763743,0.046918124,0.007420301,0.387845486,0.077486947,0.000073828,0.000000517,0.000000155,0.485583752,0.786183596,0.580596387,0.829476833,0.076257370,0.035797905,0.094826005,0.152818128,0.018618399,0.000857918,0.617311478,0.242798761,0.002077299,0.000038076,0.000037371,0.003062063,0.015486596,0.000047085,0.004099626,0.001050088,0.006946219,0.007555639,0.006595748,0.001592139,0.000053838,0.000432396,0.000277884,0.022293001,0.043713491,0.005759327,0.052061245,0.031782135,0.011455928,0.263804674,0.258340627,0.001337153,0.001518633,0.007953330,0.004066641,0.057975188,0.132759035,0.000002045,0.000001248
0.000003997,0.015969953,0.019844860,0.005389601,0.215002090,0.085529841,0.000070837,0.000000368,0.000000286,0.222923055,0.481613278,0.573959947,0.601353824,0.078470841,0.056681700,0.080767639,0.088257782,0.016490819,0.002894137,0.400842011,0.120289080,0.005999611,0.000221877,0.000043742,0.022482390,0.018894302,0.000007177,0.001827437,0.002758724,0.001213986,0.014232450,0.015101970,0.001136376,0.000237318,0.000460564,0.000654664,0.049265362,0.018669132,0.003667418,0.002796961,0.059600461,0.020440014,0.350327820,0.306533962,0.000718472,0.000293762,0.008105311,0.003218062,0.044318557,0.064715110,0.000002054,0.000001447
0.000006923,0.092527956,0.135762975,0.001293379,0.080628633,0.040404294,0.000089693,0.000000373,0.000000228,0.503904343,0.734218955,0.715554416,0.738027573,0.079360396,0.057408806,0.088035330,0.099019520,0.007563793,0.001444148,0.443822265,0.283944339,0.002232605,0.000041408,0.000064270,0.007366540,0.010812276,0.000007573,0.002409780,0.001727639,0.001806231,0.037759040,0.043645512,0.001151944,0.000082658,0.000417200,0.000630787,0.035343204,0.015604128,0.004330317,0.009139349,0.031093216,0.010606842,0.246926859,0.202503815,0.001704511,0.000907283,0.013774036,0.012764148,0.107041880,0.134654060,0.000002262,0.000002215
0.000002709,0.062517911,0.213110372,0.001921967,0.106372021,0.019438840,0.000045115,0.000000269,0.000000149,0.506519437,0.781196237,0.476792008,0.866954744,0.092095487,0.019278683,0.084050402,0.238339528,0.034262497,0.000755335,0.734281659,0.325702548,0.002774498,0.000037031,0.000033701,0.004988581,0.013094148,0.000024184,0.002303228,0.000724957,0.001132285,0.053478632,0.061972134,0.000556969,0.000178535,0.000232925,0.000240040,0.015204749,0.018985912,0.004894220,0.003107339,0.046300557,0.014748770,0.288630307,0.151102901,0.000358965,0.000297718,0.008498669,0.010511332,0.009922516,0.018759016,0.000001280,0.000002048
0.000002373,0.030514177,0.271610737,0.001744342,0.134639487,0.009390913,0.000159587,0.000000333,0.000000289,0.357715338,0.748935819,0.375983775,0.866635561,0.010154238,0.119812012,0.312361956,0.055936921,0.053881440,0.000639382,0.676426649,0.152276546,0.003934929,0.000051801,0.000160581,0.020113094,0.023951398,0.000007939,0.001981559,0.000415603,0.003851952,0.094872706,0.083843298,0.001204676,0.000090944,0.002372671,0.002178374,0.020287128,0.053316608,0.002016301,0.004036686,0.067934267,0.032600474,0.165822327,0.162309229,0.000641397,0.000606340,0.016167466,0.012708023,0.080290101,0.160976499,0.000002100,0.000003263
0.000002345,0.051132090,0.321969986,0.000922075,0.097387768,0.007849811,0.000137574,0.000000282,0.000000245,0.380969673,0.743965566,0.404998183,0.879635990,0.011576479,0.108000703,0.293053150,0.062221345,0.048445448,0.000566375,0.692096949,0.157327846,0.003521018,0.000057742,0.000091952,0.026828220,0.030476015,0.000007804,0.002813363,0.000374574,0.003988151,0.064307727,0.055793744,0.000819891,0.000114534,0.001650961,0.001188057,0.018178748,0.057079047,0.002184683,0.003880821,0.099887609,0.059071828,0.256961584,0.186761469,0.000321530,0.000290621,0.011159285,0.006852482,0.053545166,0.124753669,0.000001427,0.000002816
0.000001970,0.045011405,0.207434401,0.001659928,0.140706718,0.014198859,0.000074029,0.000000767,0.000000219,0.354919404,0.692250073,0.211825863,0.819943011,0.037053216,0.030785380,0.163106203,0.192652464,0.096360736,0.001506829,0.760688722,0.327843666,0.003959689,0.000074584,0.000131488,0.026300723,0.163043991,0.000046744,0.012857547,0.000229105,0.000494077,0.298367292,0.347803384,0.003488753,0.000039354,0.001963376,0.002872271,0.002532477,0.003487339,0.057162672,0.007645509,0.035743583,0.012414129,0.030528229,0.029000944,0.000038104,0.000033142,0.005279854,0.025942439,0.003132153,0.006199626,0.000002494,0.000005154
0.000001489,0.043608777,0.211881325,0.001409269,0.152406663,0.013569627,0.000067127,0.000000733,0.000000204,0.337739021,0.677041531,0.206737161,0.842742503,0.033384383,0.025435580,0.180299506,0.223931283,0.097671621,0.001183175,0.752579212,0.308129519,0.003945045,0.000080893,0.000118502,0.028094944,0.140504926,0.000039280,0.009501721,0.000185033,0.000578671,0.240417480,0.268226326,0.003329840,0.000038908,0.002220551,0.002739585,0.002351135,0.004390121,0.055726927,0.008562951,0.036846511,0.013865316,0.035464283,0.035672843,0.000032756,0.000029682,0.005442059,0.019812740,0.004040951,0.008679927,0.000002403,0.000004851
0.000001582,0.044356439,0.223986700,0.001628241,0.143463850,0.012623338,0.000066681,0.000000732,0.000000205,0.340953141,0.685782075,0.199129194,0.838718951,0.039918445,0.023272468,0.159003526,0.236796156,0.101423852,0.001270061,0.767088532,0.315453291,0.003923804,0.000078942,0.000120343,0.028878320,0.147779331,0.000039552,0.010441233,0.000188831,0.000533501,0.279297978,0.315492749,0.003180480,0.000040884,0.002114331,0.002753814,0.002321543,0.003993998,0.056779146,0.007793748,0.037407115,0.014442062,0.034106143,0.030990282,0.000029676,0.000026392,0.005135446,0.021255659,0.003509100,0.007468628,0.000002468,0.000005064
0.000001297,0.031821866,0.500577271,0.002582024,0.103603885,0.005168362,0.000036104,0.000000174,0.000000095,0.555649757,0.849306464,0.497680306,0.842548072,0.017811755,0.113560215,0.246002749,0.064429820,0.028664004,0.000992139,0.472900242,0.238166273,0.001542394,0.000023068,0.000048433,0.005491628,0.009366061,0.000017066,0.002626638,0.000188472,0.005015108,0.021309080,0.012779233,0.002334224,0.000038944,0.000295363,0.000156629,0.008872016,0.022693403,0.016827509,0.033866018,0.017824804,0.009552657,0.107228249,0.097836219,0.000450437,0.000521425,0.025213845,0.004241824,0.006468182,0.019714341,0.000001473,0.000000678
0.000001002,0.026500262,0.422849774,0.003468812,0.116754860,0.006436266,0.000029989,0.000000151,0.000000086,0.543045044,0.836559057,0.491805226,0.823935390,0.018985709,0.116144836,0.240034044,0.063726924,0.029782861,0.001200227,0.464410901,0.243772581,0.001623175,0.000026341,0.000043817,0.005806030,0.009716935,0.000019142,0.002709283,0.000175129,0.005086638,0.014759931,0.008415472,0.002334174,0.000035739,0.000282156,0.000146442,0.007331616,0.020140465,0.020789305,0.039558582,0.017645273,0.011339909,0.086309724,0.069769062,0.000290065,0.000335171,0.020686729,0.002941866,0.003356420,0.010736600,0.000001349,0.000000539
0.000001224,0.037685901,0.476925313,0.002346396,0.097205922,0.005784424,0.000032878,0.000000172,0.000000093,0.549716651,0.841948867,0.493995547,0.839407206,0.018287664,0.110886075,0.240311503,0.064783640,0.028743330,0.001026079,0.471494704,0.242567942,0.001530083,0.000024990,0.000042882,0.005375352,0.009567267,0.000018301,0.002686122,0.000191008,0.004844283,0.019570326,0.011548746,0.002300798,0.000032275,0.000273000,0.000149320,0.008249370,0.019246781,0.020957824,0.043176755,0.019518089,0.010561711,0.108336613,0.087747000,0.000327496,0.000354172,0.023351809,0.003482278,0.005021975,0.015120889,0.000001412,0.000000634
