_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001993,0.020886000,0.011059526,0.102945432,0.103978589,0.123093918,0.000021278,0.000000237,0.000000596,0.275137663,0.159935221,0.454259038,0.479258090,0.028975137,0.089422122,0.133527145,0.057568751,0.011517739,0.012874128,0.158224374,0.282106578,0.002878075,0.003938511,0.000035285,0.003326768,0.006112127,0.000003152,0.000737516,0.008602808,0.000984679,0.216724411,0.244659916,0.000021150,0.004098029,0.000140931,0.000196120,0.333535492,0.067873396,0.000240046,0.000031352,0.099156030,0.038841136,0.177661046,0.006880609,0.001542572,0.000390487,0.075585559,0.014577798,0.000396344,0.000354616,0.000001062,0.000002268
0.000001642,0.012917607,0.007054924,0.112014845,0.166944206,0.154573277,0.000022149,0.000000243,0.000000532,0.287486196,0.166375831,0.466757089,0.490933329,0.030172583,0.089458354,0.127838746,0.056682874,0.010704645,0.011761544,0.160063207,0.270725459,0.002670816,0.003663925,0.000036126,0.003685558,0.006164033,0.000003190,0.000730392,0.007333417,0.001027578,0.220477447,0.225755841,0.000029116,0.004265116,0.000169191,0.000230114,0.280214250,0.063358739,0.000349899,0.000031039,0.097483799,0.031588461,0.161351070,0.007743591,0.001247776,0.000326885,0.079644628,0.009756823,0.000443830,0.000406578,0.000001133,0.000001978
0.000001927,0.011838062,0.004362032,0.152400911,0.133009747,0.192166969,0.000019910,0.000000297,0.000000456,0.258981287,0.150202885,0.454795539,0.482849360,0.073285207,0.041638460,0.066351525,0.101197645,0.011873529,0.012585494,0.187920168,0.293241799,0.002947776,0.004220611,0.000029645,0.004955018,0.009836059,0.000003647,0.002015770,0.006087096,0.000933245,0.099757560,0.121166714,0.000038743,0.002758323,0.000126016,0.000190542,0.230032012,0.040975269,0.000588159,0.000063267,0.091280870,0.029406006,0.141732737,0.007095484,0.001095631,0.000284630,0.029348865,0.008545582,0.000330854,0.000242725,0.000000834,0.000002074
0.000001899,0.001888177,0.000803600,0.316899717,0.303592443,0.382697880,0.000125313,0.000003404,0.000000793,0.162164062,0.074635603,0.466991335,0.501171112,0.122782029,0.026844945,0.042365193,0.124237403,0.011575290,0.012258908,0.213988513,0.294770658,0.005503339,0.010225533,0.000235773,0.043453708,0.221328199,0.000027559,0.005505797,0.003718091,0.001072902,0.112531796,0.126028195,0.002324226,0.001231160,0.016275490,0.024391145,0.045053072,0.015692452,0.002239358,0.000066999,0.046878416,0.014761754,0.013138230,0.031908173,0.000795584,0.000269165,0.020196443,0.006230391,0.018727051,0.010779035,0.000002096,0.000007143
0.000002321,0.001246988,0.000891681,0.337253869,0.409252405,0.414896786,0.000530830,0.000009080,0.000002407,0.107893482,0.056382127,0.476459473,0.498112828,0.074789479,0.040915318,0.062020116,0.107462473,0.012213384,0.013812839,0.122925945,0.236700132,0.011738986,0.018910643,0.001388662,0.045830447,0.387698203,0.000190886,0.001426979,0.008080568,0.013508058,0.272484392,0.286129057,0.007462762,0.000340795,0.275255352,0.326372802,0.042968884,0.044005051,0.001241343,0.000214307,0.024715962,0.007793092,0.005398887,0.036286723,0.007695385,0.005679250,0.047418863,0.021175707,0.040829815,0.036682066,0.000006929,0.000023967
0.000002854,0.001481587,0.000509023,0.295125395,0.446704984,0.522098899,0.000978720,0.000010630,0.000003267,0.167517111,0.073280066,0.517851532,0.562674880,0.040844891,0.067805320,0.099950433,0.080026470,0.010635724,0.012496958,0.183401093,0.263201565,0.007756745,0.016101146,0.002635010,0.064465486,0.426905364,0.000147314,0.001490383,0.020787291,0.030818241,0.280537069,0.316538990,0.008076648,0.000228589,0.347298622,0.427324235,0.054899376,0.045766331,0.000985717,0.000259036,0.015789583,0.005136386,0.004252105,0.025794255,0.033469759,0.022211595,0.067290775,0.045128673,0.074320711,0.053747136,0.000008605,0.000038724
0.000003060,0.001104198,0.000407572,0.320419729,0.469574809,0.517429590,0.000752330,0.000009749,0.000002894,0.230399907,0.084040709,0.567188382,0.610523045,0.061720982,0.058832716,0.072862275,0.082733214,0.007488048,0.009900168,0.189425945,0.220174104,0.004894329,0.012006582,0.001989225,0.093188494,0.416998297,0.000090541,0.002008597,0.017772296,0.022195848,0.275372952,0.311691999,0.007718457,0.000436872,0.216847837,0.254892051,0.061954375,0.053932454,0.000772535,0.000130928,0.016860271,0.006846818,0.005536246,0.037212305,0.028500212,0.017599564,0.061127201,0.038180426,0.079766996,0.054789394,0.000007899,0.000033279
0.000002239,0.001246913,0.000333712,0.277188808,0.437353462,0.537513137,0.000648951,0.000006578,0.000001440,0.674792647,0.573120475,0.837460637,0.858479857,0.038144968,0.124695644,0.131545544,0.042636815,0.002346011,0.002226089,0.355767667,0.315865487,0.001064632,0.000526421,0.001718691,0.083948635,0.420349449,0.000210089,0.001268125,0.009276672,0.019599330,0.210072860,0.245542839,0.012134456,0.000536178,0.226800412,0.296268076,0.023126345,0.035931557,0.001837723,0.000137000,0.011641029,0.004455906,0.005911854,0.055367436,0.014869181,0.012317030,0.021773862,0.036725216,0.079400465,0.080135167,0.000013697,0.000019941
0.000003053,0.000845615,0.000282078,0.278203070,0.553196132,0.619657993,0.000898869,0.000008873,0.000001744,0.667809606,0.608102918,0.856464088,0.867961407,0.071353011,0.072467633,0.078953259,0.074031949,0.002186975,0.001789918,0.322688788,0.284134835,0.001294916,0.000409624,0.002500268,0.080380537,0.364766330,0.000224534,0.001304164,0.006982857,0.029133575,0.337143570,0.367433399,0.011487426,0.000495230,0.266808242,0.296481550,0.024806948,0.061570995,0.001479339,0.000137246,0.013850180,0.004494607,0.008063616,0.054730128,0.017663848,0.017533574,0.030547185,0.075354658,0.132512167,0.161532491,0.000015969,0.000023208
0.000002601,0.001700633,0.000819356,0.168576911,0.469927430,0.415742099,0.000480336,0.000006813,0.000001692,0.562057495,0.524945915,0.799169660,0.823812008,0.035014264,0.119405963,0.131375939,0.043089982,0.002796583,0.002585195,0.244288430,0.287620544,0.001600345,0.000565002,0.001941002,0.115085825,0.401251912,0.000196420,0.000982384,0.006448047,0.012571457,0.235207751,0.308540583,0.019181253,0.000611510,0.229550451,0.279623538,0.015803507,0.031778116,0.003278311,0.000105180,0.009733370,0.004533919,0.005637502,0.068142280,0.007775399,0.007056518,0.015167082,0.083445407,0.087437652,0.085355155,0.000018838,0.000024199
