_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003435,0.028782859,0.049059819,0.047223840,0.083855897,0.038968164,0.000096971,0.000000884,0.000001063,0.302460223,0.227878362,0.639255285,0.631424963,0.002548338,0.489938051,0.424341559,0.007450690,0.005559286,0.005001036,0.220035225,0.291786045,0.002093230,0.002980966,0.000560269,0.000377115,0.008877688,0.000180191,0.000535091,0.015900197,0.002799126,0.000521748,0.000651121,0.008478891,0.002411723,0.005051441,0.006989765,0.074052595,0.053025760,0.007039999,0.000210844,0.003714322,0.004681378,0.002259382,0.060431655,0.371092737,0.345525831,0.010471557,0.064696983,0.035126027,0.035698775,0.000003534,0.000005287
0.000004060,0.025400462,0.039456148,0.042889066,0.085963629,0.045923948,0.000071772,0.000000617,0.000001077,0.257815838,0.201470017,0.602614164,0.590406179,0.002526546,0.445724517,0.374631733,0.011095105,0.007195934,0.005868465,0.210202619,0.267300129,0.002901417,0.003229906,0.000379927,0.000360075,0.004971038,0.000091391,0.000562631,0.016242100,0.002172841,0.000914632,0.001248619,0.003160739,0.002503460,0.001447476,0.002190886,0.106876381,0.061818503,0.004146945,0.000200403,0.005483683,0.004817821,0.004415839,0.046075445,0.282665253,0.254451782,0.012227497,0.084226221,0.010364889,0.010770928,0.000002896,0.000004951
0.000003489,0.022577530,0.039942503,0.051003445,0.093114816,0.044490669,0.000046619,0.000000475,0.000000933,0.252974421,0.207451478,0.577277899,0.565093994,0.003060210,0.420479447,0.362480074,0.012170355,0.008409334,0.007291303,0.194402620,0.264820844,0.002971083,0.003245676,0.000244320,0.000326227,0.002907295,0.000057380,0.000493367,0.009538515,0.001789780,0.000895094,0.001152675,0.002201904,0.002649179,0.000575036,0.000769424,0.093512446,0.058527913,0.004824236,0.000218892,0.004957544,0.004885260,0.006288763,0.036626611,0.361623496,0.329026729,0.018607311,0.099435076,0.005553000,0.006178035,0.000002337,0.000003603
0.000005140,0.024905035,0.040788185,0.059718754,0.100834168,0.044640165,0.000024765,0.000000382,0.000000805,0.257775158,0.224759042,0.624614298,0.610168099,0.002976446,0.422490239,0.377346724,0.011630477,0.006392205,0.005316425,0.179498777,0.247713491,0.002855954,0.002580555,0.000062647,0.000231743,0.001252975,0.000025668,0.000279907,0.012082547,0.004312302,0.005408426,0.007335451,0.000191873,0.002095845,0.000078558,0.000073782,0.220615685,0.173709720,0.001060103,0.000319493,0.013677918,0.003817870,0.127383202,0.053677458,0.269221187,0.260415107,0.025375411,0.110518977,0.002382644,0.003294773,0.000001987,0.000003311
0.000006161,0.026936209,0.045787998,0.036136307,0.082797892,0.037406337,0.000024763,0.000000279,0.000000849,0.284058511,0.223797500,0.641244590,0.615828931,0.004734645,0.336936444,0.311924398,0.016617278,0.006909195,0.005354187,0.215637907,0.246580943,0.002857294,0.002468164,0.000032769,0.000369266,0.001882904,0.000020995,0.000352798,0.019616907,0.005632396,0.003678708,0.005266658,0.000092411,0.006309701,0.000043172,0.000036208,0.258245051,0.269981980,0.000492430,0.000100270,0.030120062,0.009875738,0.292897224,0.047414068,0.377721995,0.368711382,0.018220432,0.099944517,0.001315337,0.001716942,0.000000939,0.000003023
0.000012129,0.026085896,0.041763641,0.050668292,0.085300468,0.040795866,0.000039993,0.000000618,0.000001380,0.237304926,0.209211603,0.628333569,0.609591603,0.003031979,0.421901375,0.403830022,0.011044127,0.006670542,0.005587983,0.195468605,0.217746317,0.003803594,0.003359299,0.000017324,0.000329688,0.004682264,0.000053785,0.000412239,0.025165631,0.014941239,0.005196409,0.007303778,0.000043136,0.000263545,0.000049481,0.000037370,0.497518003,0.424228340,0.000171382,0.003266158,0.136449113,0.047587298,0.643041253,0.101022668,0.349646658,0.337176830,0.014021882,0.064728305,0.001239600,0.001510798,0.000000880,0.000005401
0.000011634,0.031253483,0.055595875,0.047336522,0.063679457,0.030965002,0.000037196,0.000000598,0.000001157,0.270809323,0.240256339,0.663283408,0.639690876,0.004091979,0.387085170,0.374296635,0.012381575,0.006396607,0.005078199,0.226578832,0.235580325,0.003350089,0.002685853,0.000014635,0.000376541,0.004280652,0.000045831,0.000399908,0.017242670,0.014432854,0.007223895,0.009297574,0.000040322,0.000358275,0.000043045,0.000026484,0.386662215,0.371204644,0.000171548,0.002094853,0.126198247,0.042159427,0.743363142,0.124837369,0.426797390,0.425718635,0.019546852,0.062954441,0.001830529,0.002671253,0.000000654,0.000004534
0.000016847,0.054268081,0.076815993,0.032459255,0.047317602,0.027170448,0.000056621,0.000000915,0.000001443,0.241011456,0.239260361,0.708762825,0.675634801,0.003127674,0.444725424,0.444573075,0.010668742,0.005575392,0.004329879,0.231696531,0.208038419,0.004478001,0.003286100,0.000007505,0.000382079,0.006978448,0.000064492,0.000420822,0.025905667,0.024587147,0.006983519,0.008051465,0.000018736,0.000069124,0.000032012,0.000017005,0.543329358,0.353356391,0.000069993,0.020911776,0.314247102,0.114775702,0.930007279,0.341062039,0.383299053,0.331460059,0.024983084,0.025031982,0.003980498,0.004184896,0.000000556,0.000005151
0.000009747,0.043659545,0.074630015,0.038440187,0.054821726,0.027763426,0.000033510,0.000000466,0.000000820,0.290857136,0.313230753,0.721175551,0.694853425,0.002763086,0.492062032,0.466156036,0.008318280,0.005009055,0.003788061,0.232282266,0.280976504,0.003094299,0.001798528,0.000009346,0.000408000,0.003830221,0.000043970,0.000261953,0.034755021,0.030098943,0.004774534,0.006075385,0.000021852,0.000113946,0.000032710,0.000021663,0.494948447,0.299958736,0.000094831,0.011232127,0.097579449,0.033553325,0.880202949,0.286777914,0.193996117,0.148093387,0.011745093,0.017941743,0.004591500,0.005319543,0.000000896,0.000003617
0.000006539,0.079061314,0.126959383,0.026549734,0.043981567,0.016277911,0.000020365,0.000000215,0.000000502,0.337936759,0.389420450,0.727206826,0.694120467,0.002029153,0.581147552,0.553441823,0.005096430,0.004959174,0.003551019,0.243387789,0.247320473,0.002580969,0.001056076,0.000007529,0.000212405,0.002391053,0.000089641,0.000143449,0.055652034,0.049609274,0.000985048,0.001138557,0.000032334,0.000042803,0.000021973,0.000017348,0.528321266,0.243632749,0.000215274,0.063732117,0.038803291,0.018882027,0.858531296,0.263092816,0.110909142,0.081634037,0.004193669,0.004995634,0.004187868,0.005140809,0.000001371,0.000001812
