_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005118,0.001050135,0.000411935,0.592470765,0.200850159,0.184480891,0.000248052,0.000002501,0.000000828,0.194051757,0.107450828,0.259358257,0.242405236,0.011353379,0.206390768,0.184606433,0.021651622,0.037808437,0.035081778,0.420228124,0.381755948,0.003376564,0.005059396,0.000525658,0.000385438,0.260418832,0.001177231,0.016891910,0.050170701,0.010789595,0.000502687,0.000702605,0.005213247,0.000331233,0.014215976,0.027825978,0.107592903,0.042570230,0.001576750,0.001711723,0.008595353,0.012225252,0.005787519,0.041151077,0.040266465,0.037671752,0.003593031,0.010185141,0.107046895,0.121039040,0.000001453,0.000002773
0.000007336,0.001115690,0.000342112,0.579995871,0.210561126,0.207494810,0.000359070,0.000003834,0.000001084,0.144450620,0.086244293,0.278048396,0.257007569,0.017695040,0.161770597,0.143181354,0.025515279,0.035481319,0.031237835,0.424261302,0.351761848,0.004852464,0.007242840,0.000430055,0.000736892,0.370052993,0.001096363,0.014810128,0.050457977,0.010963154,0.005546234,0.007376268,0.001950654,0.000445106,0.012488888,0.020822870,0.149304107,0.074215256,0.000631348,0.000621244,0.011211189,0.009936659,0.018421970,0.051866356,0.050028827,0.042247061,0.012139865,0.019180067,0.107580133,0.115828946,0.000001915,0.000004817
0.000007467,0.001078670,0.000306734,0.592069745,0.213770896,0.222588450,0.000358338,0.000003635,0.000001175,0.148588523,0.082229473,0.319607496,0.300709665,0.013149852,0.202209383,0.178517744,0.020307584,0.029224638,0.025475722,0.427318871,0.362294525,0.004817599,0.007698641,0.000444903,0.000785804,0.388821125,0.001203932,0.015093708,0.063405789,0.011785278,0.004238372,0.006029343,0.001878415,0.000458676,0.011907367,0.020835040,0.168045640,0.079490118,0.000558737,0.000640139,0.010782787,0.011378027,0.017161017,0.048561454,0.046791155,0.039070137,0.009541470,0.019518513,0.088053480,0.089266412,0.000002007,0.000005206
0.000005593,0.001482838,0.000447963,0.572882771,0.126690373,0.131889477,0.000247849,0.000003266,0.000000970,0.130508617,0.060263380,0.309128135,0.284524173,0.051335372,0.080582120,0.066810109,0.048972320,0.031506907,0.028895242,0.418696344,0.361585468,0.006020260,0.008833587,0.000497298,0.002331774,0.421021819,0.000604566,0.013711577,0.034303751,0.012787876,0.007216556,0.010714329,0.002313036,0.000537195,0.010848929,0.017976601,0.096366338,0.103672035,0.000525330,0.000312382,0.007755463,0.008716277,0.009596065,0.033627324,0.038918197,0.050432984,0.009628254,0.047056489,0.023448281,0.028483406,0.000001658,0.000005322
0.000004415,0.001857656,0.000674685,0.510426164,0.115728430,0.094002806,0.000156398,0.000002291,0.000000903,0.181044340,0.105046377,0.225143746,0.224113464,0.052279953,0.078949727,0.069640093,0.049716361,0.046282850,0.044695195,0.481456131,0.471576184,0.004267865,0.003914521,0.000416691,0.000980168,0.440818101,0.001859490,0.013941498,0.067431509,0.002843222,0.003543426,0.008063113,0.002929557,0.000377361,0.007341905,0.024231302,0.072731830,0.027581278,0.001904612,0.000487452,0.005625076,0.004321307,0.005539983,0.015671356,0.012047733,0.011767708,0.003825274,0.072325841,0.009002743,0.006060647,0.000002302,0.000003602
0.000004493,0.002098159,0.000796706,0.496102005,0.111821167,0.087804779,0.000182996,0.000002492,0.000000998,0.168073788,0.097111523,0.257222265,0.252077401,0.049652748,0.081972934,0.073690481,0.047655646,0.039781649,0.038002048,0.455562323,0.470831811,0.004860454,0.004531184,0.000508798,0.001121359,0.458026201,0.001774533,0.012583063,0.071025982,0.004259094,0.004478099,0.009929283,0.002679181,0.000398823,0.010755951,0.030632533,0.075799704,0.037416648,0.001547778,0.000414264,0.006559120,0.004649318,0.005133052,0.014311534,0.013975856,0.014993628,0.004401933,0.085145786,0.008380762,0.006151753,0.000002372,0.000004280
0.000003037,0.001978523,0.000886773,0.509615898,0.114891924,0.089837790,0.000112979,0.000001384,0.000000950,0.140533373,0.077228054,0.320692420,0.304705054,0.052510556,0.078268692,0.067050755,0.050047640,0.030765353,0.027455287,0.499608308,0.476570517,0.005388523,0.006157110,0.000442426,0.000515120,0.367844105,0.002897803,0.033930186,0.046276495,0.001752748,0.000723721,0.001475702,0.003542724,0.000350857,0.005245991,0.017965181,0.091570295,0.025046663,0.003061842,0.000745727,0.004526132,0.007350139,0.001941567,0.004256383,0.010268012,0.009860466,0.003551613,0.051748585,0.001485737,0.000922196,0.000001263,0.000002248
0.000003350,0.002894348,0.001071808,0.498207152,0.077889912,0.074267164,0.000160255,0.000001293,0.000001029,0.157999158,0.090942666,0.342232466,0.326877952,0.047754437,0.090437308,0.075073071,0.046045151,0.029558321,0.026053457,0.551681936,0.523397863,0.004639784,0.005074808,0.000567341,0.000682143,0.410203576,0.002767058,0.027266383,0.066829637,0.004058865,0.000860406,0.001550550,0.002733186,0.000360561,0.007508965,0.021936629,0.107438505,0.043223813,0.001403873,0.000568936,0.004288299,0.009222353,0.001738937,0.003963925,0.023037383,0.025464496,0.005165915,0.062429927,0.001686946,0.001233299,0.000001170,0.000002723
0.000001498,0.002083251,0.001032136,0.518986642,0.097593494,0.077398390,0.000108723,0.000000758,0.000000648,0.129452765,0.088272125,0.282614231,0.277482122,0.050646119,0.075804271,0.075088039,0.048401885,0.037295990,0.031809594,0.519340575,0.475604266,0.006316094,0.005643383,0.000394950,0.001588718,0.446740359,0.001250900,0.022310477,0.029711509,0.004417916,0.000491824,0.000836013,0.002939623,0.000264312,0.008938051,0.020589385,0.069760382,0.037452754,0.002311894,0.000954341,0.003514827,0.009926391,0.001118179,0.002263347,0.005693018,0.006417924,0.002321117,0.022765856,0.000770805,0.000576691,0.000001197,0.000001787
0.000001695,0.002684504,0.000953195,0.525085688,0.092609249,0.093381807,0.000111047,0.000000639,0.000000624,0.132725865,0.071543165,0.272947460,0.273573756,0.044750892,0.083484367,0.083505787,0.042850927,0.036056634,0.032061845,0.545830190,0.457956731,0.005905009,0.006727725,0.000376131,0.000985395,0.404931068,0.001931168,0.027436309,0.036732040,0.004140632,0.000226439,0.000396618,0.002320377,0.000383572,0.009436972,0.020263406,0.096103072,0.049315345,0.001832693,0.000761219,0.004757008,0.019412195,0.001170147,0.001827821,0.004383058,0.004691046,0.001425350,0.014769960,0.000695349,0.000442634,0.000000984,0.000001627
0.000001232,0.002264921,0.000971036,0.522883475,0.108842447,0.087293409,0.000115235,0.000000564,0.000000561,0.205002904,0.088126801,0.343541861,0.331198931,0.074503370,0.064119972,0.052173264,0.066650130,0.027899459,0.027798381,0.535085440,0.533045530,0.004183168,0.005179924,0.000472306,0.005305349,0.453751773,0.000532632,0.020669954,0.021738673,0.010470807,0.000216717,0.000402125,0.001327428,0.000608943,0.017821023,0.025298685,0.058340527,0.122194372,0.001113999,0.000373007,0.005554469,0.027420281,0.001538087,0.001578043,0.003128485,0.004589657,0.000801415,0.022968888,0.000697887,0.000547181,0.000001033,0.000001864
0.000001724,0.001838347,0.000733314,0.557896972,0.132561132,0.101606391,0.000128297,0.000000817,0.000000761,0.146223754,0.043341033,0.318204254,0.308172852,0.044506226,0.104721636,0.090313323,0.034857359,0.029094107,0.029264763,0.518945575,0.450711817,0.005936799,0.010649131,0.000464811,0.002528281,0.446782708,0.000931369,0.021710455,0.024018498,0.010917588,0.000436147,0.000779875,0.001101171,0.000419915,0.015073804,0.022663580,0.084459186,0.141122982,0.000722417,0.000531897,0.005821837,0.023985583,0.002140112,0.002143522,0.005329918,0.007826246,0.001539964,0.031946227,0.000974439,0.000822242,0.000001130,0.000002187
0.000001113,0.002382799,0.000864002,0.551622510,0.078358889,0.086720213,0.000090455,0.000000582,0.000000566,0.247800633,0.101784162,0.408788681,0.398987204,0.122677207,0.041049097,0.028117348,0.113720983,0.021959307,0.019834617,0.559864998,0.482365638,0.003560652,0.003901157,0.000615666,0.004718535,0.386707008,0.000640487,0.034515161,0.010898290,0.009590162,0.000161689,0.000265799,0.002594588,0.000342137,0.018928211,0.032292280,0.045840770,0.123767428,0.001950367,0.000757348,0.006498722,0.031130539,0.000904051,0.000939293,0.001919406,0.003670329,0.000667618,0.020271922,0.000263270,0.000277995,0.000000758,0.000001364
0.000001252,0.001062256,0.000678225,0.643616438,0.211205915,0.095478095,0.000030004,0.000000245,0.000000311,0.654978752,0.536772251,0.674326837,0.708170652,0.129927531,0.535306513,0.068720289,0.003076107,0.008311678,0.004577297,0.643314242,0.520489633,0.000860438,0.000303390,0.000085841,0.002056452,0.191651806,0.000286477,0.153415084,0.004482757,0.030828075,0.000209135,0.000274272,0.000308217,0.000193933,0.001996730,0.001583076,0.057974897,0.217659712,0.003617467,0.008370825,0.055356555,0.091635980,0.012784829,0.000727414,0.000487259,0.000914811,0.000430796,0.005668901,0.000017119,0.000031117,0.000000439,0.000000242
0.000001220,0.001062972,0.000679458,0.643218875,0.210730433,0.094255298,0.000029452,0.000000242,0.000000304,0.653147399,0.534346104,0.674407482,0.706753850,0.129103139,0.550643981,0.070339985,0.002827653,0.008288696,0.004607575,0.642816603,0.519784689,0.000864703,0.000305481,0.000085897,0.002007792,0.188762531,0.000290093,0.150643766,0.004268200,0.030729508,0.000211581,0.000274943,0.000316824,0.000183241,0.002000771,0.001587978,0.055229880,0.211549297,0.003723893,0.008855114,0.052919634,0.088339493,0.012297832,0.000736586,0.000490022,0.000930163,0.000440420,0.005699513,0.000017528,0.000032332,0.000000446,0.000000235
0.000001946,0.000831713,0.000683897,0.700450659,0.243891522,0.117778599,0.000032553,0.000000532,0.000000302,0.788189828,0.642555118,0.795429170,0.789121270,0.064110659,0.179781094,0.110939607,0.018090311,0.003679781,0.002407208,0.657142699,0.560356021,0.000476749,0.000140761,0.000075031,0.002136222,0.116081268,0.000151886,0.098440476,0.007539327,0.048357416,0.000207115,0.000295480,0.000331225,0.000668296,0.000962519,0.000681658,0.069509447,0.303300232,0.003481263,0.003504731,0.054574825,0.034287199,0.033778042,0.002577657,0.001736563,0.003839918,0.000519688,0.006850941,0.000044856,0.000082921,0.000000470,0.000000431
0.000002006,0.000823712,0.000677887,0.699505746,0.252564639,0.124328353,0.000033459,0.000000524,0.000000309,0.786350071,0.641377211,0.795887589,0.788298786,0.069011509,0.163509831,0.099793404,0.021159787,0.003707552,0.002402894,0.659853458,0.558749437,0.000485397,0.000140302,0.000075274,0.002219573,0.115139954,0.000149767,0.097235814,0.007866120,0.047604360,0.000202413,0.000293619,0.000323698,0.000716160,0.000977052,0.000693133,0.071511403,0.309822530,0.003496894,0.003234963,0.058159251,0.035679195,0.034954537,0.002477275,0.001637014,0.003599101,0.000489553,0.006854448,0.000042918,0.000078338,0.000000468,0.000000445
