_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000803,0.008145293,0.001573182,0.262702465,0.082175650,0.455473870,0.000009820,0.000000516,0.000000791,0.609565914,0.242644951,0.633222759,0.625829577,0.009893710,0.410373688,0.452563763,0.004697241,0.003720738,0.012127028,0.215003267,0.497446477,0.000395595,0.002275942,0.000068622,0.000643977,0.003688934,0.000234199,0.000395953,0.024389019,0.056334898,0.000089480,0.000069856,0.000377287,0.000708041,0.000421146,0.000589325,0.214983538,0.080976047,0.003600511,0.006076103,0.016442083,0.008706679,0.016714903,0.014129957,0.003648229,0.002726261,0.000947582,0.000967187,0.000143284,0.000108129,0.000002884,0.000000457
0.000000751,0.011674554,0.002673173,0.226306602,0.050713416,0.397421241,0.000011275,0.000000394,0.000000834,0.595031977,0.281517178,0.536045730,0.571705818,0.011391073,0.420884430,0.449889988,0.004397627,0.006990361,0.013874897,0.318134338,0.537094235,0.000463333,0.001709651,0.000090616,0.000569221,0.005797756,0.000536109,0.000470068,0.029676016,0.035770699,0.000026919,0.000028571,0.001000020,0.001047757,0.000975941,0.001701862,0.131336004,0.044768162,0.009647802,0.004348437,0.014459508,0.013014792,0.005646769,0.011209494,0.001231133,0.000963539,0.000247257,0.000995929,0.000129739,0.000086112,0.000003374,0.000000438
0.000000826,0.012539593,0.002321397,0.218798608,0.052536052,0.418875813,0.000011087,0.000000409,0.000000850,0.604314804,0.343744904,0.567410231,0.618248224,0.009972676,0.443682253,0.472138613,0.003862138,0.006173844,0.010831397,0.347347647,0.498166114,0.000443627,0.001196565,0.000080227,0.000586259,0.006027869,0.000516490,0.000548266,0.022077862,0.026237953,0.000041604,0.000042436,0.001028963,0.001130944,0.000811044,0.001458551,0.129412472,0.040817060,0.012167390,0.004077811,0.017373296,0.011759637,0.006923131,0.011171013,0.001005517,0.000711806,0.000290624,0.001054866,0.000097171,0.000059775,0.000003536,0.000000433
0.000001038,0.021240948,0.008988817,0.163590729,0.035452429,0.234378368,0.000087148,0.000000848,0.000000837,0.561806560,0.324879915,0.487457007,0.526015759,0.008825050,0.419569224,0.431606770,0.005510222,0.008466076,0.013246036,0.289462209,0.437025368,0.000527771,0.001168366,0.000412737,0.003223979,0.089191563,0.000912549,0.001110905,0.017722080,0.014644240,0.000089217,0.000067365,0.004878197,0.000267670,0.042406227,0.067940682,0.145225093,0.019118410,0.002519612,0.004127771,0.006576044,0.009494233,0.001038279,0.053766578,0.007958903,0.003692799,0.001904641,0.000841247,0.006911944,0.004068989,0.000004780,0.000001599
0.000001152,0.010833824,0.004341573,0.221155316,0.039018825,0.324245274,0.000127422,0.000001346,0.000000804,0.565084457,0.414427549,0.583232343,0.620695353,0.010476721,0.362505257,0.372745574,0.009123916,0.007276305,0.009409864,0.341778249,0.396524727,0.000551147,0.000900792,0.000463537,0.006998239,0.074421808,0.000500699,0.000884610,0.013057664,0.016656257,0.000240311,0.000160572,0.003539498,0.000104096,0.046806999,0.065694101,0.173564151,0.020769557,0.002077252,0.010233692,0.007192623,0.005551154,0.001991495,0.096695744,0.015569125,0.006550426,0.003760319,0.001056863,0.010151789,0.005838502,0.000006672,0.000002210
0.000000884,0.017741259,0.011140184,0.161229432,0.057915278,0.195076406,0.000080535,0.000000414,0.000000831,0.575724244,0.484640628,0.637021542,0.668703258,0.005433288,0.520897329,0.544068575,0.003207082,0.005386179,0.006429262,0.397553712,0.408275664,0.000530159,0.000461428,0.000378345,0.002748521,0.099134982,0.001024139,0.001524601,0.017640840,0.011293366,0.000025627,0.000021547,0.007360605,0.000404656,0.029946744,0.057501342,0.112137832,0.018703056,0.005695869,0.004428737,0.005378471,0.025780058,0.000561736,0.029780658,0.003617544,0.002089723,0.000785432,0.000898295,0.004687276,0.003127287,0.000004815,0.000001204
0.000001143,0.028265372,0.019777711,0.125875786,0.042742524,0.143981725,0.000069346,0.000000585,0.000000762,0.546150565,0.341733843,0.526159585,0.553884387,0.003393014,0.594749212,0.603366494,0.002232338,0.007647549,0.010188146,0.438352466,0.381545305,0.000614127,0.000847806,0.000296329,0.001691276,0.091783874,0.001196388,0.001655255,0.012004664,0.007790647,0.000079490,0.000063216,0.004646402,0.000165358,0.020596715,0.039890032,0.124386683,0.015317593,0.004963615,0.008155704,0.007084829,0.018650196,0.001200815,0.038696721,0.002539993,0.001274864,0.001134077,0.000785985,0.004729475,0.002891805,0.000004183,0.000001599
0.000000819,0.047765475,0.040042877,0.055876561,0.036702342,0.087490506,0.000026337,0.000000133,0.000000321,0.412210703,0.508108258,0.385742694,0.402459949,0.002259242,0.617132068,0.611311316,0.003298524,0.019648405,0.015633028,0.428015351,0.437798649,0.001128891,0.000296566,0.000104584,0.001553990,0.023807464,0.000387670,0.000902207,0.006468725,0.008632686,0.000055201,0.000038332,0.002142347,0.000395913,0.002703435,0.005613195,0.064383239,0.010271152,0.021117942,0.006155200,0.010021232,0.016403403,0.002596842,0.015079744,0.000442089,0.000209555,0.000427179,0.000312121,0.000349777,0.000294675,0.000002331,0.000000531
0.000000695,0.051667128,0.033656608,0.055512480,0.032559428,0.114970393,0.000031584,0.000000139,0.000000324,0.435125530,0.410390913,0.387807995,0.401490659,0.003523785,0.521292567,0.513626575,0.005909621,0.019278796,0.018615838,0.454605550,0.423193127,0.001028034,0.000630161,0.000149433,0.001040537,0.016164107,0.000384920,0.000471691,0.010226860,0.021879317,0.000055889,0.000039066,0.001330039,0.000300298,0.004063106,0.006763312,0.099545382,0.022740474,0.006286284,0.006144940,0.009301901,0.018969698,0.001974223,0.011463485,0.001083754,0.000668650,0.000519198,0.000394188,0.000359739,0.000307533,0.000002153,0.000000689
0.000000937,0.035582729,0.023709944,0.096689388,0.050144836,0.116736300,0.000034571,0.000000317,0.000000541,0.426113069,0.318591148,0.375457883,0.375194967,0.001689380,0.646426558,0.619186997,0.003228767,0.016019372,0.018856695,0.280155331,0.370644420,0.000952642,0.000937253,0.000151152,0.002397506,0.035985306,0.000384579,0.001082914,0.005995117,0.003405404,0.000200895,0.000139560,0.002443587,0.000392368,0.004898751,0.011221973,0.090955146,0.008956532,0.013898718,0.003314815,0.011999480,0.013479887,0.002886921,0.026235837,0.000598189,0.000202190,0.001220017,0.000405659,0.000670849,0.000412353,0.000002737,0.000001099
0.000000778,0.063552558,0.047424547,0.069374092,0.031201707,0.079444088,0.000046967,0.000000213,0.000000471,0.409402311,0.373330832,0.490263253,0.498080820,0.001300370,0.697930813,0.680559874,0.002627588,0.011479111,0.010957901,0.327915013,0.388177961,0.001143040,0.000708949,0.000230766,0.002303092,0.041549023,0.000424033,0.001071364,0.007922178,0.006230400,0.000103719,0.000063823,0.002774021,0.000312054,0.007799587,0.017348411,0.099578701,0.011011045,0.007756516,0.003940807,0.007394399,0.015910123,0.001216597,0.017619668,0.001378395,0.000564774,0.001352269,0.000354773,0.000868722,0.000650905,0.000002312,0.000001081
0.000000410,0.034283724,0.015477279,0.145101070,0.034021936,0.140313193,0.000045959,0.000000260,0.000000393,0.343926787,0.317410469,0.475346476,0.485796809,0.003431244,0.555247784,0.548683763,0.004905904,0.013260040,0.013600260,0.280095756,0.353756934,0.001476932,0.001477942,0.000386183,0.000998866,0.028188346,0.000784118,0.000317007,0.009370668,0.014055200,0.000049202,0.000035517,0.004890168,0.000142791,0.035960618,0.063281849,0.079211704,0.016170302,0.010407195,0.009935027,0.004461033,0.010558368,0.000697515,0.020247312,0.001324193,0.000895542,0.000680144,0.000566687,0.002510624,0.001943228,0.000004364,0.000000968
0.000000420,0.035845343,0.016759060,0.135336936,0.034189731,0.137057379,0.000048630,0.000000260,0.000000382,0.351238877,0.326102287,0.476918072,0.488359272,0.003237118,0.564874291,0.557305872,0.004744819,0.013117473,0.013519683,0.281569064,0.361429483,0.001416181,0.001390310,0.000388359,0.001069732,0.029479327,0.000722363,0.000339169,0.008804473,0.014547632,0.000060428,0.000041027,0.004384147,0.000136117,0.035188857,0.061001804,0.084049046,0.017196359,0.008496202,0.009473624,0.004514614,0.010400734,0.000704692,0.019965202,0.001581339,0.001048560,0.000853136,0.000544658,0.002480953,0.001987990,0.000004051,0.000001004
0.000000663,0.046611916,0.029862190,0.058691077,0.030543234,0.105688989,0.000045411,0.000000318,0.000000350,0.367802203,0.278700560,0.247019842,0.238315955,0.006899798,0.381189227,0.358563781,0.011136760,0.035512842,0.043121837,0.331301361,0.431955040,0.001120924,0.001422190,0.000253956,0.000732703,0.026694598,0.000435392,0.000567069,0.004458472,0.003390341,0.001650580,0.001039826,0.001204678,0.000354410,0.011876880,0.022198621,0.075971723,0.009439722,0.003362161,0.000788370,0.007558343,0.005337180,0.001425894,0.016208673,0.002096616,0.000944207,0.007080645,0.001637265,0.001321484,0.000958748,0.000002122,0.000001242
0.000000681,0.039612252,0.024269620,0.069973961,0.034554031,0.118884869,0.000045257,0.000000352,0.000000365,0.356172711,0.251209021,0.228627607,0.217995122,0.005061660,0.444012761,0.418593526,0.007980079,0.038035318,0.046757903,0.318698019,0.421016484,0.001176791,0.001688390,0.000274510,0.000718648,0.025628418,0.000410829,0.000550677,0.004792039,0.003500493,0.001541732,0.000994114,0.001318774,0.000366455,0.012149414,0.022202581,0.077044487,0.009980616,0.003407737,0.000772850,0.006822371,0.004614441,0.001377266,0.017850056,0.002661286,0.001208301,0.007087376,0.001741607,0.001584413,0.001163881,0.000002320,0.000001314
0.000001035,0.010766087,0.005088697,0.233110219,0.086644508,0.222872540,0.000229089,0.000001373,0.000000660,0.246652976,0.214448109,0.323938042,0.335052699,0.002138341,0.518296242,0.473839343,0.010127984,0.023562852,0.020123769,0.289250791,0.240194276,0.003051211,0.002923392,0.000939110,0.002872883,0.089606814,0.000546231,0.000431347,0.004293656,0.004200277,0.003832203,0.001892731,0.005251930,0.000715470,0.093827024,0.101849489,0.055913761,0.010422776,0.002480352,0.000313669,0.004206602,0.003899608,0.001067894,0.122972175,0.026767673,0.012363744,0.078979775,0.003430266,0.037122183,0.041832302,0.000005464,0.000003970
