_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000121,0.013444309,0.010285696,0.047359139,0.289976597,0.051994503,0.000026965,0.000000023,0.000000068,0.169078931,0.023892066,0.149793759,0.147735938,0.073477194,0.084728517,0.127278611,0.130990639,0.055317845,0.083478235,0.502142429,0.152813002,0.007431034,0.014207010,0.000090578,0.074364126,0.119509190,0.000045436,0.022686407,0.013904706,0.003221155,0.000221016,0.000226008,0.000165998,0.026927479,0.003357865,0.001897286,0.006440930,0.061912324,0.003683929,0.000003784,0.070859291,0.034743063,0.006099557,0.000587063,0.000092186,0.000117103,0.000436330,0.000218181,0.000005188,0.000010321,0.000000047,0.000000077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000000244,0.021803949,0.020858107,0.029326221,0.221027568,0.039370947,0.000081450,0.000000072,0.000000063,0.096857511,0.073740043,0.133530498,0.171056241,0.123843782,0.041629974,0.078346297,0.206127837,0.062916085,0.048883475,0.451717019,0.055462781,0.020245818,0.002761321,0.000243950,0.063351206,0.166452110,0.000197289,0.003289553,0.003968872,0.004085135,0.002992114,0.002364247,0.001123192,0.025909020,0.037117347,0.020236164,0.003330812,0.061129022,0.002082647,0.000001147,0.054413412,0.013087693,0.008137434,0.008161543,0.000115047,0.000191226,0.000808402,0.000435355,0.000126564,0.000407169,0.000000224,0.000000279
0.000000197,0.014644878,0.014703212,0.022765256,0.326771706,0.032327440,0.000125640,0.000000031,0.000000082,0.120875694,0.031748768,0.128088400,0.148958728,0.134622425,0.054589983,0.079384148,0.165581852,0.066350408,0.063115947,0.622167706,0.078631327,0.016199512,0.006363283,0.000499883,0.229306191,0.166118696,0.000016362,0.003429809,0.004020083,0.003929507,0.005330891,0.004186955,0.000611562,0.227964342,0.068467475,0.026840039,0.006045531,0.141767651,0.000186580,0.000000063,0.025018802,0.019162567,0.002943578,0.002553036,0.000928988,0.001731732,0.002115370,0.000986965,0.000409736,0.000880406,0.000000192,0.000000375
0.000000310,0.024918897,0.019120477,0.059499204,0.218520865,0.027756542,0.000271551,0.000000045,0.000000088,0.116264686,0.055262264,0.109442912,0.135520950,0.071866572,0.099372208,0.137997508,0.123530179,0.090114161,0.073232971,0.673447371,0.045978997,0.023732580,0.003848053,0.001125918,0.194722801,0.090128914,0.000016621,0.000938773,0.004222689,0.003830153,0.016484130,0.011874101,0.000918369,0.103508018,0.214710504,0.094136067,0.006317734,0.091479182,0.000183249,0.000000101,0.022669550,0.015945716,0.004710670,0.008701844,0.001141550,0.001799854,0.004423296,0.001142006,0.002882495,0.009941704,0.000000532,0.000000666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000000299,0.028181078,0.019914232,0.013619971,0.219853297,0.023960736,0.000055483,0.000000019,0.000000059,0.126320317,0.050627533,0.218093842,0.232594222,0.025029173,0.241561353,0.253440350,0.051439893,0.043944232,0.038980879,0.474645495,0.071298197,0.017019114,0.005812210,0.000344050,0.015967131,0.012363715,0.000010974,0.001027371,0.017780630,0.005960586,0.003172200,0.003160294,0.000301679,0.171398729,0.003802691,0.001746615,0.039600719,0.222956866,0.000117966,0.000000179,0.016980596,0.008571145,0.006625798,0.003623353,0.010593630,0.013362407,0.005324341,0.001460362,0.000169716,0.000361919,0.000000191,0.000000237
0.000000194,0.008799539,0.015767895,0.055041589,0.399001658,0.065670386,0.000079994,0.000000039,0.000000100,0.073348761,0.051918857,0.308198839,0.410948634,0.048978139,0.065111808,0.198417246,0.161901981,0.034216143,0.014011924,0.620118797,0.038891260,0.033978786,0.005687890,0.000442379,0.017870836,0.007627517,0.000007999,0.000198221,0.025747875,0.002174534,0.003745212,0.004431917,0.000522377,0.085902855,0.007380913,0.008957917,0.034954511,0.064884268,0.000856466,0.000000545,0.015034175,0.002365148,0.006834346,0.007842651,0.004735286,0.003224830,0.003405778,0.001878957,0.000614863,0.000709741,0.000000725,0.000000517
0.000000310,0.011000334,0.025214193,0.011399802,0.461228341,0.027046381,0.000029907,0.000000032,0.000000041,0.065300666,0.096980333,0.368939847,0.388227314,0.038909774,0.146115452,0.218717039,0.084502399,0.034198672,0.019076994,0.547608554,0.072314568,0.049748216,0.003184629,0.000129843,0.001338835,0.002535734,0.000063587,0.000179066,0.007371235,0.003494449,0.009226720,0.008647777,0.000088410,0.006271837,0.000616649,0.000383188,0.067582719,0.201551825,0.000265074,0.000008698,0.018884262,0.002451359,0.039157622,0.009777337,0.010747161,0.013006844,0.010561417,0.003140748,0.000049010,0.000120438,0.000000419,0.000000218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
