_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000497,0.003745093,0.004575973,0.327397674,0.101112910,0.142188206,0.000041440,0.000000504,0.000000465,0.239881501,0.167718932,0.483599722,0.481944293,0.006932556,0.268974870,0.251494467,0.019626753,0.013622346,0.011712042,0.222887382,0.197464645,0.003915513,0.004404782,0.000474305,0.000769017,0.009620246,0.000136211,0.000254840,0.006799627,0.002321962,0.001197555,0.001041171,0.007783010,0.000274662,0.012360001,0.019150577,0.087897390,0.014837656,0.008669861,0.001863575,0.002898811,0.001984589,0.000974246,0.018884491,0.006115108,0.003311454,0.007946515,0.002704228,0.003740689,0.002794896,0.000005350,0.000001740
0.000000422,0.003483143,0.004705370,0.346069157,0.097514138,0.127971038,0.000038356,0.000000468,0.000000393,0.231680483,0.178976312,0.442111522,0.435873568,0.006849656,0.280574322,0.254034460,0.019029867,0.016173262,0.014428556,0.197260335,0.207726836,0.003941723,0.004373773,0.000446719,0.000779991,0.009632298,0.000145867,0.000232011,0.005612825,0.002688814,0.001157669,0.000899126,0.008217543,0.000301673,0.013289478,0.019184273,0.077712856,0.014543942,0.009597257,0.001743720,0.002908295,0.001989338,0.000981622,0.018598769,0.005026153,0.002677967,0.008200186,0.001707448,0.003293926,0.002707918,0.000004864,0.000001417
0.000000399,0.007066798,0.008879892,0.214738682,0.076618038,0.100932106,0.000038751,0.000000236,0.000000427,0.259006590,0.200413316,0.468297839,0.459366024,0.005983748,0.305286884,0.276305556,0.015165344,0.014501249,0.012519016,0.217377976,0.228358895,0.003484280,0.003219310,0.000525598,0.000759006,0.007261674,0.000082334,0.000237677,0.008837400,0.004048664,0.000455950,0.000398391,0.005671287,0.000448211,0.011844578,0.017320333,0.101716340,0.030184325,0.005131676,0.001029510,0.002571294,0.002908331,0.000511341,0.008264842,0.011137799,0.007485192,0.007318412,0.003269015,0.001743955,0.001568471,0.000003961,0.000001255
0.000000464,0.004210936,0.005390749,0.262849391,0.104870908,0.128858924,0.000044353,0.000000282,0.000000509,0.249629095,0.179324105,0.484177381,0.473497838,0.005707258,0.316296130,0.288561225,0.014349286,0.013668420,0.011637064,0.225624204,0.195023820,0.003733649,0.003871614,0.000531704,0.000845333,0.008235911,0.000091604,0.000277214,0.011605998,0.004301920,0.000370232,0.000337160,0.006144439,0.000452773,0.011184949,0.016420553,0.125417173,0.033988468,0.004785851,0.001185075,0.002933120,0.003463836,0.000597002,0.010243371,0.014237468,0.009235412,0.006815415,0.003313126,0.002012421,0.001737182,0.000004335,0.000001379
0.000000493,0.006126198,0.006895503,0.265442848,0.079712786,0.112038791,0.000040023,0.000000293,0.000000485,0.265337050,0.214026988,0.495860577,0.490344197,0.006439041,0.272444159,0.261869669,0.020261107,0.012574791,0.010930102,0.195678890,0.200065449,0.003247638,0.003156016,0.000485319,0.000682059,0.005647272,0.000084643,0.000189245,0.013371071,0.004011666,0.000440587,0.000385906,0.005381698,0.000468187,0.007960338,0.013037058,0.143379197,0.028007638,0.005702389,0.001341220,0.002892838,0.002482945,0.000889980,0.012987593,0.017072197,0.009381657,0.007905358,0.002929380,0.002572187,0.001941914,0.000004625,0.000001390
0.000000448,0.005769028,0.006208719,0.300012767,0.081394508,0.106054932,0.000029312,0.000000315,0.000000458,0.249075338,0.196975172,0.500320673,0.493792117,0.007805269,0.265227675,0.249550238,0.019833222,0.012726812,0.011196735,0.200528115,0.195304856,0.003736286,0.003618712,0.000434048,0.000513570,0.003533766,0.000077661,0.000140709,0.010385079,0.003327830,0.000697329,0.000636160,0.004351712,0.000203111,0.005393467,0.009078904,0.134961382,0.021805817,0.007580788,0.003361955,0.002365401,0.001523165,0.001124199,0.012780366,0.015022126,0.008508068,0.009130304,0.004235221,0.002074099,0.001523467,0.000006058,0.000001243
0.000000854,0.003567372,0.005580886,0.351936698,0.112132788,0.100986242,0.000072165,0.000000786,0.000000883,0.231339008,0.169159755,0.535108328,0.523941398,0.004038409,0.381453782,0.345005572,0.013696549,0.010768682,0.010319340,0.192314535,0.175230429,0.004676517,0.004742325,0.000647035,0.000540237,0.005850932,0.000137728,0.000158309,0.012804048,0.004357066,0.002908245,0.002157253,0.002605100,0.000058547,0.010270445,0.020789417,0.293545514,0.031137744,0.002536351,0.010510550,0.005262035,0.002641104,0.002204807,0.023580525,0.045032561,0.017896898,0.030971810,0.004427644,0.003694752,0.002639450,0.000008209,0.000002873
0.000000615,0.004871673,0.008585477,0.241177946,0.095560670,0.096642658,0.000068883,0.000000457,0.000000608,0.278136671,0.240982026,0.536491752,0.525357366,0.004356841,0.355602741,0.322684795,0.016008426,0.010955376,0.010326093,0.191877410,0.205587506,0.003508314,0.002907304,0.000690460,0.000672376,0.007321073,0.000113334,0.000158942,0.010598104,0.005096919,0.001915904,0.001340209,0.003723143,0.000321434,0.013905673,0.022311522,0.182132363,0.035653982,0.002445939,0.001194249,0.004240347,0.003141202,0.001113642,0.017701684,0.035149205,0.017403072,0.024951259,0.003644522,0.003687760,0.003271429,0.000005022,0.000002164
0.000000768,0.005310586,0.007158402,0.271424860,0.077596672,0.096426316,0.000054926,0.000000510,0.000000867,0.315856248,0.229286864,0.515156031,0.513465762,0.003718337,0.382062167,0.340718359,0.015137182,0.011826606,0.012249598,0.237219021,0.242055416,0.002809274,0.002934288,0.000667870,0.000812544,0.005866220,0.000071845,0.000188375,0.013384112,0.002074620,0.002462051,0.002389018,0.003516071,0.000392824,0.008377989,0.017898725,0.144388989,0.018407159,0.004391912,0.000936750,0.003753712,0.002050905,0.001202892,0.017835692,0.021573033,0.009949661,0.017163647,0.009819247,0.003215124,0.002152700,0.000006080,0.000002598
0.000000525,0.007065357,0.010072444,0.262670666,0.068117201,0.069406830,0.000062909,0.000000455,0.000000627,0.335569173,0.268150717,0.540332675,0.534469128,0.004954084,0.351092845,0.326790392,0.015942087,0.011773349,0.011226630,0.260633439,0.215506271,0.002895576,0.002322806,0.000826093,0.000551315,0.006015608,0.000134749,0.000142865,0.008697877,0.003044532,0.002754748,0.002001694,0.002907655,0.000098522,0.014894361,0.030098356,0.156479239,0.016923828,0.003484957,0.003715562,0.002832805,0.002212701,0.000805811,0.012925223,0.032698937,0.014489613,0.034798071,0.006411517,0.002681547,0.002138734,0.000007161,0.000002141
