_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003563,0.001519309,0.000550756,0.536340415,0.246982679,0.215165749,0.000250614,0.000005694,0.000001293,0.157844707,0.094138198,0.220752463,0.219279364,0.007318943,0.290505588,0.274164110,0.015941892,0.062161390,0.068681583,0.212483123,0.471132070,0.008773210,0.016792541,0.000883055,0.003920002,0.348561406,0.000938359,0.002741562,0.021533627,0.000769446,0.174994722,0.329668045,0.002756421,0.002878626,0.055930439,0.100944035,0.038914423,0.009414577,0.000942390,0.000012120,0.031464152,0.012955468,0.005245426,0.019500140,0.003388973,0.001465735,0.013203964,0.050495289,0.031441912,0.011001767,0.000003757,0.000011477
0.000002461,0.000387703,0.000231604,0.613607407,0.480224371,0.371781260,0.000564965,0.000004460,0.000002169,0.200004026,0.171814203,0.390779853,0.387763143,0.011915814,0.207771108,0.211597636,0.026110426,0.032314610,0.029980773,0.283995628,0.382092208,0.009820129,0.007891929,0.002589647,0.011780309,0.267516017,0.000395663,0.001325786,0.017141502,0.003830374,0.147089675,0.231904387,0.002492452,0.003509435,0.301260889,0.356037349,0.054402210,0.041026440,0.000354352,0.000009606,0.030519107,0.022750812,0.003091678,0.012484713,0.010916971,0.006271727,0.028089827,0.097318873,0.030323712,0.016851090,0.000005719,0.000014158
0.000002034,0.002098832,0.000333871,0.493498296,0.314726293,0.360963196,0.000700130,0.000004538,0.000001823,0.147110119,0.123349503,0.452466279,0.463665187,0.011573578,0.214061499,0.215325177,0.021131225,0.021948714,0.018475112,0.266183615,0.300690681,0.012131817,0.010160035,0.003686912,0.009324061,0.262611598,0.000468870,0.000800341,0.016280195,0.006635371,0.109936334,0.181395218,0.003485684,0.001428447,0.578348279,0.599535167,0.041454677,0.034176320,0.000630770,0.000024589,0.019745639,0.015009700,0.002006065,0.012586003,0.016662274,0.010721509,0.036023408,0.123858348,0.051071167,0.032619454,0.000009404,0.000017331
0.000001915,0.002133722,0.000747927,0.446029544,0.248219788,0.118763894,0.000432560,0.000003832,0.000001455,0.103967279,0.133520201,0.328531414,0.339884013,0.018538333,0.240777969,0.245009989,0.009413864,0.037658017,0.036842942,0.260777473,0.412338346,0.013961144,0.009180286,0.002651549,0.013889943,0.300244540,0.000294492,0.001260208,0.021231825,0.007099685,0.125020772,0.208518416,0.002136048,0.000806428,0.388014793,0.440301597,0.048335735,0.038853928,0.000322889,0.000027991,0.021619299,0.019362155,0.002350423,0.008590523,0.015643267,0.009441216,0.036130890,0.139889970,0.036490973,0.027438318,0.000007501,0.000010605
0.000003011,0.002000747,0.001020431,0.417613208,0.318390638,0.142980397,0.000377108,0.000003466,0.000001054,0.121273145,0.142083511,0.192632332,0.214595795,0.019559722,0.187830493,0.190665990,0.015544692,0.062225979,0.058256686,0.294240296,0.342873603,0.013245935,0.005544474,0.001613260,0.019966228,0.272601604,0.000260809,0.001042325,0.013050820,0.001764380,0.233925268,0.377133518,0.003094203,0.003075860,0.237217084,0.278186589,0.034311771,0.026833972,0.000620560,0.000008283,0.024964835,0.017931538,0.004011368,0.022960374,0.003554826,0.001893734,0.019121243,0.078845315,0.030353853,0.020178296,0.000010466,0.000012752
0.000002856,0.001639222,0.001919459,0.320595294,0.361641914,0.078354202,0.000560030,0.000003586,0.000000944,0.205834746,0.213156879,0.216703609,0.221963450,0.040614497,0.089407697,0.090931445,0.052442722,0.067257367,0.068391763,0.352078319,0.506100297,0.006946880,0.003120077,0.002615774,0.008729983,0.236819297,0.000527944,0.000921921,0.016873199,0.003843429,0.271566480,0.379636347,0.002346115,0.001144198,0.340539455,0.456045151,0.035973027,0.025841957,0.000489359,0.000018641,0.018597050,0.015332832,0.003037936,0.016190784,0.008276805,0.004565054,0.035406079,0.106921472,0.043337326,0.052477162,0.000008034,0.000012479
0.000001582,0.005661143,0.002142544,0.287718058,0.165399387,0.112869367,0.000133493,0.000001714,0.000000363,0.265969515,0.174029246,0.283246309,0.291801125,0.163114041,0.025935603,0.026297932,0.150106281,0.038592882,0.042358764,0.253217429,0.423542738,0.004487488,0.003744317,0.000542785,0.028456857,0.149864197,0.000053712,0.000826888,0.006000800,0.000416012,0.139482349,0.251083374,0.003556802,0.091661297,0.074847542,0.105184644,0.006710747,0.012306627,0.002880760,0.000000254,0.041563649,0.010789670,0.008846498,0.059697211,0.000529584,0.000272057,0.003476865,0.015208391,0.049590819,0.028167022,0.000002701,0.000005786
0.000001958,0.001692863,0.001037172,0.401913583,0.263790011,0.152618274,0.000110843,0.000002647,0.000000482,0.240794390,0.154594973,0.392870158,0.380675465,0.068326384,0.060614254,0.066208400,0.068263769,0.029801579,0.029535975,0.286991566,0.443008006,0.007066287,0.004815638,0.000661519,0.021482797,0.130424812,0.000047044,0.001758794,0.004746276,0.000324462,0.256202817,0.442626476,0.004313585,0.044498615,0.032942671,0.042138129,0.008239798,0.009781900,0.004463693,0.000000783,0.029117243,0.007429213,0.006230461,0.027917830,0.000527556,0.000254712,0.007038086,0.045794304,0.023321193,0.014783901,0.000003913,0.000006469
0.000000902,0.001240532,0.003026596,0.332826495,0.377156019,0.143743962,0.000058519,0.000001528,0.000000501,0.453851461,0.209323496,0.571930289,0.568039060,0.078407437,0.048645169,0.064085476,0.089101210,0.011289171,0.014085555,0.197573155,0.415619373,0.003144457,0.002816813,0.000796825,0.007334764,0.032295022,0.000042067,0.000646421,0.002167237,0.000525494,0.249723926,0.376942694,0.002804615,0.027878352,0.021834565,0.025144154,0.005392229,0.011088870,0.006441549,0.000001643,0.011568299,0.003417018,0.003884517,0.015257641,0.000528100,0.000337045,0.014677090,0.094231054,0.010988357,0.010344480,0.000005303,0.000003600
0.000002519,0.007485989,0.006246706,0.154618025,0.134055272,0.083302468,0.000153113,0.000001131,0.000000561,0.272759557,0.188217610,0.381530315,0.365025997,0.092939407,0.058598246,0.044405196,0.088107400,0.030860547,0.029033901,0.253014088,0.368106604,0.005012158,0.002968024,0.000977440,0.013451166,0.038029607,0.000017596,0.000882542,0.003938504,0.001074423,0.550516546,0.628759503,0.001590731,0.066784233,0.021345248,0.021857914,0.018209977,0.062635124,0.000301605,0.000000201,0.017945515,0.009517302,0.008254151,0.032837827,0.003965802,0.003180726,0.074393824,0.107773103,0.055316124,0.062070720,0.000002242,0.000005208
0.000006878,0.010749991,0.013232680,0.097806558,0.112577058,0.060694180,0.000038646,0.000000676,0.000000465,0.316118687,0.221824422,0.448551536,0.402668655,0.020608671,0.167298257,0.148646086,0.025166975,0.024979860,0.024976399,0.271109879,0.380272388,0.003935360,0.002926791,0.000085727,0.000889672,0.003365376,0.000023469,0.000257375,0.017315365,0.002522869,0.216512784,0.399883509,0.000160492,0.002737588,0.000339557,0.000399576,0.071080752,0.067566589,0.000293563,0.000034274,0.021469839,0.004438573,0.205586374,0.149303779,0.013691588,0.012228408,0.009999424,0.113861576,0.018842731,0.026970347,0.000002440,0.000003987
0.000003633,0.003851930,0.006656201,0.179969788,0.231092364,0.117581606,0.000072528,0.000000649,0.000000771,0.503955364,0.473309815,0.555356324,0.522914529,0.059256561,0.061767925,0.052494403,0.060884010,0.012161929,0.011269968,0.273663819,0.354316831,0.001577373,0.000538530,0.000383480,0.000784666,0.001231285,0.000010858,0.000045439,0.026276207,0.014553540,0.116177469,0.166660935,0.000222649,0.000500454,0.002040463,0.003419413,0.166321069,0.150101945,0.000226426,0.000169400,0.013959056,0.003566236,0.063804768,0.060423795,0.044874031,0.035833914,0.052740775,0.238175780,0.067569889,0.099973962,0.000007624,0.000002715
0.000002179,0.002928513,0.002790005,0.216851369,0.393392622,0.218403980,0.000021668,0.000000443,0.000000432,0.378407657,0.342141241,0.525203705,0.506114542,0.030262668,0.114374802,0.110782877,0.025526023,0.011117740,0.009689762,0.227584451,0.280023873,0.002396926,0.000968690,0.000127254,0.000523809,0.000620582,0.000009390,0.000033259,0.006724142,0.002989740,0.139773503,0.230513960,0.000182857,0.000906207,0.000598612,0.000739107,0.070408933,0.072743453,0.000790923,0.000162613,0.006434279,0.001178455,0.143962458,0.099289134,0.011106746,0.009915673,0.025939729,0.176000416,0.047395498,0.060971551,0.000010809,0.000001587
0.000005277,0.019225558,0.018394176,0.096094504,0.146073952,0.033723488,0.000024151,0.000000508,0.000000125,0.263950944,0.333255410,0.483357579,0.431314051,0.021985862,0.162141711,0.145696864,0.021374004,0.020423260,0.014931776,0.290445894,0.351709664,0.004572290,0.001033251,0.000029680,0.000076398,0.003247855,0.000152881,0.000198985,0.002913881,0.010983978,0.350860327,0.490959018,0.000099770,0.000030756,0.000318134,0.000137620,0.019666957,0.069060192,0.000334836,0.007050694,0.015308683,0.006218224,0.287435263,0.147173002,0.003813653,0.006694562,0.005961549,0.042454656,0.016013872,0.064885311,0.000003060,0.000002343
0.000002065,0.037972394,0.027905645,0.059775174,0.113645718,0.042631831,0.000016972,0.000000157,0.000000223,0.154219151,0.238272995,0.179228052,0.182885915,0.125632063,0.023317561,0.030390173,0.118933454,0.049149409,0.049581133,0.187693238,0.290579200,0.005875675,0.001792646,0.000016171,0.001527083,0.010469620,0.000014308,0.000455861,0.003803878,0.005318097,0.021017330,0.045141645,0.000041573,0.002832073,0.000505936,0.000316403,0.042141855,0.268247008,0.000268754,0.000034572,0.171636641,0.041765712,0.238854855,0.024177384,0.000425780,0.000632563,0.000924791,0.025138393,0.000553006,0.001011091,0.000000633,0.000001355
0.000003572,0.003833019,0.001819186,0.392645001,0.283966720,0.140990928,0.000031984,0.000000517,0.000000282,0.188890234,0.248964265,0.186672837,0.183203280,0.040572692,0.064870395,0.076923944,0.053573474,0.048015460,0.052460391,0.154398993,0.319076866,0.004025462,0.001843514,0.000070293,0.000455509,0.003696796,0.000025161,0.000153702,0.015927065,0.007486393,0.019873265,0.049845263,0.000134482,0.000963142,0.001077116,0.001100425,0.094486088,0.191993475,0.000300979,0.000176413,0.030569866,0.005195973,0.146743521,0.092793509,0.008348303,0.010370361,0.001705417,0.065537050,0.025096552,0.031439427,0.000003255,0.000002267
0.000000625,0.000556954,0.000393461,0.529341340,0.552034736,0.379535645,0.000075124,0.000000282,0.000000435,0.126721501,0.223994657,0.387515515,0.355989575,0.035768107,0.088778853,0.090353139,0.044238809,0.024638450,0.021039121,0.195965946,0.436908096,0.010122159,0.002197659,0.000313468,0.005175197,0.035599701,0.000021789,0.001637395,0.004827980,0.003784201,0.011586245,0.017592847,0.000354777,0.004076626,0.018303461,0.025437992,0.044381760,0.102080427,0.002086404,0.000025154,0.067169160,0.015052361,0.004619154,0.001361386,0.000322648,0.000248887,0.002402595,0.014037032,0.000202892,0.000240558,0.000001549,0.000001156
0.000001168,0.000425773,0.000266047,0.534650981,0.592209756,0.428666115,0.000151818,0.000000658,0.000000470,0.153786391,0.268404901,0.215645343,0.238344535,0.019108647,0.146051422,0.152200967,0.033565473,0.050682932,0.046281334,0.291226894,0.383589625,0.008669381,0.001674925,0.000497825,0.004973937,0.054461494,0.000036323,0.001205518,0.001882684,0.001849773,0.089720115,0.122247219,0.000503977,0.003819825,0.033033811,0.040573165,0.020139204,0.047120851,0.001285936,0.000016449,0.049408142,0.018979022,0.004496932,0.005249770,0.000546266,0.000401825,0.008476081,0.035346929,0.001901576,0.002776423,0.000003262,0.000002296
0.000000642,0.003104020,0.003886723,0.191740647,0.382652730,0.156367287,0.000039355,0.000000212,0.000000318,0.129443198,0.162395656,0.146549702,0.151087672,0.059838228,0.060837600,0.055787504,0.060765263,0.063707940,0.074472599,0.199294925,0.392099649,0.008659555,0.002890770,0.000172081,0.003093215,0.033243634,0.000042986,0.000979199,0.004056818,0.002778049,0.008126380,0.018264299,0.000294513,0.002600456,0.013696761,0.016464770,0.014736996,0.065560885,0.002444578,0.000028192,0.060278930,0.021339308,0.005581916,0.002212683,0.000100293,0.000113386,0.000580698,0.025966041,0.000149250,0.000219362,0.000001799,0.000001284
0.000000521,0.001125958,0.011532276,0.165170029,0.467908889,0.052960169,0.000048759,0.000000559,0.000000330,0.100988030,0.111984983,0.159007341,0.150914624,0.077932112,0.050324932,0.042716861,0.076404534,0.056428537,0.073566139,0.164519757,0.402702332,0.009541988,0.004509955,0.000474311,0.001087208,0.027582565,0.000121531,0.000446253,0.003289791,0.004611831,0.009424489,0.021047853,0.001379594,0.000528815,0.042417496,0.049702283,0.006306049,0.052727699,0.004531139,0.000164793,0.021246590,0.005610918,0.002257559,0.006853511,0.000343087,0.000665040,0.001066748,0.064238533,0.001068676,0.002327587,0.000003757,0.000001691
0.000000386,0.000473194,0.004093705,0.314801335,0.551494062,0.106608316,0.000026470,0.000000274,0.000000273,0.136228696,0.195518821,0.281668544,0.266618431,0.085897133,0.049134497,0.035246551,0.081418842,0.032254759,0.031906873,0.189679608,0.390455604,0.007589457,0.002065141,0.000242998,0.000867454,0.013198025,0.000085936,0.000369835,0.004240163,0.004507860,0.003305339,0.008295163,0.000718994,0.000613167,0.009829753,0.012837433,0.008497649,0.058265280,0.006835867,0.000272596,0.019829676,0.005511040,0.003748685,0.004349064,0.000177660,0.000336496,0.000425161,0.050947223,0.000266627,0.000587147,0.000003679,0.000000931
0.000000564,0.007012443,0.004875994,0.176998630,0.210061759,0.181751832,0.000044246,0.000000365,0.000000340,0.188062862,0.110177837,0.136338994,0.136047885,0.046862788,0.070625842,0.071846955,0.048241761,0.060623180,0.080702700,0.204615116,0.365820795,0.004772925,0.005240442,0.000271260,0.004157031,0.033588994,0.000046826,0.000374105,0.003867250,0.001035887,0.009585860,0.024515769,0.001188762,0.018722113,0.036843691,0.044577103,0.004461367,0.020385932,0.006257490,0.000003222,0.025048083,0.009292257,0.002859539,0.008737802,0.000127685,0.000119343,0.000673273,0.027287884,0.001701134,0.001355694,0.000003086,0.000001938
0.000000524,0.005784477,0.007382988,0.103445716,0.275686920,0.137019768,0.000073980,0.000000401,0.000000303,0.164706007,0.167974874,0.151945099,0.160429806,0.071822733,0.047518954,0.048573602,0.072883278,0.058295220,0.067458957,0.222375259,0.327764213,0.006684154,0.003081576,0.000529627,0.002666181,0.028088741,0.000040589,0.000331719,0.001996012,0.002253193,0.022977406,0.041696940,0.001223321,0.003495668,0.076810881,0.091331497,0.005471277,0.035628013,0.002928103,0.000012619,0.019244988,0.006717842,0.001771776,0.007240125,0.000393985,0.000488929,0.002304810,0.054645970,0.002947750,0.004138234,0.000003832,0.000002116
0.000000951,0.001051008,0.001463307,0.304591686,0.548378944,0.257120520,0.000038723,0.000000523,0.000000473,0.108518019,0.089475125,0.130573928,0.128184706,0.028490499,0.101882815,0.102586366,0.032111917,0.062249761,0.077710330,0.260936141,0.328095317,0.008877797,0.007152727,0.000185852,0.001493044,0.009153057,0.000039071,0.000159408,0.010825840,0.003057256,0.010684974,0.026582561,0.000372349,0.000470127,0.010248017,0.016255790,0.030269483,0.046202619,0.003438530,0.000342858,0.040025812,0.006351846,0.016045557,0.013866386,0.000250752,0.000225319,0.000728398,0.032476574,0.001135697,0.001236317,0.000006477,0.000001985
0.000002699,0.004003988,0.006485236,0.176369816,0.302252501,0.097485900,0.000064152,0.000000581,0.000000369,0.239958927,0.230435655,0.195673913,0.169672444,0.043863162,0.072161481,0.074307561,0.047371518,0.048140526,0.061150614,0.118495367,0.447259963,0.003483417,0.002312916,0.000198523,0.001105348,0.006442639,0.000018069,0.000163062,0.009068714,0.006422602,0.107875638,0.190370187,0.000134136,0.002851214,0.004743207,0.004200985,0.106641360,0.255628318,0.000100722,0.000018534,0.027567649,0.010938220,0.037131041,0.039468069,0.011522925,0.011853535,0.016437471,0.133697733,0.015985083,0.025970308,0.000003129,0.000002781
0.000001630,0.000468791,0.000490527,0.419956595,0.513509274,0.307943791,0.000096749,0.000000801,0.000000546,0.113037206,0.109603822,0.196338460,0.188260660,0.046910081,0.078737505,0.077142075,0.048943732,0.055639334,0.059899088,0.273281157,0.392971367,0.009334426,0.006616715,0.000434959,0.001572699,0.018936995,0.000032003,0.000398474,0.014803930,0.002616660,0.043190353,0.093850397,0.000277022,0.011231687,0.012638394,0.015053025,0.049678978,0.105997577,0.000212040,0.000004584,0.032385815,0.015069203,0.010745550,0.016060585,0.004213668,0.003814528,0.006572912,0.117902800,0.013226517,0.013981712,0.000003046,0.000002816
0.000000582,0.000405460,0.000272904,0.497701287,0.558501780,0.405859113,0.000025570,0.000000231,0.000000173,0.151814029,0.109826997,0.087702520,0.083651349,0.091078103,0.043450724,0.049064789,0.091786966,0.131022185,0.142454028,0.347016275,0.368237615,0.007125179,0.006494195,0.000070656,0.002547535,0.007835440,0.000011244,0.000448824,0.003690060,0.003518864,0.033735346,0.052251574,0.000073614,0.019462133,0.002130490,0.001131943,0.023641255,0.142222315,0.000806614,0.000005398,0.061787423,0.012674750,0.047023837,0.004595831,0.000307224,0.000296027,0.002432976,0.009108448,0.000277290,0.000426570,0.000001096,0.000000665
0.000000345,0.000807197,0.000329185,0.503783464,0.509029031,0.462157041,0.000087341,0.000000277,0.000000305,0.085897826,0.055501916,0.139336571,0.152097583,0.057088487,0.066583365,0.063414708,0.057050973,0.066205889,0.068865091,0.263417423,0.236117125,0.013501743,0.010861124,0.000537134,0.002537276,0.025606560,0.000046049,0.000189815,0.012341137,0.001823238,0.000652386,0.001494431,0.002624370,0.003448654,0.112973683,0.159600899,0.011759194,0.016550740,0.005045328,0.000040182,0.007941288,0.008010357,0.001203453,0.011802705,0.000679023,0.000527040,0.000538595,0.009180073,0.024193263,0.016408626,0.000005358,0.000001305
0.000000445,0.001290401,0.001302916,0.305596560,0.432801336,0.238299116,0.000049957,0.000000219,0.000000259,0.168701693,0.147860169,0.291332632,0.273783445,0.076143757,0.052838176,0.043732908,0.076242544,0.030009527,0.031743210,0.271907598,0.345950603,0.005838104,0.003668312,0.000258004,0.001190375,0.014366764,0.000028584,0.000763266,0.006379906,0.006084774,0.004640284,0.007102916,0.000261948,0.000423797,0.008400941,0.011627722,0.044541918,0.082827441,0.001412817,0.000270174,0.021969616,0.007113308,0.002989419,0.001656407,0.000974652,0.001000431,0.002355262,0.016831739,0.000327223,0.000464947,0.000002028,0.000001043
0.000000637,0.002025749,0.004464786,0.223298684,0.286615938,0.130367026,0.000049564,0.000000453,0.000000382,0.197043136,0.204229429,0.297106236,0.283156484,0.020355692,0.195525259,0.196142420,0.013525981,0.036001518,0.036907829,0.326389551,0.458173901,0.006349481,0.002313531,0.000282280,0.002337403,0.030992337,0.000049259,0.002317915,0.002345293,0.001243095,0.025339508,0.035055973,0.000790804,0.000343662,0.008947193,0.015311860,0.016245667,0.011993845,0.013715028,0.000381148,0.019228304,0.005029469,0.001825169,0.002117976,0.000227130,0.000143981,0.008341741,0.023774635,0.000234712,0.000345274,0.000003628,0.000001165
0.000001038,0.000589056,0.000738699,0.436058789,0.500204444,0.253057361,0.000319728,0.000001443,0.000000742,0.174270973,0.162822172,0.334310651,0.326452285,0.019510822,0.156472430,0.144256338,0.025786264,0.027419060,0.026060212,0.324235111,0.353786290,0.007505269,0.003077996,0.001933454,0.001801425,0.120030202,0.000248939,0.001158562,0.009074401,0.001588419,0.012456491,0.020536205,0.003252196,0.001218129,0.252472341,0.419892102,0.029721757,0.019432193,0.002383175,0.000060507,0.013479380,0.005544075,0.001171613,0.010224968,0.004054639,0.002558198,0.009840932,0.053684980,0.049675185,0.034168303,0.000006326,0.000003870
