_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001458,0.083497889,0.074462906,0.010284370,0.029572990,0.040962055,0.000077009,0.000000590,0.000000343,0.148543268,0.110048294,0.144136474,0.148565218,0.000838793,0.743560016,0.700856328,0.003021070,0.064461239,0.059575751,0.461713076,0.347145557,0.004368612,0.004922800,0.000446775,0.000322026,0.161669508,0.004967058,0.004375867,0.004579890,0.032268409,0.000031409,0.000023976,0.022501383,0.000035095,0.021247214,0.019828008,0.030753395,0.022166580,0.013443474,0.033781752,0.003265228,0.015351864,0.000586297,0.026093544,0.003666949,0.005062030,0.000650025,0.001163829,0.003047599,0.006132579,0.000001280,0.000001578
0.000001486,0.098413095,0.085279450,0.010068834,0.025779741,0.036316123,0.000089966,0.000000610,0.000000347,0.156084985,0.109864458,0.135360345,0.139342830,0.000833167,0.736357927,0.690457463,0.003322563,0.068709485,0.064919546,0.486008257,0.361455292,0.004194303,0.004751649,0.000563387,0.000339696,0.139414459,0.003834607,0.003489396,0.004990484,0.027844930,0.000038429,0.000027914,0.021753823,0.000034200,0.026136320,0.026551440,0.038604226,0.022233244,0.011114783,0.030101577,0.002718651,0.011890347,0.000470877,0.026784414,0.006168132,0.007591738,0.001052868,0.001345617,0.003568940,0.007054009,0.000001411,0.000001779
0.000001217,0.123359568,0.106159270,0.008166083,0.024477754,0.031754103,0.000061820,0.000000391,0.000000304,0.132904619,0.086444184,0.130147278,0.128602639,0.000624532,0.769570589,0.721909761,0.002998265,0.072432138,0.068814307,0.441110402,0.336097389,0.005320585,0.006307741,0.000557408,0.000248100,0.050784390,0.002201356,0.001921671,0.005604379,0.023860177,0.000025838,0.000018902,0.024015535,0.000065434,0.013845524,0.012964990,0.037025183,0.021898007,0.017939582,0.018119728,0.001433035,0.005861217,0.000399958,0.023860632,0.010189400,0.012795132,0.001407453,0.001530999,0.002241958,0.004900055,0.000001485,0.000001268
0.000001404,0.180605680,0.178996786,0.004585476,0.019600144,0.018821722,0.000057829,0.000000523,0.000000293,0.145543545,0.102942094,0.133742318,0.129907101,0.000610054,0.782348990,0.740757465,0.002624375,0.071377628,0.069063805,0.423997879,0.337068677,0.005485321,0.005834183,0.000532357,0.000110400,0.017740004,0.002067704,0.000790272,0.003279446,0.014363713,0.000127489,0.000080608,0.018005818,0.000014874,0.008710660,0.007451525,0.041340515,0.016588362,0.018890386,0.069943719,0.000916767,0.002160897,0.000702208,0.038092047,0.051047247,0.053775676,0.008415575,0.003914020,0.003653141,0.008760397,0.000002330,0.000001395
0.000001546,0.196176127,0.194180518,0.003693652,0.020356964,0.017220991,0.000055593,0.000000556,0.000000296,0.139094472,0.104003035,0.149385363,0.142339185,0.000670341,0.765333891,0.715721071,0.002758252,0.061358616,0.059772287,0.378474623,0.329204947,0.005720014,0.005916737,0.000502511,0.000081322,0.013408817,0.001954178,0.000542409,0.002223416,0.011798435,0.000296141,0.000194521,0.013609135,0.000024967,0.008751788,0.006786029,0.038445417,0.022578530,0.015504012,0.029622575,0.001035769,0.001874111,0.001076134,0.051062029,0.047418181,0.058149550,0.011351709,0.006716777,0.005309075,0.014728690,0.000002486,0.000001480
0.000002017,0.188255429,0.191071749,0.002735519,0.023996571,0.020425081,0.000051813,0.000000504,0.000000328,0.172304198,0.156695545,0.170374975,0.165626228,0.000724223,0.754576266,0.700669765,0.003184430,0.053450532,0.049513046,0.365585834,0.340344191,0.004607192,0.003570017,0.000412436,0.000078751,0.009399367,0.001536404,0.000541190,0.003671724,0.012119256,0.000267583,0.000193133,0.011314401,0.000022496,0.004453416,0.004019774,0.057492774,0.025821498,0.016971834,0.039013922,0.001540270,0.001568396,0.001810904,0.053865496,0.070412867,0.083788827,0.009655082,0.008633789,0.003967541,0.009775411,0.000002464,0.000001396
0.000001593,0.193343952,0.187651739,0.002900330,0.026052665,0.022609033,0.000038955,0.000000432,0.000000260,0.141094700,0.125293002,0.165692210,0.160394371,0.000713790,0.758786321,0.712781906,0.003116233,0.061448164,0.054147970,0.399154216,0.317900121,0.006313294,0.005221773,0.000335128,0.000053843,0.004148804,0.001057522,0.000369125,0.001925342,0.008937460,0.000277124,0.000185251,0.010838875,0.000022972,0.002465769,0.001752240,0.034751996,0.019959740,0.036062527,0.048178088,0.000939072,0.000804854,0.001967472,0.047719162,0.131779969,0.168638796,0.015942296,0.011239712,0.003004086,0.008719949,0.000002428,0.000001090
0.000001525,0.157574952,0.149878100,0.004558049,0.037300579,0.027550207,0.000049673,0.000000593,0.000000297,0.097167499,0.074762061,0.238789052,0.223235369,0.000745139,0.752148867,0.704303384,0.002864601,0.038701687,0.035249621,0.332884401,0.247855961,0.009504068,0.009934792,0.000369614,0.000056120,0.007162440,0.001571121,0.000409475,0.001623509,0.008194991,0.000207513,0.000133783,0.017390177,0.000021724,0.004746477,0.003070834,0.029252544,0.016898111,0.039955240,0.050393764,0.000782628,0.000943476,0.001552965,0.068078496,0.227047518,0.269762844,0.021649888,0.010813460,0.010037244,0.028808704,0.000002460,0.000001339
0.000001750,0.066653840,0.081187375,0.009439437,0.060130049,0.044490680,0.000070417,0.000000641,0.000000420,0.100156829,0.079476357,0.226949841,0.217658669,0.001037768,0.681962967,0.615602970,0.004497718,0.038754944,0.035305586,0.340187192,0.232818216,0.009013184,0.009517671,0.000506187,0.000073715,0.011936216,0.001639089,0.000470308,0.003482820,0.009394765,0.000168055,0.000125208,0.017147213,0.000072693,0.008699500,0.006770001,0.049949672,0.028832175,0.020441877,0.011069837,0.001354635,0.001733489,0.001053171,0.052648541,0.197551101,0.229512751,0.013039750,0.011628642,0.008212341,0.022539647,0.000002500,0.000001749
0.000002471,0.054049123,0.085106567,0.008618035,0.065829024,0.041878328,0.000093583,0.000000896,0.000000605,0.092879012,0.080694392,0.239995956,0.228761300,0.001067745,0.696762741,0.638052583,0.003639687,0.035897393,0.033745792,0.328152180,0.255641967,0.010147541,0.009577914,0.000584612,0.000063891,0.015747935,0.002540633,0.000554767,0.005390647,0.010870361,0.000175309,0.000143217,0.016883232,0.000043293,0.012001147,0.010967001,0.075038120,0.039500806,0.019470483,0.018731514,0.002196363,0.002456729,0.001163454,0.047941450,0.264970332,0.307281792,0.011241397,0.018632896,0.008684766,0.023130452,0.000002901,0.000002340
