_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000742,0.335969537,0.253379136,0.003477434,0.004979084,0.005720055,0.000087637,0.000000192,0.000000171,0.730309486,0.779090345,0.822397470,0.820152760,0.052868392,0.163497865,0.133690566,0.017708264,0.003631874,0.001435592,0.639132261,0.487908483,0.000650369,0.000058032,0.000164724,0.017733840,0.179433718,0.000229280,0.003742271,0.003487851,0.014088555,0.000213904,0.000132665,0.010373610,0.001855741,0.028794494,0.030673547,0.015655305,0.020888222,0.027008861,0.000346900,0.050106447,0.039109848,0.003762973,0.011550140,0.000195884,0.000130795,0.000835132,0.000134756,0.001941130,0.003342195,0.000000847,0.000000527
0.000001070,0.126181901,0.128319964,0.007362723,0.018807271,0.012978219,0.000082182,0.000000238,0.000000266,0.747756004,0.788209558,0.883979797,0.879908085,0.025262155,0.217678323,0.228970021,0.011434283,0.001782811,0.000808250,0.465648860,0.436629534,0.000565491,0.000060941,0.000137103,0.015094999,0.145920113,0.000183802,0.003974517,0.008804884,0.011426255,0.000114313,0.000102648,0.009505104,0.002628369,0.015564493,0.021834197,0.032489844,0.030875817,0.020757159,0.000361723,0.077150695,0.058272414,0.007399627,0.021740055,0.000337301,0.000221586,0.000333073,0.000179899,0.003804447,0.005200135,0.000001150,0.000000737
0.000000973,0.186441198,0.168224052,0.004443088,0.016473258,0.011668712,0.000070223,0.000000177,0.000000250,0.763939977,0.789371729,0.860282719,0.862406135,0.017988302,0.260961205,0.273863941,0.010034377,0.002153923,0.001052679,0.507742167,0.436416537,0.000552836,0.000060653,0.000115441,0.014795123,0.152061880,0.000217408,0.004300600,0.006922383,0.010749320,0.000092841,0.000082224,0.008635781,0.002264007,0.013838629,0.018366326,0.023970328,0.024525750,0.035740081,0.000475364,0.095650181,0.072279595,0.006824973,0.013623321,0.000128601,0.000085951,0.000221628,0.000134208,0.001517326,0.002237862,0.000000989,0.000000574
0.000000889,0.420130759,0.321340680,0.002762276,0.008014408,0.008423673,0.000010218,0.000000059,0.000000126,0.738601625,0.796325266,0.822561681,0.822376966,0.017436584,0.249010772,0.250875890,0.016753074,0.003746991,0.001626493,0.582176447,0.436770350,0.000711725,0.000073790,0.000014060,0.003452424,0.013747846,0.000077606,0.003122661,0.001955513,0.003387599,0.000539937,0.000602076,0.000323245,0.001651641,0.000256616,0.000192384,0.012875904,0.013649560,0.107656650,0.001502651,0.088282384,0.023729330,0.090676107,0.005112228,0.000015081,0.000011108,0.000226991,0.000432384,0.000041543,0.000059418,0.000000911,0.000000279
0.000000719,0.432564974,0.332353145,0.002839476,0.003153549,0.004349356,0.000008618,0.000000036,0.000000111,0.505215824,0.622737288,0.644484401,0.637756586,0.051218320,0.118060589,0.115065515,0.034296267,0.012096619,0.006069520,0.484736741,0.428144068,0.001699238,0.000197371,0.000012044,0.002826142,0.022328427,0.000141073,0.005530999,0.002217250,0.003920965,0.000183851,0.000245811,0.000313593,0.000947150,0.000312422,0.000179537,0.010761726,0.015536084,0.100232013,0.002337979,0.095883809,0.069533177,0.037148908,0.001977625,0.000008912,0.000008395,0.000110790,0.000386400,0.000008941,0.000015644,0.000000486,0.000000177
0.000001283,0.372099996,0.278583020,0.002682375,0.004018066,0.004410762,0.000005649,0.000000067,0.000000155,0.173277751,0.271912426,0.406893849,0.374845922,0.072428338,0.055666354,0.063942507,0.067980871,0.025148498,0.016584137,0.261974812,0.237172186,0.005624686,0.001575632,0.000011424,0.001066743,0.009889735,0.000083346,0.003939226,0.002961433,0.002159356,0.000665750,0.001332874,0.000268973,0.000775653,0.000120110,0.000070095,0.020858549,0.030777784,0.027846649,0.001572222,0.059257276,0.015197047,0.113850273,0.005757547,0.000047234,0.000052963,0.000205682,0.002350194,0.000034004,0.000042779,0.000000504,0.000000389
0.000000515,0.399913192,0.312790722,0.002032331,0.002438987,0.002365405,0.000028880,0.000000099,0.000000152,0.173930109,0.298798174,0.473210573,0.472083330,0.053530905,0.077864178,0.081506863,0.049955443,0.016732736,0.012330814,0.244893268,0.270604074,0.004843982,0.001228381,0.000064363,0.010146257,0.146339223,0.000208620,0.008511295,0.002072762,0.006073670,0.000071177,0.000070933,0.007741470,0.001011731,0.005983767,0.004512424,0.004710346,0.009788160,0.094357766,0.000939965,0.073268794,0.089987241,0.003446328,0.005647578,0.000019531,0.000016630,0.000118251,0.000094893,0.000155577,0.000296981,0.000000326,0.000000303
0.000001112,0.293972403,0.172871560,0.004517748,0.005090853,0.006099739,0.000055393,0.000000376,0.000000310,0.122836702,0.136184946,0.453563958,0.437322527,0.045152552,0.081091203,0.084125705,0.044668857,0.018140646,0.012915944,0.255185723,0.215566516,0.007149447,0.004066527,0.000185687,0.006074174,0.169375226,0.000134325,0.004841976,0.002185307,0.001771383,0.005624771,0.007688954,0.003191861,0.000348636,0.019792987,0.022692878,0.012937590,0.016597597,0.003316910,0.000267163,0.040371433,0.015167296,0.004945634,0.012829696,0.000280036,0.000244690,0.001190592,0.003156472,0.002713750,0.003495927,0.000000596,0.000002216
0.000000865,0.267894089,0.167134300,0.009934572,0.005456220,0.006318145,0.000031945,0.000000201,0.000000249,0.191702873,0.205491677,0.508970797,0.488640368,0.054510418,0.066034876,0.075302668,0.054955166,0.015719164,0.009333824,0.343638241,0.173332229,0.005503197,0.002361925,0.000088964,0.003573123,0.086349115,0.000209554,0.003339988,0.005320565,0.003441219,0.000131713,0.000223511,0.006419088,0.000329325,0.008025918,0.009025238,0.011544731,0.013580547,0.040312279,0.002717639,0.057123702,0.029681150,0.005961905,0.012016643,0.000047276,0.000045625,0.000088036,0.000678781,0.001056192,0.001092081,0.000000898,0.000000872
0.000000474,0.239073396,0.188486204,0.007573943,0.010583034,0.011017893,0.000004920,0.000000058,0.000000119,0.247596100,0.241431028,0.493760288,0.466309428,0.079067230,0.049660996,0.061967656,0.078003787,0.017029896,0.012319814,0.248735934,0.206536248,0.004382083,0.002086062,0.000037194,0.000713775,0.002011366,0.000036137,0.000417291,0.002644446,0.000699945,0.000482132,0.001154689,0.001337682,0.001820205,0.000335571,0.000343710,0.006113112,0.008938511,0.105273142,0.000539506,0.005228812,0.001540109,0.013341049,0.008528635,0.000090373,0.000108599,0.000165782,0.005911736,0.000375917,0.000296329,0.000002140,0.000000452
