_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002068,0.018710062,0.084976450,0.011658708,0.098633356,0.024581505,0.000609687,0.000001535,0.000001030,0.093437620,0.115124568,0.185900539,0.191007406,0.004899909,0.346059501,0.330272943,0.011806749,0.055385333,0.043004420,0.387528121,0.357394129,0.011917470,0.007085705,0.001744761,0.000331951,0.024766371,0.000369905,0.000665904,0.001256301,0.010889428,0.001353264,0.000689569,0.005765078,0.001431354,0.190597579,0.188530952,0.025246402,0.106719367,0.002300032,0.000168641,0.012150724,0.040574588,0.003824765,0.017223483,0.736629009,0.827825308,0.048724420,0.016923709,0.454518259,0.659594417,0.000001113,0.000003430
0.000001749,0.013421465,0.073721878,0.018365659,0.124643631,0.029498557,0.000521261,0.000001579,0.000001141,0.073313847,0.096147910,0.158154413,0.162159219,0.004133886,0.380833715,0.365513474,0.010046373,0.061542332,0.050592821,0.337222010,0.323640555,0.014095399,0.009223756,0.001538092,0.000269581,0.019294299,0.000443138,0.000437224,0.001040153,0.011022170,0.001670447,0.000797499,0.005064971,0.001207689,0.180528730,0.164889023,0.025403991,0.109078296,0.002068090,0.000203005,0.012007159,0.036364906,0.004161252,0.020801656,0.716582775,0.818582356,0.070783198,0.017245259,0.340005130,0.567352176,0.000001307,0.000003132
0.000001731,0.015777659,0.050593451,0.017376462,0.126819864,0.038955905,0.000466420,0.000001407,0.000000745,0.076173782,0.079609737,0.172379151,0.179762691,0.004325743,0.370734721,0.349165499,0.010092646,0.058512527,0.043610256,0.381540269,0.237316042,0.015802111,0.009531695,0.001341925,0.000122416,0.015157448,0.000636534,0.000444515,0.000872961,0.012150936,0.002093901,0.000968149,0.005719092,0.000842276,0.143779770,0.120424554,0.018435301,0.085669555,0.003452143,0.000313983,0.010400912,0.024563400,0.004653911,0.022146171,0.662472129,0.795402765,0.053331021,0.012768296,0.358367175,0.612448812,0.000001282,0.000002602
0.000001750,0.022948135,0.056693342,0.012366545,0.094387442,0.037165344,0.000545396,0.000001559,0.000001026,0.083054550,0.071010679,0.173357695,0.176295951,0.005401962,0.367283911,0.343535542,0.008626555,0.057536598,0.042837735,0.368831277,0.214603320,0.014221609,0.010833160,0.001440844,0.000336124,0.025144592,0.000431146,0.000626586,0.000896483,0.011032404,0.002293722,0.001076109,0.006769648,0.001481990,0.202972844,0.161276102,0.016516097,0.085306011,0.003402750,0.000150900,0.013530810,0.029668104,0.003618907,0.022279190,0.662740111,0.787168086,0.067799851,0.015474577,0.307757169,0.534470916,0.000001236,0.000002886
0.000001337,0.025836345,0.060620423,0.015847711,0.088798784,0.037711762,0.000429324,0.000001144,0.000000782,0.087134652,0.061037280,0.241463974,0.227520496,0.004940289,0.380200922,0.356283784,0.007737640,0.038872637,0.030744758,0.332314998,0.205272138,0.013475587,0.012658189,0.001306952,0.000275152,0.017207243,0.000415527,0.000436707,0.000887538,0.009723745,0.001032135,0.000489431,0.007040542,0.000940894,0.196690604,0.161963999,0.019828990,0.074447595,0.004271760,0.000296267,0.009120594,0.024375519,0.003433383,0.022121498,0.674774170,0.773254991,0.039078530,0.007489487,0.352914155,0.585877538,0.000001282,0.000002474
0.000001451,0.045883391,0.102039419,0.010995091,0.053379264,0.020273028,0.000504090,0.000001210,0.000000892,0.071481615,0.086623035,0.330567628,0.296301514,0.005766742,0.346324533,0.320201099,0.008903188,0.027322354,0.019658372,0.249625862,0.209165394,0.014469575,0.009595135,0.001716460,0.000279314,0.021709956,0.000581609,0.000549843,0.001004085,0.016502997,0.002423217,0.001085406,0.004495859,0.000270149,0.300176084,0.233935565,0.026538152,0.102934435,0.003245470,0.000872599,0.016700309,0.025837101,0.004703464,0.025060982,0.500306964,0.657319427,0.066071324,0.012259590,0.288167626,0.573653817,0.000001348,0.000002655
0.000001982,0.099332571,0.184391961,0.004003944,0.025141066,0.013209394,0.000790282,0.000001270,0.000001164,0.101932026,0.126874417,0.295106739,0.278908074,0.004077504,0.404541969,0.387785912,0.007645917,0.035027705,0.023395881,0.349216580,0.304515123,0.011324797,0.006222521,0.001937313,0.000421634,0.038394272,0.000845340,0.000928048,0.001054436,0.012530958,0.004368015,0.001907928,0.004096181,0.000368361,0.381970227,0.355607301,0.022686945,0.089932233,0.002505959,0.000407838,0.024116347,0.049940519,0.005460372,0.017084138,0.588573456,0.722863376,0.077914037,0.012976137,0.393013299,0.678481221,0.000000872,0.000003215
0.000001800,0.057501227,0.121493518,0.004415242,0.043630309,0.024828630,0.000909158,0.000001181,0.000001291,0.145034030,0.154515207,0.348962933,0.313768446,0.004746720,0.394039303,0.371272475,0.008235183,0.030706210,0.020073801,0.335384756,0.298551291,0.008044082,0.005110894,0.002257900,0.000741642,0.044248335,0.000759973,0.000855277,0.002059758,0.011911144,0.002179929,0.001119847,0.004363815,0.000291764,0.482467204,0.524038553,0.035712954,0.086940624,0.003411107,0.000589692,0.020825299,0.035535201,0.005304114,0.016668299,0.643067896,0.707115531,0.040110372,0.009542817,0.460489064,0.690479636,0.000001294,0.000003543
0.000001213,0.082241334,0.129831329,0.005272327,0.036008745,0.022637589,0.000791125,0.000001426,0.000000932,0.136452362,0.158259436,0.295039922,0.292272717,0.003100892,0.438583642,0.407994777,0.009394857,0.037794460,0.023665320,0.310516328,0.261437804,0.008873577,0.005590405,0.002465457,0.000360557,0.076456226,0.002101876,0.000773410,0.000860205,0.005412722,0.004478524,0.002270740,0.013209364,0.000599168,0.489893854,0.488184959,0.008485134,0.030075058,0.009405655,0.000204800,0.007452329,0.011540606,0.001992528,0.018347859,0.529457927,0.639024198,0.090136722,0.019048877,0.467404306,0.696531355,0.000001424,0.000003348
0.000001614,0.026965719,0.209880069,0.002461767,0.077459291,0.013481840,0.000766653,0.000002037,0.000001748,0.161259785,0.168577939,0.354857683,0.330262393,0.005829334,0.404588312,0.379532874,0.006752756,0.027300892,0.020706641,0.264089465,0.337798774,0.006201609,0.004981920,0.002624994,0.000713910,0.084938362,0.001420995,0.000999521,0.001440164,0.007433670,0.008238427,0.004882625,0.009441800,0.000374575,0.515170515,0.553152502,0.017963862,0.052352935,0.006968869,0.000355725,0.013726630,0.012191865,0.004230788,0.021415086,0.531869054,0.621863723,0.077715956,0.031604454,0.583147168,0.768772364,0.000001718,0.000003531
