_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000678,0.051215708,0.389423549,0.000378575,0.040693782,0.001440792,0.000417701,0.000000047,0.000000099,0.212532327,0.405548751,0.099544488,0.115042657,0.005441566,0.409426928,0.369731247,0.017611688,0.142896339,0.121175297,0.639848351,0.592427373,0.007865249,0.000322070,0.003835928,0.016781736,0.050185792,0.000055693,0.000891291,0.021011138,0.010620803,0.000012871,0.000012348,0.033541251,0.003563382,0.171406567,0.179002315,0.023519931,0.059090354,0.003785193,0.000070507,0.000628834,0.014910720,0.000127597,0.009209138,0.176948920,0.200338557,0.002626011,0.006625223,0.019260917,0.035259586,0.000001182,0.000000923
0.000000568,0.037444800,0.263250440,0.000683224,0.059539758,0.002314746,0.000436607,0.000000069,0.000000130,0.138718382,0.269287109,0.047332741,0.057690267,0.006102532,0.394396365,0.358826041,0.019858306,0.244445458,0.224034443,0.554527938,0.505282819,0.011860121,0.000739510,0.005071773,0.012020454,0.035504416,0.000055204,0.000494038,0.008971376,0.007850108,0.000044755,0.000039584,0.025240606,0.001186467,0.271145344,0.277489960,0.015993973,0.046281926,0.002721243,0.000146435,0.000583988,0.009640647,0.000142795,0.010533822,0.190095857,0.244707942,0.006847084,0.016962163,0.027524360,0.062251821,0.000001779,0.000000981
0.000000515,0.035851385,0.281657249,0.000650630,0.055641897,0.002193555,0.000429043,0.000000056,0.000000121,0.141788408,0.279102564,0.044537317,0.055219959,0.006325981,0.392010748,0.354805440,0.019635219,0.258097887,0.234534383,0.558020592,0.507847726,0.011885301,0.000693355,0.005183617,0.014603677,0.036681600,0.000047252,0.000553123,0.011130230,0.009067076,0.000026970,0.000023261,0.029819291,0.001716650,0.277870119,0.276571423,0.018096644,0.051181693,0.002951438,0.000113134,0.000530811,0.011542080,0.000122283,0.009048171,0.183328331,0.228329390,0.005428673,0.011071184,0.026253257,0.057086349,0.000001636,0.000000878
0.000000615,0.027087502,0.334683269,0.000556122,0.067891493,0.001664037,0.000499125,0.000000074,0.000000150,0.112067387,0.275149912,0.036902167,0.050883755,0.009818399,0.283294678,0.286756605,0.028858377,0.282794684,0.246979967,0.579133391,0.515007257,0.014658359,0.000749188,0.004634320,0.012371904,0.059936494,0.000081849,0.000841427,0.011248491,0.007920810,0.000028191,0.000026206,0.025801102,0.001090895,0.268870443,0.287731111,0.015441731,0.042406168,0.002579028,0.000203814,0.000652457,0.013472710,0.000113703,0.009134596,0.210197419,0.284890801,0.004709975,0.017828353,0.021533409,0.047390383,0.000001577,0.000001118
0.000000555,0.029373892,0.346860945,0.000521017,0.061941132,0.001647358,0.000457996,0.000000064,0.000000136,0.115687840,0.273950487,0.038059719,0.052205458,0.009053372,0.297278225,0.298505992,0.027309997,0.277221859,0.239270568,0.584945738,0.507653892,0.014178490,0.000747961,0.004615128,0.013049844,0.049323622,0.000064205,0.000705400,0.012781772,0.009345434,0.000024223,0.000022228,0.027808314,0.001175950,0.262408108,0.273604900,0.016323451,0.045916490,0.002813397,0.000203750,0.000580501,0.012031122,0.000112396,0.009388908,0.180555537,0.247266024,0.004031928,0.013394450,0.021969087,0.048971288,0.000001610,0.000001008
0.000000847,0.024954496,0.296438307,0.000667719,0.076313756,0.001961157,0.000345432,0.000000126,0.000000147,0.121991575,0.244668499,0.039365094,0.049973078,0.007628437,0.352361470,0.321764201,0.018064078,0.264584541,0.248895094,0.551297665,0.492565095,0.012074193,0.000928545,0.003230911,0.006086799,0.048394341,0.000138452,0.000741529,0.008360869,0.003903056,0.000044481,0.000044096,0.028156329,0.000983607,0.134337828,0.161557719,0.012434191,0.026486488,0.004772624,0.000261765,0.000548858,0.008660021,0.000148022,0.014042762,0.339418977,0.434801638,0.004728562,0.028406352,0.015842378,0.030494101,0.000001946,0.000001295
0.000000823,0.026554838,0.300430596,0.000731480,0.071410157,0.002059504,0.000344560,0.000000132,0.000000185,0.128241912,0.235168889,0.041726779,0.050619863,0.006750023,0.388364315,0.359072417,0.014830597,0.259025484,0.249617383,0.561250687,0.505438924,0.012224525,0.000953546,0.003821902,0.005024417,0.043642599,0.000175286,0.000602225,0.008355562,0.003344550,0.000059323,0.000061793,0.022022594,0.000738897,0.170579150,0.213416636,0.012194685,0.027660215,0.003658152,0.000297825,0.000554287,0.007566792,0.000135232,0.013450070,0.295019120,0.408737928,0.005802830,0.048434440,0.013461573,0.027275665,0.000002338,0.000001349
0.000000863,0.033808440,0.325285375,0.000442858,0.061812069,0.001947486,0.000266795,0.000000098,0.000000128,0.129410803,0.215082601,0.057534710,0.066321865,0.005183083,0.433775663,0.404606402,0.011155544,0.213619754,0.198007330,0.591921568,0.533247352,0.012409225,0.001078637,0.002919021,0.004541785,0.027758855,0.000117751,0.000566535,0.016190486,0.003861746,0.000025721,0.000027942,0.027473889,0.002020500,0.079952985,0.101138823,0.014693316,0.025420573,0.007240308,0.000156230,0.000429386,0.007984267,0.000150443,0.012375535,0.379334271,0.437544435,0.002729716,0.018486176,0.012080173,0.019155037,0.000001884,0.000001279
0.000000820,0.030349819,0.333038241,0.000529257,0.058931924,0.001919043,0.000302889,0.000000102,0.000000184,0.119032346,0.213828549,0.055513740,0.064047173,0.004974907,0.441969901,0.413044751,0.011043236,0.222375467,0.209672466,0.607350111,0.538906693,0.013470631,0.001112018,0.003973981,0.005854669,0.021694453,0.000083867,0.000415085,0.012418649,0.002517194,0.000045400,0.000049390,0.020150762,0.001892580,0.123440742,0.172396839,0.017430386,0.026951473,0.004569535,0.000118470,0.000508062,0.009737144,0.000156603,0.011014890,0.378143609,0.412282556,0.004627565,0.032886110,0.014107689,0.019936912,0.000002279,0.000001554
0.000001180,0.045468546,0.347953141,0.000289800,0.050646879,0.001866699,0.000458308,0.000000170,0.000000188,0.098620161,0.193088561,0.043071114,0.048924450,0.004419423,0.433570802,0.398276806,0.012811167,0.258583933,0.252841353,0.569837213,0.561574340,0.015579601,0.001402406,0.003980616,0.004963427,0.034617759,0.000179156,0.000529452,0.007160426,0.002144221,0.000078699,0.000082295,0.023202026,0.001691376,0.192978963,0.257209390,0.013255993,0.025164306,0.005549995,0.000119412,0.000764834,0.011070584,0.000235951,0.016508972,0.410539180,0.483378172,0.004374039,0.031755053,0.026628839,0.043439332,0.000002032,0.000002086
0.000001254,0.043826953,0.356948853,0.000347813,0.049695045,0.001651831,0.000412594,0.000000145,0.000000205,0.102114365,0.247669339,0.046759471,0.060534354,0.004703242,0.386290133,0.365046740,0.016680291,0.239605427,0.217378974,0.639345050,0.561373293,0.015705159,0.000929632,0.003760357,0.004471410,0.023998637,0.000129226,0.000419749,0.006578216,0.002226776,0.000126291,0.000127095,0.013061701,0.001004998,0.138621673,0.187272504,0.016530981,0.032972813,0.002616494,0.000167042,0.000847022,0.011025627,0.000295150,0.015432036,0.346270800,0.438710660,0.006502112,0.064065643,0.019157471,0.032635678,0.000002118,0.000002120
