_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002893,0.374434650,0.413347989,0.000012245,0.007191013,0.005452891,0.000270753,0.000000604,0.000000464,0.164442971,0.152931988,0.272930950,0.236839756,0.009533587,0.258950233,0.225889191,0.014694269,0.036444645,0.035370480,0.363937199,0.424742877,0.004871815,0.004127083,0.001197401,0.000826198,0.014623721,0.000156338,0.000329047,0.005460321,0.025212318,0.002632144,0.002164512,0.006823156,0.000144854,0.083638467,0.092294462,0.085777991,0.105664812,0.001457035,0.001439701,0.006362768,0.005679409,0.007275327,0.104594953,0.079434104,0.075474054,0.010699198,0.004497681,0.396577626,0.584131479,0.000001547,0.000002110
0.000003031,0.455993950,0.470917284,0.000006778,0.004813988,0.004793734,0.000460467,0.000000677,0.000000668,0.185549065,0.138735771,0.262706637,0.230299696,0.007736783,0.297039598,0.257746786,0.013155403,0.041213326,0.038437199,0.398146600,0.416613042,0.004326273,0.004777052,0.002212411,0.001259174,0.024637660,0.000188957,0.000520319,0.006488073,0.025544640,0.002610934,0.002169112,0.008263180,0.000233212,0.182917222,0.207123801,0.082523592,0.121057130,0.001293581,0.000568294,0.007976675,0.008233306,0.004110310,0.072378032,0.127289906,0.125751689,0.015696738,0.008212035,0.360818654,0.570123434,0.000001291,0.000002675
0.000002304,0.475888669,0.478956759,0.000009390,0.004512548,0.004662439,0.000431748,0.000000542,0.000000541,0.155204728,0.140394554,0.260484904,0.238617510,0.007471736,0.301855445,0.267350405,0.013249925,0.041413795,0.035950981,0.406323075,0.369651675,0.005305208,0.004949355,0.002373908,0.001276460,0.021317927,0.000186479,0.000505034,0.005149513,0.028008014,0.000758162,0.000546488,0.015111540,0.000218511,0.190639436,0.188447893,0.060610060,0.096265092,0.003218474,0.000942455,0.004737830,0.008369072,0.002201369,0.053066269,0.210343257,0.206459209,0.016022742,0.005757675,0.327164739,0.585894406,0.000001295,0.000001982
0.000002335,0.441573054,0.460418701,0.000009025,0.005090602,0.004783094,0.000457426,0.000000480,0.000000561,0.168192089,0.143647686,0.255256534,0.220755264,0.009327801,0.285338253,0.256072998,0.012198976,0.043186337,0.039952558,0.378653616,0.404357195,0.004721478,0.004532636,0.002247012,0.001663059,0.024388649,0.000154872,0.000605040,0.007133428,0.035228893,0.000691454,0.000505378,0.011594958,0.000294896,0.206563264,0.222982898,0.076208666,0.117953181,0.002362582,0.000636571,0.006286198,0.010798769,0.002726678,0.048756443,0.197997302,0.186429232,0.012635551,0.004276653,0.366941810,0.616339087,0.000001164,0.000001833
0.000002343,0.508563280,0.500364244,0.000008664,0.003527532,0.004240353,0.000511342,0.000000552,0.000000609,0.169075966,0.132405803,0.256814152,0.233929157,0.011359633,0.241543233,0.220016032,0.015857598,0.042127956,0.036956936,0.442943126,0.391597867,0.004761538,0.004895670,0.002482274,0.002652358,0.024033954,0.000092325,0.000563148,0.006428307,0.035332918,0.001504937,0.001073721,0.009169327,0.000407633,0.240440115,0.246733099,0.069970243,0.124907702,0.001681643,0.000356086,0.007812930,0.008543396,0.003695318,0.058061082,0.158973306,0.150099292,0.017899597,0.004910634,0.415226251,0.653202236,0.000001125,0.000002148
0.000002971,0.489344835,0.519273520,0.000006783,0.003919514,0.003500995,0.000605633,0.000000565,0.000000811,0.192782804,0.185979664,0.290817410,0.255222261,0.012542257,0.251948595,0.228325382,0.013847522,0.039530389,0.036689036,0.445835531,0.496292919,0.003807300,0.002925213,0.002490391,0.002020125,0.025515284,0.000135770,0.000570641,0.006122541,0.023312531,0.003277688,0.002572021,0.004622716,0.000259733,0.266360730,0.334100902,0.086203538,0.136482313,0.000887722,0.000410341,0.010623083,0.014664399,0.005281630,0.062129382,0.160454676,0.159561887,0.022856625,0.013190035,0.453323573,0.681639612,0.000001234,0.000002547
0.000002639,0.511756837,0.589884341,0.000006126,0.003266181,0.002847711,0.000569510,0.000000517,0.000000819,0.218902454,0.179030672,0.296452761,0.247442275,0.029324526,0.140903741,0.123876788,0.025266457,0.037448935,0.040083785,0.532575130,0.574839950,0.002921266,0.002530064,0.002131253,0.002045227,0.023685679,0.000107817,0.000485426,0.004350944,0.022296939,0.004954028,0.003360811,0.002255879,0.000295666,0.238060609,0.298691422,0.089237705,0.161948279,0.000423851,0.000278156,0.012967370,0.022297215,0.005855790,0.050864127,0.144905701,0.147697031,0.051692721,0.017889163,0.416851163,0.650987983,0.000000929,0.000002153
0.000002248,0.592633426,0.642057359,0.000005031,0.001963549,0.002490899,0.000708652,0.000000484,0.000000725,0.238504648,0.196102351,0.320576489,0.290604055,0.010774470,0.256634384,0.237705201,0.013416559,0.033680808,0.031478338,0.608807445,0.511593580,0.002925423,0.002361519,0.002484916,0.003746138,0.031878017,0.000098226,0.000455173,0.004469682,0.020699643,0.005679831,0.003734704,0.002285464,0.000256977,0.312078893,0.380470067,0.084228836,0.123816423,0.000456765,0.000346022,0.010650883,0.019879913,0.004517842,0.063167639,0.087585427,0.076730542,0.038161136,0.009085037,0.372703254,0.568136811,0.000001286,0.000002700
0.000001447,0.450938672,0.530911684,0.000005363,0.004701944,0.004597094,0.000183566,0.000000110,0.000000183,0.207964629,0.178809494,0.221066847,0.193173110,0.014845059,0.221178308,0.214681506,0.013322231,0.044568729,0.045447480,0.624453247,0.477502555,0.002469040,0.002111460,0.000657704,0.002856882,0.014625638,0.000048925,0.000492638,0.024116794,0.157607064,0.000059044,0.000041675,0.002958321,0.000252939,0.018517839,0.017977091,0.133438930,0.158649608,0.001084486,0.001860703,0.002821330,0.015704550,0.001733888,0.024276210,0.086268231,0.077827692,0.003408628,0.000947987,0.019040564,0.051815774,0.000000875,0.000000671
0.000001122,0.426101685,0.436806649,0.000015119,0.006813556,0.008373216,0.000028373,0.000000062,0.000000067,0.255439132,0.266770869,0.392551154,0.366003722,0.011504322,0.228173584,0.218224257,0.021254161,0.024578316,0.018933933,0.621177971,0.380322129,0.002318625,0.001362991,0.000060579,0.000522159,0.000946959,0.000030314,0.000117078,0.016734634,0.414074421,0.000466239,0.000213257,0.000109589,0.000038925,0.000220044,0.000097437,0.197792351,0.169844106,0.001142041,0.042370334,0.005454666,0.002097712,0.146324113,0.025451612,0.035135765,0.031964071,0.008817350,0.000475359,0.000737683,0.002079390,0.000000635,0.000000259
