_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000255,0.000134237,0.000099454,0.804091334,0.598051548,0.424006879,0.000058224,0.000000448,0.000000242,0.480966210,0.689409494,0.874212265,0.858221948,0.175078765,0.030435117,0.041935485,0.184600055,0.003202304,0.000747224,0.484513640,0.150133580,0.003235385,0.000166099,0.000427385,0.026082786,0.018295189,0.000036855,0.000164393,0.002049436,0.001594930,0.000967009,0.001239464,0.026431099,0.000239280,0.030622711,0.047542300,0.004035827,0.004196997,0.050806932,0.003957379,0.003116469,0.009602807,0.002200705,0.035544723,0.000217965,0.000149037,0.000982694,0.002013827,0.022775969,0.033742376,0.000020809,0.000000993
0.000000211,0.000060673,0.000065813,0.832605779,0.711134017,0.475181252,0.000078803,0.000000314,0.000000209,0.441310138,0.701353669,0.851746440,0.834080994,0.197803289,0.028040022,0.037355352,0.204902530,0.004400982,0.000920279,0.564056754,0.154741094,0.004052596,0.000149018,0.000435915,0.063119106,0.016139170,0.000015756,0.000124314,0.002272642,0.004058150,0.000563098,0.000632161,0.017303424,0.000766276,0.042488851,0.049660452,0.005534892,0.014312765,0.029401679,0.001284572,0.005342009,0.014109971,0.004135882,0.041542418,0.000229115,0.000185938,0.000734707,0.000871981,0.022736875,0.042386230,0.000014392,0.000000659
0.000000184,0.000059318,0.000053184,0.848168850,0.713142395,0.496811479,0.000062758,0.000000297,0.000000183,0.451201141,0.713607192,0.846386611,0.851142824,0.183746010,0.028077409,0.041790519,0.205046698,0.004742120,0.000830022,0.561353385,0.161725268,0.003999575,0.000142546,0.000408155,0.049530510,0.016507262,0.000020606,0.000136071,0.001934325,0.003302045,0.000526446,0.000630032,0.019716600,0.000788283,0.035003722,0.040002558,0.003757402,0.010338022,0.040642813,0.001272462,0.004227568,0.011789954,0.003107799,0.033975776,0.000174630,0.000154137,0.000583287,0.001054761,0.015738122,0.030590596,0.000014312,0.000000619
0.000000182,0.000042513,0.000041510,0.887301803,0.740961552,0.567045808,0.000050387,0.000000356,0.000000188,0.421107531,0.634693742,0.790073037,0.782439470,0.303873479,0.014882695,0.018252175,0.321244419,0.006448387,0.001666792,0.619160354,0.233932540,0.004574075,0.000213935,0.000304680,0.089511715,0.019399213,0.000021117,0.000088515,0.002385582,0.002043100,0.000349597,0.000440068,0.022483470,0.002331280,0.040128954,0.051133376,0.002190805,0.004453108,0.153131768,0.000513247,0.006465949,0.011095602,0.004560231,0.043802831,0.000041617,0.000026700,0.000251871,0.000397869,0.010317773,0.019009005,0.000014159,0.000000530
0.000000165,0.000108874,0.000144720,0.786076546,0.595272124,0.355410248,0.000043732,0.000000300,0.000000132,0.381774902,0.607831538,0.757861197,0.738670111,0.357217044,0.010729969,0.015764387,0.367375493,0.007954289,0.002165837,0.542014956,0.257817358,0.004451624,0.000207339,0.000300322,0.107922494,0.019239567,0.000012687,0.000103904,0.001315978,0.002151299,0.000800157,0.000986182,0.015015053,0.002703205,0.043810923,0.043642029,0.001862707,0.007461431,0.088825218,0.000232860,0.005752300,0.008266838,0.004937950,0.038456451,0.000047817,0.000037575,0.000310280,0.000749636,0.007638677,0.016636783,0.000010311,0.000000652
0.000000136,0.000535470,0.000646211,0.644183755,0.401524156,0.225071356,0.000027235,0.000000158,0.000000111,0.410807818,0.571299911,0.731195211,0.713764668,0.258667618,0.014538003,0.027559154,0.266462564,0.007055469,0.002295239,0.489217699,0.223612964,0.003274781,0.000236602,0.000126660,0.054102894,0.013828437,0.000016838,0.000125043,0.002604237,0.002384932,0.000155009,0.000156558,0.012200803,0.001722856,0.013784345,0.016230538,0.003051361,0.003661521,0.272076398,0.001050823,0.008378207,0.013512341,0.004411985,0.017997546,0.000018799,0.000009724,0.000254202,0.000167674,0.001392930,0.002623316,0.000007970,0.000000306
0.000000095,0.001476286,0.001277243,0.507037222,0.295489877,0.221808121,0.000008762,0.000000102,0.000000065,0.300421357,0.418321937,0.573939085,0.584529161,0.246583506,0.013938888,0.028357774,0.271099508,0.011969492,0.004859905,0.529839158,0.208261490,0.003932808,0.000600459,0.000035305,0.047754657,0.003946341,0.000008519,0.000104231,0.001565315,0.001444649,0.000094433,0.000069163,0.007029254,0.002054343,0.001414161,0.001284767,0.001543680,0.001166342,0.774461985,0.002447627,0.009474183,0.009283696,0.011388061,0.013940021,0.000003952,0.000001418,0.000290771,0.000033521,0.000193145,0.000351297,0.000005469,0.000000112
0.000000172,0.003451276,0.002731618,0.408112735,0.160765260,0.144629925,0.000011857,0.000000071,0.000000117,0.271156728,0.366094947,0.422930837,0.435853541,0.249495968,0.012328462,0.024582103,0.247159913,0.023196910,0.009335909,0.515511751,0.169884473,0.004298312,0.000782491,0.000045347,0.022076869,0.007148530,0.000017057,0.000235787,0.013982290,0.000666856,0.000058039,0.000095880,0.002694759,0.001280829,0.001226662,0.002586630,0.005426549,0.001161917,0.459134310,0.001893623,0.017452830,0.014612637,0.007099839,0.004947094,0.000006202,0.000001899,0.000063786,0.000130991,0.000095530,0.000074955,0.000004645,0.000000190
0.000000192,0.002991614,0.002166346,0.399223208,0.217383742,0.188118681,0.000014609,0.000000103,0.000000165,0.170154169,0.182138398,0.224927127,0.349900067,0.192818120,0.011862552,0.033958416,0.273210585,0.047022086,0.018121023,0.619203806,0.119811878,0.006462011,0.002567255,0.000042240,0.062504083,0.011084422,0.000006912,0.000278654,0.009821706,0.000714714,0.000125206,0.000178824,0.001890687,0.002010448,0.001501912,0.002813703,0.006514165,0.001882730,0.293426275,0.000811897,0.033737026,0.017745398,0.016085636,0.007204039,0.000006143,0.000001803,0.000074952,0.000108317,0.000135974,0.000105315,0.000003089,0.000000306
0.000000082,0.001339603,0.001567412,0.497713894,0.298704803,0.227438331,0.000006538,0.000000075,0.000000070,0.122293986,0.155409575,0.140180796,0.317281514,0.281919926,0.005661076,0.026659459,0.424691200,0.067571111,0.022055060,0.565541267,0.187158346,0.008705303,0.002944677,0.000027642,0.061763301,0.002673519,0.000003167,0.000110253,0.005462447,0.004794216,0.000025483,0.000016819,0.003126688,0.009806132,0.000490939,0.000459338,0.005004478,0.003669316,0.572311938,0.000550312,0.017735824,0.010214487,0.025202831,0.006551366,0.000010030,0.000003012,0.000169435,0.000011522,0.000051739,0.000077141,0.000001556,0.000000074
0.000000199,0.001112186,0.001368687,0.446743906,0.416123003,0.214465648,0.000006597,0.000000099,0.000000146,0.088133216,0.199065834,0.124904588,0.311431557,0.243907243,0.006215340,0.034793649,0.409802794,0.083480969,0.027191654,0.565556705,0.300064564,0.010516540,0.002235645,0.000019153,0.021178996,0.003059335,0.000004624,0.000119009,0.007064748,0.000994147,0.000463189,0.000648152,0.000330172,0.000751274,0.000264664,0.000360467,0.018578101,0.006853316,0.036118407,0.001857242,0.029187268,0.014700553,0.074407697,0.006214186,0.000025186,0.000008358,0.000245839,0.000259820,0.000070055,0.000076207,0.000001901,0.000000266
0.000000047,0.000878664,0.001310962,0.466279238,0.408366352,0.231858641,0.000004812,0.000000025,0.000000038,0.072958834,0.151794940,0.073647462,0.227434248,0.330762327,0.006266751,0.023238230,0.420925379,0.137053832,0.041728705,0.634078681,0.216185018,0.015579894,0.002721970,0.000019162,0.070195258,0.003219149,0.000004227,0.000134972,0.003935312,0.008194480,0.000012454,0.000008986,0.001323625,0.016005149,0.000448887,0.000220687,0.003395648,0.010194663,0.303211480,0.000205003,0.016245438,0.023424493,0.020526588,0.002388861,0.000009144,0.000005347,0.000066586,0.000011023,0.000008973,0.000020354,0.000000746,0.000000040
0.000000048,0.000934243,0.001322082,0.466149390,0.391831011,0.225572690,0.000004863,0.000000025,0.000000038,0.073241182,0.154964954,0.076514058,0.230503961,0.328618526,0.006467012,0.023462199,0.415885985,0.133630395,0.041028503,0.631553352,0.218177035,0.015541664,0.002671503,0.000019321,0.071875386,0.003334904,0.000004220,0.000141535,0.004036231,0.008425911,0.000012133,0.000008748,0.001313543,0.015498998,0.000449986,0.000221199,0.003473640,0.010207368,0.299145281,0.000210183,0.016764600,0.025067197,0.020143734,0.002274366,0.000009086,0.000005283,0.000067024,0.000010840,0.000008614,0.000019586,0.000000726,0.000000039
0.000000248,0.000729129,0.001518389,0.511558652,0.534792185,0.267118841,0.000006728,0.000000152,0.000000244,0.084944427,0.079219878,0.054472789,0.235247940,0.181225613,0.002579845,0.051722717,0.594370008,0.141698971,0.036014885,0.580979586,0.122854665,0.011667685,0.006109679,0.000012298,0.029076181,0.003583871,0.000005475,0.000095848,0.011046533,0.000679253,0.000358149,0.000611486,0.000275380,0.008804927,0.000182842,0.000209282,0.013062513,0.006359829,0.051904988,0.000179761,0.041722294,0.016149722,0.224105567,0.021894440,0.000021096,0.000006760,0.000126759,0.000226088,0.000143892,0.000119430,0.000001941,0.000000407
