_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000598,0.478054315,0.420355797,0.000854726,0.000721989,0.001169887,0.000165905,0.000000105,0.000000228,0.147864208,0.170035824,0.360680461,0.387044787,0.012973450,0.247865185,0.254532099,0.016575968,0.025028363,0.021069279,0.371882588,0.338371128,0.004861573,0.002745714,0.001045112,0.006471517,0.266352206,0.000148250,0.008632082,0.015490248,0.018861558,0.000042676,0.000045695,0.012958493,0.000847067,0.054098647,0.073864348,0.041227967,0.042958532,0.001812359,0.000219332,0.003930996,0.024551256,0.000158554,0.002635387,0.013234703,0.013046945,0.001294961,0.001389644,0.004214643,0.005338620,0.000000335,0.000000965
0.000001669,0.439173192,0.387475878,0.001078582,0.000715816,0.001085304,0.000349107,0.000000138,0.000000446,0.171824604,0.156258121,0.319427758,0.334272593,0.018153343,0.181724027,0.183708876,0.028280059,0.032177683,0.026603550,0.355599850,0.336499155,0.004371103,0.003450698,0.001412080,0.003275239,0.221665457,0.000255494,0.012587289,0.113738477,0.081231505,0.000023320,0.000027077,0.004481212,0.000331471,0.047296457,0.084132969,0.284272522,0.179343238,0.000403349,0.000835046,0.011092683,0.069577478,0.000469662,0.002774056,0.052829586,0.044980139,0.001265250,0.001546775,0.004685476,0.004944051,0.000000338,0.000001578
0.000003313,0.449779212,0.420066983,0.001053055,0.000686643,0.000983867,0.000354491,0.000000232,0.000000560,0.135636553,0.145914942,0.296089172,0.317145616,0.015228502,0.192068711,0.193687037,0.026486358,0.032463726,0.026291182,0.378549576,0.321782529,0.005880249,0.003637566,0.000963014,0.002800714,0.156924888,0.000159681,0.009794489,0.057227798,0.052258704,0.000101286,0.000099533,0.002634412,0.000317360,0.027676204,0.043440003,0.399641246,0.253130198,0.000201518,0.000948979,0.022176174,0.077394657,0.001309293,0.007148025,0.078907073,0.060509488,0.003236587,0.002204910,0.005143734,0.006453573,0.000000374,0.000002591
0.000002599,0.454927921,0.444479793,0.000727590,0.000729617,0.000868729,0.000407509,0.000000197,0.000000430,0.126817942,0.146173060,0.302660227,0.317248940,0.015777651,0.192263708,0.199860722,0.026905941,0.034049910,0.027136171,0.356690645,0.320679486,0.006508212,0.004152811,0.001059213,0.002590152,0.175224587,0.000226097,0.010421379,0.072439305,0.094394267,0.000028678,0.000026174,0.003687208,0.000183065,0.032126993,0.046766154,0.363090485,0.228472114,0.000347858,0.002739182,0.014006635,0.109355472,0.000773578,0.006079686,0.130386770,0.096886709,0.002345796,0.001106918,0.006593468,0.009238693,0.000000381,0.000002091
0.000001430,0.501521707,0.461854666,0.000576439,0.000516672,0.000889738,0.000318354,0.000000111,0.000000426,0.143269598,0.159219652,0.320822090,0.345705301,0.020340957,0.154947281,0.169044390,0.033128519,0.032003496,0.024631411,0.385264635,0.327122867,0.005630239,0.003542379,0.001412579,0.002655856,0.161213785,0.000289212,0.009280110,0.129977882,0.076557666,0.000007201,0.000008264,0.006584928,0.000323063,0.042078722,0.074628934,0.269314408,0.151325107,0.000713135,0.001605330,0.009016486,0.128419161,0.000222756,0.002646500,0.044700701,0.036615357,0.000832927,0.001022873,0.002573545,0.002800739,0.000000386,0.000001330
0.000001620,0.436106771,0.408386260,0.000522200,0.000726226,0.001088449,0.000280443,0.000000119,0.000000411,0.160576344,0.168084651,0.357317477,0.360750198,0.021773359,0.167290047,0.168884069,0.024002304,0.026352538,0.021010187,0.364353448,0.312095612,0.004882581,0.003022747,0.000884066,0.005062630,0.144151121,0.000140149,0.006180855,0.091904409,0.047933634,0.000024319,0.000025226,0.004028194,0.000664505,0.031836208,0.053975958,0.312451988,0.144801021,0.000480519,0.000603390,0.018215422,0.134617954,0.000663461,0.006049558,0.025727380,0.016903903,0.001174588,0.000628895,0.003651871,0.003874789,0.000000417,0.000001272
0.000001936,0.489067227,0.466265261,0.000438434,0.000656555,0.000931502,0.000431642,0.000000204,0.000000628,0.168475032,0.164710641,0.402576447,0.393000722,0.016226886,0.217231840,0.213992789,0.018950453,0.024216179,0.019285269,0.368116856,0.368476897,0.004440364,0.003325258,0.001886688,0.003172838,0.131927565,0.000177377,0.004364361,0.070844680,0.047945213,0.000142118,0.000149447,0.002141389,0.000230198,0.098189726,0.171359763,0.352934927,0.222350091,0.000149667,0.000786609,0.014601365,0.087128870,0.000576294,0.005097318,0.083727702,0.058361374,0.003916440,0.003724036,0.007494831,0.008270764,0.000000630,0.000002813
0.000001852,0.502583861,0.464063793,0.000407019,0.000799774,0.001063207,0.000399920,0.000000148,0.000000524,0.220271766,0.205065906,0.497936517,0.474849999,0.020620124,0.158443183,0.156841159,0.030667203,0.018011259,0.012482543,0.401205719,0.285283476,0.003580958,0.002514349,0.001503952,0.003536090,0.149615288,0.000211545,0.004728012,0.102615118,0.060568351,0.000040207,0.000047139,0.003455383,0.000250984,0.062126551,0.107854277,0.326426774,0.196671590,0.000255622,0.001131307,0.013412703,0.108107463,0.000492552,0.006116638,0.052971553,0.042799432,0.001402901,0.002325908,0.006718068,0.007360814,0.000000582,0.000002368
0.000003232,0.678490698,0.624805033,0.000071699,0.000411058,0.000788376,0.000273043,0.000000154,0.000000602,0.265970200,0.233119965,0.348699629,0.360349059,0.026730623,0.130364612,0.127270192,0.035818096,0.030437741,0.023031551,0.634734213,0.294917405,0.002666667,0.001941665,0.000712672,0.003195439,0.096288100,0.000146571,0.003819183,0.074990451,0.038226083,0.000200546,0.000298087,0.001025619,0.000210726,0.024317380,0.047818892,0.311119318,0.211775362,0.000291178,0.001271651,0.044815268,0.120544314,0.001948591,0.005659609,0.011461377,0.009950516,0.000676302,0.005035258,0.001266418,0.001303821,0.000000565,0.000002442
0.000002285,0.626482487,0.610296249,0.000089956,0.000748780,0.001248386,0.000049683,0.000000079,0.000000445,0.303868800,0.231747642,0.239372209,0.267308235,0.010390614,0.269741654,0.272667348,0.016387036,0.045498043,0.040145334,0.586769521,0.275548309,0.002884892,0.002312755,0.000105607,0.002736985,0.029064650,0.000123625,0.001565295,0.078427613,0.014490193,0.000042642,0.000099924,0.000706173,0.001552703,0.001428804,0.002663204,0.166165039,0.085632250,0.005002014,0.000830460,0.095818721,0.132307872,0.009432185,0.006329866,0.000471619,0.000354960,0.000060551,0.001365890,0.000101638,0.000070940,0.000000737,0.000000852
