_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002613,0.002917327,0.002044864,0.073912621,0.404529959,0.326660007,0.000385752,0.000002118,0.000001681,0.168781221,0.097805820,0.324948907,0.340388030,0.072689168,0.048826154,0.051988773,0.079822809,0.027236221,0.021563172,0.280769348,0.240104944,0.004621996,0.008037835,0.001162229,0.001139389,0.269417912,0.000767918,0.003534389,0.015600049,0.000831491,0.014322206,0.018614158,0.009203597,0.006424257,0.081414655,0.124417491,0.043367285,0.019504923,0.001347078,0.000006606,0.008234676,0.006427804,0.001130466,0.023188591,0.094793789,0.071351379,0.081041954,0.188623980,0.131685764,0.109158136,0.000001893,0.000005833
0.000005565,0.003618337,0.002827806,0.042445969,0.342071474,0.311817616,0.000421804,0.000002806,0.000003041,0.138460428,0.086124346,0.208865553,0.218390480,0.076735951,0.048098866,0.048324883,0.084122933,0.048922878,0.042517807,0.285083115,0.287061214,0.005434268,0.008846074,0.001096432,0.001388401,0.297014117,0.000999852,0.004470196,0.032505833,0.000626554,0.026744094,0.048021585,0.005874048,0.009882921,0.065859683,0.114845827,0.073482752,0.023227410,0.000633485,0.000003343,0.015074314,0.009181657,0.002655159,0.029863156,0.044620827,0.029503047,0.053128202,0.331849903,0.117863156,0.069088593,0.000002112,0.000008201
0.000004785,0.004199523,0.003115427,0.062697448,0.287813932,0.297804356,0.000452483,0.000002121,0.000002682,0.173583388,0.122773863,0.233481437,0.246234953,0.045200817,0.079563998,0.077111274,0.054041181,0.044567548,0.037984639,0.339397252,0.332923889,0.004035185,0.006024964,0.001258409,0.001460237,0.310935497,0.000931483,0.004602742,0.033803504,0.000541095,0.013977938,0.025623262,0.006315038,0.016370945,0.067923293,0.119682103,0.058822531,0.017835408,0.000688355,0.000002003,0.011213326,0.011316080,0.001518865,0.021360980,0.059596036,0.036888350,0.053422146,0.341322690,0.116848961,0.064128146,0.000002078,0.000007579
0.000003925,0.003110710,0.002578245,0.065241031,0.371379495,0.302904636,0.000309743,0.000002834,0.000002080,0.175701082,0.063092276,0.404882789,0.399842709,0.129288644,0.027004721,0.034353592,0.124383405,0.019318264,0.016730616,0.290562242,0.238289043,0.004258152,0.011947739,0.000686746,0.001089996,0.272259295,0.000884108,0.005022123,0.020117423,0.000461612,0.023097688,0.034608990,0.004902281,0.003715033,0.034937900,0.073983699,0.088848978,0.015469869,0.000788361,0.000014285,0.011160742,0.008351015,0.002753832,0.036861628,0.051280823,0.027129496,0.052360229,0.124009050,0.132917508,0.075276472,0.000001882,0.000008203
0.000003460,0.008242441,0.003743555,0.041666571,0.260406971,0.262056738,0.000319998,0.000002177,0.000001817,0.154190615,0.065496825,0.383428007,0.398951828,0.086765543,0.036949161,0.047063708,0.102621950,0.021247322,0.015283762,0.301822275,0.220681563,0.005149913,0.010428097,0.000949124,0.000694430,0.275786251,0.001186631,0.004633144,0.018006533,0.000430840,0.014397803,0.022463582,0.008134824,0.007454827,0.048581444,0.091078348,0.046903577,0.012481868,0.001534209,0.000006370,0.007878817,0.005792067,0.001417408,0.026281765,0.062519386,0.041671742,0.060249861,0.206974581,0.134292647,0.093537927,0.000001653,0.000006747
0.000005247,0.004259869,0.003662482,0.038558379,0.312068224,0.260602593,0.000319887,0.000002897,0.000002389,0.203772843,0.107052982,0.299053758,0.301619709,0.139862522,0.027714107,0.026632583,0.144054130,0.031611610,0.027493451,0.383489013,0.301585197,0.003476414,0.006842095,0.000775817,0.001026988,0.306932211,0.001173482,0.006713653,0.024317373,0.000303214,0.025311040,0.041784354,0.006310853,0.004598944,0.028038543,0.073752560,0.083895013,0.010320432,0.001070068,0.000009674,0.011181474,0.007360660,0.002626148,0.029981703,0.041795712,0.019804910,0.058618441,0.198216140,0.098318152,0.048585385,0.000001915,0.000007855
0.000004700,0.003859848,0.003074822,0.066651516,0.323940307,0.297849745,0.000375004,0.000003250,0.000002631,0.189873159,0.097919554,0.403549403,0.408758014,0.163978383,0.019579872,0.029827684,0.174311846,0.020154038,0.016042177,0.288984030,0.316076726,0.003885309,0.007922077,0.000909227,0.001447226,0.289894462,0.000842685,0.007648012,0.018730117,0.000657569,0.031045070,0.041561909,0.003609592,0.008095706,0.036148112,0.066927023,0.085372314,0.024597639,0.000642574,0.000005369,0.018645912,0.011358444,0.002592478,0.020582261,0.067272671,0.041144464,0.104275927,0.262207717,0.050652780,0.034069106,0.000001334,0.000008341
0.000006063,0.009385915,0.007488955,0.079431906,0.197129846,0.140423626,0.000204246,0.000001956,0.000002197,0.210652798,0.107508965,0.117193095,0.108302303,0.019577598,0.184022874,0.168099612,0.026159052,0.097467631,0.118693583,0.217815876,0.542662859,0.002903204,0.006856448,0.000708154,0.000336823,0.317886949,0.002531355,0.012738565,0.029788066,0.000657756,0.029908119,0.071463712,0.002534705,0.024496654,0.022797650,0.040933367,0.050255444,0.029315978,0.000589793,0.000001013,0.030289456,0.009525693,0.003747690,0.006810565,0.015244742,0.012136481,0.022594336,0.357348055,0.018466452,0.010335574,0.000000900,0.000004728
0.000004038,0.018286765,0.016339216,0.027057739,0.138972476,0.147466689,0.000264755,0.000000738,0.000001828,0.211512119,0.180444524,0.287194580,0.302211195,0.034691676,0.083374396,0.097792841,0.055701911,0.031602234,0.028450442,0.362273484,0.419381291,0.003011725,0.002979071,0.000666260,0.003090472,0.307016611,0.000402222,0.009083960,0.022975942,0.000544315,0.007625459,0.014448437,0.002625886,0.041257165,0.027058341,0.059072722,0.083981156,0.040666562,0.000315082,0.000000808,0.016371833,0.015774297,0.001615554,0.008717167,0.017543770,0.012438157,0.012013298,0.124292806,0.014546320,0.007411674,0.000000949,0.000006244
0.000001989,0.002821305,0.003464734,0.157409757,0.363924116,0.229356751,0.000074093,0.000000937,0.000001003,0.170017213,0.129955903,0.188708395,0.191926628,0.210807607,0.016645968,0.017897839,0.208746716,0.044599954,0.048009135,0.329887748,0.295161605,0.003459944,0.004774857,0.000267788,0.000822987,0.185806066,0.000683390,0.016842322,0.005091172,0.000335468,0.003447871,0.006648039,0.003665192,0.005159012,0.011662330,0.017137164,0.025166705,0.019631419,0.003008170,0.000017422,0.022410618,0.008817845,0.002151620,0.005851664,0.001731806,0.001930846,0.003535028,0.064443402,0.004048154,0.002380812,0.000000827,0.000002190
