_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001397,0.021960592,0.017567169,0.027705882,0.237509578,0.126105741,0.000024674,0.000000159,0.000000480,0.018041499,0.008530696,0.039950103,0.042182963,0.001362929,0.646417022,0.643204212,0.002701315,0.176485941,0.179634675,0.143205419,0.066348046,0.046269625,0.033563752,0.000052911,0.006806203,0.099131919,0.000451838,0.012115500,0.010609305,0.003643258,0.000012248,0.000030901,0.010067818,0.015924927,0.003027657,0.002663974,0.002796585,0.014244009,0.578590274,0.000186225,0.169487327,0.096252114,0.011084229,0.006815677,0.000001877,0.000002361,0.000003978,0.000249182,0.000032950,0.000028844,0.000000784,0.000000351
0.000001865,0.022806650,0.016241066,0.025309160,0.213440239,0.128764167,0.000032598,0.000000195,0.000000607,0.015793713,0.005424900,0.030293139,0.030804977,0.002681766,0.564626396,0.571552575,0.002256433,0.202348188,0.210496902,0.152116999,0.039867617,0.045766581,0.036638491,0.000056446,0.007176753,0.091110148,0.000211975,0.006941668,0.006970416,0.003225140,0.000055390,0.000136942,0.005427806,0.008833081,0.005397474,0.004793169,0.006395213,0.032735929,0.145114943,0.000162666,0.149927109,0.062072117,0.016911963,0.015430528,0.000008322,0.000010963,0.000013642,0.000765147,0.000162933,0.000161070,0.000001149,0.000000541
0.000001683,0.015303265,0.011327022,0.052883677,0.225695923,0.121703118,0.000024962,0.000000327,0.000000659,0.016143342,0.005680386,0.042400233,0.043862008,0.002631776,0.630485713,0.645200551,0.001142598,0.153541148,0.159329385,0.159776032,0.047378343,0.042946901,0.040787250,0.000064649,0.004012383,0.123565555,0.000606410,0.006698330,0.007734916,0.003068031,0.000057496,0.000167532,0.011130218,0.006421186,0.007657617,0.007123249,0.002729109,0.018120829,0.258269280,0.000226277,0.115839355,0.044240270,0.012504558,0.016607035,0.000005266,0.000008214,0.000007872,0.001149654,0.000287316,0.000289304,0.000001571,0.000000583
0.000001836,0.020468341,0.013367354,0.022014964,0.234008268,0.139799729,0.000018393,0.000000251,0.000000552,0.021549312,0.007113210,0.036513194,0.034276422,0.002473740,0.621687651,0.641349375,0.001438666,0.185092241,0.192850590,0.174668953,0.069438569,0.035732687,0.033974875,0.000047137,0.002859838,0.066610426,0.000451809,0.007323150,0.010001009,0.002444104,0.000043721,0.000136147,0.008281245,0.005903450,0.002605624,0.002510941,0.003536172,0.015541307,0.358887374,0.000347017,0.110287420,0.038346022,0.016941033,0.014520041,0.000004709,0.000006614,0.000008374,0.001039815,0.000123993,0.000119576,0.000001338,0.000000446
0.000002870,0.020534167,0.010969940,0.021689035,0.253774345,0.153750435,0.000049877,0.000000393,0.000000827,0.021552324,0.007234883,0.036530055,0.043009240,0.002001019,0.623892546,0.624521255,0.001703216,0.163158640,0.166916415,0.242892295,0.034450047,0.035898313,0.028275929,0.000072077,0.007206400,0.153790280,0.000363144,0.005178240,0.005694862,0.002326233,0.000208563,0.000503229,0.007449585,0.007146185,0.010173015,0.010651874,0.005409293,0.023068415,0.102414921,0.000120775,0.138744786,0.042166561,0.027314762,0.043152619,0.000010030,0.000012070,0.000022257,0.001404054,0.001009403,0.001007910,0.000001867,0.000001056
0.000002247,0.017344680,0.012147966,0.036684688,0.240724355,0.109198004,0.000049471,0.000000320,0.000000577,0.035357554,0.011915303,0.045763113,0.050926730,0.001587454,0.641437292,0.626904607,0.002152202,0.145853147,0.151991606,0.259828746,0.054440413,0.025483489,0.019822413,0.000077088,0.003064680,0.171744660,0.001024247,0.007973823,0.005495423,0.004675245,0.000079143,0.000184699,0.005049186,0.002601940,0.010542340,0.009244981,0.006432060,0.040141050,0.077727847,0.000408545,0.147483721,0.070273608,0.018848773,0.020816496,0.000009318,0.000015471,0.000014229,0.001022814,0.000385403,0.000462577,0.000001250,0.000000822
0.000002413,0.047727156,0.021381781,0.017351158,0.139691770,0.111423120,0.000034875,0.000000259,0.000000498,0.029520905,0.012530232,0.024530206,0.027632646,0.001626754,0.610969365,0.603528857,0.002730064,0.229557186,0.232443511,0.273248464,0.065090187,0.026903544,0.021159099,0.000043123,0.007134657,0.086155817,0.000288907,0.006623143,0.004775011,0.002396243,0.000058765,0.000105620,0.006585523,0.004956006,0.003130034,0.002762704,0.007122245,0.014333040,0.272981614,0.000423231,0.180731863,0.092714339,0.024336070,0.020789193,0.000004565,0.000003698,0.000026186,0.000234720,0.000118929,0.000119278,0.000001181,0.000000567
0.000002420,0.052829001,0.016874323,0.008834719,0.149288610,0.141085565,0.000067019,0.000000241,0.000000409,0.057472419,0.018214395,0.022231201,0.027590811,0.002596847,0.560830057,0.566880465,0.002325111,0.232318476,0.226701811,0.502880573,0.052533641,0.016172586,0.009825161,0.000075283,0.012907397,0.139533564,0.000178559,0.006736277,0.001831812,0.004115589,0.000269984,0.000452467,0.003894636,0.005977406,0.013435046,0.007910565,0.007507699,0.060245510,0.040119454,0.000093945,0.133316740,0.085798994,0.016549351,0.018305510,0.000013732,0.000017546,0.000056123,0.000773825,0.000267567,0.000344025,0.000001340,0.000000942
0.000002418,0.010160700,0.008221050,0.021507528,0.389817923,0.138941690,0.000114153,0.000000714,0.000000508,0.054039188,0.028359795,0.101918206,0.130522594,0.002920708,0.476210147,0.463720143,0.005043469,0.076013602,0.058682635,0.558380246,0.051935192,0.022426976,0.008647582,0.000138934,0.001952953,0.201068968,0.001671177,0.002279463,0.001190946,0.003417631,0.001099573,0.001549503,0.005666750,0.000120317,0.034221016,0.032829594,0.008392139,0.024557360,0.015834583,0.005267195,0.035517890,0.031773061,0.011158559,0.075354345,0.000045196,0.000061825,0.000170207,0.002217938,0.004286435,0.006989063,0.000004263,0.000002873
0.000004503,0.017373342,0.006294846,0.061199583,0.268680573,0.179377601,0.000089447,0.000000835,0.000000502,0.151847839,0.042611860,0.111383773,0.129299313,0.001615897,0.543707252,0.465855151,0.007455967,0.064509854,0.060108643,0.524380505,0.077927560,0.005734435,0.005850932,0.000181492,0.000767237,0.039936509,0.000337506,0.001142137,0.001686304,0.001756701,0.003496901,0.007182690,0.002646576,0.000266355,0.011573538,0.011135148,0.016216520,0.046416610,0.006855584,0.001530923,0.022496101,0.006570227,0.020926690,0.096352555,0.000339379,0.000537394,0.000368209,0.019419478,0.010997050,0.011223143,0.000004624,0.000004858
0.000001504,0.061853044,0.017666932,0.018255662,0.138235450,0.138302445,0.000019029,0.000000149,0.000000171,0.140004396,0.047055710,0.089453027,0.121051669,0.001271007,0.507248640,0.513365626,0.011120886,0.081974193,0.064556174,0.599145234,0.103449523,0.007824273,0.005646563,0.000036569,0.002486729,0.013969312,0.000144908,0.001748685,0.002353634,0.005914093,0.000071200,0.000112747,0.002684671,0.003777234,0.001076867,0.000590466,0.007197801,0.044056505,0.240167573,0.000739310,0.072823323,0.017016340,0.047847439,0.015525972,0.000008016,0.000011393,0.000020703,0.000376262,0.000034067,0.000050816,0.000001095,0.000000577
0.000001357,0.033007871,0.023026831,0.026759828,0.115957610,0.061863292,0.000037877,0.000000368,0.000000331,0.187316105,0.045113087,0.164734304,0.165676504,0.008216172,0.380065084,0.388249099,0.004689691,0.042910703,0.052491818,0.504264116,0.179006755,0.003421762,0.007000964,0.000110015,0.005351245,0.035791632,0.000036497,0.001564005,0.008909442,0.000986763,0.000953727,0.002037428,0.002485570,0.009885044,0.005186745,0.008148522,0.015713764,0.014364245,0.035014298,0.000030772,0.037346203,0.005831510,0.024276543,0.036295407,0.000129429,0.000070059,0.000242209,0.002793169,0.003952100,0.001813458,0.000001972,0.000001226
0.000001024,0.071250089,0.048098553,0.025291037,0.085136190,0.041192111,0.000014332,0.000000163,0.000000228,0.243478402,0.105292879,0.162763566,0.167263210,0.002177113,0.574348032,0.553610742,0.003374240,0.044200499,0.049058925,0.453905761,0.228669688,0.003156835,0.003353176,0.000057127,0.002725716,0.004945536,0.000029794,0.000438482,0.017252969,0.001629220,0.000204417,0.000271445,0.002078560,0.003709057,0.000607263,0.001013838,0.029727597,0.007315801,0.178405523,0.000446331,0.030374650,0.003491846,0.047270235,0.025324611,0.000081366,0.000026572,0.000300305,0.000289594,0.000396832,0.000248846,0.000002424,0.000000449
0.000001059,0.102282219,0.065938056,0.003776599,0.075984657,0.047033314,0.000009229,0.000000210,0.000000145,0.168179363,0.066365682,0.213267043,0.217497289,0.004718371,0.429274619,0.405392230,0.007607335,0.039061204,0.037429575,0.465738386,0.160739884,0.005250749,0.006517646,0.000047353,0.000560051,0.000699144,0.000016137,0.000103462,0.004878366,0.000705457,0.001525479,0.002693282,0.002329937,0.002528938,0.000211286,0.000290175,0.007198384,0.003010790,0.314215690,0.000543361,0.003803018,0.000201363,0.118958510,0.124420770,0.000343211,0.000165528,0.000789040,0.002594615,0.010083855,0.005493261,0.000005034,0.000000531
0.000000501,0.009129238,0.008133905,0.038731325,0.339307815,0.126841277,0.000005889,0.000000177,0.000000122,0.103182688,0.054426294,0.141701102,0.162608698,0.006738999,0.373410016,0.384634465,0.007866168,0.057768278,0.050111573,0.333840042,0.089598201,0.009228223,0.009207938,0.000024740,0.000788569,0.001297226,0.000046414,0.000107061,0.006241078,0.002159563,0.000208298,0.000329063,0.003302100,0.003558584,0.000354210,0.000356101,0.003054151,0.003230989,0.559675336,0.000965709,0.008669078,0.000769586,0.159846216,0.117456086,0.000026048,0.000014923,0.000095914,0.000424467,0.003059366,0.002622306,0.000005600,0.000000214
0.000000415,0.002176656,0.001507894,0.259752214,0.531452179,0.219290316,0.000007218,0.000001077,0.000000151,0.049977783,0.031973816,0.149234518,0.162507951,0.010420212,0.278232217,0.278720200,0.011817976,0.054822899,0.059250426,0.179431334,0.141685873,0.013019906,0.026727669,0.000066619,0.000663644,0.001143383,0.000059205,0.000020554,0.000596928,0.001440031,0.006815973,0.006661118,0.015926626,0.002536020,0.006008065,0.003419298,0.000721767,0.002528316,0.577950478,0.000477197,0.003782966,0.000438146,0.117851667,0.435289860,0.000023641,0.000018606,0.000826893,0.000913834,0.155357495,0.158145621,0.000014325,0.000000512
0.000000839,0.001396445,0.000569875,0.433739334,0.564239442,0.241586477,0.000009292,0.000000302,0.000000115,0.241797879,0.116551027,0.362432122,0.339224428,0.006637650,0.394822419,0.373651564,0.010062605,0.023857800,0.022275468,0.308108270,0.190133855,0.003244711,0.005364067,0.000054499,0.000414282,0.000303979,0.000015312,0.000063585,0.012268675,0.003223883,0.000705742,0.001128687,0.001276619,0.005597097,0.000128751,0.000109305,0.015304673,0.010821577,0.053394865,0.000489271,0.000897912,0.000146544,0.252646536,0.290675789,0.006899753,0.004225626,0.001512256,0.003240591,0.090837836,0.048617877,0.000009555,0.000000471
0.000000704,0.008934380,0.005903403,0.119438909,0.287905514,0.134135783,0.000007906,0.000000198,0.000000120,0.662750423,0.645161986,0.716165245,0.731259108,0.016380744,0.226822838,0.224892259,0.018817160,0.004189867,0.003493087,0.563689470,0.403616339,0.000478569,0.000176420,0.000015930,0.001474208,0.002715511,0.000036681,0.000419249,0.003913403,0.006449443,0.000632344,0.000602947,0.000714302,0.002196164,0.000203352,0.000168604,0.018793726,0.018741580,0.107833825,0.001668400,0.023617677,0.002347218,0.269492000,0.051247541,0.000100548,0.000057525,0.000530122,0.000388746,0.000558111,0.000711159,0.000002543,0.000000288
0.000000406,0.005082398,0.002650691,0.128492355,0.222329691,0.175610736,0.000004859,0.000000083,0.000000131,0.655235171,0.517492771,0.708440602,0.728961706,0.045098402,0.189953253,0.175446957,0.014856494,0.004836503,0.003988535,0.603101611,0.372337997,0.000625212,0.000407547,0.000012280,0.002913206,0.004603946,0.000092957,0.001675616,0.139019027,0.027591474,0.000001172,0.000001692,0.003730099,0.010213152,0.000053185,0.000056684,0.018938137,0.007539223,0.642581701,0.003144142,0.017080354,0.013766298,0.079026394,0.012474610,0.000052687,0.000026597,0.000029025,0.000046290,0.000099947,0.000057833,0.000001515,0.000000064
0.000000457,0.002093659,0.000949560,0.195339501,0.471661806,0.274204403,0.000025807,0.000000092,0.000000069,0.598796248,0.571707249,0.768516600,0.754559100,0.012897183,0.295434028,0.297714531,0.010046174,0.004153099,0.002537959,0.565766394,0.331132174,0.000645174,0.000260123,0.000093844,0.000374039,0.001243563,0.000033879,0.000383124,0.039669786,0.088724636,0.000067101,0.000044440,0.000514403,0.001707480,0.000357353,0.000235859,0.167992577,0.128370106,0.006446562,0.001754578,0.003189483,0.001303167,0.025298268,0.011116073,0.045077700,0.033631273,0.004138067,0.000564239,0.000982738,0.001312788,0.000002185,0.000000227
0.000000572,0.001214775,0.000261029,0.389527500,0.526329935,0.459068000,0.000030848,0.000000120,0.000000098,0.579009831,0.585351586,0.815668762,0.810830593,0.011687342,0.278260291,0.262821406,0.017623134,0.003019429,0.001533454,0.452075183,0.236779600,0.000717449,0.000321869,0.000059518,0.001067143,0.002198603,0.000030236,0.000650462,0.055886369,0.109112181,0.000089673,0.000058685,0.000306287,0.002297492,0.000246876,0.000152420,0.251865864,0.137277439,0.005908590,0.001595403,0.013361872,0.003333790,0.098567821,0.011017434,0.011443304,0.006671844,0.002817191,0.000259597,0.000361945,0.000415102,0.000001581,0.000000232
0.000000576,0.004048304,0.001790800,0.142137513,0.319600821,0.192561030,0.000034747,0.000000133,0.000000139,0.636104643,0.673443675,0.800858676,0.787600935,0.017697677,0.252199084,0.258822888,0.013819869,0.004129820,0.002010175,0.526780248,0.309219956,0.000571309,0.000189396,0.000141474,0.001108922,0.002772548,0.000022833,0.000933814,0.010626917,0.021466903,0.000857836,0.000601761,0.000340449,0.000528752,0.000742065,0.000513527,0.181793496,0.124609217,0.001604978,0.001875999,0.006846429,0.003394592,0.013298522,0.004771580,0.036030632,0.025680022,0.013826772,0.002614208,0.000313567,0.000353108,0.000002396,0.000000576
0.000000356,0.004873949,0.001602740,0.113712691,0.264943749,0.274750143,0.000062732,0.000000108,0.000000117,0.586922705,0.620904326,0.748246491,0.739744723,0.029173827,0.185358703,0.188469157,0.019864207,0.005272627,0.002461441,0.625982761,0.251224071,0.000734853,0.000216329,0.000273016,0.001144264,0.026921995,0.000204542,0.004857618,0.019665858,0.041888140,0.000015821,0.000023406,0.003957183,0.001873858,0.009655591,0.009450095,0.022207333,0.104560226,0.027895879,0.000595522,0.018312352,0.007557549,0.001597140,0.002046774,0.000994609,0.002092889,0.000074072,0.001621451,0.000237735,0.000255353,0.000001269,0.000000332
0.000000182,0.001895702,0.000598301,0.342283994,0.322514713,0.307386309,0.000023786,0.000000129,0.000000114,0.535956204,0.568178236,0.727620363,0.721479714,0.043239936,0.164948881,0.153561831,0.020768780,0.006342313,0.003037927,0.571645260,0.315083802,0.001141226,0.000358880,0.000094283,0.005050973,0.034238022,0.000275821,0.005295295,0.008552405,0.023084002,0.000007472,0.000010268,0.006789712,0.002768365,0.007985354,0.005841969,0.004179305,0.017936062,0.508909702,0.001500953,0.055121265,0.034665152,0.003037376,0.001518837,0.000007546,0.000009386,0.000013659,0.000134687,0.000025019,0.000028167,0.000001587,0.000000136
0.000000224,0.001275819,0.000475550,0.384334922,0.365811288,0.316910267,0.000023130,0.000000136,0.000000156,0.632768154,0.582244754,0.729454041,0.734405160,0.060220145,0.108680628,0.095602937,0.037697721,0.005237781,0.003156743,0.573587835,0.347914577,0.000651142,0.000296527,0.000086481,0.006326778,0.016532417,0.000077218,0.003167656,0.011531269,0.008250716,0.000017232,0.000016394,0.005068307,0.001513491,0.002212146,0.002657641,0.015914606,0.008388953,0.298809886,0.003317752,0.022365971,0.016959319,0.003933275,0.002797859,0.000057841,0.000032853,0.000176889,0.000118767,0.000074808,0.000066808,0.000002191,0.000000147
0.000000164,0.002078139,0.000930671,0.323114574,0.381317526,0.263601273,0.000012962,0.000000058,0.000000069,0.683453739,0.700755477,0.831746578,0.828306735,0.050783917,0.146447301,0.134341553,0.027953012,0.002804499,0.001394019,0.598335922,0.317812800,0.000574160,0.000147555,0.000038627,0.003965986,0.005461136,0.000100081,0.001812045,0.030270804,0.205734536,0.000001562,0.000000889,0.004333516,0.001357454,0.000491240,0.000243166,0.017323986,0.024615331,0.397284508,0.015194799,0.014081794,0.014588465,0.013685318,0.002917353,0.000133387,0.000132153,0.000136305,0.000018905,0.000037938,0.000064167,0.000001227,0.000000043
0.000000364,0.003816925,0.001173307,0.256889999,0.292597651,0.226264820,0.000013119,0.000000056,0.000000105,0.681238651,0.683391690,0.798340321,0.790969670,0.044126753,0.137280285,0.130458027,0.027343020,0.003404192,0.001812730,0.557565331,0.281791180,0.000466566,0.000166891,0.000040803,0.001813550,0.002094881,0.000029788,0.000742866,0.053318042,0.055993322,0.000015313,0.000013472,0.000861454,0.002322069,0.000188255,0.000140661,0.129692227,0.070466034,0.026242234,0.002541934,0.008250194,0.004767430,0.038444676,0.004837057,0.002971081,0.002037358,0.000661834,0.000212646,0.000136047,0.000124239,0.000001772,0.000000130
0.000000275,0.004603096,0.001359755,0.209796056,0.294869632,0.265721858,0.000025931,0.000000057,0.000000057,0.667172372,0.669638872,0.827871323,0.811688721,0.060609020,0.106588058,0.095526323,0.043123823,0.002918839,0.001459960,0.649450421,0.241600603,0.000457833,0.000196811,0.000063811,0.003703470,0.002577506,0.000018735,0.001346003,0.058614779,0.267723888,0.000005524,0.000002401,0.001789366,0.006198839,0.000275181,0.000124572,0.097849227,0.057006296,0.064996809,0.001368349,0.005296371,0.003858920,0.017622819,0.004999170,0.007156745,0.004621454,0.002477875,0.000040243,0.000224651,0.000285854,0.000001047,0.000000080
0.000000247,0.005613416,0.002249251,0.078664757,0.221730918,0.251963437,0.000019577,0.000000064,0.000000111,0.571053863,0.539143562,0.730405092,0.735065758,0.117577121,0.057919312,0.041011743,0.089790680,0.005067037,0.003126306,0.553243279,0.303219944,0.000663435,0.000377381,0.000060086,0.003981358,0.008885285,0.000061587,0.003327981,0.034530573,0.049768779,0.000009145,0.000007163,0.001871127,0.006000413,0.000762783,0.000643303,0.046217080,0.047972243,0.117090993,0.000597618,0.035253730,0.012829545,0.012482425,0.001491260,0.000233819,0.000174462,0.000179500,0.000068683,0.000018512,0.000015802,0.000000623,0.000000112
0.000000281,0.001633464,0.000859245,0.163865253,0.439138234,0.288331121,0.000040920,0.000000151,0.000000191,0.459736168,0.410609424,0.654320717,0.658244014,0.141809553,0.049229074,0.026599783,0.108066410,0.006886617,0.004742439,0.421436965,0.273397505,0.000982392,0.000770026,0.000269175,0.002323595,0.011479128,0.000048373,0.001941881,0.007232750,0.012389852,0.000231950,0.000269473,0.000840471,0.000813352,0.006936854,0.006591410,0.067467608,0.129526094,0.006537125,0.000685277,0.017893646,0.007760901,0.003351855,0.001715095,0.000969893,0.001084205,0.000505936,0.002349681,0.000101313,0.000077111,0.000001671,0.000000557
0.000000590,0.035016038,0.020421766,0.033181656,0.120067403,0.078674503,0.000022885,0.000000062,0.000000081,0.376277924,0.510267258,0.581363916,0.559814811,0.011074593,0.230113819,0.218444183,0.020157000,0.010912565,0.006386251,0.526155412,0.422655672,0.001238604,0.000274188,0.000057965,0.000588022,0.003429019,0.000025433,0.000871643,0.007099291,0.016553897,0.000533952,0.000402034,0.000195260,0.000410154,0.000579289,0.000558194,0.146404490,0.086335994,0.005134983,0.002129861,0.021275252,0.002965251,0.032583624,0.002857162,0.001890296,0.001224492,0.002320369,0.000719489,0.000100323,0.000120434,0.000000784,0.000000345
0.000000143,0.009518218,0.007443467,0.096452750,0.229071662,0.130217820,0.000014311,0.000000045,0.000000057,0.455300152,0.523201942,0.541251779,0.558861017,0.011046455,0.311548173,0.331234843,0.010475946,0.011826778,0.009600285,0.517836809,0.435594141,0.001185040,0.000379712,0.000066065,0.002445304,0.009934164,0.000129455,0.002503220,0.009668686,0.081520498,0.000002312,0.000001218,0.007767108,0.001008502,0.001691835,0.001313134,0.008613352,0.011436958,0.701935470,0.010615753,0.012696309,0.009179436,0.002533850,0.001396818,0.000031454,0.000027180,0.000100516,0.000018822,0.000016140,0.000036517,0.000000878,0.000000045
