_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001915,0.394360423,0.384100884,0.004418978,0.002141173,0.003865247,0.000035253,0.000000341,0.000000424,0.242037788,0.178993404,0.285423338,0.289899230,0.033698659,0.088785313,0.115503930,0.050215654,0.022610886,0.032294985,0.293817461,0.628759027,0.001620300,0.001789282,0.000093302,0.001851473,0.068893135,0.000521222,0.005756469,0.016353186,0.001910768,0.000137744,0.000172709,0.002780058,0.000474165,0.002620222,0.007802655,0.068688236,0.006695079,0.027001373,0.001870168,0.044730194,0.018881932,0.006266296,0.017110735,0.000276674,0.000110272,0.000378126,0.000599085,0.000445858,0.000265984,0.000000447,0.000000917
0.000001819,0.444268137,0.425227702,0.004624201,0.001473678,0.002868495,0.000041285,0.000000378,0.000000328,0.259101123,0.178551093,0.305062503,0.296126246,0.059110947,0.056056704,0.076595515,0.072993822,0.021014541,0.029659055,0.300712734,0.588732719,0.001461913,0.001581685,0.000175641,0.001199221,0.031537477,0.000230056,0.001947733,0.016248709,0.001831524,0.000428297,0.000462835,0.003739536,0.000579613,0.003300235,0.008168436,0.080787331,0.009412949,0.007233579,0.000744942,0.010008486,0.004297894,0.003466919,0.033012729,0.004743061,0.002146302,0.002474499,0.001743314,0.003740532,0.002518579,0.000000588,0.000001205
0.000001921,0.362619013,0.363624334,0.006720938,0.002105009,0.004284170,0.000041273,0.000000198,0.000000382,0.235775173,0.200053141,0.314633608,0.302972585,0.033602908,0.090455793,0.113976389,0.050254107,0.020473251,0.027236763,0.281333566,0.578091741,0.001903245,0.001501643,0.000146924,0.001441964,0.025355551,0.000151227,0.001951879,0.028618038,0.005008728,0.000113433,0.000140845,0.002087370,0.000910791,0.002113696,0.004473373,0.155519143,0.034403425,0.003156430,0.000748462,0.014917306,0.012855655,0.002879958,0.014744032,0.005726646,0.003377183,0.001160386,0.001702799,0.000891790,0.000665299,0.000000520,0.000001091
0.000001278,0.339982271,0.353580683,0.007146432,0.002569054,0.004375549,0.000030278,0.000000151,0.000000320,0.286900431,0.222770452,0.420625627,0.420183927,0.124690123,0.029833684,0.043812569,0.118982263,0.012033435,0.017021811,0.253117830,0.566089034,0.001467483,0.001346127,0.000116016,0.001627182,0.014219998,0.000057913,0.001165526,0.027524130,0.004223484,0.000220061,0.000239769,0.001135438,0.001808492,0.001388127,0.002901509,0.152371109,0.034443498,0.002289696,0.000293406,0.011895071,0.008232830,0.003795546,0.013265789,0.008060078,0.004645300,0.002257891,0.001878547,0.001127505,0.000949993,0.000000480,0.000000832
0.000002335,0.378675044,0.403531700,0.006189610,0.002256305,0.003785598,0.000040952,0.000000237,0.000000359,0.285283446,0.301201224,0.410071045,0.407226682,0.050847486,0.072618268,0.085155629,0.058794525,0.013671391,0.018397180,0.284570366,0.588377237,0.001426372,0.000760015,0.000128889,0.001257031,0.014098984,0.000075874,0.001198118,0.015994716,0.005083465,0.000896808,0.000821840,0.000793697,0.000310624,0.001444362,0.002897350,0.270307153,0.053004134,0.001225598,0.001381678,0.014159187,0.006486124,0.006126438,0.019679859,0.018695366,0.009906554,0.006341937,0.003210147,0.001035134,0.001036691,0.000000643,0.000001295
0.000001220,0.390119910,0.430807680,0.003565423,0.002444588,0.003119780,0.000031044,0.000000160,0.000000300,0.238822743,0.231931269,0.423253745,0.411781937,0.127684385,0.030444728,0.040796366,0.117496356,0.012794072,0.018538004,0.279825896,0.598975241,0.001763054,0.001387827,0.000139833,0.000803103,0.009156423,0.000084762,0.000743591,0.021803131,0.004796205,0.000365900,0.000348593,0.000711041,0.000447864,0.001312490,0.002957525,0.204326853,0.037166554,0.001626582,0.000992778,0.007476309,0.005895486,0.003079412,0.011040050,0.017954964,0.009668766,0.004867535,0.002678716,0.000849053,0.000826325,0.000000624,0.000000886
0.000001547,0.339303285,0.347403198,0.003567514,0.003329740,0.007720149,0.000038471,0.000000086,0.000000293,0.472541481,0.438749045,0.530157685,0.537137032,0.054320853,0.067219339,0.089924678,0.070679739,0.011343139,0.011065317,0.439904869,0.588643134,0.000949693,0.000339988,0.000115471,0.001254253,0.012283383,0.000055855,0.001607351,0.013254141,0.004103975,0.000535778,0.000531623,0.000487654,0.004016187,0.000923540,0.001759364,0.130685702,0.058863733,0.001454983,0.000096962,0.013455275,0.009040923,0.004062690,0.007086775,0.008748302,0.006815541,0.003984190,0.004485628,0.000367432,0.000485423,0.000000422,0.000000682
0.000002548,0.290039718,0.222951785,0.006474004,0.006902259,0.019022508,0.000110147,0.000000586,0.000000954,0.624919295,0.410265923,0.634342670,0.681448698,0.114153244,0.039408393,0.037281353,0.115236811,0.004322826,0.007318718,0.463030487,0.546069860,0.000378172,0.000503636,0.000322497,0.004346915,0.040633693,0.000088136,0.002566030,0.025045903,0.000447525,0.002693237,0.002316751,0.002681779,0.001592672,0.005450570,0.028623519,0.205683470,0.005586017,0.004042944,0.000145829,0.012203040,0.004454277,0.003594846,0.030045655,0.019266862,0.003406981,0.023115933,0.003065518,0.007243214,0.002591952,0.000001208,0.000002623
0.000000902,0.377045512,0.444736749,0.001197629,0.006422470,0.006814963,0.000153754,0.000000275,0.000000614,0.708998561,0.543107450,0.728384495,0.759605408,0.070091248,0.074450836,0.058556110,0.066728257,0.002915781,0.004738440,0.473546773,0.550895095,0.000289996,0.000349544,0.000671318,0.003088880,0.039455812,0.000089554,0.001764009,0.016008997,0.008326643,0.000665907,0.000339984,0.002048825,0.002649058,0.017054625,0.036029208,0.151798874,0.042043015,0.001234471,0.000068349,0.007389141,0.008121477,0.000722531,0.008408627,0.168562084,0.066970952,0.106571220,0.003753577,0.004384924,0.004087118,0.000000703,0.000001267
0.000002660,0.438880205,0.480939239,0.001423536,0.003539668,0.005870938,0.000462494,0.000000611,0.000000953,0.625020742,0.533602238,0.572820544,0.595069647,0.045164157,0.099485330,0.087782249,0.045956362,0.008555733,0.010972334,0.583948612,0.589756489,0.000431466,0.000390472,0.000963575,0.004497344,0.125840917,0.000177358,0.004222261,0.012043784,0.009961942,0.000676513,0.000470494,0.002774755,0.001275806,0.063270569,0.105404399,0.139354169,0.084119737,0.001229081,0.000085933,0.017709285,0.018415324,0.000808857,0.008185753,0.543773532,0.344451964,0.086971283,0.021695707,0.007124831,0.008247443,0.000000559,0.000003120
0.000003055,0.607836962,0.551787972,0.000169966,0.000941849,0.004010594,0.000590410,0.000000429,0.000001152,0.403576344,0.345182180,0.226362303,0.209343776,0.303774685,0.014630903,0.011642324,0.302376926,0.049855094,0.060821652,0.645464540,0.619539022,0.000873321,0.001071992,0.001649291,0.003325149,0.082938477,0.000159155,0.002395263,0.062827855,0.001816289,0.001882961,0.001943376,0.002596083,0.049720284,0.048495404,0.139457613,0.067406140,0.017472042,0.000695545,0.000000599,0.010670780,0.017911261,0.000516761,0.007841064,0.527634859,0.219932333,0.080663659,0.026863793,0.031711917,0.015956022,0.000000410,0.000003332
0.000001697,0.259398699,0.233470410,0.003785450,0.005931199,0.012293159,0.000303811,0.000000583,0.000000610,0.746639729,0.609934449,0.705942035,0.712108910,0.046723854,0.120482989,0.113020256,0.035602536,0.005571589,0.006361219,0.676233053,0.538361311,0.000387479,0.000380863,0.000698216,0.001089385,0.018914178,0.000202864,0.000460406,0.010179498,0.004571598,0.000890740,0.000671576,0.003199224,0.005154655,0.028873207,0.059418708,0.025739713,0.023125535,0.003861040,0.000027703,0.009157296,0.014546751,0.001809644,0.016942075,0.732580781,0.620659232,0.014711254,0.008591925,0.047803737,0.045802649,0.000000992,0.000002441
0.000003018,0.781017721,0.750941694,0.000106641,0.000486978,0.002061101,0.000576428,0.000000616,0.000001287,0.524802744,0.356832892,0.394526273,0.356412649,0.346195191,0.012766276,0.012176683,0.331717789,0.026111728,0.032998163,0.640366077,0.527256608,0.000821065,0.001364237,0.001441897,0.000432491,0.019484011,0.000739603,0.000355532,0.028808029,0.001855518,0.001157876,0.001283019,0.003128695,0.028584965,0.078054950,0.189644873,0.026217282,0.017512748,0.002147116,0.000002418,0.008172308,0.033584703,0.001410946,0.015101212,0.811521292,0.667819023,0.016491167,0.028192786,0.268543959,0.152134910,0.000000702,0.000004028
0.000002454,0.549858093,0.354079157,0.002055957,0.000637287,0.006347355,0.000405961,0.000001459,0.000001080,0.571727037,0.191162333,0.404093623,0.365733385,0.572503209,0.003954312,0.004277469,0.561894000,0.018233228,0.032662284,0.613954663,0.545514941,0.000717257,0.002914690,0.001867696,0.000940883,0.012259011,0.000253139,0.000245427,0.024497783,0.001672172,0.001720284,0.001940250,0.003968370,0.016274834,0.104880922,0.253483951,0.029036604,0.014261997,0.003921825,0.000004717,0.010864158,0.014437881,0.003233677,0.023711925,0.746747792,0.494478077,0.015356119,0.014014870,0.397391021,0.201414227,0.000000647,0.000005558
