_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003776,0.003672933,0.003461902,0.421133071,0.084451325,0.036363784,0.000092449,0.000001911,0.000000910,0.331534922,0.136922598,0.247644350,0.202692077,0.096978970,0.066584125,0.040028494,0.089834578,0.048353318,0.063768633,0.589069963,0.635333538,0.001742285,0.002765679,0.000532664,0.001332970,0.010381494,0.000021941,0.001243879,0.009861322,0.009712686,0.017817860,0.017302778,0.000274090,0.000449030,0.001729709,0.003217325,0.178070664,0.167149350,0.000227935,0.000356551,0.030614793,0.009230012,0.021445487,0.015241971,0.210498318,0.170732498,0.155619755,0.139060095,0.004788507,0.007028472,0.000000996,0.000002404
0.000004236,0.001960025,0.001940829,0.481249005,0.161980912,0.061464887,0.000160350,0.000002835,0.000001187,0.294873863,0.123472445,0.273676276,0.220175654,0.138193130,0.044612445,0.024757359,0.142368644,0.040469948,0.054256935,0.575414956,0.605004072,0.002220980,0.003148434,0.000889058,0.001363057,0.014726511,0.000031877,0.000930352,0.008413987,0.011080758,0.017525969,0.015986478,0.000406325,0.000284115,0.005171584,0.009519126,0.159878135,0.166172877,0.000184829,0.000495303,0.029153684,0.011884915,0.018234372,0.020629523,0.238548025,0.203643262,0.197339460,0.180705145,0.023285368,0.037673075,0.000001347,0.000002913
0.000010313,0.041136809,0.002500386,0.263273627,0.028646551,0.061845407,0.000457872,0.000003321,0.000001385,0.296856850,0.129670471,0.299990326,0.281892240,0.101732627,0.055273030,0.033992112,0.102237351,0.030435001,0.034998659,0.671456456,0.493338495,0.002081671,0.002333876,0.001921394,0.003546647,0.040761642,0.000026400,0.002065872,0.014382701,0.006543661,0.012736375,0.014046837,0.001060702,0.000415293,0.032602958,0.060775302,0.164393604,0.133652017,0.000249104,0.000202696,0.044877741,0.020879900,0.015169324,0.029462866,0.176439106,0.123842984,0.106779024,0.195506006,0.269832671,0.286832422,0.000001519,0.000006090
0.000005960,0.002378803,0.000537277,0.550280690,0.160805449,0.148070276,0.000509193,0.000003533,0.000001330,0.250014901,0.090054005,0.251435250,0.221346989,0.176999852,0.030049110,0.019257247,0.179335058,0.041583247,0.046973988,0.599448323,0.505956054,0.003192369,0.003960821,0.002331208,0.004993956,0.045554630,0.000025088,0.002233696,0.010729194,0.009699659,0.006169366,0.006219969,0.001744915,0.000395428,0.051554922,0.095334649,0.121648751,0.145609319,0.000330962,0.000279708,0.037072796,0.023932334,0.009293315,0.019621328,0.256745607,0.218335152,0.063536480,0.085857220,0.261774838,0.316318840,0.000001309,0.000004507
0.000005312,0.030499373,0.011863609,0.264259756,0.023135593,0.025706397,0.000444083,0.000003126,0.000001206,0.255440176,0.083027616,0.253273457,0.223006070,0.254494160,0.017202213,0.014183830,0.251252651,0.039230652,0.049179327,0.604589462,0.588787496,0.002711069,0.004292264,0.002286159,0.009263530,0.061700691,0.000014179,0.002271700,0.011211645,0.012958937,0.011139492,0.010822705,0.001594952,0.000129095,0.070837058,0.133175299,0.131337196,0.148213923,0.000170332,0.000610715,0.027810523,0.022258732,0.004325778,0.015487804,0.184225410,0.145594642,0.065977313,0.076483406,0.163693845,0.191361427,0.000001091,0.000008817
0.000005847,0.006606746,0.001621680,0.415737242,0.101026110,0.113423422,0.000620079,0.000004720,0.000001904,0.211863607,0.069871411,0.193665028,0.173893005,0.341606736,0.011113992,0.009249805,0.342811793,0.052722249,0.061195284,0.601541281,0.485542119,0.003618754,0.005562025,0.002942113,0.011389177,0.072968498,0.000022886,0.002555892,0.012057357,0.008582035,0.009559323,0.010039940,0.001600813,0.000121651,0.087204494,0.156942800,0.128455475,0.109822303,0.000199008,0.000635283,0.037238207,0.036538024,0.005247848,0.015985502,0.209677175,0.150167495,0.125024259,0.167477980,0.191226602,0.196570098,0.000001444,0.000008476
0.000006023,0.048657410,0.017488755,0.184780762,0.019762795,0.021982908,0.000479983,0.000003241,0.000001276,0.208989382,0.085408926,0.183003381,0.165437520,0.324330449,0.011383326,0.011259028,0.307712704,0.056194399,0.065513097,0.596821547,0.574773550,0.003276775,0.003986770,0.002320668,0.009391454,0.059705529,0.000015713,0.002399794,0.009461639,0.008106016,0.011222523,0.011016023,0.001790311,0.000111349,0.061458461,0.123271711,0.094959803,0.087132171,0.000243031,0.000598199,0.026369438,0.024927987,0.004353626,0.017165273,0.223870531,0.172294378,0.109722629,0.133801565,0.217867404,0.255709261,0.000001007,0.000008083
0.000009150,0.179658458,0.096277237,0.044317659,0.004440784,0.004887546,0.000445781,0.000003666,0.000001299,0.245253533,0.121226564,0.261218309,0.240130112,0.250576288,0.017683955,0.017848685,0.232628167,0.040266179,0.044184897,0.582233191,0.553270042,0.003023396,0.002345704,0.002032737,0.009311116,0.070128053,0.000017549,0.002584425,0.008653197,0.007741155,0.120851830,0.131423235,0.001071851,0.000048445,0.045395203,0.086073741,0.105957709,0.082240954,0.000122521,0.000863998,0.046206515,0.026981696,0.008569371,0.023791278,0.060215604,0.041233081,0.139219403,0.197235465,0.165619045,0.182080880,0.000001129,0.000011282
0.000004484,0.326734930,0.194505706,0.009479818,0.001874341,0.002466883,0.000426087,0.000001894,0.000000962,0.256731868,0.130876541,0.296259284,0.287310839,0.238787651,0.021171553,0.019552333,0.225052476,0.034657069,0.036825120,0.601551771,0.487263858,0.002994305,0.002181985,0.003096363,0.016157111,0.054629941,0.000008389,0.001491223,0.005963203,0.006535430,0.093375891,0.100714944,0.001277036,0.000027658,0.065727204,0.126392275,0.062904380,0.040866952,0.000181532,0.001129956,0.025022151,0.024987198,0.003236858,0.014241920,0.041028298,0.023656227,0.146286905,0.223202169,0.138788909,0.139906749,0.000001294,0.000007607
0.000004951,0.342161953,0.221620873,0.004093090,0.002102358,0.003028674,0.000243650,0.000001046,0.000000518,0.221390635,0.114824399,0.215677947,0.211087659,0.232414111,0.016423794,0.023742948,0.201753333,0.044130079,0.047311392,0.535035968,0.512659907,0.002966062,0.002180202,0.001086902,0.016529750,0.044522114,0.000005536,0.001797082,0.008423299,0.007735578,0.054492019,0.064592034,0.000721827,0.000157365,0.019899184,0.038682185,0.137874082,0.149171531,0.000096304,0.000242641,0.031046633,0.019126983,0.006961134,0.018455070,0.042382635,0.031766314,0.038205300,0.077263214,0.029010376,0.035626356,0.000000714,0.000006228
