_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000011887,0.394734293,0.453417450,0.000083628,0.012776365,0.005630893,0.000086392,0.000000139,0.000000218,0.515117586,0.348281324,0.508670509,0.462144256,0.019051010,0.337357610,0.340999842,0.006777918,0.016149811,0.021675901,0.423398197,0.555417299,0.001147145,0.001532345,0.000038293,0.001666491,0.019680472,0.000049880,0.005515989,0.081200838,0.060104642,0.000052416,0.000055760,0.002157031,0.106615260,0.000244469,0.000260168,0.189059302,0.120595753,0.003847647,0.000022780,0.036828153,0.047154281,0.184579805,0.207950562,0.083634645,0.066385232,0.000552556,0.000353268,0.121398404,0.166581094,0.000000193,0.000000485
0.000014848,0.307082504,0.249692410,0.000252219,0.022074681,0.007539223,0.000159384,0.000000294,0.000000268,0.359843254,0.336735815,0.399087161,0.349587947,0.023748044,0.244749874,0.249786630,0.010422090,0.030465290,0.031477675,0.338019550,0.510766745,0.002279785,0.001498002,0.000137648,0.001581770,0.044749293,0.000121908,0.009017723,0.086401403,0.037236221,0.000054775,0.000074254,0.017271874,0.076685093,0.002978499,0.004302796,0.159002930,0.120680593,0.007860204,0.000016414,0.070129171,0.048194490,0.063763626,0.206998870,0.041969914,0.034238867,0.000202704,0.000381058,0.375397235,0.432194024,0.000000223,0.000000774
0.000011823,0.332140923,0.285713881,0.000340032,0.011975494,0.005675358,0.000164758,0.000000294,0.000000266,0.494023979,0.401668757,0.505321860,0.475661308,0.037116125,0.214401454,0.193463713,0.010227184,0.014249291,0.017279660,0.275869340,0.547627091,0.001130273,0.000790712,0.000135168,0.000957853,0.027909666,0.000124165,0.004333558,0.089242689,0.046802223,0.000130837,0.000154267,0.005022139,0.022621758,0.003347087,0.004883496,0.199603021,0.172899127,0.003013719,0.000032194,0.072463833,0.049983874,0.084510989,0.181714997,0.123723365,0.095757544,0.000451381,0.000537141,0.365468055,0.477568895,0.000000260,0.000000774
0.000009149,0.224718347,0.170994267,0.000778926,0.015855528,0.007519166,0.000116463,0.000000227,0.000000152,0.287318498,0.315877765,0.249096125,0.214066371,0.027320361,0.243276700,0.246661320,0.008332948,0.047572963,0.054736421,0.280836940,0.561221838,0.002089801,0.001240159,0.000087894,0.000869008,0.024360867,0.000097909,0.003614888,0.098155394,0.072805554,0.000058627,0.000058210,0.003996989,0.024323417,0.001895049,0.002326371,0.244192705,0.176695675,0.002381741,0.000042823,0.061244197,0.050449412,0.102086365,0.179939047,0.062091526,0.041050442,0.000528784,0.000209279,0.245423481,0.355469197,0.000000226,0.000000438
0.000004718,0.408842266,0.371268213,0.000309408,0.006832152,0.004693086,0.000084757,0.000000151,0.000000136,0.529548526,0.356978714,0.447420955,0.411923826,0.044013456,0.180332482,0.162185088,0.016708879,0.017232737,0.025344621,0.258370876,0.500350237,0.000801379,0.001324569,0.000090217,0.002668181,0.020505425,0.000057720,0.002745737,0.113633715,0.098634675,0.000013268,0.000010665,0.011123980,0.075935036,0.001170187,0.001599372,0.187933847,0.080633424,0.010615147,0.000034297,0.041045394,0.055687189,0.065929033,0.167136505,0.023147693,0.011930167,0.000341195,0.000038024,0.178795308,0.217188120,0.000000208,0.000000249
0.000002145,0.277354151,0.219886765,0.000704484,0.025866853,0.010871965,0.000018603,0.000000073,0.000000066,0.294125974,0.258499384,0.477544934,0.444328368,0.022528095,0.211301371,0.201605201,0.018749654,0.014542022,0.017152430,0.222671032,0.391234487,0.002204442,0.002461179,0.000010188,0.002586956,0.010437844,0.000063592,0.001338003,0.081077725,0.093325868,0.000002273,0.000002210,0.005817861,0.052384552,0.000091016,0.000071173,0.064432740,0.036839694,0.126651123,0.000246819,0.024008237,0.030213909,0.326823205,0.260034204,0.000920182,0.000541423,0.000086838,0.000014212,0.011690151,0.019773148,0.000000261,0.000000099
0.000000913,0.184489980,0.345478445,0.000821920,0.020360546,0.004748087,0.000012325,0.000000018,0.000000048,0.486946434,0.424540848,0.629466057,0.570718288,0.047498628,0.128440902,0.125019848,0.024979969,0.008685989,0.007448764,0.273903251,0.296575725,0.001204077,0.000456843,0.000021452,0.000754885,0.002603580,0.000027743,0.000817739,0.062635675,0.107833698,0.000005138,0.000006039,0.001413327,0.033076718,0.000064805,0.000042920,0.073493034,0.143672809,0.020718388,0.000133598,0.003695099,0.005890508,0.080637380,0.033157382,0.009171667,0.012058652,0.000219633,0.000194503,0.002511163,0.005611517,0.000000392,0.000000078
0.000001650,0.127895325,0.210894093,0.003484262,0.017744018,0.005024499,0.000026490,0.000000046,0.000000059,0.477555215,0.435514390,0.535291910,0.488479674,0.033773184,0.214929193,0.225701690,0.012186519,0.013198528,0.012087288,0.256175309,0.380304843,0.000998299,0.000366184,0.000044462,0.000818839,0.006129665,0.000024016,0.002652612,0.043983392,0.091051765,0.000050956,0.000047626,0.000581883,0.009922965,0.000116665,0.000101562,0.232335806,0.243732080,0.002275113,0.000129772,0.013724525,0.010278533,0.051071245,0.013487143,0.052417099,0.042925715,0.001639896,0.000416791,0.001237096,0.002285648,0.000000273,0.000000166
0.000000410,0.054581948,0.129628509,0.006537109,0.048362404,0.011135159,0.000011531,0.000000030,0.000000058,0.632609487,0.428763419,0.563511074,0.542091012,0.050567180,0.165619329,0.150892362,0.017886819,0.010123134,0.013454729,0.328722775,0.571455240,0.000597311,0.000416928,0.000031533,0.006642185,0.003015930,0.000003498,0.000753990,0.018523356,0.063153990,0.000050731,0.000028929,0.000445842,0.021526840,0.000141973,0.000119130,0.130959734,0.122120179,0.009518309,0.000083126,0.010401951,0.006907242,0.047456738,0.007126603,0.004599936,0.002508837,0.003250981,0.000101609,0.000379296,0.000878055,0.000000379,0.000000074
0.000002098,0.167622492,0.256029457,0.000563863,0.017392654,0.007210054,0.000554714,0.000000267,0.000000502,0.626903415,0.549764454,0.714858532,0.682471633,0.075165369,0.089196093,0.072127774,0.052716635,0.007723872,0.005499174,0.488299489,0.430133969,0.000838463,0.000226025,0.001793288,0.037320018,0.070913576,0.000012267,0.002198915,0.008841402,0.021666413,0.001506813,0.001249976,0.003193964,0.003842153,0.060109422,0.102250747,0.086581945,0.207237452,0.000484567,0.000020866,0.012444243,0.018905664,0.001207790,0.014039428,0.207287163,0.211963713,0.015492857,0.026407398,0.018816581,0.030662844,0.000001173,0.000003379
