_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005890,0.062166240,0.030842332,0.018347321,0.028966425,0.044747148,0.000018364,0.000000655,0.000000510,0.164796278,0.085068367,0.034978043,0.028784880,0.091660246,0.030087776,0.042800996,0.107578516,0.279549897,0.268342167,0.441737890,0.439583391,0.003585715,0.003292376,0.000085003,0.002408455,0.007201352,0.000010767,0.004095279,0.015757877,0.000503985,0.020919764,0.038800601,0.000754260,0.003551446,0.000221976,0.000423332,0.139605194,0.046768654,0.004721124,0.000065499,0.031336240,0.004260530,0.046243321,0.018466376,0.003110658,0.001803523,0.009688848,0.024272995,0.000102131,0.000058493,0.000000880,0.000001887
0.000006866,0.057302177,0.029760644,0.018199222,0.030496817,0.043604020,0.000022034,0.000000778,0.000000563,0.154061422,0.078551926,0.033122074,0.027231023,0.070466906,0.040798638,0.050674684,0.083217487,0.282857418,0.269156247,0.451578885,0.426387608,0.003955984,0.003357385,0.000126328,0.001707197,0.005157823,0.000009679,0.002870227,0.015894258,0.000522189,0.028366616,0.053525716,0.000894303,0.003372569,0.000213086,0.000438650,0.134838864,0.041032650,0.004420340,0.000065104,0.018287769,0.002407707,0.035976976,0.022203105,0.007269351,0.004200350,0.019637123,0.057637729,0.000204415,0.000119958,0.000001322,0.000002108
0.000005118,0.071922101,0.036691114,0.011176334,0.021186287,0.031837728,0.000018600,0.000000537,0.000000358,0.183552340,0.112719439,0.030807439,0.027344046,0.103324912,0.029043181,0.039758537,0.108891040,0.306373537,0.288111687,0.503893018,0.431619406,0.003364108,0.002126844,0.000114165,0.001753977,0.004727298,0.000009425,0.002626959,0.015904607,0.000571408,0.018973390,0.036082759,0.000920067,0.003018404,0.000197880,0.000374621,0.109814718,0.042421799,0.004432267,0.000067475,0.013733953,0.002208112,0.032860957,0.020862721,0.007393521,0.004945949,0.013861412,0.045902036,0.000205047,0.000135580,0.000001086,0.000001551
0.000002969,0.106928721,0.062965631,0.008243634,0.010873650,0.016856249,0.000009693,0.000000262,0.000000266,0.202452347,0.108988822,0.074283533,0.069503658,0.152515471,0.022300405,0.031300392,0.139837086,0.155156478,0.164292365,0.463858068,0.478722215,0.003634923,0.002236799,0.000078793,0.002483662,0.003623246,0.000009203,0.001527904,0.016028702,0.000421021,0.010860002,0.023176732,0.000457014,0.005199797,0.000124859,0.000216118,0.119681470,0.059210997,0.002350076,0.000029451,0.014967185,0.004959774,0.042748347,0.013925322,0.003604528,0.002582113,0.007255394,0.043086883,0.000080243,0.000055874,0.000000643,0.000001099
0.000003648,0.095076345,0.051037647,0.012808595,0.013497747,0.019509789,0.000010398,0.000000371,0.000000304,0.199287206,0.113160416,0.063323237,0.061778687,0.168484703,0.018154660,0.030138860,0.158151552,0.176368251,0.182457909,0.494889647,0.472469240,0.003655054,0.002266599,0.000075548,0.002078146,0.004213775,0.000012427,0.002037133,0.016283395,0.000358053,0.013891898,0.029578647,0.000529126,0.002855141,0.000132489,0.000248117,0.124839425,0.045865025,0.003405801,0.000064625,0.017789483,0.004680409,0.049929015,0.015437498,0.002708168,0.001815094,0.007247210,0.040456705,0.000086011,0.000059099,0.000000747,0.000001288
0.000003298,0.102206610,0.061061215,0.010015061,0.011855691,0.017459743,0.000009367,0.000000291,0.000000285,0.214130238,0.116445303,0.070618272,0.064054705,0.139832735,0.024398766,0.031686831,0.131027564,0.160948515,0.172200590,0.443954200,0.491619259,0.003265993,0.001993221,0.000076093,0.002261775,0.003978550,0.000010892,0.001810001,0.014994184,0.000407354,0.010841593,0.023727048,0.000513962,0.004770531,0.000135101,0.000230511,0.110449910,0.056866881,0.003192964,0.000035097,0.017671922,0.004839750,0.045358632,0.014354082,0.002640597,0.001998953,0.006178029,0.044561908,0.000068845,0.000049543,0.000000673,0.000001074
0.000002730,0.121152364,0.072559126,0.008190907,0.010072662,0.013959667,0.000008308,0.000000216,0.000000260,0.213362858,0.115531318,0.095752545,0.092903882,0.154055595,0.020904761,0.031969294,0.138668180,0.116543397,0.129492551,0.471602023,0.527265429,0.003188686,0.002233356,0.000037566,0.003629344,0.007680350,0.000014059,0.003176147,0.015993267,0.000448674,0.004928692,0.010094961,0.000339102,0.003717618,0.000115482,0.000197223,0.131566420,0.057121333,0.003370728,0.000056918,0.041236948,0.016377211,0.069969773,0.010969546,0.000731347,0.000466259,0.002455999,0.010678424,0.000033844,0.000025694,0.000000355,0.000000875
0.000003453,0.107990958,0.061058998,0.011066131,0.010833349,0.018766416,0.000016113,0.000000291,0.000000367,0.201259106,0.109521672,0.048941381,0.045351874,0.117603123,0.027219912,0.038084194,0.112191878,0.207913667,0.211585656,0.513526917,0.458040625,0.003056253,0.002188721,0.000088792,0.002753121,0.006031198,0.000011426,0.002753352,0.024092363,0.000416635,0.005766332,0.011265363,0.000614355,0.003773870,0.000225404,0.000497036,0.157241121,0.044320926,0.002821389,0.000050474,0.019969491,0.005276697,0.027003879,0.012062772,0.003928474,0.002194753,0.006148561,0.016961727,0.000089875,0.000052126,0.000000672,0.000001199
0.000003070,0.110722259,0.066960424,0.008655748,0.008996317,0.015739473,0.000018585,0.000000267,0.000000358,0.250734687,0.136659220,0.058701158,0.051553894,0.089366823,0.040003903,0.045983832,0.090019830,0.189425915,0.197578266,0.508961558,0.522451520,0.002362899,0.001625526,0.000123769,0.004294073,0.005698178,0.000006633,0.002292791,0.024871256,0.000274868,0.013283120,0.024503207,0.000649307,0.008584090,0.000261452,0.000644061,0.142736539,0.030680040,0.003118526,0.000015672,0.018782632,0.004255411,0.021694580,0.010902749,0.005177686,0.002213788,0.012495982,0.016827494,0.000103573,0.000051033,0.000000695,0.000001175
0.000002949,0.116909206,0.061905354,0.012630079,0.008138115,0.014344606,0.000016662,0.000000339,0.000000313,0.267595649,0.158554077,0.071753830,0.068042427,0.087409839,0.041575368,0.047250174,0.087177984,0.157906264,0.171638384,0.523123980,0.508872032,0.001985755,0.001549857,0.000079465,0.004602985,0.009251910,0.000009999,0.004284714,0.013792536,0.000448547,0.012303411,0.020749534,0.000626895,0.003408874,0.000302080,0.000531359,0.106922843,0.034600470,0.005702443,0.000051059,0.037289817,0.005524521,0.037025955,0.011283823,0.001600374,0.000817154,0.007176318,0.009750611,0.000064944,0.000037972,0.000000549,0.000001028
0.000003298,0.134921208,0.075371787,0.012896102,0.005771961,0.010408021,0.000017941,0.000000506,0.000000341,0.279593050,0.128923342,0.085751578,0.075194068,0.110393614,0.036863763,0.034417614,0.113914758,0.142302796,0.158317953,0.534537315,0.502862990,0.001980475,0.002096935,0.000093763,0.004448135,0.008446557,0.000009372,0.003588924,0.011138766,0.000419903,0.043857649,0.060715478,0.000521672,0.003389904,0.000295940,0.000499338,0.105751172,0.029341009,0.005214023,0.000043256,0.043600455,0.004700317,0.053345710,0.013554132,0.001932737,0.000823810,0.018797979,0.008573730,0.000088868,0.000055929,0.000000564,0.000001223
0.000001405,0.214434937,0.120273106,0.005111600,0.004486608,0.011512670,0.000007594,0.000000138,0.000000185,0.330985099,0.176483348,0.159872159,0.176479325,0.250790834,0.011361694,0.020649923,0.218348727,0.062260482,0.066337734,0.496381372,0.438992918,0.002086501,0.001266704,0.000028017,0.013661743,0.010458299,0.000011527,0.002587956,0.022345603,0.000332360,0.000802077,0.001402569,0.000904711,0.010137712,0.000183023,0.000364789,0.071701184,0.017072054,0.042502109,0.000044811,0.060985986,0.022522053,0.070413820,0.012662862,0.000074738,0.000025963,0.000661996,0.000810565,0.000036781,0.000023067,0.000000374,0.000000350
0.000001356,0.195056438,0.110925764,0.005401036,0.005639590,0.012208041,0.000007514,0.000000138,0.000000179,0.319455862,0.175088733,0.154514775,0.171289369,0.244047254,0.011617736,0.021172486,0.212693423,0.064904608,0.068772793,0.495023787,0.442334205,0.002211519,0.001287177,0.000026001,0.013247375,0.011985451,0.000013767,0.002934930,0.018976545,0.000391536,0.000682384,0.001159230,0.000949470,0.007599441,0.000200355,0.000368887,0.065816544,0.018462088,0.047983080,0.000063676,0.068977125,0.027376235,0.066603906,0.011268991,0.000054736,0.000020612,0.000545872,0.000680951,0.000028872,0.000020368,0.000000360,0.000000332
