_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000711,0.012844675,0.016476864,0.309077144,0.044909619,0.072435141,0.000025780,0.000000556,0.000000984,0.648944855,0.566097558,0.777619362,0.760729074,0.069520615,0.100039393,0.081373736,0.050221454,0.003224057,0.002789325,0.198449686,0.246406496,0.000600693,0.000554583,0.000594730,0.000183816,0.001299329,0.000171830,0.000032804,0.007544302,0.000711823,0.002431729,0.002731928,0.014646386,0.014070935,0.008073539,0.013188993,0.031438094,0.013908250,0.020125397,0.000033993,0.000802095,0.000658350,0.001918857,0.071651988,0.079438813,0.070941411,0.031681042,0.122572765,0.106219828,0.085942671,0.000014000,0.000001106
0.000000616,0.005594407,0.007197361,0.408115149,0.128852651,0.117971703,0.000023922,0.000000874,0.000000782,0.747847319,0.590341449,0.814207852,0.805426002,0.069187313,0.088235758,0.082069136,0.070588149,0.002236259,0.002250632,0.205552951,0.169562429,0.000393309,0.000683789,0.000526920,0.000115893,0.001009268,0.000518316,0.000025140,0.005518933,0.001583105,0.000995308,0.000861066,0.028062586,0.002169000,0.006941503,0.009452309,0.043170564,0.014276230,0.040307190,0.000475270,0.000662491,0.000710258,0.002952229,0.127279699,0.117343791,0.100538559,0.025508890,0.031884391,0.093247183,0.091620222,0.000019184,0.000000983
0.000000641,0.005445630,0.007009704,0.410453796,0.133281514,0.120307431,0.000025121,0.000000903,0.000000800,0.746552765,0.598788142,0.814377785,0.805275857,0.077943072,0.079586774,0.072802812,0.079503395,0.002240322,0.002245275,0.203302100,0.173315108,0.000386914,0.000654958,0.000530677,0.000120781,0.001057729,0.000517997,0.000026368,0.005730818,0.001626002,0.000962801,0.000822033,0.028639600,0.002320259,0.007141944,0.009840620,0.044732161,0.014590460,0.040108018,0.000447990,0.000701086,0.000736360,0.003015129,0.126663357,0.129360020,0.108571082,0.026020629,0.031287055,0.098878771,0.096489966,0.000018669,0.000000998
0.000000267,0.002249892,0.001722101,0.517542362,0.258105397,0.321063370,0.000017789,0.000000977,0.000000605,0.574673891,0.399957776,0.819952607,0.824379444,0.043766595,0.112049207,0.126512632,0.065482125,0.002487301,0.001992154,0.251461238,0.178526610,0.000878974,0.002397519,0.000486939,0.000173314,0.000393235,0.000237736,0.000005405,0.006344615,0.001857876,0.001938352,0.001436217,0.008083795,0.001504118,0.005370304,0.007678145,0.056955609,0.010709004,0.025081921,0.000706289,0.000559605,0.000248580,0.004745024,0.144887865,0.054703671,0.033445317,0.031132380,0.014151136,0.061444938,0.045360874,0.000034168,0.000001050
0.000000198,0.002657723,0.002668582,0.474766403,0.273155689,0.283199966,0.000011522,0.000000781,0.000000427,0.599500716,0.442202419,0.823775768,0.826841474,0.047440924,0.108615816,0.120943539,0.068180785,0.002568012,0.001941410,0.274025887,0.190519467,0.000836878,0.001905281,0.000380329,0.000116010,0.000216739,0.000202458,0.000003285,0.003206334,0.001436788,0.003909639,0.002875685,0.006884028,0.001866935,0.003680633,0.004482784,0.027247360,0.007365816,0.045488052,0.000541863,0.000423069,0.000130271,0.005294419,0.140615851,0.021690477,0.015304300,0.028266158,0.015866663,0.042597476,0.034309030,0.000039765,0.000000860
0.000000495,0.001866367,0.001757355,0.455631793,0.361830920,0.389822006,0.000011082,0.000001805,0.000001634,0.661957264,0.193265200,0.800958157,0.683056653,0.036215045,0.112429872,0.155566171,0.061800174,0.001918165,0.010726052,0.204661980,0.527481437,0.000449821,0.005937095,0.000431190,0.000160642,0.000763642,0.000182686,0.000015708,0.018155137,0.000200892,0.005407039,0.007334837,0.006246730,0.052167442,0.002733481,0.005610816,0.027696164,0.002238955,0.046626139,0.000010465,0.000625754,0.000269880,0.002203468,0.076562531,0.018629888,0.006012584,0.038888853,0.082243904,0.032920580,0.010608460,0.000021984,0.000001582
0.000000649,0.002822946,0.001633995,0.397073478,0.396941125,0.440678537,0.000010460,0.000002321,0.000001103,0.622928381,0.166048259,0.832274199,0.533287764,0.023016920,0.101721995,0.205566287,0.074250415,0.001614679,0.021360639,0.176560849,0.583715558,0.000490089,0.006144201,0.000295795,0.000178577,0.000680526,0.000115114,0.000017118,0.008732460,0.000266584,0.023600513,0.024873096,0.002405541,0.054309551,0.001680011,0.002719460,0.022144020,0.002900251,0.036330536,0.000008843,0.001161757,0.000215190,0.004841822,0.078802086,0.011000231,0.004000886,0.073972277,0.066581465,0.015390641,0.006948272,0.000016002,0.000001609
0.000001695,0.004970786,0.002868861,0.241185665,0.220099613,0.368054748,0.000009409,0.000003396,0.000001732,0.528791308,0.113517657,0.769732952,0.334996611,0.032409701,0.085967541,0.179755986,0.082592592,0.002686911,0.055983931,0.146750018,0.780254006,0.000555796,0.007545074,0.000163329,0.000106772,0.001319819,0.000394652,0.000058542,0.009818468,0.001108349,0.016109567,0.020698274,0.000586675,0.014808242,0.001240077,0.002064202,0.076307721,0.019049328,0.011529727,0.000031332,0.012581790,0.001876657,0.013802756,0.024722505,0.001972630,0.001032025,0.017452432,0.103680938,0.001032599,0.000587785,0.000007491,0.000001533
0.000001107,0.001829190,0.000408047,0.477844179,0.266218185,0.699392438,0.000015120,0.000003478,0.000001158,0.543082237,0.063500375,0.788781524,0.127459466,0.057412934,0.076275215,0.111590229,0.100135297,0.003282479,0.179699749,0.152449027,0.735138059,0.000604169,0.014578434,0.000407851,0.000236296,0.001604147,0.000231545,0.000044413,0.018393813,0.000937774,0.006201933,0.007390124,0.000958307,0.072663441,0.003535352,0.003974198,0.051850177,0.009593432,0.007038848,0.000003753,0.003451409,0.001014559,0.002323735,0.017527826,0.021016268,0.006757447,0.090268247,0.111788899,0.002270340,0.000864203,0.000008169,0.000001022
0.000000129,0.003523191,0.003196060,0.284312189,0.210248530,0.358558536,0.000018396,0.000001288,0.000001595,0.637605190,0.267060220,0.760112166,0.704416871,0.030511480,0.324627668,0.341411889,0.015836462,0.003202122,0.011404628,0.235000238,0.706581116,0.000391874,0.004112998,0.001080965,0.000042575,0.000519244,0.000537725,0.000005354,0.008529611,0.002244737,0.009001927,0.008284535,0.003851670,0.014636816,0.032737378,0.043677617,0.021182435,0.012556521,0.011725378,0.000006988,0.000935044,0.000586425,0.001463942,0.023118187,0.035598818,0.022376478,0.373390764,0.273582637,0.032871649,0.029716616,0.000013201,0.000000597
0.000000163,0.011379238,0.010009374,0.152951092,0.110614583,0.237284660,0.000018358,0.000001271,0.000001330,0.713512182,0.389945775,0.764858603,0.773172736,0.054949373,0.207603410,0.192554384,0.032425955,0.002858721,0.007356087,0.260806441,0.682171524,0.000266032,0.002171978,0.000935890,0.000047672,0.000539049,0.000495891,0.000005636,0.008163539,0.001493421,0.023621254,0.022692343,0.003566530,0.011694691,0.025764961,0.040810410,0.024176294,0.009769806,0.012678360,0.000006756,0.001150233,0.000475806,0.001774634,0.025035568,0.017362211,0.008763127,0.282191426,0.211154878,0.027120773,0.016661149,0.000014848,0.000000859
0.000000207,0.006698692,0.006101213,0.271475166,0.120888136,0.223952219,0.000063755,0.000002169,0.000002567,0.687567651,0.328041464,0.787287176,0.748452067,0.054739602,0.163900167,0.169893667,0.057413608,0.002690512,0.008905106,0.267128825,0.696701288,0.000309367,0.002523680,0.002156988,0.000400782,0.003422144,0.000633178,0.000016492,0.007957458,0.002600147,0.017923888,0.015578696,0.002280422,0.015585344,0.248252630,0.295942843,0.034091182,0.023655683,0.003059455,0.000004449,0.005891440,0.002882473,0.001218480,0.025150310,0.015392035,0.008909366,0.307281733,0.185540169,0.023900090,0.014669622,0.000011246,0.000001513
0.000000413,0.005117101,0.002611330,0.346782684,0.138989463,0.327568978,0.000063944,0.000004261,0.000002811,0.596332550,0.208254591,0.752354145,0.574678302,0.033519138,0.185647130,0.236901820,0.049463712,0.003593106,0.020896908,0.228362218,0.709384203,0.000442475,0.004708854,0.001722029,0.000367776,0.004760886,0.000709538,0.000029683,0.010207225,0.002312493,0.045219108,0.044796944,0.001908135,0.013646811,0.132293999,0.160895169,0.035954133,0.020401215,0.002876692,0.000004222,0.009185453,0.002925175,0.002073194,0.031049706,0.013015086,0.007057601,0.394445300,0.275360405,0.020856218,0.012727386,0.000009745,0.000001899
