_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001419,0.026915306,0.037285097,0.004476653,0.213565737,0.033656258,0.000141737,0.000000133,0.000000397,0.041287161,0.014941837,0.024419853,0.022313427,0.134023711,0.029168757,0.046340000,0.125128016,0.335364461,0.329301298,0.478737116,0.277187079,0.019737003,0.016654236,0.000559154,0.011163621,0.106692009,0.000031629,0.016422192,0.002212089,0.019563193,0.000403112,0.000487262,0.000564273,0.000173166,0.028504441,0.018801246,0.065227188,0.422348529,0.000128081,0.000550978,0.014830430,0.112079404,0.000460731,0.000508910,0.010207875,0.027561802,0.002933456,0.039016586,0.000068984,0.000185721,0.000000338,0.000001879
0.000001419,0.050533418,0.061699230,0.002558708,0.124091044,0.025266552,0.000113135,0.000000105,0.000000342,0.020637151,0.010397899,0.029374287,0.028778784,0.098998755,0.037038006,0.051773958,0.091421537,0.267832905,0.271761060,0.327608675,0.195359021,0.032106802,0.022160139,0.000378591,0.005300294,0.122089989,0.000073845,0.022514988,0.002142441,0.025494274,0.000198227,0.000264612,0.000770721,0.000215823,0.019646958,0.012470094,0.044050533,0.402539134,0.000308295,0.000724220,0.013216376,0.094015658,0.000460232,0.000622140,0.005503959,0.019167926,0.001247004,0.025735982,0.000046631,0.000134144,0.000000297,0.000001320
0.000001421,0.043648798,0.056068402,0.003131766,0.137154937,0.027375484,0.000113931,0.000000107,0.000000351,0.019808238,0.010075719,0.028320543,0.027607886,0.094659016,0.038601920,0.053461365,0.088395581,0.273959458,0.279327065,0.322006404,0.192409679,0.032996640,0.022423327,0.000385255,0.005106452,0.120473281,0.000075410,0.020864770,0.002180839,0.024004506,0.000189940,0.000255119,0.000787043,0.000228644,0.020427650,0.013373066,0.044632968,0.396238536,0.000303881,0.000675655,0.013202628,0.093334340,0.000443941,0.000642217,0.005710154,0.019972853,0.001216886,0.027205519,0.000048932,0.000140256,0.000000311,0.000001325
0.000001424,0.052762505,0.055343337,0.001615472,0.093904570,0.030139057,0.000119681,0.000000137,0.000000261,0.043667033,0.030719049,0.045555770,0.047742348,0.086843714,0.045868989,0.050083086,0.082608484,0.202406496,0.190265402,0.587605715,0.425770491,0.016751951,0.010030896,0.000418236,0.002587629,0.134282202,0.000142534,0.042140640,0.002168510,0.043126073,0.000122753,0.000150465,0.000943422,0.000127544,0.016295888,0.009551597,0.040418476,0.388773650,0.000506755,0.001822941,0.009849647,0.084119223,0.000390260,0.000396499,0.005363388,0.018216219,0.001421687,0.017881971,0.000033113,0.000093846,0.000000273,0.000001308
0.000001174,0.044974789,0.054736920,0.001672032,0.110377587,0.029293649,0.000103404,0.000000126,0.000000209,0.049318559,0.032663554,0.047194343,0.048727684,0.063491248,0.057669092,0.066618323,0.059372615,0.184982657,0.180827156,0.561913729,0.443156540,0.014223450,0.008729181,0.000322717,0.002636959,0.133921757,0.000132572,0.034273595,0.001825310,0.047629286,0.000112310,0.000130899,0.000931366,0.000108826,0.016043102,0.009141928,0.033582252,0.360362351,0.000615101,0.002448435,0.010895778,0.079277530,0.000510453,0.000523277,0.003205209,0.010611572,0.001039860,0.009484719,0.000047443,0.000147679,0.000000268,0.000001057
0.000001394,0.048407350,0.041887078,0.001730316,0.088041544,0.033054892,0.000128816,0.000000169,0.000000311,0.092881642,0.069926456,0.121294670,0.119900241,0.195883736,0.022065852,0.017973766,0.202599585,0.089545071,0.082784258,0.616964459,0.575848460,0.006468391,0.005574681,0.000583303,0.003139266,0.116680823,0.000097555,0.038531449,0.003659996,0.040929541,0.000118448,0.000108863,0.000828268,0.000261167,0.011729203,0.009489306,0.094200902,0.455684304,0.000249155,0.000650450,0.013026270,0.086319022,0.000432259,0.000382599,0.021512121,0.055295415,0.003487848,0.014742032,0.000045088,0.000104915,0.000000171,0.000001429
0.000001825,0.046601478,0.050525907,0.001446586,0.087597929,0.025602734,0.000124225,0.000000220,0.000000301,0.086209558,0.065457724,0.083469681,0.081380159,0.188069999,0.022991324,0.019540688,0.188350379,0.126545191,0.119906031,0.596722484,0.592098117,0.007204237,0.005210617,0.000479806,0.002081141,0.118246116,0.000129891,0.042454634,0.002606864,0.050028477,0.000251223,0.000221781,0.000660217,0.000125128,0.010711650,0.007936946,0.082302019,0.478945315,0.000210052,0.001560976,0.015942214,0.076692045,0.000784081,0.000567971,0.016827675,0.048872158,0.004290821,0.015796944,0.000061821,0.000180390,0.000000185,0.000001466
0.000001104,0.038179025,0.174290344,0.000979990,0.065175802,0.010755596,0.000144723,0.000000119,0.000000269,0.363330901,0.405985504,0.402856499,0.370175600,0.186072797,0.033058800,0.017979875,0.180682302,0.028451761,0.023660121,0.638510108,0.720750451,0.001125230,0.000403380,0.000673254,0.003813809,0.131528452,0.000099714,0.044357631,0.003173785,0.059735812,0.000085679,0.000052385,0.001543209,0.000436638,0.008828053,0.010789376,0.085505188,0.325304866,0.000589963,0.000608449,0.008369433,0.071010917,0.000302785,0.000526093,0.045162916,0.087919727,0.008427880,0.010444205,0.000073356,0.000208152,0.000000152,0.000000797
0.000001471,0.081585690,0.176718041,0.000514011,0.038665019,0.012268507,0.000150591,0.000000134,0.000000244,0.392756611,0.418354392,0.430618376,0.394303024,0.154342234,0.039153039,0.023069382,0.143432662,0.025752455,0.020498335,0.677762628,0.725816011,0.001090253,0.000352185,0.000503685,0.002266370,0.132152200,0.000141731,0.045316704,0.003263963,0.047905114,0.000175606,0.000103207,0.001079464,0.000309500,0.006499646,0.008540381,0.100974977,0.294900209,0.000481456,0.000754429,0.011307612,0.061471418,0.000540373,0.000712370,0.043661159,0.073970221,0.011424623,0.008580697,0.000104559,0.000281042,0.000000133,0.000000801
0.000001392,0.161454216,0.268430740,0.000620969,0.014600487,0.004994765,0.000116159,0.000000068,0.000000234,0.359583229,0.416415513,0.395353436,0.361944050,0.086987093,0.064746402,0.054030422,0.071824871,0.030128317,0.023211371,0.685006380,0.636264265,0.001224168,0.000330514,0.000500293,0.005938310,0.143816411,0.000071910,0.054530594,0.003681839,0.053170078,0.000082271,0.000067306,0.001071238,0.000429843,0.008724286,0.009712012,0.080895551,0.342462361,0.000485874,0.000550212,0.010336413,0.094491467,0.000456698,0.000476380,0.015332674,0.033424683,0.002116620,0.009151475,0.000043993,0.000135856,0.000000156,0.000000737
0.000002320,0.211083040,0.272206396,0.000446546,0.013637668,0.004448403,0.000151243,0.000000106,0.000000305,0.402206719,0.438168406,0.366949111,0.341930151,0.088856578,0.065477513,0.052726828,0.080003656,0.035207029,0.026553106,0.735137165,0.634522200,0.001064200,0.000314893,0.000562022,0.003872020,0.137272581,0.000106764,0.056336954,0.003064657,0.067980282,0.000213432,0.000159614,0.000791060,0.000124221,0.008514760,0.008942898,0.094893061,0.409343749,0.000255982,0.001831103,0.012832889,0.113886796,0.000669087,0.000589218,0.032237481,0.080705002,0.004798575,0.024575470,0.000054421,0.000183716,0.000000175,0.000001159
0.000000624,0.084612712,0.131251156,0.002305428,0.042306397,0.018318439,0.000069921,0.000000047,0.000000157,0.337306529,0.253730983,0.385342389,0.344101369,0.182286173,0.024034660,0.026245084,0.166199654,0.026664592,0.022601245,0.585213423,0.519706309,0.001679438,0.000959001,0.000365365,0.003109677,0.069602847,0.000084134,0.035582878,0.014463525,0.059470557,0.000006664,0.000006220,0.001370152,0.000317820,0.004179571,0.004329388,0.131046042,0.217116594,0.001311534,0.003097823,0.005893924,0.094969660,0.000213215,0.000304195,0.009492503,0.014781303,0.001024273,0.001572363,0.000011039,0.000020749,0.000000178,0.000000475
0.000000696,0.185223103,0.230884120,0.001156220,0.022064103,0.009825903,0.000062744,0.000000044,0.000000144,0.413116425,0.305825293,0.414227039,0.373330444,0.198031932,0.021659914,0.026790496,0.175410017,0.022333965,0.020674162,0.590168953,0.540542901,0.001107949,0.000654444,0.000337894,0.004962759,0.054513477,0.000036664,0.031956695,0.009320821,0.063541152,0.000012078,0.000010020,0.001366816,0.000479104,0.003571240,0.003224107,0.118113935,0.252393603,0.001539332,0.001713750,0.005607795,0.054968167,0.000331414,0.000392708,0.014980823,0.025723778,0.001733893,0.002413867,0.000012844,0.000032232,0.000000148,0.000000468
0.000001006,0.104978010,0.187104911,0.001165995,0.050508041,0.012977651,0.000093753,0.000000067,0.000000143,0.375330925,0.338729531,0.347109020,0.301518410,0.335783929,0.010152848,0.013890499,0.297575414,0.031879570,0.026155213,0.636625171,0.608362913,0.001347909,0.000468931,0.000400597,0.002754815,0.132183686,0.000136540,0.088071540,0.006681204,0.073010281,0.000012553,0.000011904,0.001736451,0.000467076,0.009141712,0.007592647,0.072755426,0.335614860,0.001698787,0.001464894,0.007242803,0.060551748,0.000300047,0.000389007,0.009268385,0.027216073,0.000721912,0.004560856,0.000015869,0.000053476,0.000000123,0.000000593
0.000000953,0.102170043,0.191680536,0.001373260,0.050145511,0.012464724,0.000095187,0.000000062,0.000000150,0.384203792,0.350785166,0.392199486,0.333042890,0.326509774,0.010622512,0.014864990,0.288638800,0.027549427,0.022010272,0.634569049,0.587646842,0.001316655,0.000449745,0.000460144,0.002859902,0.111434519,0.000124300,0.066254750,0.007946857,0.076828942,0.000009381,0.000008837,0.002005395,0.000586789,0.008573293,0.007740767,0.078567825,0.353164434,0.001681923,0.001192627,0.007092495,0.063842326,0.000255875,0.000395067,0.012389256,0.037184957,0.000751634,0.005483473,0.000017346,0.000059849,0.000000129,0.000000582
0.000000800,0.043504544,0.191996455,0.001608524,0.083125144,0.012959579,0.000228552,0.000000080,0.000000215,0.425064415,0.447588712,0.598608971,0.562338233,0.307665437,0.012262701,0.014883079,0.290456057,0.011892818,0.009120618,0.535622478,0.595068455,0.001212724,0.000326261,0.000954128,0.012257896,0.190720573,0.000096117,0.046560451,0.009593351,0.090513632,0.000004816,0.000002809,0.005419387,0.001522985,0.017717458,0.021507714,0.068292797,0.235801026,0.001676470,0.000412402,0.005055715,0.124716386,0.000149438,0.000795263,0.122060262,0.254028916,0.002329289,0.004210845,0.000170024,0.000629285,0.000000127,0.000000757
0.000000795,0.046221126,0.204143599,0.001394742,0.079691939,0.013203884,0.000222752,0.000000077,0.000000211,0.425558865,0.456111729,0.610582888,0.572925866,0.311096549,0.011992037,0.014571531,0.291497827,0.011323045,0.008173928,0.545550644,0.582028508,0.001198401,0.000306085,0.000909633,0.012695705,0.187292397,0.000088770,0.049037468,0.008855914,0.083659537,0.000004747,0.000002827,0.005535784,0.001557523,0.015969630,0.019282227,0.065848976,0.226124659,0.001895995,0.000422628,0.004878445,0.115437336,0.000147819,0.000793899,0.116164073,0.241513625,0.002313302,0.004274890,0.000154230,0.000571408,0.000000130,0.000000741
0.000004059,0.116149798,0.262907147,0.000418246,0.052291561,0.006454040,0.000051960,0.000000083,0.000000150,0.381044686,0.438789278,0.484157473,0.418199778,0.081613809,0.062928714,0.056988645,0.082584850,0.025021097,0.015670024,0.620719433,0.665086985,0.001447175,0.000216087,0.000067830,0.001917633,0.119915910,0.000051102,0.125047937,0.011424332,0.142115816,0.000338401,0.000385114,0.000103439,0.000386794,0.000923342,0.000432835,0.153988123,0.596558452,0.000399763,0.001438683,0.060749725,0.049560566,0.038023606,0.001479074,0.008506945,0.024041658,0.001208663,0.012289499,0.000020039,0.000103000,0.000000066,0.000000728
0.000004334,0.120074250,0.267200440,0.000395294,0.051632550,0.006326760,0.000055369,0.000000087,0.000000150,0.382105172,0.444871962,0.487483203,0.420635670,0.080466487,0.064398415,0.057683647,0.081408873,0.025036423,0.015566963,0.621944308,0.670727015,0.001439270,0.000211281,0.000071184,0.001938497,0.119936556,0.000046762,0.126805291,0.012531878,0.152189374,0.000389974,0.000432536,0.000097972,0.000389797,0.000889480,0.000420586,0.164026946,0.602659285,0.000347729,0.001359320,0.059250146,0.046061236,0.039700378,0.001601624,0.010965177,0.030405387,0.001481450,0.013242963,0.000023826,0.000123774,0.000000065,0.000000762
0.000002732,0.065766521,0.308939844,0.000312773,0.070601381,0.004875614,0.000042242,0.000000075,0.000000230,0.363553941,0.365416795,0.486453414,0.448609501,0.151723564,0.036919348,0.031370375,0.148450866,0.021111950,0.017249847,0.568810225,0.695291281,0.001441699,0.000415335,0.000079678,0.001537685,0.057178885,0.000038227,0.060254361,0.021699885,0.097805612,0.000233878,0.000229990,0.000090711,0.000339937,0.000393881,0.000279020,0.291490167,0.484160066,0.000209442,0.002018734,0.046187662,0.078598611,0.025781490,0.001029303,0.022962524,0.036758304,0.003570219,0.008762683,0.000018419,0.000057405,0.000000065,0.000000648
0.000002751,0.067932688,0.304020792,0.000293325,0.068274647,0.004923482,0.000041745,0.000000074,0.000000237,0.360248268,0.364526898,0.477785110,0.439698279,0.156136543,0.036639132,0.029503148,0.153900266,0.021914538,0.018048374,0.566927612,0.697988749,0.001453309,0.000420792,0.000082160,0.001589648,0.057576962,0.000038518,0.060654130,0.021432085,0.094486572,0.000224059,0.000223240,0.000094689,0.000379730,0.000402029,0.000285980,0.285439849,0.493970037,0.000216067,0.001739232,0.045305740,0.078992732,0.024888784,0.001003870,0.022916541,0.037690494,0.003410788,0.009421557,0.000017264,0.000054559,0.000000065,0.000000647
0.000001990,0.026989132,0.065339528,0.001938744,0.134725928,0.021035057,0.000013117,0.000000103,0.000000218,0.219805852,0.148577407,0.111466870,0.099390835,0.111929514,0.045740794,0.035978217,0.102920480,0.101503566,0.108839691,0.548723221,0.604863167,0.002529196,0.001694436,0.000019081,0.003824077,0.036461510,0.000032898,0.026852975,0.004187120,0.014085668,0.000198696,0.000294289,0.000133827,0.001811319,0.000269410,0.000135862,0.062311705,0.272149384,0.003282725,0.000462076,0.218925387,0.170777604,0.119594395,0.001925532,0.000162677,0.000237274,0.000284656,0.002310252,0.000004809,0.000010032,0.000000094,0.000000336
