_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003588,0.003964315,0.002919632,0.038264614,0.257349879,0.274580985,0.000387673,0.000001222,0.000000629,0.391224444,0.375381529,0.523698330,0.537374139,0.036430489,0.094715729,0.090527274,0.047276575,0.012941488,0.011670142,0.590084195,0.593885481,0.001028472,0.000772620,0.000472787,0.004736526,0.118104145,0.000053492,0.016021116,0.007423635,0.005784298,0.000434211,0.000335208,0.003580359,0.008166195,0.009896093,0.016275374,0.042019811,0.043006010,0.002340739,0.000043565,0.018390629,0.035256695,0.002608496,0.013701007,0.632630587,0.533409357,0.015961181,0.013051839,0.009534776,0.012589843,0.000000516,0.000003240
0.000003896,0.002418241,0.001198404,0.116946459,0.316469729,0.403857321,0.000351480,0.000002605,0.000000659,0.529944956,0.443157911,0.713619471,0.721832871,0.054633532,0.107261762,0.089611478,0.033947755,0.005779186,0.004817707,0.578873873,0.466473430,0.000808802,0.000673765,0.000452245,0.003528386,0.098609671,0.000063578,0.014116101,0.005689268,0.004580999,0.000852340,0.000678886,0.005063387,0.005362193,0.007658464,0.012327134,0.031239487,0.026360579,0.005210936,0.000119560,0.016787866,0.018750876,0.006396682,0.021412803,0.761739254,0.661138415,0.013009604,0.010987833,0.037947625,0.041929387,0.000001001,0.000003737
0.000003977,0.002761915,0.001266915,0.106543578,0.303668559,0.404882729,0.000398210,0.000002570,0.000000665,0.507964253,0.434248924,0.709366798,0.718827963,0.056144893,0.093693219,0.082333490,0.040323645,0.005920955,0.004870525,0.562226713,0.457671940,0.000851635,0.000713671,0.000458200,0.004307814,0.116437159,0.000062561,0.015855432,0.005832975,0.004865198,0.000760072,0.000601245,0.004912030,0.005041684,0.008822393,0.014081450,0.032886576,0.028183755,0.004554403,0.000120355,0.018437831,0.023046378,0.006093315,0.022244308,0.752420545,0.649250269,0.012452696,0.009891720,0.039971121,0.043919016,0.000000928,0.000004114
0.000004241,0.003127385,0.001853251,0.088866793,0.284606934,0.321833611,0.000391610,0.000002606,0.000000812,0.553957224,0.449288845,0.703687787,0.716779828,0.051362902,0.106812157,0.094339520,0.033570345,0.005728194,0.005331230,0.585952520,0.486697733,0.000720964,0.000641786,0.000526579,0.004625244,0.117006503,0.000056732,0.014112432,0.006145314,0.004250611,0.000999584,0.000824971,0.004907648,0.006575459,0.010178365,0.016605765,0.032615989,0.029063182,0.003859849,0.000078081,0.018341133,0.026652895,0.005632743,0.021291634,0.762527108,0.664116323,0.014286338,0.014630443,0.048628930,0.053038266,0.000000955,0.000004298
0.000003885,0.003351842,0.002280567,0.081679448,0.262990117,0.282079399,0.000360410,0.000002397,0.000000657,0.549306631,0.468715608,0.691825151,0.703767419,0.054981906,0.094237424,0.081953205,0.041920554,0.006199197,0.005646303,0.592975616,0.488642603,0.000714643,0.000584523,0.000490486,0.003735523,0.109917194,0.000066524,0.014459038,0.005146677,0.004726989,0.000810416,0.000635858,0.005331962,0.004429814,0.009317158,0.015015530,0.032217357,0.029425519,0.004720544,0.000125213,0.016785519,0.023844289,0.005019016,0.018849578,0.759997010,0.671970010,0.012846423,0.011645661,0.030520935,0.035046287,0.000000868,0.000003886
0.000005372,0.003388210,0.003478453,0.043773878,0.273394316,0.265485257,0.000561542,0.000001947,0.000000863,0.408665299,0.393568128,0.582027316,0.583522499,0.028791999,0.133187383,0.132052079,0.030618245,0.011224381,0.009523300,0.568328202,0.581326365,0.001223215,0.000697179,0.000574874,0.007020263,0.174829960,0.000069454,0.017270491,0.007708421,0.004146753,0.000898969,0.000776245,0.004207906,0.010079710,0.014999150,0.026350863,0.042533789,0.041937061,0.002388411,0.000033969,0.021594169,0.044254728,0.003972853,0.018404393,0.736524403,0.651128948,0.012833947,0.019877430,0.026605086,0.031754296,0.000000717,0.000005225
0.000006164,0.003355034,0.004217379,0.065748028,0.261683881,0.227632999,0.000609955,0.000002671,0.000001004,0.446922988,0.421918809,0.615916133,0.616592526,0.032718603,0.118947499,0.114779778,0.039888658,0.009885538,0.008614386,0.562007070,0.581075370,0.001113657,0.000649198,0.000688606,0.006569166,0.163276985,0.000078934,0.014249064,0.007639282,0.003495360,0.001534814,0.001404957,0.004661913,0.007823817,0.017595155,0.030950461,0.038472928,0.035665262,0.002705684,0.000041116,0.022141034,0.039650273,0.004027747,0.020193920,0.762190938,0.678546190,0.014475922,0.027754685,0.032766201,0.036004193,0.000000889,0.000006698
0.000006997,0.004061094,0.004946751,0.043461353,0.255535901,0.183503047,0.000599502,0.000002425,0.000000909,0.265680045,0.316812783,0.490896046,0.488105148,0.020892771,0.135121882,0.140786693,0.040653154,0.016547076,0.012742339,0.510264039,0.570012450,0.002166098,0.001090589,0.000644127,0.003606263,0.144085497,0.000096098,0.015520943,0.006831537,0.003992660,0.001754908,0.001570344,0.003363780,0.004901407,0.013265771,0.023939451,0.042942055,0.041413300,0.002376551,0.000061947,0.028473366,0.034777235,0.005111591,0.021507680,0.688097239,0.625519276,0.015795218,0.032645494,0.023236005,0.031551883,0.000000682,0.000006715
0.000005859,0.005426766,0.005126567,0.036469720,0.230895564,0.192697614,0.000515653,0.000001925,0.000000695,0.255374819,0.310210764,0.470512629,0.469265401,0.024830369,0.115975209,0.126090690,0.045543697,0.017855726,0.013486768,0.505294502,0.533903480,0.002191779,0.001147676,0.000525348,0.004256304,0.144875541,0.000073356,0.017186314,0.005971454,0.003937281,0.001021590,0.000910037,0.003836461,0.003905758,0.010874713,0.019284733,0.039153669,0.035382234,0.003523122,0.000089988,0.024947867,0.028620074,0.004506968,0.019522067,0.677916169,0.619276643,0.011219862,0.021855591,0.017030317,0.024383897,0.000000592,0.000005551
0.000006603,0.011707860,0.013673017,0.024809204,0.135609671,0.103582501,0.000483980,0.000001560,0.000000731,0.244640335,0.282142639,0.388087362,0.359195977,0.039148305,0.088396750,0.088916585,0.051454604,0.023857282,0.020043120,0.548787475,0.556835115,0.002210279,0.001199442,0.000507511,0.006436761,0.147314638,0.000060988,0.015702493,0.005915761,0.004985687,0.000699298,0.000605907,0.003103524,0.002530726,0.012493729,0.022607071,0.049020588,0.049422354,0.002605058,0.000121837,0.028788727,0.043525390,0.003767203,0.015032361,0.662955403,0.643231213,0.008203859,0.023000242,0.009138433,0.014635538,0.000000520,0.000005435
0.000007474,0.010097158,0.010578072,0.028505381,0.150563598,0.128052950,0.000480103,0.000001890,0.000000752,0.201129541,0.287699103,0.416287810,0.391044289,0.036801375,0.090329647,0.091482714,0.050392758,0.021608908,0.016567644,0.551255703,0.572840571,0.002692205,0.001149089,0.000519866,0.003883739,0.117487788,0.000082969,0.012224525,0.005958713,0.003496247,0.001132400,0.001025194,0.003786808,0.002837935,0.011321785,0.021215960,0.045397948,0.039874144,0.003083194,0.000104174,0.025580367,0.032606442,0.003977703,0.019713856,0.669279099,0.630556226,0.010871764,0.030585717,0.011184337,0.016688216,0.000000626,0.000005884
0.000009442,0.015228136,0.022117931,0.011779780,0.113857336,0.078340881,0.000511485,0.000002046,0.000001068,0.226474151,0.244161874,0.335606962,0.309405029,0.046120316,0.075647026,0.078946516,0.061758537,0.028687362,0.026754135,0.579240918,0.616122663,0.002470589,0.001525704,0.000525839,0.006538527,0.153430611,0.000064889,0.017991681,0.007154987,0.003673673,0.001267136,0.001213374,0.002765525,0.003157547,0.010567058,0.022755181,0.057573043,0.050704043,0.002230548,0.000084157,0.036433380,0.049689144,0.005238360,0.016885933,0.673351169,0.630326509,0.011257451,0.038425967,0.009961251,0.015040687,0.000000467,0.000007017
