_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000141,0.001107623,0.000271149,0.521508634,0.373469591,0.605688930,0.000008016,0.000000053,0.000000118,0.224568725,0.060511865,0.404696733,0.424342275,0.128900766,0.018519698,0.061554167,0.221611187,0.017431390,0.015543197,0.208563194,0.212587923,0.005415074,0.010618202,0.000052434,0.002957920,0.002643615,0.000038492,0.000355016,0.101818457,0.006599924,0.000000294,0.000000566,0.017658146,0.040744886,0.000315547,0.000446410,0.009981606,0.003301939,0.695136070,0.000362583,0.002368192,0.009947891,0.002028751,0.004373910,0.000116329,0.000060880,0.000024661,0.000064959,0.000315383,0.000227673,0.000002015,0.000000087
0.000000149,0.001702284,0.000386649,0.435294092,0.351052970,0.593504071,0.000005034,0.000000058,0.000000092,0.247187436,0.060151916,0.438380241,0.470236868,0.128472626,0.011832022,0.068804398,0.312850803,0.013160072,0.012271686,0.190039515,0.200125426,0.004634849,0.010275012,0.000024552,0.002687827,0.001474537,0.000024854,0.000321509,0.045284215,0.005045812,0.000001070,0.000001689,0.007041545,0.049819630,0.000103287,0.000107356,0.008871195,0.003447922,0.719755530,0.000310189,0.002183923,0.004797527,0.008850700,0.006270963,0.000118813,0.000057047,0.000055315,0.000071514,0.000269476,0.000218833,0.000001822,0.000000090
0.000000193,0.001459280,0.000363610,0.490877956,0.338383704,0.583188176,0.000006496,0.000000066,0.000000117,0.217407063,0.049115360,0.417070180,0.435009360,0.110158063,0.011258572,0.085386746,0.337146580,0.015470146,0.013191562,0.215470955,0.170166031,0.005560245,0.012578112,0.000035398,0.002529626,0.001876702,0.000026900,0.000354279,0.026032539,0.004085846,0.000003964,0.000006900,0.004894181,0.250947803,0.000148040,0.000148624,0.005437106,0.004023749,0.520317078,0.000037405,0.003305201,0.005324919,0.008098876,0.004926132,0.000114440,0.000071038,0.000048412,0.000186027,0.000279818,0.000231380,0.000001777,0.000000135
0.000000141,0.001105760,0.000266679,0.488042355,0.382257134,0.594505131,0.000016589,0.000000068,0.000000111,0.194751352,0.049462494,0.480515838,0.504221082,0.166432604,0.016441150,0.048844274,0.238683388,0.013846617,0.010923372,0.221034095,0.171212703,0.006552415,0.012628712,0.000073420,0.012204338,0.010286754,0.000031156,0.001230549,0.057472613,0.013673725,0.000000241,0.000000301,0.042845480,0.143932492,0.000868333,0.000887779,0.007063754,0.003561186,0.730448604,0.000104696,0.006267125,0.035525333,0.001192620,0.003832120,0.000080224,0.000037679,0.000036892,0.000016584,0.000335919,0.000318907,0.000001004,0.000000082
0.000000312,0.000994100,0.000159988,0.516279876,0.367603511,0.582123995,0.000048930,0.000000393,0.000000239,0.197758570,0.046697270,0.482988089,0.511890173,0.168340325,0.015830526,0.042397138,0.225983232,0.012281126,0.010179614,0.206986010,0.173603356,0.005582752,0.011763588,0.000219564,0.016441906,0.066209868,0.000049983,0.001188471,0.036859501,0.004581860,0.000005256,0.000008768,0.088509202,0.024416307,0.014979943,0.023648322,0.007622999,0.004167533,0.258184284,0.000088716,0.006415384,0.013204975,0.001596906,0.028730692,0.000357120,0.000158286,0.000085969,0.000154834,0.032630987,0.026150644,0.000001688,0.000000551
0.000000396,0.001008271,0.000207067,0.498610675,0.349943489,0.528281331,0.000088986,0.000000748,0.000000308,0.174842164,0.038656998,0.490828067,0.501593232,0.206063747,0.016811399,0.031891581,0.194445059,0.015101956,0.011057195,0.266396552,0.158799782,0.006486729,0.013992378,0.000531302,0.032573842,0.056087635,0.000019255,0.000596786,0.021580182,0.003502331,0.000055640,0.000072593,0.148844481,0.012183012,0.056979027,0.091568418,0.011154928,0.005165756,0.128309458,0.000057661,0.004518640,0.005404234,0.001614960,0.051215537,0.001993853,0.000710712,0.000616745,0.000327317,0.264888018,0.184297442,0.000002436,0.000001089
0.000000476,0.000846949,0.000287598,0.507605255,0.375956595,0.431573421,0.000203673,0.000000969,0.000000361,0.202575579,0.054855932,0.414876640,0.409759939,0.167929947,0.022132786,0.040304847,0.172873423,0.022299651,0.017471608,0.232693657,0.186704814,0.006002853,0.010492231,0.001147823,0.058041666,0.055119328,0.000008676,0.000599919,0.010137727,0.003954821,0.000406161,0.000492163,0.050430492,0.011731072,0.189836353,0.233547449,0.016325641,0.017693914,0.020882243,0.000022433,0.005419358,0.004155634,0.002186941,0.064291500,0.007750416,0.003655585,0.001940403,0.001010952,0.552772284,0.450775087,0.000003051,0.000002131
0.000000555,0.001491565,0.000473266,0.430768073,0.287709504,0.360505223,0.000288757,0.000001051,0.000000338,0.195364416,0.066567317,0.462349325,0.461903960,0.137388796,0.025837120,0.045123696,0.149531543,0.019093318,0.013348558,0.244488269,0.190757677,0.006398353,0.008896087,0.001180305,0.031714197,0.063756011,0.000017457,0.000613611,0.008153826,0.003977647,0.000998781,0.001139038,0.020970810,0.005259176,0.269865215,0.307090193,0.027377656,0.032831836,0.006413668,0.000030691,0.008127776,0.005280511,0.003543865,0.068304308,0.010467684,0.005424841,0.003099458,0.001296073,0.562251329,0.493934244,0.000002817,0.000002788
0.000000477,0.000530198,0.000181188,0.559429348,0.367708653,0.454847693,0.000269547,0.000001156,0.000000349,0.136389777,0.056243967,0.512328923,0.491920680,0.143259808,0.026818607,0.042843375,0.142460808,0.018076112,0.010741089,0.295675159,0.161431909,0.010121637,0.010332209,0.001107156,0.032900646,0.068457037,0.000020192,0.000603113,0.011673409,0.006533595,0.000410702,0.000535211,0.039801333,0.002811033,0.248954877,0.301295042,0.020004522,0.025675684,0.015189805,0.000091251,0.007657768,0.004405012,0.002793767,0.064215869,0.007381017,0.004159458,0.001500480,0.001142946,0.445215106,0.396348298,0.000003289,0.000002137
0.000000342,0.001107252,0.000424475,0.405350596,0.322764605,0.406624436,0.000093747,0.000000560,0.000000260,0.151572526,0.060544413,0.533523798,0.532509565,0.115434416,0.030907331,0.052140828,0.132466838,0.015631163,0.009255639,0.291788578,0.184272170,0.008078310,0.009754921,0.000442769,0.057473630,0.057005011,0.000013960,0.000498926,0.020145005,0.003387474,0.000060062,0.000073177,0.083304815,0.013016225,0.053282630,0.083643734,0.010983523,0.005655635,0.094863348,0.000048342,0.006070788,0.005881629,0.002628876,0.066689253,0.001288620,0.000454697,0.000502099,0.000229530,0.223064050,0.157778397,0.000002597,0.000001094
