_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001523,0.327495545,0.409420103,0.000285204,0.011375478,0.005971815,0.000008344,0.000000027,0.000000119,0.380855829,0.389123589,0.499149829,0.466197222,0.020563055,0.189919457,0.202575713,0.015369021,0.012722276,0.012620694,0.387819976,0.445123732,0.001853698,0.000423411,0.000009028,0.001218482,0.005615511,0.000036714,0.001468131,0.066553116,0.044701956,0.000011238,0.000017106,0.000414808,0.002167997,0.000035568,0.000043848,0.101291642,0.054230150,0.041378487,0.002242555,0.028282953,0.008911829,0.189152539,0.019508844,0.000836763,0.000643529,0.000110739,0.000309410,0.000192062,0.000267931,0.000000369,0.000000129
0.000002169,0.428364038,0.563397050,0.000131331,0.007277928,0.002905539,0.000013987,0.000000037,0.000000173,0.529583037,0.442280710,0.632245183,0.612137675,0.049482983,0.091919936,0.082372397,0.042435165,0.006221035,0.007705044,0.423872411,0.485218495,0.000861174,0.000294685,0.000013386,0.002319524,0.004770102,0.000011942,0.001125825,0.067411385,0.015366213,0.000070583,0.000088474,0.000255744,0.005996421,0.000036754,0.000070262,0.188892543,0.047437634,0.009607573,0.000373632,0.025989205,0.007139259,0.271580726,0.040588047,0.003738186,0.001517309,0.000713982,0.000510639,0.000945080,0.000912859,0.000000350,0.000000218
0.000002604,0.464350313,0.537652194,0.000146508,0.006557784,0.005166498,0.000012000,0.000000066,0.000000274,0.465794653,0.368799627,0.568782151,0.562463999,0.043214712,0.091502555,0.082590193,0.045768380,0.007094442,0.009182516,0.323994845,0.358480334,0.000925466,0.000531957,0.000012872,0.001008158,0.003869854,0.000020703,0.000957797,0.058011524,0.005088757,0.000222693,0.000399823,0.000330877,0.006180088,0.000040836,0.000091139,0.113152474,0.026467107,0.019818777,0.000275334,0.029441159,0.002706725,0.371718109,0.069227837,0.002014010,0.000889158,0.000540861,0.001685807,0.001437985,0.001033343,0.000000522,0.000000328
0.000005600,0.439775527,0.526190996,0.000101714,0.005446471,0.003426139,0.000100518,0.000000163,0.000000443,0.425596714,0.349752128,0.491390467,0.483606398,0.049359724,0.081999667,0.070541382,0.050361995,0.010819326,0.015084150,0.341380596,0.490700901,0.001053545,0.000554330,0.000080839,0.004075226,0.044229373,0.000041067,0.005481275,0.110388853,0.017449953,0.000105236,0.000178682,0.001516004,0.010949641,0.001125966,0.003113971,0.129379451,0.074681617,0.007133185,0.000065726,0.091087237,0.016499978,0.047433414,0.075145885,0.004100880,0.002617449,0.000246862,0.001391944,0.008622616,0.007815708,0.000000345,0.000000864
0.000004439,0.250069320,0.360269994,0.000264131,0.016990213,0.007851088,0.000014796,0.000000059,0.000000172,0.352680057,0.281618088,0.412042081,0.353698462,0.033862054,0.112881958,0.106194526,0.042010937,0.019891631,0.023478417,0.285586864,0.453759581,0.001989806,0.000982479,0.000006399,0.000829064,0.007749591,0.000041421,0.002824553,0.085982919,0.015436454,0.000031176,0.000058923,0.000344647,0.010016669,0.000019267,0.000026784,0.129997954,0.047389988,0.014965774,0.000354069,0.029219817,0.009718246,0.498386830,0.108820640,0.002734476,0.001627740,0.000269420,0.000805854,0.002445652,0.002571806,0.000000289,0.000000269
0.000002656,0.383691847,0.386475414,0.000250777,0.005935789,0.011264019,0.000013546,0.000000062,0.000000270,0.515879631,0.307032883,0.557830095,0.545054078,0.021331800,0.176272735,0.174628749,0.024302615,0.009340204,0.011740739,0.442251891,0.393252790,0.000864307,0.001184591,0.000007164,0.001178945,0.015875259,0.000083873,0.005940095,0.145640224,0.049488042,0.000009140,0.000019319,0.000280060,0.007528916,0.000027752,0.000035052,0.125176355,0.091303594,0.021569779,0.000594128,0.089230403,0.032410435,0.369771570,0.024309326,0.000735050,0.000628496,0.000074522,0.000689467,0.000149125,0.000131433,0.000000167,0.000000220
0.000001349,0.283782840,0.406917632,0.000127842,0.012437101,0.006684369,0.000015707,0.000000029,0.000000137,0.406296551,0.351063102,0.405969918,0.374282300,0.022827622,0.194357499,0.211351126,0.013069117,0.019250497,0.019237071,0.517026424,0.354994714,0.001616437,0.000583553,0.000020179,0.001389283,0.009783238,0.000046068,0.003531522,0.094320491,0.052343160,0.000005226,0.000006790,0.000861274,0.002024377,0.000066384,0.000115741,0.138685599,0.048349384,0.040198777,0.002584017,0.034005757,0.020096803,0.047456052,0.008693133,0.000907202,0.000596492,0.000132472,0.000139939,0.000147846,0.000172423,0.000000320,0.000000115
0.000002299,0.150295705,0.221987486,0.000177689,0.019885492,0.011070522,0.000018899,0.000000069,0.000000275,0.487811655,0.300060630,0.443496644,0.425411820,0.041745469,0.135490596,0.121857688,0.024836171,0.015577773,0.020036748,0.432782292,0.415037990,0.000995837,0.001090407,0.000023435,0.000820189,0.009829959,0.000036599,0.003248209,0.149808079,0.040099729,0.000055027,0.000098536,0.000243554,0.002380941,0.000068287,0.000126620,0.285253704,0.152433559,0.003364684,0.000619646,0.055128329,0.016660821,0.130688652,0.010665721,0.005335886,0.003866769,0.000388766,0.001533106,0.000357615,0.000330257,0.000000290,0.000000312
0.000002788,0.325704783,0.371045321,0.000193215,0.011699205,0.012674087,0.000009681,0.000000038,0.000000247,0.464731783,0.315737605,0.521284580,0.488427848,0.014224665,0.245210066,0.242578432,0.013757258,0.010660937,0.012307120,0.332463056,0.276771545,0.001170136,0.001015320,0.000007279,0.000723210,0.003522727,0.000030191,0.000857999,0.156071395,0.035366453,0.000025341,0.000055300,0.000227387,0.006273109,0.000011854,0.000015539,0.162663445,0.091327362,0.006988047,0.000603746,0.014021493,0.008957434,0.462515503,0.056903679,0.006411748,0.005146682,0.000234232,0.001865325,0.001760229,0.001297898,0.000000476,0.000000286
0.000004930,0.394331813,0.427982122,0.000162264,0.012364810,0.006823645,0.000114335,0.000000171,0.000000500,0.351741195,0.357221216,0.505417347,0.477689296,0.017801577,0.161706135,0.145355940,0.026690967,0.011821534,0.010539779,0.283532381,0.191383317,0.001479757,0.001065807,0.000224435,0.001036058,0.007744305,0.000030953,0.000506367,0.116623327,0.030387679,0.000418943,0.000766062,0.001179044,0.000570066,0.001979655,0.004363608,0.203714445,0.125516042,0.001455099,0.000875392,0.017780712,0.005730100,0.025798226,0.063682318,0.093692325,0.082538784,0.000612156,0.008288047,0.068976939,0.048752770,0.000001627,0.000002471
