_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002017,0.322252572,0.310676068,0.000297215,0.008463101,0.006136687,0.000296901,0.000000169,0.000000351,0.106747597,0.081952713,0.156209022,0.156530485,0.025726151,0.099838100,0.125785604,0.045281537,0.054011971,0.048013680,0.373291880,0.371262282,0.006338913,0.003937696,0.001089312,0.003536753,0.170041084,0.000105095,0.008175826,0.036752921,0.015893186,0.000009357,0.000009850,0.015396330,0.001598450,0.027178904,0.043469053,0.108604915,0.073116206,0.002499286,0.000301631,0.002342031,0.024387915,0.000232975,0.007411702,0.155215785,0.130964711,0.003819471,0.004559560,0.012250752,0.022870477,0.000000449,0.000001537
0.000001840,0.371918708,0.349314630,0.000240349,0.006078989,0.005050573,0.000254588,0.000000150,0.000000366,0.110760629,0.081239685,0.189516500,0.192918092,0.024830477,0.104362324,0.129171029,0.042720675,0.043482311,0.038852442,0.363497108,0.362237304,0.006194346,0.003820291,0.001144359,0.004478983,0.172775224,0.000091628,0.008038813,0.040943630,0.013578944,0.000010781,0.000012460,0.016599473,0.001926990,0.027799319,0.045931105,0.109556228,0.071460404,0.002398695,0.000223958,0.002327387,0.023370380,0.000207739,0.006918781,0.093723759,0.078184590,0.002885973,0.004486799,0.009599577,0.015045377,0.000000459,0.000001513
0.000002341,0.378520489,0.347967654,0.000323908,0.006290990,0.005433103,0.000308714,0.000000166,0.000000405,0.142336726,0.109068304,0.191453069,0.197325632,0.027335513,0.088566504,0.122271135,0.050047845,0.043388695,0.036376964,0.391965210,0.359199584,0.004605701,0.002906977,0.001103126,0.002519761,0.195916638,0.000173686,0.009071547,0.050515912,0.016728796,0.000010790,0.000012376,0.011649976,0.001146402,0.025234340,0.048179314,0.121156543,0.078506820,0.001642976,0.000360320,0.002787351,0.031762853,0.000259401,0.006424619,0.152689129,0.139590874,0.002903264,0.006827439,0.012728577,0.022816429,0.000000426,0.000001769
0.000002235,0.417388946,0.383736372,0.000235702,0.005371978,0.004965828,0.000301520,0.000000154,0.000000387,0.145787612,0.111700878,0.194688633,0.202218011,0.028283851,0.085402988,0.120657660,0.052158352,0.042519383,0.035395928,0.390329093,0.352978498,0.004465704,0.002777794,0.001119466,0.002600478,0.192132279,0.000168648,0.009228215,0.052634262,0.015946187,0.000009964,0.000011585,0.012498124,0.001328393,0.024360094,0.046768572,0.118594550,0.074598663,0.001906723,0.000307574,0.002700543,0.029847099,0.000237340,0.006039543,0.150435194,0.133787230,0.002821094,0.006599355,0.010960212,0.018991908,0.000000409,0.000001662
0.000002260,0.174437374,0.160007417,0.001712656,0.018889640,0.013608144,0.000292863,0.000000208,0.000000321,0.282642245,0.219541699,0.441714108,0.420944810,0.039110404,0.083293207,0.105082937,0.056222279,0.017412908,0.015030687,0.415572613,0.469116211,0.002470441,0.001333783,0.000838837,0.002853550,0.235153690,0.000268303,0.012420474,0.030358234,0.011889799,0.000004149,0.000004446,0.023058884,0.001674479,0.019451963,0.039765071,0.062979653,0.039955355,0.006999873,0.000343511,0.002810210,0.045699168,0.000222945,0.004935215,0.383349478,0.355423510,0.001810787,0.005155560,0.016567651,0.029074935,0.000000349,0.000001671
0.000002491,0.188935980,0.149675533,0.002568727,0.015197081,0.012038650,0.000319142,0.000000241,0.000000382,0.292014956,0.229110435,0.443427771,0.425735503,0.035688389,0.095798887,0.109008737,0.047712110,0.016249873,0.015031358,0.392166018,0.463898987,0.002198223,0.001253153,0.000983819,0.002674747,0.231208563,0.000284167,0.011877850,0.029265765,0.014364732,0.000008486,0.000008698,0.015943494,0.001106886,0.024912789,0.049677230,0.078546144,0.054056499,0.003614356,0.000415862,0.003298596,0.046588589,0.000247154,0.005174934,0.370022267,0.359701961,0.002827853,0.007872433,0.014931206,0.026615316,0.000000408,0.000001951
0.000002307,0.035475302,0.047890559,0.018795330,0.059309181,0.054854322,0.000495009,0.000000524,0.000000525,0.661082149,0.632710695,0.836868107,0.816586912,0.114756383,0.073633820,0.039020438,0.074079931,0.002844211,0.001960420,0.598443866,0.635379970,0.000648115,0.000156368,0.001330403,0.003530953,0.178925037,0.000439083,0.007300497,0.014799946,0.015425755,0.000021084,0.000014434,0.018053668,0.001923145,0.058147300,0.121032119,0.087227017,0.069991559,0.003749124,0.000299384,0.004758873,0.051324882,0.000477706,0.007384204,0.422971010,0.353077501,0.006879260,0.004706590,0.057730146,0.084931374,0.000000963,0.000002230
0.000001931,0.024504501,0.044314977,0.019035965,0.087868147,0.051936157,0.000483834,0.000000541,0.000000480,0.655642748,0.630076528,0.833411694,0.812232018,0.121906139,0.067191169,0.034814168,0.083830580,0.002948975,0.002096195,0.613082767,0.670088470,0.000658585,0.000164046,0.001382467,0.002882471,0.190775216,0.000562718,0.007746574,0.010542852,0.017462157,0.000016143,0.000010517,0.019894816,0.001379975,0.066075236,0.140076384,0.068246916,0.065245852,0.004973933,0.000486284,0.004110983,0.046082519,0.000372277,0.006029157,0.453429013,0.422810853,0.005842985,0.004847675,0.044114005,0.073290400,0.000000930,0.000002055
0.000001768,0.017929228,0.016544491,0.034068804,0.100338176,0.100305147,0.000654295,0.000000739,0.000000755,0.676204801,0.553360164,0.837017179,0.838554859,0.092357755,0.073641934,0.051696248,0.067868404,0.002538712,0.002191939,0.496293128,0.580388308,0.000567905,0.000279431,0.001919622,0.008183167,0.153868943,0.000153947,0.005479737,0.010237807,0.019379374,0.000205399,0.000131108,0.004899167,0.001899674,0.123900108,0.224002495,0.126405790,0.146842256,0.000812653,0.000118011,0.009506551,0.044899225,0.000868100,0.007468589,0.373105943,0.304200202,0.024987996,0.011294441,0.053918052,0.073965602,0.000001216,0.000003482
0.000001007,0.014695346,0.016894888,0.027841847,0.117995366,0.085589856,0.000503390,0.000000407,0.000000385,0.676205873,0.586546779,0.848719597,0.840670347,0.088274695,0.096367814,0.059803732,0.047133420,0.002426632,0.001718266,0.476930827,0.549940228,0.000596146,0.000197888,0.001716968,0.006717333,0.161166444,0.000157805,0.005922296,0.014032018,0.051144667,0.000117142,0.000066918,0.005027050,0.001933927,0.116382405,0.163492844,0.132816344,0.188955545,0.000700493,0.000147478,0.007317706,0.035460543,0.000512739,0.005975573,0.129723176,0.115556128,0.014998615,0.003352094,0.023209253,0.046594143,0.000001222,0.000001837
0.000001540,0.007025351,0.009795076,0.109632000,0.164039105,0.113819703,0.000846969,0.000001202,0.000000780,0.713812530,0.600827694,0.853549957,0.847405672,0.102820791,0.068905465,0.046318907,0.076809719,0.002488972,0.002000259,0.519298196,0.607379794,0.000540805,0.000239629,0.002267886,0.002958748,0.129323557,0.000413226,0.003474352,0.010054020,0.016385423,0.000301270,0.000188296,0.005810000,0.000728155,0.227695122,0.409904033,0.101187438,0.080123447,0.001384383,0.000389924,0.008702211,0.031401910,0.001217879,0.010213677,0.372660607,0.250337183,0.036902118,0.007769390,0.255454183,0.280230820,0.000002147,0.000003376
0.000001083,0.005637304,0.006528242,0.121668592,0.178837851,0.142942205,0.000693198,0.000001324,0.000000665,0.722997665,0.591696978,0.853505313,0.853380561,0.121805839,0.046391040,0.033171773,0.120506063,0.002214791,0.001868827,0.409552723,0.501886129,0.000465019,0.000275041,0.002447633,0.001894051,0.123295173,0.000495178,0.002568836,0.009912482,0.009664323,0.000387972,0.000283347,0.010620737,0.001303560,0.244224429,0.435109764,0.062966906,0.048679773,0.003342187,0.000191922,0.005154604,0.010143346,0.000798023,0.013131889,0.311847597,0.207935780,0.034480840,0.011209388,0.240584120,0.265286118,0.000002905,0.000003263
0.000001850,0.017466133,0.019570159,0.080492795,0.085677363,0.083736330,0.000784538,0.000000797,0.000000625,0.664682031,0.638628602,0.810777187,0.797448754,0.067018598,0.075422786,0.064923145,0.068180077,0.003414829,0.002274144,0.473998398,0.537419260,0.000579791,0.000177905,0.001852336,0.003410442,0.123805478,0.000257681,0.003777484,0.008582644,0.020498378,0.000277609,0.000163167,0.005294424,0.001187090,0.190548882,0.297883332,0.109486744,0.125475451,0.001275677,0.000224790,0.011249875,0.030800655,0.001146698,0.009802118,0.364385307,0.312335253,0.033117257,0.009373816,0.128645927,0.189005941,0.000001566,0.000002967
0.000001875,0.015890753,0.021050345,0.091285281,0.089128368,0.074953534,0.000709829,0.000000986,0.000000715,0.677327096,0.669198871,0.812944651,0.801411688,0.058505490,0.083672158,0.073038071,0.060862865,0.003431325,0.002217447,0.482512027,0.537726641,0.000555596,0.000160069,0.001958947,0.002536140,0.117540494,0.000299046,0.003347183,0.006728264,0.010861196,0.000398514,0.000259508,0.007064032,0.000878909,0.172523722,0.294645965,0.076768354,0.072366774,0.002020322,0.000280585,0.008535335,0.021835476,0.000833392,0.010307640,0.424289972,0.354651123,0.046739329,0.019891609,0.138119355,0.183972538,0.000002035,0.000003427
