_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000731,0.046003040,0.087627873,0.000918729,0.140949339,0.046196431,0.000006785,0.000000135,0.000000092,0.192645654,0.081577770,0.046692114,0.042850610,0.011789543,0.183673829,0.205659240,0.027030369,0.169089004,0.168126106,0.625038862,0.411702603,0.003602300,0.004962928,0.000019531,0.000396606,0.027940039,0.001469226,0.011952114,0.000805708,0.017004801,0.000002500,0.000003524,0.006942342,0.001850961,0.000348639,0.000161113,0.001127061,0.013702740,0.893002152,0.010003181,0.033028629,0.050450526,0.010276666,0.004543026,0.000001424,0.000003468,0.000006076,0.000166952,0.000007324,0.000018703,0.000000574,0.000000106
0.000000755,0.041049410,0.077027969,0.000802613,0.149251550,0.051060237,0.000007275,0.000000110,0.000000135,0.220419481,0.084912755,0.056757782,0.053592097,0.012471558,0.173766345,0.204125553,0.029101748,0.142539278,0.145652831,0.638247848,0.383804560,0.003018914,0.004427630,0.000022146,0.000423231,0.020639215,0.000897989,0.008275593,0.001438953,0.012247763,0.000003766,0.000005427,0.004018060,0.001590710,0.000267106,0.000163998,0.003269683,0.017303150,0.679802358,0.008059460,0.026813300,0.034108598,0.010242076,0.004432546,0.000005240,0.000010744,0.000014354,0.000295351,0.000008705,0.000016990,0.000000634,0.000000126
0.000000621,0.033130083,0.053688262,0.001235128,0.155952528,0.069521211,0.000007032,0.000000114,0.000000113,0.185366049,0.062014982,0.054683514,0.049729239,0.025455011,0.107564770,0.129369453,0.042862076,0.144059137,0.150901303,0.593532681,0.346785784,0.003508369,0.005741500,0.000023540,0.000320733,0.023130534,0.001141227,0.010266596,0.001142639,0.015013318,0.000003234,0.000004489,0.004901171,0.001377854,0.000353421,0.000190489,0.002762733,0.020354655,0.665060580,0.008146361,0.021567954,0.029538460,0.006907301,0.003662074,0.000006231,0.000015227,0.000014565,0.000277150,0.000007761,0.000017368,0.000000521,0.000000110
0.000000530,0.019120114,0.044197910,0.001507237,0.213706478,0.079898812,0.000008704,0.000000076,0.000000126,0.168471038,0.066441119,0.045225106,0.040790841,0.026890690,0.100690536,0.123110138,0.045198552,0.167351678,0.173584267,0.576584935,0.369085342,0.003978140,0.005147717,0.000028810,0.000453047,0.025410829,0.000846934,0.009516745,0.002198059,0.014153764,0.000002047,0.000002819,0.004867963,0.004741321,0.000468706,0.000298179,0.003419114,0.020097561,0.575514793,0.002050813,0.021573938,0.043177545,0.003895093,0.002410269,0.000007330,0.000015287,0.000014554,0.000206811,0.000007321,0.000014269,0.000000517,0.000000095
0.000000631,0.047982395,0.079406492,0.000515546,0.160046697,0.055945728,0.000007748,0.000000079,0.000000129,0.223524407,0.079180859,0.065550759,0.061372846,0.013183097,0.155332670,0.200553358,0.035054192,0.123812959,0.129796803,0.619887292,0.404151857,0.003039349,0.004557987,0.000027402,0.000219937,0.014333682,0.001021433,0.005209460,0.002448466,0.011069039,0.000004561,0.000006212,0.002911129,0.002576396,0.000250852,0.000190513,0.005042213,0.017752297,0.513103247,0.003495211,0.017741898,0.021167349,0.007301437,0.003294424,0.000013016,0.000024929,0.000025633,0.000356968,0.000009422,0.000017537,0.000000564,0.000000117
0.000000502,0.020811340,0.036354132,0.001203959,0.202433810,0.076950379,0.000007029,0.000000097,0.000000167,0.345594257,0.133822635,0.183390766,0.155469313,0.012015102,0.267189771,0.269344985,0.013331292,0.054344352,0.065880589,0.558087587,0.542761385,0.001284449,0.003537067,0.000034393,0.000328246,0.019168109,0.000636232,0.010020679,0.003829596,0.004576476,0.000014336,0.000018254,0.002077317,0.002227889,0.000196828,0.000217322,0.008930013,0.009756774,0.262354046,0.001880164,0.012134377,0.016460948,0.005342542,0.002827351,0.000049713,0.000057074,0.000125209,0.000524666,0.000013685,0.000020244,0.000000488,0.000000123
0.000000799,0.031062948,0.039908580,0.002428915,0.134147048,0.070919089,0.000009406,0.000000108,0.000000168,0.378226876,0.293539912,0.350974351,0.346150964,0.011530596,0.311958313,0.329744875,0.007731488,0.023921333,0.023095252,0.528991461,0.571831107,0.001075177,0.000956213,0.000020162,0.000306779,0.034991357,0.000892093,0.017509703,0.002684141,0.009788766,0.000048817,0.000053001,0.000515496,0.002335057,0.000185630,0.000205400,0.015535630,0.027839022,0.089927152,0.001126588,0.068313703,0.054377921,0.023298010,0.002538974,0.000028362,0.000032869,0.000125096,0.000474976,0.000007665,0.000013826,0.000000287,0.000000126
0.000000331,0.019704083,0.024424685,0.003942955,0.133111224,0.088529475,0.000006272,0.000000150,0.000000086,0.385858178,0.389178127,0.468171090,0.478961676,0.037033033,0.233903125,0.218075693,0.010195240,0.018328745,0.013925433,0.566700101,0.575487018,0.001243770,0.000796059,0.000024328,0.000647588,0.056994066,0.001424316,0.031630557,0.000377791,0.015428144,0.000018758,0.000018635,0.004221702,0.002840196,0.000543531,0.000283701,0.000639532,0.009540912,0.761995375,0.002321824,0.029406054,0.045505725,0.005655265,0.002437701,0.000002686,0.000006058,0.000026258,0.000270136,0.000008890,0.000026114,0.000000482,0.000000083
0.000000249,0.023108672,0.036413763,0.002838106,0.165109456,0.078522220,0.000014375,0.000000051,0.000000086,0.569352150,0.474800497,0.481057435,0.488542318,0.022493012,0.226642579,0.252150565,0.012114005,0.014520696,0.013721518,0.594594181,0.586287141,0.000597867,0.000379957,0.000061129,0.001490878,0.059261274,0.000342300,0.038048632,0.001471074,0.015359167,0.000009784,0.000007438,0.003993089,0.028499164,0.000985554,0.000702164,0.002100866,0.010937832,0.378310412,0.000125114,0.009461045,0.024245191,0.001064554,0.000963811,0.000045896,0.000063776,0.000161120,0.000210629,0.000013930,0.000029364,0.000000340,0.000000069
0.000000299,0.035260566,0.032823525,0.002820095,0.070168637,0.073828131,0.000020882,0.000000084,0.000000102,0.379715443,0.367352486,0.364144713,0.364792079,0.037368786,0.170434728,0.176950455,0.015111313,0.023516202,0.024178691,0.600543201,0.658351481,0.001005028,0.000563633,0.000071642,0.003322175,0.208347276,0.000592543,0.032963306,0.000502153,0.025929818,0.000023758,0.000021243,0.004713837,0.014488681,0.006399475,0.003253982,0.001009113,0.035762042,0.151833057,0.000064827,0.017959008,0.070647612,0.000955138,0.001012838,0.000014196,0.000035957,0.000053215,0.000387247,0.000031030,0.000076830,0.000000257,0.000000139
