_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004024,0.525923073,0.464902997,0.000350711,0.001368410,0.006869488,0.000199229,0.000000328,0.000001644,0.032262985,0.018692717,0.270849556,0.282246202,0.006894043,0.309568524,0.295975804,0.023834269,0.032735355,0.023888296,0.174812660,0.067029856,0.027988426,0.035558414,0.000375896,0.001692020,0.051096618,0.000277366,0.001210390,0.030957446,0.003525198,0.004719319,0.003372512,0.000844955,0.029279949,0.004955128,0.012896447,0.119080462,0.013494104,0.000208887,0.000006019,0.028549328,0.026144907,0.010653813,0.110698074,0.024455922,0.009712887,0.013129757,0.002482103,0.038987488,0.020750517,0.000000511,0.000002919
0.000003741,0.381737739,0.315195560,0.000891506,0.003278285,0.013764486,0.000217091,0.000000225,0.000002377,0.023019254,0.016864903,0.350400567,0.357470751,0.004313192,0.387966990,0.371155560,0.018906809,0.025411565,0.015804360,0.143965423,0.056161836,0.045369990,0.037088532,0.000445180,0.002205009,0.059600078,0.000267943,0.001681263,0.039006520,0.003259305,0.002928749,0.002418188,0.000678653,0.017808633,0.004804419,0.015652243,0.169543743,0.015366402,0.000161032,0.000010236,0.036293298,0.058442257,0.004352985,0.042240921,0.017601674,0.007183496,0.008892506,0.003086075,0.006760798,0.003849137,0.000000604,0.000003762
0.000003846,0.378319621,0.303890258,0.000904439,0.003199267,0.014557138,0.000222796,0.000000237,0.000002427,0.022474853,0.016583493,0.340311557,0.349012434,0.004649709,0.375395328,0.361504316,0.019725064,0.026463594,0.016525047,0.141422182,0.055325229,0.046016570,0.038276691,0.000452059,0.002310934,0.062008522,0.000270581,0.001716896,0.040725313,0.003315075,0.002776170,0.002327910,0.000736032,0.017845502,0.005082954,0.016788188,0.172166198,0.015302855,0.000166914,0.000010458,0.036401007,0.056545734,0.004364799,0.044894621,0.018204156,0.007401185,0.008489472,0.003145333,0.007412722,0.004084538,0.000000617,0.000003806
0.000002029,0.352923065,0.229435980,0.001438955,0.002133562,0.011253600,0.000157696,0.000000162,0.000001204,0.058977619,0.054726504,0.291015863,0.300635368,0.006266284,0.392210424,0.377722919,0.015525445,0.033856779,0.022279495,0.196115181,0.116473526,0.018282071,0.016225068,0.000488459,0.003249115,0.063654102,0.000225518,0.002079511,0.063422829,0.019730227,0.000168612,0.000135288,0.002507146,0.026554972,0.007932942,0.019648932,0.140919298,0.034522671,0.000583840,0.000015820,0.034184329,0.073843941,0.001948815,0.020546459,0.010791855,0.006528620,0.001831981,0.001041424,0.004180518,0.002600587,0.000000491,0.000001534
0.000002235,0.333332688,0.224771753,0.001611568,0.004064212,0.012627272,0.000225665,0.000000173,0.000001324,0.063476518,0.047613356,0.346831471,0.351417750,0.003844150,0.501275659,0.484563589,0.010094556,0.028627662,0.017569384,0.233660355,0.112186417,0.021646999,0.017143913,0.000657692,0.002178642,0.080359846,0.000354269,0.002009938,0.063390769,0.018481478,0.000381693,0.000285385,0.001624827,0.011496997,0.013318446,0.031832565,0.208779559,0.041658264,0.000220995,0.000023170,0.044514097,0.116622292,0.001570258,0.014622924,0.015160088,0.008455340,0.003326912,0.001130931,0.003638159,0.002291654,0.000000512,0.000002337
0.000002210,0.431779951,0.341038615,0.000818939,0.002499273,0.009065916,0.000283261,0.000000224,0.000001994,0.050036661,0.026973672,0.286952198,0.293748796,0.003136782,0.605417550,0.596149087,0.004667842,0.034236077,0.025518570,0.195617706,0.147460371,0.025885219,0.028240072,0.001112075,0.002040089,0.118339851,0.000520546,0.002188908,0.047930598,0.010064761,0.002367290,0.001871037,0.001100170,0.013039229,0.037573218,0.084946834,0.134513602,0.033441164,0.000105812,0.000007007,0.031614415,0.112848394,0.000809438,0.011309537,0.019318828,0.011252888,0.009826539,0.004266148,0.006645615,0.004407886,0.000000572,0.000003455
0.000003244,0.349527478,0.275629401,0.002275881,0.004752391,0.012024458,0.000556182,0.000000384,0.000002331,0.073095888,0.034881022,0.369093269,0.368732274,0.005984141,0.464965791,0.458591253,0.010525158,0.026899904,0.021757059,0.143590242,0.191837057,0.021499258,0.032039613,0.001363667,0.007690297,0.181150317,0.000217784,0.003469734,0.059118617,0.018946348,0.002969595,0.001907186,0.001031492,0.015127681,0.054470852,0.105773047,0.294415474,0.082771838,0.000047603,0.000005258,0.041300610,0.124253102,0.001326011,0.017148186,0.174235821,0.088358060,0.037590563,0.004723318,0.017083371,0.010145352,0.000000475,0.000006409
0.000002826,0.326152742,0.263378710,0.002146162,0.010971170,0.020762520,0.000830459,0.000000472,0.000002839,0.042765286,0.019312104,0.445333958,0.425296068,0.003767944,0.564604163,0.560697377,0.007081831,0.021812135,0.014066475,0.088903859,0.101081014,0.041585956,0.056971941,0.001587072,0.014818347,0.186551318,0.000235108,0.002099705,0.041473545,0.024121137,0.001759762,0.001129166,0.002464782,0.026314577,0.142421111,0.183095545,0.161722675,0.091433302,0.000118519,0.000003106,0.032430559,0.116763987,0.001621259,0.033838402,0.515251160,0.364964306,0.058961842,0.005566580,0.087563351,0.060145423,0.000000556,0.000007019
0.000003051,0.308391839,0.215367436,0.002587793,0.009877067,0.022742284,0.000585162,0.000000281,0.000001838,0.039188113,0.027524881,0.534547806,0.494107783,0.004018469,0.515633523,0.498151302,0.010865659,0.016362194,0.010084145,0.085216254,0.114585079,0.041226167,0.040436216,0.001144808,0.016401025,0.163507938,0.000138533,0.003055137,0.080848999,0.036661725,0.000371989,0.000243777,0.003116405,0.032265831,0.044314031,0.082711332,0.204334155,0.059310392,0.000221034,0.000007529,0.029214703,0.115115002,0.001442954,0.040264197,0.138303861,0.078670099,0.007732563,0.001260748,0.045284063,0.029350039,0.000000536,0.000004723
0.000001998,0.283389151,0.251709521,0.002094729,0.012990882,0.018924626,0.000529962,0.000000214,0.000001524,0.048615530,0.021251870,0.509361327,0.461142778,0.002886850,0.668538690,0.666276097,0.004452078,0.016863259,0.012525266,0.087580800,0.136641935,0.032484155,0.049429130,0.001378387,0.008733813,0.115026116,0.000180938,0.002188211,0.100744300,0.056391146,0.000132625,0.000084724,0.002534817,0.013882532,0.045511577,0.092001282,0.202608600,0.051161051,0.000314574,0.000022462,0.017221933,0.130788475,0.000609777,0.018183153,0.254914820,0.133143499,0.006649286,0.000904010,0.035507619,0.022634154,0.000000711,0.000003481
0.000002026,0.472763062,0.503668487,0.000499681,0.003819215,0.005856035,0.000891406,0.000000201,0.000001517,0.029671986,0.027049152,0.613447368,0.552139640,0.005498492,0.539092660,0.546119452,0.006413692,0.014072720,0.007155136,0.086237438,0.101913542,0.051256601,0.044565257,0.001902129,0.038353402,0.203442588,0.000137448,0.003075637,0.125800490,0.064833321,0.000161561,0.000097905,0.009254559,0.074817464,0.088137545,0.160311624,0.097962663,0.032454830,0.000635898,0.000002864,0.010557760,0.121144086,0.000555690,0.029179420,0.426439613,0.261941642,0.006617934,0.000681391,0.159240037,0.102519691,0.000000538,0.000003547
0.000007896,0.566669524,0.533572555,0.000508886,0.002251751,0.004431597,0.000297832,0.000000334,0.000001278,0.047867298,0.056376524,0.617567122,0.554229736,0.013737332,0.347283006,0.395526469,0.009774757,0.014988923,0.007270043,0.139982015,0.191251799,0.033796605,0.023874024,0.000444043,0.003991918,0.063357696,0.000211161,0.003514219,0.202982113,0.032712203,0.000085531,0.000102283,0.007562035,0.051415786,0.008954028,0.019639399,0.178346410,0.061202336,0.002250756,0.000013249,0.038626362,0.081789359,0.007383897,0.081717178,0.265478551,0.202471420,0.000698906,0.001611505,0.176478669,0.121092945,0.000000460,0.000003068
0.000009029,0.485771954,0.394707173,0.001559482,0.002940977,0.006132155,0.000197468,0.000000379,0.000001298,0.051899634,0.073110625,0.573724985,0.525296569,0.017681586,0.275418162,0.319484562,0.014293613,0.016850980,0.008421601,0.108634882,0.173111513,0.027321305,0.021254459,0.000262065,0.001668849,0.035843000,0.000190443,0.002032044,0.135636181,0.027013924,0.000434954,0.000557229,0.003463983,0.049566686,0.004631157,0.007664998,0.189035222,0.128926292,0.000931663,0.000009497,0.059596427,0.065716505,0.020584749,0.108158454,0.256859988,0.267405659,0.001285190,0.004921939,0.107975557,0.095058277,0.000000447,0.000003426
0.000008432,0.446022391,0.348670065,0.002120386,0.003250733,0.006724151,0.000176332,0.000000359,0.000001278,0.052527003,0.075544126,0.587315321,0.534680247,0.015134338,0.311231434,0.358641237,0.011730581,0.015898647,0.008332022,0.103073590,0.181853607,0.027533725,0.022759080,0.000245922,0.002229129,0.037547175,0.000140383,0.002657328,0.108175389,0.024443002,0.000438002,0.000537631,0.003486540,0.096985199,0.003691236,0.005862501,0.166674659,0.120776929,0.000860551,0.000005531,0.060219806,0.067325138,0.017928364,0.101034410,0.209622890,0.228067592,0.001350975,0.004653112,0.082859255,0.070759661,0.000000407,0.000003133
0.000002540,0.237286761,0.116503067,0.026708294,0.008846213,0.016553309,0.000050880,0.000000197,0.000001273,0.064089462,0.125982448,0.671527147,0.610129595,0.004518085,0.494178325,0.493940681,0.006564171,0.009364928,0.003884139,0.087709926,0.122911811,0.021397484,0.009633580,0.000241088,0.000505021,0.012708471,0.000239649,0.000469163,0.090410776,0.025745280,0.000253437,0.000413267,0.003434487,0.013008513,0.004004253,0.005821561,0.134180114,0.140684932,0.001486237,0.000045019,0.037095822,0.042879097,0.006832808,0.032898538,0.012360292,0.023028165,0.000491402,0.008226673,0.010416456,0.010362893,0.000001258,0.000002266
0.000000822,0.249789968,0.116127431,0.026312273,0.010756265,0.019211134,0.000014337,0.000000057,0.000000502,0.074115559,0.092433371,0.610425949,0.565026581,0.007806376,0.437930435,0.481937826,0.004455108,0.010473588,0.006233025,0.073639899,0.171965644,0.016558463,0.014075737,0.000126444,0.000470789,0.001788132,0.000032454,0.000214217,0.086935908,0.022246599,0.000152727,0.000179958,0.001131041,0.055677723,0.000616724,0.000714947,0.092807479,0.075522318,0.002961073,0.000014506,0.006784181,0.007438427,0.005755735,0.011516696,0.051841442,0.070580520,0.001417646,0.003711828,0.004378049,0.004388786,0.000001015,0.000000618
0.000000784,0.263216794,0.130150676,0.017328108,0.009354122,0.017335474,0.000016646,0.000000055,0.000000577,0.075187631,0.091629125,0.592719078,0.546180844,0.007955872,0.465297580,0.518576860,0.003368810,0.012005789,0.006998220,0.077289686,0.183823198,0.016825600,0.014631555,0.000153699,0.000427465,0.002507218,0.000045374,0.000277002,0.094885528,0.023946054,0.000163866,0.000206640,0.001130769,0.057039648,0.000972761,0.001104538,0.083630301,0.084492065,0.002027086,0.000010497,0.008157821,0.011436624,0.003901656,0.008720633,0.039060760,0.061097309,0.001357322,0.004787916,0.003886680,0.004378383,0.000000922,0.000000619
0.000001979,0.039749399,0.027577344,0.160518959,0.071934707,0.045684248,0.000075695,0.000000201,0.000000800,0.265631825,0.216180980,0.613434315,0.587813616,0.008021000,0.397807360,0.417387903,0.010736414,0.012761937,0.011329773,0.138163075,0.344398975,0.005231177,0.006972423,0.000185643,0.002532562,0.014032613,0.000046920,0.000702416,0.064934261,0.040816918,0.000402273,0.000292175,0.000744006,0.016154237,0.002747894,0.002748105,0.333300442,0.317406476,0.000334279,0.000019534,0.049481291,0.092061810,0.006965497,0.009733356,0.484676659,0.448508918,0.009009042,0.002376040,0.001977504,0.004369827,0.000000441,0.000002395
0.000002714,0.007607777,0.005758587,0.290132791,0.207552940,0.157085821,0.000109091,0.000000298,0.000001377,0.060166277,0.033660430,0.552887321,0.505577207,0.006575792,0.381329447,0.371150374,0.015303013,0.016659429,0.012043744,0.073562257,0.088326596,0.025831925,0.047926910,0.000257939,0.002455282,0.015664045,0.000031159,0.001063651,0.042270627,0.017708994,0.002211845,0.002001406,0.001685077,0.223059997,0.004479727,0.003760594,0.164767668,0.209310725,0.000342434,0.000001389,0.046092879,0.029887684,0.011346220,0.034927081,0.255708158,0.295345277,0.007435270,0.004711949,0.014444485,0.026066428,0.000000483,0.000002711
