_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000869,0.259258896,0.243817568,0.002979340,0.005974058,0.004116807,0.000710093,0.000000244,0.000000245,0.524444342,0.602677226,0.592343807,0.567161858,0.013838761,0.251449406,0.245992452,0.016944690,0.017936643,0.010271249,0.742668033,0.717731297,0.001496007,0.000177245,0.003937305,0.016281644,0.048451334,0.000031550,0.000585984,0.010887133,0.023838919,0.000100010,0.000085627,0.035312906,0.000406386,0.415629387,0.525768459,0.019402593,0.023865554,0.010984631,0.000605633,0.001402321,0.009057587,0.000262231,0.012349202,0.292833596,0.240811348,0.010978613,0.007608461,0.266660631,0.357080549,0.000002386,0.000002350
0.000000677,0.177105382,0.209714040,0.004567932,0.012655173,0.004741987,0.000609487,0.000000133,0.000000176,0.619472980,0.648865998,0.607444525,0.572864413,0.013373393,0.304995626,0.301991105,0.010720448,0.015946083,0.007747373,0.774250746,0.605040550,0.001455235,0.000090334,0.003795862,0.014722318,0.054389890,0.000039080,0.000488869,0.018863328,0.051837437,0.000081991,0.000079451,0.034800198,0.000253716,0.538318813,0.564184487,0.026301032,0.054522615,0.006103023,0.001437071,0.001524043,0.008259438,0.000296023,0.013536700,0.047943000,0.059192125,0.004270670,0.004024421,0.233295992,0.398273438,0.000004087,0.000001534
0.000000811,0.052503899,0.080209419,0.010899253,0.048616238,0.011837644,0.000674476,0.000000227,0.000000237,0.525371909,0.619364738,0.517583072,0.482219756,0.015161264,0.276152879,0.270663500,0.013693257,0.023923246,0.011584962,0.731799722,0.486339509,0.002351372,0.000105811,0.004971941,0.008115200,0.041163377,0.000053958,0.000265746,0.007795828,0.011879534,0.001000518,0.001132516,0.019868180,0.000225160,0.573763430,0.659576178,0.023335487,0.046698183,0.003248632,0.000587138,0.001842205,0.004860436,0.000411574,0.017336236,0.063631594,0.085156895,0.014402783,0.044916712,0.166807443,0.276701689,0.000007256,0.000002589
0.000000726,0.064231090,0.091056757,0.011129327,0.038019985,0.011438428,0.000559132,0.000000136,0.000000227,0.550861835,0.619539857,0.455636948,0.433719426,0.009036653,0.369012535,0.373973876,0.009982755,0.028058529,0.013697146,0.752557158,0.488567561,0.002369775,0.000082914,0.003927794,0.017299980,0.043031521,0.000021210,0.000351250,0.008429513,0.016180115,0.000803276,0.000783176,0.015536192,0.000100291,0.540512562,0.621958017,0.036620412,0.057831503,0.002027165,0.001954628,0.003018307,0.012330251,0.000348077,0.009675045,0.017677182,0.020415002,0.013480691,0.012569914,0.103849985,0.189561397,0.000005757,0.000001772
0.000000275,0.063812532,0.088007011,0.014870360,0.035911225,0.010808360,0.000241657,0.000000057,0.000000083,0.600489140,0.685254216,0.511517227,0.477762491,0.017422481,0.275664061,0.284265488,0.017121671,0.022651169,0.011432743,0.787698925,0.536313593,0.002158622,0.000062160,0.002896920,0.035123795,0.020223517,0.000011063,0.000169522,0.003641671,0.007608264,0.000336417,0.000310383,0.023730543,0.001306987,0.506819904,0.470334470,0.021242725,0.067413956,0.005773447,0.000127346,0.001861734,0.007689554,0.000287442,0.008666271,0.005166697,0.006939909,0.006644262,0.005256612,0.026275098,0.048102695,0.000004086,0.000000778
0.000000187,0.014432123,0.040168963,0.078958116,0.102054909,0.013284839,0.000138324,0.000000059,0.000000071,0.614883184,0.650207639,0.408100426,0.389953375,0.008672406,0.463239849,0.476533473,0.006058820,0.028874658,0.017108273,0.839128137,0.524183869,0.001705888,0.000083908,0.001661943,0.095924117,0.024088440,0.000007789,0.000197560,0.002278225,0.009084153,0.000293967,0.000199632,0.036542073,0.002205352,0.390818208,0.317258179,0.011650678,0.058307778,0.016469534,0.000106823,0.002655276,0.011402762,0.000520828,0.011032207,0.000881911,0.001232423,0.004542990,0.001253129,0.015058648,0.032948937,0.000003284,0.000000398
0.000000070,0.002471886,0.023835296,0.186731279,0.200274467,0.010696135,0.000087721,0.000000035,0.000000038,0.499529243,0.663617015,0.271868050,0.317092627,0.018547146,0.301669627,0.317196280,0.019711776,0.045791984,0.028175736,0.772654533,0.504470468,0.002550043,0.000084039,0.000950976,0.108313836,0.018393999,0.000009929,0.000132845,0.003231802,0.015183951,0.000046459,0.000019498,0.083957493,0.014758884,0.264747858,0.172589153,0.004601619,0.022713033,0.139227957,0.000038574,0.002967135,0.020715287,0.000745700,0.010959499,0.000156301,0.000133898,0.003429005,0.000076706,0.013764174,0.038956933,0.000002203,0.000000084
0.000000037,0.005424299,0.023756614,0.111230619,0.244032323,0.020162238,0.000014622,0.000000014,0.000000013,0.503438473,0.716218591,0.338305026,0.422492832,0.018144907,0.268416643,0.277247459,0.036331501,0.042226773,0.019739863,0.812469661,0.488056391,0.002472748,0.000077178,0.000148777,0.016553231,0.002492902,0.000013209,0.000108920,0.002066797,0.014725598,0.000038266,0.000010363,0.029928507,0.002626630,0.005192422,0.002118499,0.002601360,0.009282973,0.534746945,0.000732418,0.001880589,0.005874476,0.001378805,0.002995769,0.000055762,0.000044637,0.006540838,0.000030824,0.000148928,0.000550481,0.000001074,0.000000020
0.000000045,0.010567193,0.031104375,0.118250437,0.139234632,0.013824770,0.000010721,0.000000014,0.000000011,0.543966055,0.740438581,0.357836664,0.404564500,0.052950185,0.118929081,0.135668710,0.077649824,0.036261693,0.019496163,0.742701411,0.499698788,0.002079078,0.000064081,0.000159802,0.006158908,0.000589562,0.000004765,0.000020388,0.001219276,0.014050998,0.000671779,0.000242299,0.004083714,0.000744555,0.002875034,0.001461582,0.007287684,0.031545922,0.060716745,0.000662325,0.001151622,0.001630502,0.002447132,0.003404883,0.000408765,0.000417851,0.014662793,0.000383513,0.000121232,0.000364165,0.000001577,0.000000044
0.000000036,0.007330960,0.049139373,0.057298854,0.218814686,0.011317484,0.000009536,0.000000009,0.000000007,0.531267822,0.786371410,0.378278017,0.487750977,0.031110616,0.276853085,0.247907192,0.022182819,0.041528154,0.013203453,0.809540808,0.506269932,0.002775458,0.000041672,0.000177198,0.004775333,0.000310794,0.000004706,0.000016471,0.000877044,0.018099034,0.000392926,0.000147876,0.006681758,0.001334081,0.002170105,0.000807559,0.004673642,0.032308206,0.109623507,0.000473737,0.000430696,0.000504603,0.002253880,0.005244158,0.000844844,0.001246686,0.011974710,0.000531348,0.000186034,0.000502574,0.000002197,0.000000030
