_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001823,0.048629303,0.047027715,0.006573892,0.048197728,0.038075015,0.000192760,0.000000248,0.000000415,0.187213123,0.140962169,0.294002742,0.292998552,0.043087855,0.074694574,0.087756850,0.056276076,0.028472070,0.024508372,0.413638741,0.423073798,0.003606991,0.002114342,0.000915135,0.004579331,0.087847359,0.000038739,0.003435757,0.022809125,0.005177450,0.000099027,0.000125239,0.006327455,0.001857514,0.024479372,0.045770410,0.136622950,0.067599952,0.000742001,0.000124488,0.004281921,0.023956915,0.000422619,0.010079629,0.051456779,0.036780171,0.004146275,0.007860342,0.016963221,0.022830781,0.000000911,0.000002685
0.000002135,0.039027378,0.047308311,0.006194047,0.058831856,0.040473405,0.000332308,0.000000304,0.000000581,0.155054525,0.112382285,0.282020241,0.272072583,0.039575752,0.080033474,0.094172597,0.055835582,0.031381384,0.027475091,0.410710037,0.453668386,0.004902193,0.003409193,0.001346503,0.004680019,0.102020845,0.000057627,0.003659791,0.029927837,0.009028957,0.000047394,0.000048961,0.006829205,0.001938902,0.043333590,0.077689007,0.192929119,0.103091098,0.000644299,0.000137806,0.004928959,0.040125597,0.000363185,0.008802937,0.179954618,0.126262709,0.008027873,0.007811515,0.022238458,0.038547140,0.000000839,0.000003054
0.000002186,0.033984795,0.042559221,0.006967466,0.065482624,0.044588815,0.000345524,0.000000312,0.000000606,0.149689063,0.111700080,0.270089120,0.259665549,0.036092259,0.088211112,0.101113014,0.051320646,0.033644684,0.029641310,0.419511139,0.460425854,0.005023777,0.003508761,0.001379612,0.004778478,0.099830113,0.000058729,0.003523596,0.029209247,0.009166954,0.000042695,0.000043565,0.006781441,0.001871379,0.044570789,0.081917100,0.190339550,0.101491854,0.000655195,0.000143386,0.005002418,0.044231519,0.000372683,0.008700634,0.208537862,0.145684108,0.008126192,0.008126608,0.025022330,0.043473892,0.000000853,0.000003049
0.000001519,0.037991937,0.042254627,0.010019279,0.058507893,0.043015853,0.000395160,0.000000262,0.000000413,0.168836221,0.125322402,0.193903551,0.190055504,0.026737943,0.107807919,0.133358434,0.044488210,0.053833842,0.047463801,0.455830663,0.491054952,0.004108308,0.003247652,0.001466086,0.004269868,0.203686237,0.000162291,0.006689368,0.030985765,0.011494965,0.000009901,0.000009860,0.013037118,0.001991770,0.075494193,0.141976267,0.109362513,0.061613504,0.002248980,0.000162870,0.002591107,0.033533838,0.000234598,0.004642791,0.303736448,0.224679798,0.005264050,0.004653634,0.036027689,0.059015028,0.000000641,0.000002079
0.000002148,0.031285185,0.035546783,0.011586065,0.065955237,0.048862737,0.000444423,0.000000350,0.000000570,0.169810727,0.126068577,0.164128691,0.161002934,0.026427800,0.112408914,0.135682046,0.042818472,0.065327428,0.058928445,0.482369334,0.512167811,0.003906981,0.003173338,0.001488181,0.004207355,0.190905288,0.000147436,0.007069088,0.027061991,0.010240597,0.000024058,0.000024056,0.008402776,0.001165821,0.072041743,0.145101666,0.134588674,0.069573984,0.001316416,0.000239205,0.003640878,0.036536675,0.000358579,0.005153398,0.320557654,0.238381714,0.007734162,0.008488039,0.041348718,0.066445775,0.000000731,0.000002649
0.000001427,0.065312609,0.051182691,0.006922635,0.042858388,0.039002847,0.000408405,0.000000232,0.000000360,0.155863613,0.127147853,0.206184417,0.210476816,0.016146280,0.164349973,0.185898736,0.031311695,0.047244057,0.040974401,0.416114926,0.453971893,0.004185779,0.003454249,0.001281145,0.002768055,0.348457158,0.000444077,0.012475763,0.023918457,0.016155230,0.000012869,0.000011812,0.009523929,0.001821244,0.062581427,0.110230863,0.104159959,0.080277458,0.001605280,0.000126878,0.002623881,0.028112929,0.000218456,0.002466017,0.324452668,0.290856749,0.007487895,0.005765337,0.011605625,0.022104828,0.000000425,0.000001809
0.000002005,0.092443936,0.053926002,0.009426492,0.029658843,0.037343670,0.000495630,0.000000281,0.000000385,0.204704255,0.190643087,0.204811007,0.221611023,0.017805414,0.146709859,0.180777699,0.037753418,0.049268473,0.039331418,0.468687624,0.426606774,0.003200593,0.001998120,0.001225914,0.003319612,0.386819422,0.000468318,0.012193243,0.019964579,0.013667000,0.000031730,0.000028209,0.009055529,0.001674253,0.060089182,0.107850485,0.086874403,0.068271786,0.001619661,0.000114390,0.002856442,0.024954680,0.000301044,0.003118224,0.396668792,0.375341803,0.010191671,0.009969123,0.014432557,0.028684456,0.000000484,0.000002440
0.000001640,0.044177786,0.034457814,0.017121775,0.054029569,0.048631068,0.000480485,0.000000318,0.000000457,0.141289219,0.122053921,0.155189633,0.162766799,0.022585854,0.135772064,0.150016263,0.037278604,0.068067104,0.058497488,0.493225336,0.470080733,0.004659907,0.003672706,0.001382779,0.002824540,0.345077366,0.000542693,0.012629109,0.018595688,0.013278808,0.000027716,0.000024740,0.005509333,0.001249751,0.085036002,0.153610438,0.091979198,0.079538949,0.001336950,0.000128359,0.003950832,0.029138763,0.000282056,0.001708441,0.443483114,0.421046913,0.011509267,0.012859902,0.007966720,0.012943328,0.000000473,0.000002285
0.000001802,0.055817377,0.054300781,0.011012885,0.043796390,0.034317628,0.000476319,0.000000293,0.000000435,0.169158280,0.140667260,0.187738508,0.185713008,0.025064129,0.127557784,0.137668684,0.038667906,0.053986061,0.048587870,0.447190762,0.457589716,0.003879177,0.002996575,0.001088612,0.003901312,0.379773170,0.000446364,0.013687558,0.015774103,0.013185319,0.000024771,0.000020850,0.006037568,0.001550970,0.065422349,0.110361882,0.087620087,0.075697854,0.001576054,0.000119180,0.004202320,0.040173959,0.000337406,0.002186587,0.517794847,0.466097802,0.012693566,0.009057823,0.010580934,0.018494148,0.000000414,0.000002086
0.000001543,0.051417600,0.048626635,0.025308968,0.038804594,0.037130442,0.000427098,0.000000346,0.000000516,0.157987759,0.102383755,0.213120848,0.211102396,0.019330211,0.151326627,0.167627633,0.032554518,0.047046203,0.043927014,0.458227605,0.500233412,0.004064038,0.004642608,0.001398811,0.002884601,0.312755913,0.000439158,0.010672500,0.023986224,0.012740089,0.000021204,0.000020757,0.005833829,0.001106745,0.082145266,0.152853519,0.110600531,0.075870723,0.001140605,0.000168399,0.003444437,0.033835880,0.000231164,0.002082606,0.373822510,0.306547284,0.010521286,0.010627024,0.012020690,0.015624300,0.000000530,0.000002723
