_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001476,0.106980667,0.089928813,0.000796622,0.045377925,0.041216064,0.000086229,0.000000173,0.000000732,0.040060520,0.025400024,0.296114057,0.277108401,0.025596863,0.124753542,0.129455909,0.037778873,0.024692550,0.028012823,0.087391347,0.169120669,0.019133793,0.032223903,0.000078638,0.044965532,0.079635680,0.000049823,0.001778308,0.049605045,0.049533255,0.000003254,0.000003805,0.006036108,0.041377656,0.004812552,0.004544325,0.084705576,0.069218516,0.030612733,0.000119528,0.148329869,0.315920860,0.011464199,0.043933935,0.000207010,0.000112426,0.000064087,0.000037230,0.000914610,0.000773588,0.000000644,0.000000656
0.000002005,0.163531452,0.150137082,0.000286569,0.033135537,0.031501807,0.000044759,0.000000204,0.000000573,0.048412301,0.028154440,0.252862394,0.252218843,0.017866550,0.118085444,0.156395629,0.041504677,0.027623720,0.027673477,0.067106023,0.075024940,0.016272811,0.026909437,0.000034721,0.004592150,0.037356943,0.000166527,0.001304503,0.020519350,0.027047716,0.000008842,0.000013281,0.005721482,0.008248259,0.001705080,0.001657898,0.053373337,0.063499570,0.063331358,0.000833700,0.140694857,0.129225627,0.055468343,0.124436818,0.000098443,0.000076690,0.000030106,0.000084344,0.001441697,0.001488251,0.000000748,0.000000622
0.000001812,0.186745107,0.178780571,0.000304099,0.027995640,0.023402311,0.000041906,0.000000156,0.000000459,0.050317641,0.031372197,0.243074268,0.238176122,0.013069393,0.151235029,0.179411829,0.032167312,0.027730336,0.028165333,0.067775607,0.077297360,0.014629349,0.021967532,0.000039111,0.004669869,0.025976323,0.000093262,0.001074084,0.013500835,0.033245362,0.000016900,0.000022082,0.003491876,0.006051989,0.001463088,0.001166614,0.068620622,0.103559338,0.026008407,0.000760669,0.093136050,0.087086946,0.046105612,0.099523574,0.000263532,0.000236647,0.000072546,0.000118126,0.001009106,0.001356621,0.000000718,0.000000624
0.000001356,0.281433880,0.294649631,0.000196775,0.016775396,0.014211854,0.000041809,0.000000136,0.000000481,0.081036411,0.042575467,0.185865045,0.165554747,0.005542650,0.152683333,0.335985571,0.043173220,0.036990032,0.043015387,0.072719395,0.142864451,0.008611968,0.016360244,0.000062096,0.016613599,0.022227829,0.000038063,0.001213413,0.012531767,0.026456995,0.000025286,0.000021381,0.003421115,0.128596038,0.001146553,0.000997573,0.040412690,0.046168651,0.060444914,0.000035779,0.105421782,0.082111910,0.027160801,0.039410461,0.000161843,0.000086907,0.000178239,0.000044454,0.000284099,0.000329716,0.000000522,0.000000502
0.000002119,0.206120640,0.219569311,0.000498868,0.025331913,0.020056110,0.000045955,0.000000270,0.000000957,0.049152553,0.020126814,0.224012166,0.179110005,0.003910739,0.121269755,0.416557282,0.056560513,0.028136924,0.037784223,0.052244641,0.101911962,0.013492499,0.035610307,0.000063906,0.010338219,0.031075122,0.000051125,0.001636756,0.006111240,0.010986222,0.000134667,0.000148873,0.002418071,0.172729716,0.001601443,0.001295634,0.028806198,0.057665389,0.024507618,0.000013635,0.144566551,0.072039731,0.038386039,0.057295859,0.000180997,0.000135587,0.000203269,0.000241418,0.000569468,0.000633781,0.000000528,0.000001219
0.000001440,0.236096010,0.243073031,0.000337305,0.016728789,0.017656747,0.000011930,0.000000096,0.000000317,0.091931820,0.065813228,0.212056682,0.192478999,0.005480517,0.319766343,0.312520832,0.019093389,0.041206449,0.047475412,0.118285663,0.226970643,0.008478911,0.015377843,0.000014866,0.005057035,0.012436779,0.000082349,0.001282376,0.007595238,0.007486913,0.000019022,0.000024695,0.002168221,0.118237965,0.000145417,0.000123981,0.010952322,0.013406704,0.196823061,0.000067737,0.070531674,0.053495970,0.132108688,0.058731042,0.000029163,0.000017608,0.000045612,0.000073048,0.000273293,0.000266443,0.000000479,0.000000268
0.000002257,0.164539188,0.208130360,0.000364707,0.029841701,0.029396169,0.000050620,0.000000397,0.000001134,0.033436369,0.024146020,0.152452186,0.137344599,0.003861103,0.228416741,0.393463045,0.031396121,0.054519352,0.062213935,0.076442443,0.146505639,0.019739613,0.029123373,0.000113108,0.135508642,0.013217782,0.000002792,0.000622739,0.001339080,0.005696825,0.007327352,0.007357070,0.001588683,0.248229593,0.003951995,0.001592783,0.005810926,0.037193451,0.011839552,0.000002054,0.042640097,0.003303072,0.066329904,0.225959331,0.000678676,0.000659100,0.001863893,0.002120000,0.003862577,0.005608058,0.000001127,0.000002490
0.000001529,0.439158946,0.426157355,0.000053158,0.008591717,0.011041481,0.000028740,0.000000072,0.000000268,0.154971719,0.096868418,0.314465493,0.303153068,0.003159056,0.348077655,0.397792220,0.019221595,0.024481434,0.022607850,0.268196911,0.269716561,0.004920291,0.007218439,0.000022587,0.007021945,0.008812728,0.000033208,0.000679187,0.018963745,0.036467936,0.000025985,0.000019798,0.000416833,0.023616511,0.000148741,0.000102872,0.155297101,0.102066025,0.010286297,0.000179092,0.070754461,0.076000892,0.168000668,0.032290656,0.000707680,0.000290841,0.000537758,0.000058718,0.000129029,0.000137895,0.000000291,0.000000334
0.000001937,0.419375867,0.509326041,0.000053564,0.017096451,0.006341325,0.000018361,0.000000071,0.000000353,0.313302964,0.197801620,0.341492474,0.312378675,0.004005710,0.400928140,0.372507244,0.011669818,0.020832896,0.026486820,0.216763362,0.316642493,0.002118900,0.003226049,0.000012206,0.006902837,0.016921487,0.000103346,0.001024931,0.017855670,0.021488059,0.000007228,0.000010425,0.001085318,0.015295923,0.000183986,0.000180482,0.047035389,0.057300437,0.089037389,0.000581475,0.140773743,0.178169176,0.172726408,0.055891078,0.000046010,0.000029655,0.000026851,0.000087079,0.000119881,0.000135990,0.000000529,0.000000285
0.000001404,0.623237252,0.611840487,0.000069363,0.003353818,0.007068679,0.000019144,0.000000044,0.000000389,0.247825220,0.235134929,0.413690954,0.420330912,0.022535887,0.089957520,0.172761217,0.068353817,0.016490486,0.013606012,0.213515177,0.187830225,0.002874280,0.002426895,0.000024959,0.003946252,0.005857218,0.000022503,0.000486714,0.039139841,0.010974363,0.000044034,0.000060957,0.000397073,0.015472354,0.000134424,0.000218753,0.164322004,0.058036100,0.009215906,0.000185648,0.051627994,0.026210256,0.103864379,0.020785164,0.000729946,0.000342496,0.000214119,0.000374668,0.000282997,0.000209293,0.000000519,0.000000406
