_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000379,0.011306014,0.008329406,0.034553699,0.301623017,0.161254838,0.000007824,0.000000201,0.000000157,0.042201586,0.014335743,0.214353621,0.218607694,0.018080449,0.154945001,0.150538027,0.027856305,0.033558957,0.032906476,0.123080321,0.060557362,0.017753428,0.033089630,0.000060148,0.002664486,0.008246386,0.000071102,0.000278133,0.000566301,0.002130144,0.000258238,0.000403919,0.030039832,0.032621510,0.005518975,0.002135820,0.000380895,0.005912737,0.594937801,0.000053944,0.003033248,0.001703447,0.007602282,0.103778459,0.000021933,0.000042984,0.000099540,0.001532638,0.003662680,0.007867943,0.000004167,0.000000453
0.000000518,0.008611642,0.008342680,0.074501574,0.349942088,0.158035785,0.000003960,0.000000228,0.000000182,0.020172296,0.006867815,0.273243636,0.265877575,0.015382449,0.168705165,0.168919489,0.023257488,0.026156260,0.023643898,0.061779048,0.038372979,0.034133051,0.064818762,0.000024833,0.001685590,0.003832642,0.000092948,0.000225234,0.000495262,0.002798623,0.000175344,0.000315199,0.018981757,0.015054085,0.001431078,0.000506621,0.000310257,0.006387043,0.748998582,0.000303918,0.005230259,0.002014964,0.033007514,0.193391368,0.000008783,0.000022119,0.000031727,0.001343280,0.002776951,0.006889777,0.000004765,0.000000377
0.000000533,0.009687169,0.009090223,0.067423776,0.357041895,0.159092039,0.000003227,0.000000233,0.000000197,0.019242654,0.006923458,0.301248133,0.296426356,0.013186540,0.193654865,0.196018174,0.021629963,0.023838196,0.021156799,0.054155409,0.035859488,0.037626714,0.071299598,0.000024380,0.001468765,0.002315924,0.000078154,0.000148753,0.000432260,0.002008634,0.000254704,0.000495863,0.018848516,0.022599556,0.001041188,0.000371694,0.000235802,0.005250734,0.810439944,0.000221513,0.004095041,0.001377668,0.042195570,0.244915605,0.000008585,0.000022425,0.000034189,0.002190693,0.003881950,0.009192934,0.000006276,0.000000390
0.000000325,0.011665072,0.011416833,0.036972925,0.321621984,0.128690973,0.000004148,0.000000189,0.000000113,0.037359774,0.013217676,0.310919523,0.303688496,0.012903049,0.185181320,0.189166829,0.025847508,0.024648072,0.021406518,0.106165238,0.055829562,0.024400087,0.040113084,0.000035585,0.001688911,0.003515607,0.000082633,0.000227010,0.000267503,0.002705096,0.000162000,0.000238063,0.034433868,0.009856197,0.001767118,0.000528949,0.000230524,0.005002270,0.807915628,0.000404829,0.002239686,0.001579687,0.012081527,0.129287452,0.000012535,0.000030257,0.000066585,0.000949735,0.002127618,0.006244868,0.000004452,0.000000364
0.000000156,0.008672319,0.009747904,0.031741031,0.349651188,0.153040171,0.000002059,0.000000077,0.000000063,0.066853315,0.025183264,0.301769704,0.288227051,0.025317680,0.137212634,0.143726140,0.033654757,0.025745273,0.026877273,0.135142043,0.117540151,0.014424847,0.029060394,0.000020079,0.001495992,0.001743843,0.000082846,0.000258189,0.000639363,0.005259503,0.000014038,0.000017529,0.031192262,0.028208319,0.000475338,0.000146730,0.000146445,0.002432959,0.960735500,0.000432823,0.001314412,0.001837970,0.009990690,0.043956615,0.000007200,0.000013745,0.000027459,0.000219442,0.000417450,0.001204962,0.000003089,0.000000102
0.000002017,0.028113913,0.014592524,0.043090202,0.128285423,0.123578161,0.000065786,0.000000808,0.000001112,0.057755649,0.012960212,0.184251040,0.200615093,0.007854299,0.253579855,0.233877286,0.015072656,0.035639089,0.033459485,0.160731420,0.048308950,0.013422892,0.029031863,0.000220723,0.008690441,0.170482799,0.000381613,0.001287201,0.011362561,0.001488185,0.000243465,0.000665870,0.055112313,0.004193075,0.051831823,0.073487759,0.003865368,0.004352849,0.170871675,0.000170931,0.012812025,0.007735429,0.003670594,0.145404086,0.000084576,0.000089049,0.000067631,0.004012525,0.017463181,0.015067581,0.000006012,0.000003911
0.000003574,0.077692203,0.022219505,0.010191922,0.084354341,0.133594796,0.000718390,0.000003848,0.000001695,0.189330667,0.040009793,0.364526898,0.378035516,0.010770028,0.186137959,0.193194479,0.025670748,0.018421832,0.015697446,0.469850868,0.098539308,0.006019583,0.011716889,0.001787169,0.009148807,0.183223471,0.000974112,0.000302192,0.010021160,0.010315821,0.042959474,0.090447851,0.012389670,0.002585593,0.711643100,0.694600582,0.006079692,0.036827590,0.012125520,0.000033474,0.015725231,0.002409125,0.009752401,0.251959085,0.003990853,0.008099969,0.001919257,0.063911788,0.180109173,0.140798926,0.000013446,0.000026229
0.000003118,0.035614137,0.023803992,0.014796477,0.173535302,0.094724014,0.000500366,0.000002657,0.000001729,0.218605787,0.047652315,0.351098835,0.350598961,0.012669273,0.182834446,0.184091777,0.023791511,0.016290367,0.017177450,0.265780598,0.095725134,0.004712816,0.008879344,0.001294739,0.047414582,0.184996352,0.000134537,0.000383294,0.003320486,0.009659633,0.076818436,0.112435840,0.008364792,0.008711355,0.540228903,0.487690836,0.007488541,0.068749495,0.006011463,0.000010509,0.020223375,0.003959371,0.013089693,0.290723592,0.003567323,0.007384222,0.004155251,0.041446671,0.132156879,0.165193155,0.000011662,0.000019911
0.000002640,0.053947505,0.037028793,0.030020880,0.098050013,0.075160414,0.001104677,0.000005229,0.000003306,0.288512915,0.084915444,0.435776919,0.441389203,0.018982738,0.152833119,0.149712905,0.029527057,0.013448863,0.015171070,0.255204678,0.197386459,0.003040727,0.008302870,0.004271859,0.012425178,0.098023400,0.000440204,0.000152078,0.024281574,0.019072561,0.040563833,0.067642070,0.018724740,0.004444303,0.827297091,0.851678193,0.010427650,0.047478322,0.013833947,0.000015736,0.009705067,0.001230984,0.008704395,0.241652042,0.052555107,0.089691706,0.014722512,0.136979684,0.587065399,0.551476002,0.000019024,0.000023306
0.000002577,0.071215987,0.054739840,0.011300598,0.073981248,0.068448499,0.001535572,0.000002221,0.000003398,0.180595785,0.047453444,0.352527231,0.337907076,0.094406657,0.037034456,0.041906089,0.106850289,0.019676801,0.019261777,0.237736776,0.111226760,0.005807161,0.010267406,0.003156852,0.021107413,0.102157563,0.000227685,0.000266831,0.019799046,0.021108830,0.012666094,0.017678754,0.008929772,0.005883654,0.836553812,0.824079096,0.012828415,0.067416482,0.006592696,0.000013054,0.012264209,0.002637833,0.007044400,0.172313571,0.101865865,0.183077857,0.014654783,0.086394608,0.527905464,0.570766091,0.000009711,0.000015501
