_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002358,0.252008229,0.268747091,0.001626506,0.019897601,0.023763159,0.000057149,0.000000905,0.000001115,0.095311023,0.240104795,0.195523694,0.241175890,0.256813496,0.022841290,0.035184350,0.289243311,0.051883064,0.028468195,0.199974284,0.147970974,0.009021958,0.002704862,0.000413615,0.000008354,0.000486544,0.003037757,0.000012584,0.004952070,0.014374680,0.067233689,0.074389860,0.003842022,0.000512045,0.006004347,0.004383862,0.033348251,0.088249616,0.018353419,0.000244744,0.010433024,0.000778161,0.018172337,0.084216975,0.056824472,0.145771697,0.095835246,0.468473583,0.001848987,0.007321604,0.000011375,0.000001317
0.000002032,0.130125150,0.312444150,0.000959187,0.038522478,0.017941868,0.000064275,0.000000912,0.000001157,0.113837503,0.277345181,0.156716585,0.321512640,0.198354676,0.022144219,0.046853222,0.306053430,0.070647672,0.020032410,0.260403723,0.135512844,0.007717624,0.002125509,0.000374731,0.000011368,0.000529617,0.002939926,0.000016564,0.006678100,0.014403447,0.076478519,0.084162399,0.002955280,0.000199905,0.003970546,0.003639581,0.050235193,0.072392575,0.018020591,0.000720681,0.012383983,0.000769854,0.022594847,0.089379832,0.076589249,0.151073426,0.091693729,0.356721729,0.001087032,0.003573603,0.000012744,0.000001648
0.000001855,0.174272031,0.104958095,0.004446147,0.036762785,0.065829910,0.000092031,0.000000985,0.000001222,0.149938434,0.238728344,0.167138010,0.187592432,0.204929113,0.028301522,0.037532408,0.240599543,0.055273909,0.044276536,0.285374224,0.245207354,0.004313635,0.002032063,0.000697884,0.000024148,0.002004932,0.002269674,0.000032648,0.003797236,0.012966919,0.052827917,0.045224942,0.002076652,0.000500094,0.019262439,0.017241919,0.041347150,0.070227027,0.003719575,0.000133483,0.011145392,0.002555519,0.005223507,0.039190907,0.062379334,0.105077170,0.200506061,0.368677765,0.002396796,0.008247556,0.000006885,0.000001917
0.000002743,0.259167701,0.375298440,0.000477818,0.021274105,0.014212896,0.000049423,0.000000551,0.000000950,0.149647653,0.291635871,0.188266829,0.240061685,0.324641556,0.017192179,0.027144667,0.357803762,0.054215562,0.032713473,0.357036084,0.195068195,0.005802978,0.001662414,0.000272084,0.000010695,0.000681964,0.003155380,0.000023951,0.008491058,0.015862145,0.027325999,0.029993080,0.001265058,0.000185489,0.002571875,0.002967771,0.133777425,0.128496051,0.008592249,0.000982013,0.016115155,0.001669203,0.016979745,0.027305709,0.040934164,0.070573121,0.037165195,0.246320456,0.000193873,0.000528377,0.000009272,0.000001420
0.000002170,0.260978580,0.222635791,0.001145386,0.018593807,0.031579651,0.000052897,0.000000485,0.000000803,0.245710418,0.301066488,0.199559614,0.223417163,0.396945953,0.014294412,0.017284302,0.420574725,0.052934356,0.041964732,0.424014300,0.272831112,0.002748373,0.001509946,0.000386705,0.000016090,0.001154917,0.002474712,0.000029843,0.005029063,0.017407630,0.025682731,0.024396848,0.000908581,0.000456678,0.006048095,0.006774494,0.100295030,0.136308998,0.002803316,0.000295720,0.012531052,0.003004019,0.007659200,0.014937324,0.028164614,0.051789518,0.027902029,0.155040950,0.000260187,0.000779054,0.000006297,0.000001795
0.000001343,0.044411168,0.134375647,0.006737741,0.066932514,0.036117010,0.000084737,0.000000807,0.000001253,0.152519241,0.226434708,0.164091051,0.175354555,0.243883133,0.029284181,0.038897961,0.271367401,0.062265452,0.048348788,0.263075411,0.307672143,0.005047043,0.002519598,0.000543567,0.000042058,0.002267085,0.001524880,0.000047853,0.004263535,0.009715989,0.046719361,0.042153779,0.001816045,0.002371029,0.014950540,0.010929195,0.030957870,0.072894685,0.003567533,0.000029490,0.014583354,0.003059889,0.004543613,0.035180047,0.067203544,0.115419462,0.242469311,0.383388937,0.001363900,0.004704240,0.000004783,0.000001371
0.000000958,0.048104443,0.435991228,0.001352792,0.033251010,0.008633912,0.000074135,0.000000252,0.000000495,0.145579487,0.357588887,0.126012683,0.458411396,0.073560975,0.066887878,0.110806704,0.141337812,0.113864787,0.011648741,0.485940009,0.167922258,0.005781195,0.001109733,0.000243187,0.000028299,0.001064378,0.002184996,0.000056564,0.009696880,0.028715435,0.004328505,0.003522863,0.001154775,0.000257449,0.002466630,0.002131303,0.049763434,0.051672161,0.009128414,0.001300233,0.013763631,0.001498665,0.010673366,0.028581953,0.306983054,0.437330455,0.020877967,0.043413185,0.000282194,0.000775948,0.000004051,0.000000965
0.000002046,0.051134307,0.112020805,0.009678997,0.059992410,0.042114709,0.000038963,0.000000843,0.000001338,0.038553521,0.137557909,0.155009016,0.292483866,0.329624712,0.011292376,0.023821643,0.394547492,0.062892012,0.020637518,0.293983787,0.107711978,0.021565389,0.004890546,0.000228207,0.000028790,0.000811146,0.001375899,0.000031624,0.011057431,0.002310016,0.091528259,0.109464593,0.000893763,0.002183157,0.001766435,0.003409033,0.122356474,0.026097106,0.006955916,0.000091696,0.014906546,0.001278415,0.020601213,0.058859587,0.008788927,0.005813009,0.033409819,0.083654873,0.000480443,0.000357989,0.000015242,0.000002570
0.000001645,0.068188041,0.084422350,0.013520110,0.055301070,0.052393988,0.000178064,0.000001566,0.000003005,0.028282564,0.121524118,0.287235618,0.336614102,0.194137990,0.029747492,0.041318316,0.242460281,0.032205373,0.012210565,0.168082520,0.078950524,0.026754146,0.005894846,0.000939563,0.000080277,0.003101510,0.002152969,0.000032907,0.015145970,0.002472378,0.054247390,0.063877352,0.003905731,0.005168038,0.029031085,0.038908094,0.035869598,0.020253755,0.005296609,0.000012035,0.011503942,0.001992143,0.006070340,0.155183882,0.199683219,0.146817818,0.442370892,0.395881385,0.017070308,0.016781082,0.000010963,0.000002765
0.000001389,0.033575110,0.065391265,0.011781475,0.120042309,0.057960536,0.000073171,0.000001203,0.000001509,0.018275369,0.116671443,0.154959798,0.280535460,0.264059424,0.017687475,0.031786397,0.345738381,0.081511617,0.023461469,0.166890040,0.119165443,0.038585421,0.007253669,0.000399861,0.000036516,0.001400091,0.000902674,0.000071380,0.005148726,0.006103166,0.085339338,0.083683409,0.001827583,0.002264662,0.004117745,0.003410449,0.022192584,0.030241853,0.012228366,0.000053985,0.019439746,0.000778760,0.013210544,0.072647132,0.130713671,0.183702260,0.289268613,0.359432250,0.001402000,0.003045728,0.000004857,0.000001387
0.000001426,0.054055326,0.055840857,0.005210827,0.025590122,0.073366754,0.000047583,0.000001808,0.000002081,0.042220388,0.030915609,0.217025712,0.218011722,0.465850830,0.014223396,0.013185493,0.490112901,0.048186895,0.043984175,0.258322507,0.183697239,0.016235465,0.033274312,0.000405638,0.000167607,0.002686084,0.000721338,0.000114584,0.004114904,0.003646486,0.165759608,0.165865228,0.001041764,0.004568249,0.005939383,0.004795386,0.046105497,0.044261422,0.003760869,0.000017277,0.029613685,0.002449138,0.007335372,0.023036091,0.012089918,0.011687992,0.186392277,0.157312140,0.000140564,0.000188214,0.000003279,0.000002441
0.000001671,0.018624319,0.058755945,0.002824625,0.074816659,0.077329166,0.000039971,0.000001695,0.000001169,0.115170777,0.101176500,0.251104027,0.255944431,0.449910223,0.018012745,0.013806202,0.489731908,0.051343091,0.043395899,0.614446282,0.450815290,0.006919469,0.013387375,0.000271850,0.000087869,0.001771122,0.000963392,0.000129207,0.008603524,0.002504557,0.098132335,0.092098616,0.000359067,0.000976891,0.001366703,0.002281893,0.162518784,0.021073682,0.002738687,0.000143462,0.031584669,0.001848646,0.016782735,0.014104240,0.011291491,0.004843987,0.059887104,0.034853235,0.000081892,0.000045561,0.000003358,0.000002715
0.000000394,0.016636597,0.061382983,0.003843304,0.058673698,0.082488962,0.000072282,0.000000929,0.000000859,0.097203605,0.174602449,0.178769335,0.244762093,0.231637344,0.037511062,0.039737582,0.279602915,0.079104193,0.046546377,0.691105008,0.374214858,0.009842805,0.006405575,0.000700155,0.000053377,0.001144517,0.001615474,0.000035052,0.005785428,0.004795709,0.012669750,0.009076447,0.001474247,0.001498534,0.008777796,0.009172725,0.025894206,0.012245116,0.004997598,0.000057717,0.005148106,0.001144518,0.002115525,0.017395670,0.100464985,0.068330057,0.467303634,0.139976189,0.000437196,0.000305190,0.000005193,0.000001015
