_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000575,0.193953946,0.294214338,0.002244367,0.012778121,0.006417108,0.000073147,0.000000152,0.000000093,0.421027988,0.523572803,0.687937617,0.654060841,0.112895116,0.040903859,0.042850867,0.100365616,0.006138485,0.003124633,0.340174943,0.250192255,0.002375019,0.000102608,0.000467691,0.018993678,0.023297960,0.000022966,0.000198770,0.000766354,0.006121208,0.000658190,0.000631692,0.023959942,0.004018880,0.083294205,0.065337256,0.005573386,0.047708113,0.029074404,0.000080309,0.004506565,0.005507430,0.003608143,0.082948901,0.000558588,0.000677642,0.000992199,0.001950218,0.036232334,0.084375791,0.000003359,0.000000949
0.000000350,0.125784427,0.152443394,0.001636436,0.023059784,0.016818961,0.000082941,0.000000097,0.000000067,0.388679922,0.523101509,0.642161310,0.601586819,0.235387117,0.018719643,0.019566463,0.221862659,0.009161918,0.004192290,0.326813966,0.291990608,0.003349111,0.000096184,0.000779694,0.025434993,0.018070891,0.000021664,0.000145821,0.000931885,0.007665257,0.000286648,0.000265816,0.030967815,0.013098912,0.179348364,0.125358328,0.006355275,0.086907640,0.029893102,0.000020516,0.003467851,0.005275056,0.002167044,0.055059992,0.000726948,0.001050206,0.000836513,0.001490713,0.019787749,0.054390404,0.000002873,0.000000681
0.000000443,0.200356945,0.204789922,0.002275934,0.013639984,0.012344969,0.000060780,0.000000105,0.000000053,0.369702071,0.568415046,0.640671015,0.594136000,0.329576671,0.010404412,0.012597498,0.300983399,0.009417632,0.003557002,0.336428165,0.291438013,0.003488325,0.000077741,0.000588475,0.017761810,0.008383885,0.000012414,0.000085192,0.000810338,0.009626917,0.000733679,0.000681785,0.018548993,0.006846172,0.087858178,0.053686131,0.006331507,0.104035139,0.019484613,0.000032822,0.002785378,0.002642383,0.004135682,0.073353983,0.000971534,0.001596447,0.001069264,0.002600787,0.025088714,0.069816321,0.000002965,0.000000770
0.000000558,0.135995358,0.180675134,0.003401293,0.020041846,0.010957524,0.000067261,0.000000105,0.000000062,0.389730692,0.597923636,0.650108516,0.587203145,0.216846064,0.021014053,0.023207176,0.190153137,0.010541579,0.003782262,0.395475984,0.329952806,0.003618569,0.000065160,0.000663821,0.010479450,0.007596291,0.000014004,0.000081893,0.000747829,0.010248617,0.001797098,0.001889793,0.009348618,0.001803651,0.077479891,0.055996832,0.007566058,0.122277223,0.006028384,0.000099807,0.002602528,0.002897147,0.003740410,0.061497081,0.001714888,0.003549114,0.001388581,0.007756205,0.026869955,0.091948122,0.000003914,0.000000983
0.000000660,0.156964540,0.205495611,0.003593010,0.018528353,0.010034686,0.000034219,0.000000065,0.000000039,0.372850835,0.612764060,0.665819407,0.583023429,0.251212627,0.016213896,0.018299328,0.222122416,0.010305500,0.003038893,0.454533488,0.299089521,0.003923112,0.000062239,0.000255401,0.002974456,0.003079425,0.000015541,0.000084249,0.001412745,0.012975350,0.001640093,0.001851142,0.001537134,0.001211888,0.006970069,0.005023168,0.019155409,0.192193806,0.002548241,0.000225401,0.003699638,0.001919217,0.008258445,0.036715891,0.002781277,0.005733744,0.001196574,0.008263594,0.002345404,0.007999914,0.000002396,0.000000695
0.000000358,0.090004891,0.130904570,0.005313294,0.026588365,0.011197302,0.000010541,0.000000034,0.000000024,0.213755146,0.436278433,0.588613153,0.494955599,0.187560588,0.025248313,0.022317432,0.172178447,0.015324950,0.005207266,0.308662325,0.243511930,0.007409176,0.000170432,0.000086285,0.002026060,0.001601450,0.000015916,0.000085366,0.001708507,0.015227642,0.000666026,0.000691894,0.000811051,0.004486224,0.001135240,0.000629795,0.018761633,0.228771329,0.005372081,0.000093921,0.006525002,0.001903376,0.025005719,0.027352076,0.000796657,0.001482032,0.000607739,0.001618827,0.000194380,0.000714049,0.000001055,0.000000212
0.000000382,0.065675020,0.136753440,0.003943762,0.044632677,0.012918732,0.000012952,0.000000045,0.000000030,0.208068237,0.533996582,0.627033591,0.524956346,0.229025409,0.019287480,0.020160280,0.202307224,0.016432568,0.004130310,0.362885326,0.332195312,0.008401708,0.000099820,0.000076501,0.002939921,0.004376642,0.000039199,0.000152050,0.000568555,0.011453114,0.001591087,0.001611038,0.000875935,0.001218911,0.002952014,0.001633816,0.007261592,0.180783957,0.006128541,0.000273787,0.011655417,0.006316809,0.019827809,0.020307709,0.000113084,0.000285485,0.000323391,0.002228115,0.000134184,0.000784876,0.000001163,0.000000310
0.000000148,0.024776584,0.167234182,0.007723049,0.084995642,0.010613125,0.000018243,0.000000056,0.000000030,0.198495388,0.510253787,0.599745512,0.542977691,0.153085291,0.034351703,0.027636593,0.152990684,0.015049725,0.004388693,0.277130455,0.311193794,0.008107166,0.000138864,0.000073946,0.014532676,0.034570631,0.000221520,0.000562405,0.000886401,0.016784845,0.000018475,0.000010971,0.028335499,0.010415439,0.014397572,0.005697662,0.000916360,0.022572484,0.510152698,0.000230943,0.026596155,0.047930147,0.005443352,0.025728952,0.000003410,0.000005074,0.000073690,0.000024957,0.000187184,0.001163107,0.000000865,0.000000079
0.000000095,0.030946182,0.323207289,0.003545976,0.069544300,0.005742123,0.000017225,0.000000048,0.000000060,0.309277385,0.543155074,0.653825521,0.643240929,0.285798550,0.016234370,0.023267029,0.291933298,0.009796723,0.003740307,0.294359684,0.351006091,0.005692209,0.000157133,0.000088891,0.037544902,0.024979876,0.000114205,0.000427792,0.004463254,0.008463423,0.000002633,0.000001356,0.116504051,0.014637463,0.008340601,0.005867580,0.001335616,0.003096330,0.889049351,0.000616018,0.018579567,0.091655821,0.002072378,0.013595417,0.000003081,0.000001581,0.000119835,0.000004676,0.000212299,0.000522889,0.000001061,0.000000052
0.000000195,0.009608895,0.163441435,0.002899022,0.179107532,0.015527057,0.000034315,0.000000116,0.000000058,0.106491730,0.544504523,0.636191249,0.602665246,0.250337988,0.016650792,0.020040264,0.260840774,0.012905842,0.002748207,0.278191715,0.241245568,0.013714365,0.000174510,0.000080399,0.029864147,0.042802595,0.000140628,0.000597632,0.001282554,0.019260904,0.000019993,0.000010962,0.057974860,0.003295289,0.013140926,0.006979584,0.001351892,0.012421556,0.592959166,0.001345840,0.026304485,0.061528448,0.007270806,0.053229224,0.000005570,0.000005216,0.000145964,0.000022735,0.000937376,0.003337885,0.000001450,0.000000139
0.000000298,0.010168752,0.305449486,0.005158473,0.157918990,0.004750916,0.000013302,0.000000068,0.000000026,0.259153008,0.584025204,0.590854168,0.520069718,0.214113846,0.019572509,0.027230449,0.186160907,0.013636867,0.004555288,0.244384751,0.249665812,0.005720241,0.000077523,0.000079303,0.001463494,0.002969102,0.000044596,0.000159767,0.000441481,0.008988303,0.001180906,0.001023892,0.002410371,0.001166395,0.002350671,0.001107802,0.004564115,0.081171863,0.025354607,0.000706196,0.006425551,0.001277765,0.029855264,0.080651313,0.000229653,0.000512358,0.000663880,0.001576135,0.001439835,0.006662364,0.000001759,0.000000190
0.000000377,0.013016275,0.394697130,0.001904099,0.108192824,0.004275544,0.000026846,0.000000116,0.000000035,0.209993735,0.580878973,0.621981621,0.572782040,0.203262597,0.020259732,0.028001970,0.181233376,0.014835934,0.003543151,0.254585832,0.283448398,0.007709631,0.000069900,0.000099573,0.003826101,0.021293409,0.000097313,0.000586831,0.000248472,0.005838134,0.004144256,0.003226132,0.002703861,0.001737773,0.008093351,0.004113061,0.002824349,0.075209439,0.024503596,0.000178436,0.026218409,0.004006581,0.029770248,0.067051142,0.000061852,0.000134366,0.000790833,0.001710160,0.001048219,0.005826776,0.000000880,0.000000274
0.000000306,0.010000741,0.397846252,0.002444682,0.130443051,0.004333550,0.000024939,0.000000107,0.000000031,0.231648743,0.616772413,0.643867910,0.602992594,0.202041700,0.020438572,0.028855698,0.184387356,0.013644462,0.002993821,0.258061528,0.288267434,0.007244315,0.000057040,0.000108721,0.003451535,0.021231197,0.000117416,0.000598706,0.000194457,0.006524332,0.002932883,0.002230963,0.003476458,0.001857606,0.009189955,0.004324144,0.002076430,0.072152086,0.034602601,0.000200643,0.020538565,0.003625588,0.021303158,0.058097508,0.000053680,0.000137714,0.000646725,0.001689248,0.000889405,0.005603810,0.000000953,0.000000243
0.000000256,0.029353308,0.389492005,0.004163472,0.096081130,0.006449929,0.000005976,0.000000056,0.000000035,0.182714120,0.555099249,0.516672611,0.638034821,0.199452922,0.012599752,0.028311359,0.224566579,0.022410264,0.002765496,0.319842547,0.338243365,0.008601317,0.000103727,0.000018905,0.002974774,0.007053571,0.000071492,0.000442197,0.000272014,0.003450954,0.001574147,0.001995472,0.000461436,0.002038219,0.001118512,0.000424261,0.002160197,0.088402376,0.068668924,0.000370994,0.068347923,0.008469559,0.097258449,0.019759610,0.000005355,0.000013221,0.000070186,0.001149080,0.000022810,0.000124115,0.000000684,0.000000209
0.000000296,0.003226687,0.099011302,0.007630145,0.440150023,0.017488871,0.000010795,0.000000134,0.000000022,0.169483945,0.489343196,0.631423175,0.577526689,0.211387023,0.020492410,0.027215220,0.194547400,0.012539971,0.004005363,0.257523388,0.368023098,0.010407156,0.000132502,0.000056191,0.001268063,0.003739669,0.000098570,0.000245579,0.000085990,0.005589820,0.006065098,0.005174139,0.001293770,0.001520135,0.002307361,0.000667587,0.001229575,0.089918666,0.034302890,0.000331557,0.010609495,0.001041748,0.066774026,0.098001264,0.000057213,0.000213978,0.000531971,0.003128707,0.000587524,0.004322533,0.000001468,0.000000254
