_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000015575,0.011449336,0.003009664,0.245982960,0.117909200,0.109999850,0.000144611,0.000003602,0.000000343,0.539028049,0.406437159,0.531834483,0.526033044,0.075035155,0.068006910,0.063886978,0.068961851,0.012164737,0.011587516,0.442916244,0.315259218,0.000913731,0.000585810,0.000163553,0.000889295,0.180397600,0.000804026,0.024017921,0.009012954,0.004173234,0.008122691,0.017567605,0.014163948,0.001614714,0.004111346,0.005504487,0.020680005,0.040026825,0.005417110,0.000144473,0.037335437,0.002918186,0.099178158,0.250923008,0.022660911,0.039352715,0.000839407,0.023761969,0.322403342,0.390375286,0.000000640,0.000003651
0.000015238,0.014912834,0.004503676,0.216933593,0.112453818,0.113133967,0.000158469,0.000001721,0.000000323,0.535868824,0.396202654,0.569211602,0.537554264,0.127216965,0.035382830,0.040304191,0.115988605,0.011544393,0.008916312,0.531165004,0.272898376,0.001101016,0.000484621,0.000179108,0.000938021,0.103655666,0.000317612,0.029986611,0.019429471,0.005390595,0.000693259,0.001675773,0.020943070,0.001645541,0.003677349,0.008437624,0.027002500,0.025916144,0.017787009,0.000414363,0.032265831,0.004904633,0.063744076,0.171116412,0.017695200,0.023681868,0.000218870,0.009015965,0.512900114,0.574606717,0.000000678,0.000002595
0.000019309,0.010102670,0.000693134,0.368916184,0.119592205,0.246880069,0.000190514,0.000002953,0.000000292,0.568456769,0.316045433,0.416943997,0.408872098,0.065082818,0.076662511,0.075847171,0.060975000,0.017167846,0.021610772,0.386060297,0.401540279,0.000770114,0.000911533,0.000183818,0.001080117,0.112544753,0.000379135,0.042603776,0.020860465,0.009604670,0.000823990,0.001655187,0.020981498,0.000982855,0.004575584,0.006608533,0.022870919,0.025326001,0.017118709,0.000812216,0.032921448,0.005173431,0.067493826,0.227920115,0.052019592,0.075668484,0.000375567,0.006781033,0.539586067,0.665193319,0.000000525,0.000002440
0.000013057,0.041222233,0.009040142,0.174409717,0.050076053,0.080616288,0.000118835,0.000001860,0.000000290,0.554220736,0.407921374,0.628776968,0.600190043,0.113796018,0.043805096,0.044299532,0.103551663,0.008100199,0.006162701,0.472975820,0.271068603,0.000961765,0.000495712,0.000190000,0.000696304,0.070333771,0.000160915,0.026229991,0.010753190,0.002743901,0.002505838,0.006078666,0.012956182,0.001269558,0.002348931,0.004841541,0.021655200,0.018322762,0.017962273,0.000364201,0.029534180,0.001903183,0.053926382,0.121867009,0.018301910,0.024787253,0.000610468,0.023853697,0.382448584,0.368364960,0.000000696,0.000003095
0.000014632,0.022405667,0.005149713,0.172342166,0.103562973,0.106997669,0.000249401,0.000002303,0.000000292,0.490994006,0.379193991,0.543251932,0.533422232,0.091375269,0.048884537,0.059335094,0.083958887,0.010227522,0.008703099,0.360342234,0.269174159,0.001114089,0.000547158,0.000227418,0.002706096,0.127644315,0.000083145,0.061150886,0.009518376,0.012425914,0.001757190,0.002284999,0.015689451,0.000609021,0.006784184,0.008697698,0.047406979,0.047520056,0.013956229,0.001247567,0.042380840,0.003107304,0.077018581,0.139399126,0.089788303,0.091954485,0.001685629,0.003968534,0.548583329,0.682790756,0.000000501,0.000002746
0.000008187,0.021139573,0.005382280,0.125346512,0.104801923,0.105575599,0.000105675,0.000001336,0.000000179,0.646959662,0.482448280,0.643003583,0.623707891,0.121599413,0.042837776,0.038127050,0.111340165,0.008414460,0.007732077,0.585061908,0.371043086,0.000639176,0.000300749,0.000117628,0.000790124,0.090508983,0.000330068,0.035299942,0.013844456,0.007719075,0.000246347,0.000341889,0.035642400,0.000505578,0.002960157,0.005055481,0.019505296,0.010962668,0.053712908,0.003493165,0.029805632,0.004340589,0.063345596,0.175456628,0.009498898,0.009159624,0.000360232,0.001001537,0.538267434,0.582156062,0.000000442,0.000001037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000007130,0.077385657,0.004578865,0.059261933,0.039747871,0.174272776,0.000074190,0.000000926,0.000000136,0.646185756,0.433986962,0.671722174,0.666435897,0.072215028,0.075442776,0.077242099,0.064728223,0.007147778,0.008761540,0.377802908,0.559684217,0.000564717,0.000627776,0.000051552,0.004305062,0.033522923,0.000014263,0.026550313,0.004755168,0.003576195,0.003172530,0.002457936,0.003151679,0.002605466,0.000702846,0.000678977,0.045993358,0.014374829,0.011779353,0.000302581,0.035201456,0.002486135,0.169063210,0.209311709,0.022100754,0.013387990,0.008729438,0.001189146,0.225939304,0.275359184,0.000000228,0.000001085
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
