_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000803,0.020098757,0.033698179,0.014279377,0.047907107,0.022544242,0.000088785,0.000000218,0.000000193,0.154802129,0.158953339,0.156756550,0.158432916,0.018876454,0.143002436,0.156766653,0.027989248,0.073051818,0.066215336,0.364727855,0.427585512,0.004859773,0.003000887,0.000332375,0.002323221,0.249897435,0.000517187,0.006573382,0.033579804,0.036952566,0.000003276,0.000004598,0.022777656,0.000718367,0.020427849,0.027623679,0.026694769,0.038799323,0.005730567,0.001442516,0.005716054,0.054513447,0.000882790,0.016227737,0.001697144,0.002296009,0.000096964,0.000351963,0.020860231,0.027047232,0.000000569,0.000000597
0.000000759,0.030639723,0.048675086,0.009774881,0.032039125,0.019064547,0.000114138,0.000000170,0.000000178,0.153287068,0.154957280,0.135916680,0.142080307,0.012500154,0.185194582,0.206668541,0.024653099,0.085905306,0.074322447,0.397677690,0.428162098,0.005239096,0.003281936,0.000515325,0.002463954,0.227704510,0.000427029,0.008258258,0.060098324,0.074805483,0.000000826,0.000000995,0.044651940,0.000858824,0.020412894,0.026500233,0.035145447,0.041391145,0.006953469,0.001908397,0.002848805,0.050191421,0.000332964,0.012324666,0.004873322,0.006808872,0.000132142,0.000216611,0.017615335,0.027030177,0.000000481,0.000000516
0.000000732,0.029415704,0.050760601,0.009912197,0.033085939,0.018143333,0.000115907,0.000000169,0.000000174,0.154617324,0.151940107,0.152703881,0.156450868,0.011083585,0.204586118,0.219590113,0.022920735,0.077025883,0.066774532,0.397043645,0.444645107,0.005234108,0.003390559,0.000533078,0.002811371,0.220195323,0.000378731,0.007954616,0.059108760,0.078260541,0.000000788,0.000000907,0.046638507,0.001018117,0.019859757,0.025381079,0.034418669,0.040492415,0.007136360,0.001632569,0.002812428,0.051906932,0.000325868,0.013075595,0.005062028,0.006845511,0.000141758,0.000178924,0.018460432,0.029094797,0.000000461,0.000000508
0.000001123,0.029728828,0.046375066,0.010422907,0.032148529,0.017677521,0.000126028,0.000000212,0.000000222,0.144152120,0.135827407,0.160525873,0.161671206,0.009587580,0.233723626,0.233042821,0.018831253,0.072101370,0.063893139,0.430927634,0.419588566,0.005691539,0.003985562,0.000454097,0.002349535,0.185797289,0.000372630,0.007279354,0.061290037,0.068339124,0.000001406,0.000001876,0.024540721,0.000810025,0.016268386,0.019281317,0.043381214,0.052319352,0.003691890,0.001877874,0.005341085,0.089205444,0.000742320,0.020057585,0.004492447,0.005931424,0.000114649,0.000259176,0.030651713,0.037121441,0.000000530,0.000000717
0.000001082,0.030028082,0.062721685,0.008385773,0.035259355,0.013705723,0.000101724,0.000000234,0.000000220,0.148116529,0.144099548,0.175758287,0.168057531,0.008075899,0.283899009,0.277889609,0.013375848,0.067325570,0.061878972,0.416431546,0.454773009,0.005502239,0.003580906,0.000407732,0.001414227,0.153278872,0.000587292,0.006049592,0.048614427,0.052422866,0.000001650,0.000002122,0.028773410,0.000306631,0.014083164,0.019460147,0.036085978,0.030983187,0.005709252,0.006481756,0.004361471,0.069747940,0.000753199,0.024670571,0.003767078,0.004480591,0.000122055,0.000231493,0.033498138,0.043618429,0.000000640,0.000000644
0.000000958,0.024892371,0.041659705,0.024879159,0.037976984,0.018946666,0.000142375,0.000000262,0.000000278,0.144333303,0.119846679,0.267343372,0.253571093,0.008684971,0.254942626,0.240247399,0.018200489,0.039610825,0.035089109,0.357062608,0.422930449,0.005844179,0.004952393,0.000656578,0.001908442,0.145689830,0.000386250,0.004731467,0.086991511,0.081836149,0.000001616,0.000001911,0.025684897,0.000651687,0.028546514,0.038025383,0.054965924,0.053758219,0.004170828,0.002463223,0.004968178,0.054394580,0.000687825,0.021942399,0.006851252,0.007837025,0.000165839,0.000210023,0.046551373,0.057190735,0.000000682,0.000000875
0.000000903,0.019784763,0.043190006,0.019441312,0.052698307,0.020160943,0.000087830,0.000000214,0.000000216,0.171249658,0.163994342,0.261943787,0.246812746,0.007858874,0.286523521,0.267922521,0.015082557,0.043053105,0.037943184,0.371726215,0.432455271,0.004798932,0.002957132,0.000423339,0.001259212,0.119855478,0.000507412,0.004127781,0.047595698,0.031283617,0.000001936,0.000002687,0.029862219,0.000779969,0.014834695,0.019772908,0.028814027,0.025735918,0.007770809,0.002146176,0.003698779,0.052214239,0.000673431,0.026842505,0.003212275,0.003652653,0.000113469,0.000303157,0.041070998,0.044928230,0.000000791,0.000000692
0.000000655,0.026097033,0.032490496,0.018112876,0.044403080,0.028020257,0.000088855,0.000000165,0.000000220,0.162695363,0.153244466,0.296807557,0.274833083,0.006520293,0.343712866,0.328159720,0.009749427,0.032754004,0.030741943,0.296039104,0.454539090,0.004320621,0.003148968,0.000388141,0.007188014,0.137744814,0.000147768,0.004068498,0.093412928,0.026148308,0.000001374,0.000001420,0.039384887,0.012199366,0.013127849,0.020481339,0.028558455,0.013604244,0.017315071,0.000123418,0.006007163,0.063362107,0.000962445,0.030944951,0.002163600,0.001200366,0.000190477,0.000055532,0.045143299,0.035847344,0.000000541,0.000000417
0.000000821,0.023587724,0.026171928,0.017375696,0.057073079,0.034081534,0.000066595,0.000000278,0.000000216,0.158429891,0.157773286,0.243710980,0.239329398,0.005917027,0.352374613,0.329542458,0.009142446,0.043145739,0.036935862,0.356537372,0.423207164,0.004484300,0.002975904,0.000349449,0.002712762,0.104829669,0.000282940,0.002678084,0.036714233,0.009874189,0.000005970,0.000006989,0.058155134,0.002113212,0.013820687,0.024676414,0.018046161,0.007568143,0.025128420,0.000523431,0.004524212,0.026970936,0.001224375,0.041677378,0.001636777,0.000978219,0.000205943,0.000158156,0.063132063,0.050772835,0.000000879,0.000000626
0.000000480,0.028220458,0.046193104,0.016841549,0.040296562,0.020292046,0.000078939,0.000000172,0.000000157,0.183742866,0.174482584,0.290212452,0.267687023,0.009061328,0.269041181,0.262053162,0.013557799,0.033744238,0.031254716,0.338294297,0.428253859,0.004383447,0.002684331,0.000393031,0.002174092,0.152078420,0.000560229,0.003627332,0.048108645,0.063724607,0.000000682,0.000000725,0.057774208,0.001962217,0.027075237,0.031955928,0.013737060,0.017565828,0.034293685,0.001140282,0.005142009,0.063194826,0.000624676,0.021857370,0.000890429,0.000932189,0.000068901,0.000057359,0.042062346,0.045156222,0.000000603,0.000000345
0.000000767,0.046462860,0.048372384,0.014390104,0.026788387,0.021080770,0.000098059,0.000000163,0.000000171,0.163654983,0.159923226,0.274170160,0.271901786,0.008517248,0.258624047,0.249286935,0.017545512,0.035213541,0.030874383,0.364721507,0.390671164,0.005178568,0.002841886,0.000358048,0.001897474,0.134018764,0.000443505,0.005328181,0.122964695,0.088811010,0.000000394,0.000000490,0.036799382,0.002039785,0.015264059,0.020386370,0.026846835,0.023314852,0.028903907,0.001501242,0.007634935,0.063616931,0.001090098,0.024149703,0.001209864,0.001149511,0.000045000,0.000054888,0.034822211,0.033377431,0.000000514,0.000000388
0.000000729,0.113486409,0.112962082,0.005884867,0.008545236,0.008443946,0.000138312,0.000000164,0.000000191,0.274051666,0.222262338,0.438436836,0.407715410,0.011940576,0.219078735,0.217028946,0.020807784,0.020148652,0.017241355,0.454010338,0.408050269,0.002741655,0.001878500,0.000753331,0.005223423,0.182299957,0.000356709,0.004480171,0.068382472,0.157045320,0.000001073,0.000001316,0.049188420,0.003091783,0.057237443,0.052729592,0.019161712,0.065011069,0.010973996,0.000428686,0.004073290,0.047053937,0.000489612,0.023127742,0.002897037,0.005447360,0.000061831,0.000197946,0.031718168,0.050930232,0.000000534,0.000000670
0.000000725,0.102596663,0.097374059,0.006315465,0.009741117,0.010136591,0.000137956,0.000000169,0.000000194,0.264818519,0.209432125,0.431087315,0.400334626,0.011832959,0.218262821,0.215624094,0.021078739,0.020980479,0.017556382,0.455284685,0.405764759,0.002904851,0.002055323,0.000760799,0.005182503,0.183233589,0.000362090,0.004462118,0.069425590,0.150097117,0.000001040,0.000001288,0.052808911,0.003060901,0.057680443,0.053608373,0.018818539,0.062010795,0.011453897,0.000433697,0.003979811,0.046290461,0.000471899,0.022936739,0.002882791,0.005397592,0.000061746,0.000195347,0.032170769,0.050887197,0.000000541,0.000000683
