_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000231,0.000239359,0.010435801,0.055094734,0.750280499,0.063621305,0.000321677,0.000000226,0.000000173,0.527654886,0.701294899,0.862866342,0.847739220,0.003139523,0.651658058,0.641288459,0.002767341,0.003793902,0.000860978,0.578104854,0.350598395,0.002586606,0.000082452,0.001548864,0.014443045,0.081727162,0.000227253,0.000602213,0.030884063,0.023388833,0.000030279,0.000039735,0.024150157,0.001261484,0.279694915,0.331548959,0.009041850,0.031246655,0.031933986,0.000903187,0.006247168,0.004083144,0.001972747,0.053652972,0.002144357,0.003123800,0.000173856,0.001082473,0.096619062,0.132988140,0.000006470,0.000000692
0.000000427,0.000197342,0.017208550,0.014841685,0.821662724,0.050551284,0.000799396,0.000000279,0.000000458,0.543422341,0.759746075,0.863295317,0.846740723,0.002774021,0.739192843,0.720609307,0.001632954,0.004629173,0.000958397,0.556680083,0.345213562,0.003243023,0.000058125,0.004194230,0.004811969,0.082340524,0.001058235,0.000676561,0.124069624,0.038880926,0.000015213,0.000022880,0.040503774,0.000220480,0.355124027,0.458414108,0.016082844,0.033270068,0.015149001,0.006907883,0.002511905,0.005033255,0.000600996,0.040909562,0.049949318,0.082679041,0.000514531,0.006910799,0.227655023,0.305183321,0.000013464,0.000001169
0.000000585,0.000430226,0.017799735,0.008889696,0.732969284,0.052364301,0.000831686,0.000000403,0.000000454,0.527522326,0.699817181,0.841898322,0.819032609,0.003266801,0.697671473,0.683164597,0.002024672,0.004742786,0.001268363,0.511410117,0.385803699,0.003201575,0.000070494,0.003169442,0.003404351,0.104919128,0.001191413,0.000733926,0.122569762,0.023743140,0.000080821,0.000122913,0.022794848,0.000116028,0.312384963,0.450139880,0.025455005,0.027634077,0.007283659,0.007813811,0.003794854,0.003667148,0.001033379,0.052112743,0.049981669,0.058258887,0.001432758,0.006928017,0.321465641,0.353668392,0.000011113,0.000001395
0.000000770,0.000279304,0.050082292,0.002001112,0.807954848,0.047392238,0.000621899,0.000000345,0.000000666,0.496268302,0.805061460,0.803660274,0.811757565,0.002966354,0.610969543,0.620977283,0.003727654,0.007332202,0.001148526,0.582336187,0.388825208,0.003707797,0.000035253,0.002215213,0.003885338,0.043707084,0.000351801,0.000396091,0.037162866,0.006436129,0.000271172,0.000482674,0.018279627,0.000127864,0.190516606,0.349000335,0.021681113,0.024751874,0.010551644,0.009540966,0.003779609,0.003378129,0.002256891,0.082449920,0.012735100,0.014842760,0.001304581,0.017493796,0.402738482,0.430990458,0.000021731,0.000001786
0.000000453,0.000230125,0.039377287,0.005397759,0.831984103,0.044468895,0.000929453,0.000000256,0.000000594,0.592794538,0.796855330,0.828257024,0.813539922,0.003684170,0.593964279,0.583371937,0.004141898,0.005431596,0.001365285,0.591250718,0.426552534,0.002556631,0.000039925,0.003975416,0.006173715,0.043240339,0.000205476,0.000354645,0.065468803,0.023446698,0.000094965,0.000138335,0.022980455,0.000158054,0.421888888,0.582793474,0.026053090,0.037190042,0.012665987,0.006968031,0.003214219,0.003219035,0.001358930,0.045726843,0.028618390,0.034459069,0.001461745,0.008788208,0.452247441,0.518606126,0.000017113,0.000001467
0.000000330,0.000122364,0.018508036,0.007082710,0.856052220,0.054279521,0.000784855,0.000000269,0.000000555,0.602061391,0.760409534,0.841481507,0.828276634,0.003187566,0.699095368,0.686211348,0.002047407,0.005574198,0.001259427,0.592612982,0.297533453,0.002712059,0.000061517,0.004475952,0.006815489,0.075108543,0.000421601,0.000630055,0.039825723,0.034024965,0.000057334,0.000073983,0.028536927,0.000120783,0.418218791,0.541492224,0.015229087,0.039867580,0.011780414,0.011123362,0.002831625,0.004860526,0.000851280,0.036911134,0.019118559,0.033481851,0.000878239,0.008152650,0.262585431,0.391376615,0.000016280,0.000001099
0.000000209,0.000175557,0.043860987,0.008596349,0.838280320,0.033356145,0.000403769,0.000000159,0.000000237,0.588978708,0.803868651,0.871498406,0.860326409,0.004172756,0.630671382,0.625217915,0.003070764,0.004390133,0.000815238,0.621142566,0.340848744,0.002737145,0.000044420,0.002063548,0.003075598,0.033681028,0.000337482,0.000440609,0.064710476,0.038808074,0.000009239,0.000008545,0.059237894,0.000228892,0.162573129,0.229687884,0.016872456,0.017892115,0.039056439,0.017075919,0.001988215,0.004068535,0.000769761,0.038431816,0.012775024,0.012804284,0.000875822,0.000590858,0.322945118,0.383687943,0.000010027,0.000000407
0.000000143,0.000038757,0.011483599,0.039720938,0.926830649,0.092017949,0.000191004,0.000000217,0.000000088,0.532558739,0.758478999,0.830484629,0.818453312,0.023879047,0.180397868,0.187449530,0.034462493,0.006079107,0.001461516,0.540202856,0.323952615,0.002783758,0.000065604,0.001261914,0.004666019,0.006468158,0.000026265,0.000242804,0.002946799,0.063479103,0.000139097,0.000067234,0.028645251,0.000152872,0.047544375,0.032804314,0.009512101,0.042049475,0.036413811,0.019158186,0.001415601,0.001113408,0.002178913,0.044953790,0.013675172,0.021792391,0.006589671,0.001205671,0.136904985,0.222600058,0.000006942,0.000000378
0.000000090,0.000240349,0.013669752,0.030881289,0.807184041,0.118596353,0.000029049,0.000000155,0.000000029,0.568588495,0.760240376,0.804178417,0.798558950,0.027589252,0.130935684,0.160620227,0.052846760,0.005680101,0.001466166,0.579569101,0.379232228,0.001855874,0.000066817,0.000135699,0.009072108,0.004532933,0.000018981,0.000207595,0.001646055,0.053022023,0.000041184,0.000015698,0.024697056,0.001858962,0.005086052,0.002304047,0.002703855,0.021080393,0.466458678,0.004174972,0.007510087,0.002049259,0.016073722,0.053331714,0.000132971,0.000148162,0.000928336,0.000063283,0.004597683,0.008873601,0.000001832,0.000000088
0.000000119,0.001108249,0.008874184,0.037032031,0.685962737,0.144279286,0.000019579,0.000000112,0.000000037,0.525169015,0.685713768,0.797198117,0.794251204,0.036596883,0.117430963,0.147734478,0.062810972,0.004308547,0.001496905,0.417464793,0.316823870,0.001796046,0.000096338,0.000073043,0.009225900,0.001215134,0.000008337,0.000087519,0.003170762,0.036011890,0.000058409,0.000019463,0.009622285,0.001661637,0.001804437,0.000783643,0.006153672,0.015378202,0.482225001,0.006802432,0.007244064,0.001694436,0.046150032,0.057962973,0.000186887,0.000121013,0.002928906,0.000038074,0.006485031,0.009913760,0.000003110,0.000000069
