_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002071,0.033106849,0.047414523,0.043896075,0.056231055,0.024512263,0.000841129,0.000000736,0.000000986,0.734141588,0.705533504,0.859677970,0.844948947,0.074485406,0.087633230,0.063046418,0.054097060,0.002871040,0.001684785,0.679001689,0.519254506,0.000654149,0.000134994,0.003234901,0.006414413,0.203435063,0.000718549,0.002638785,0.012994600,0.029857785,0.000206854,0.000210712,0.008632290,0.000316030,0.387171298,0.502667069,0.059050176,0.136387423,0.001052264,0.000771473,0.006360558,0.036254324,0.000502893,0.007885271,0.174447864,0.266415685,0.004869469,0.046387874,0.055003542,0.080298088,0.000004092,0.000006389
0.000003313,0.049054313,0.055483080,0.043410450,0.031314537,0.018255537,0.000419828,0.000000587,0.000000731,0.688058496,0.647078097,0.832485199,0.823062360,0.026997993,0.153886452,0.144267187,0.027671287,0.003048877,0.002072166,0.685964644,0.567347050,0.000684933,0.000137279,0.001693948,0.003907083,0.148316383,0.000401650,0.003500505,0.028123800,0.030092634,0.000173527,0.000283279,0.004382124,0.000533073,0.138271794,0.232871860,0.096748807,0.221925497,0.000482506,0.000420641,0.014022000,0.051299792,0.001125280,0.012340941,0.029624639,0.046927083,0.000713116,0.033610187,0.034374084,0.037254941,0.000002572,0.000006235
0.000006835,0.072800562,0.126724347,0.021049334,0.022607217,0.007779455,0.000252742,0.000001579,0.000001076,0.709258318,0.643014312,0.825655222,0.820377707,0.039486527,0.097352311,0.092285931,0.041235819,0.002651498,0.002064651,0.641556740,0.574617386,0.000656506,0.000122355,0.000883510,0.001466554,0.097435713,0.000527431,0.001578034,0.011112080,0.006734583,0.004971684,0.011002270,0.001357502,0.000523562,0.070443161,0.124954455,0.076386638,0.175334051,0.000412315,0.000251666,0.045994427,0.045262229,0.011766626,0.048707567,0.005306763,0.006934584,0.001702817,0.189930350,0.086253524,0.081766814,0.000003924,0.000009439
0.000004059,0.038744330,0.084407188,0.039980877,0.027103461,0.008631319,0.000087011,0.000001141,0.000000552,0.589671493,0.468676180,0.712526381,0.703841686,0.033279747,0.107571393,0.100637622,0.033723783,0.005090749,0.005184799,0.610986710,0.563404679,0.000815994,0.000271833,0.000318326,0.001517048,0.070580751,0.000240915,0.001455114,0.004187680,0.003291461,0.006703577,0.013177342,0.001121369,0.000741959,0.016147720,0.025778482,0.044263192,0.104938224,0.000667300,0.000203475,0.040153645,0.029116619,0.015128121,0.057825848,0.001523181,0.001829436,0.001102965,0.060113706,0.020605553,0.020022381,0.000002245,0.000005259
0.000002204,0.067131557,0.115775995,0.043234799,0.016079094,0.005881911,0.000053819,0.000000532,0.000000511,0.573311150,0.426128268,0.668197751,0.662880003,0.057209514,0.067211561,0.063069269,0.055961188,0.005942683,0.006301001,0.563853562,0.472614378,0.000867597,0.000341937,0.000261252,0.001659388,0.067241855,0.000302760,0.001570806,0.007853232,0.001981559,0.000780163,0.002021704,0.002413427,0.000565620,0.013669141,0.030379016,0.028187588,0.035656843,0.003948713,0.000469957,0.030786421,0.032171000,0.005444049,0.023403810,0.000340416,0.000347374,0.000185214,0.025669012,0.004973269,0.003259034,0.000002334,0.000003157
0.000001475,0.176135838,0.241643399,0.027588377,0.005672815,0.002549470,0.000018359,0.000000280,0.000000237,0.401354194,0.295477092,0.472772598,0.458740532,0.046024524,0.071656212,0.091314293,0.056583162,0.015131156,0.014644534,0.520690203,0.395106852,0.001693011,0.000728305,0.000116360,0.001310251,0.017493026,0.000089260,0.001411363,0.002392503,0.001914243,0.001366751,0.002921940,0.001379635,0.001363247,0.002310394,0.002853930,0.011995399,0.036368508,0.012259087,0.000264181,0.020965902,0.005815236,0.011986692,0.017132297,0.000215429,0.000303515,0.000276756,0.019084007,0.000961978,0.000938048,0.000001242,0.000001456
0.000002667,0.101190537,0.141133994,0.033208899,0.010779503,0.005687372,0.000042390,0.000000566,0.000000639,0.474201739,0.384791136,0.530248821,0.544358492,0.020577805,0.127206087,0.151825696,0.033249166,0.011214896,0.011082352,0.537176251,0.407916725,0.001245259,0.000459076,0.000244329,0.000903611,0.047896408,0.000333523,0.001974436,0.006042145,0.000965179,0.001564866,0.004426493,0.001827497,0.000451012,0.006850035,0.016867869,0.022409888,0.020161306,0.006019085,0.000525236,0.029227108,0.015430057,0.006928899,0.020195495,0.000275225,0.000285052,0.000328448,0.069164254,0.002822606,0.001943151,0.000002247,0.000003120
0.000001881,0.141924679,0.258201391,0.021655397,0.009529999,0.003039639,0.000030919,0.000000456,0.000000346,0.395064622,0.393776864,0.528798103,0.536629319,0.022230577,0.109831706,0.152097374,0.042498600,0.012148607,0.010193408,0.516768992,0.467058718,0.001722388,0.000436270,0.000099578,0.002711203,0.082804114,0.000283400,0.002562459,0.001416424,0.001341699,0.002313430,0.005506234,0.001381114,0.001263698,0.006997242,0.008535072,0.006526121,0.025210090,0.019583315,0.000256571,0.082822025,0.030736545,0.016760075,0.019139778,0.000022736,0.000027598,0.000100770,0.013834056,0.000647257,0.000661441,0.000001261,0.000002327
0.000001160,0.169232890,0.293778747,0.015047512,0.009118430,0.002931439,0.000040500,0.000000353,0.000000228,0.571563125,0.534314930,0.649925590,0.656895041,0.015867118,0.170558736,0.191362575,0.027948931,0.007078285,0.005552957,0.634104848,0.530472398,0.000984768,0.000205979,0.000096905,0.009963118,0.176885769,0.000337578,0.003758271,0.000646002,0.004154312,0.000673650,0.001149295,0.002847559,0.001023795,0.018902015,0.017155709,0.002889556,0.028485306,0.057066843,0.000495846,0.089988597,0.054528285,0.010045174,0.014133438,0.000008142,0.000011750,0.000035370,0.002138097,0.000384900,0.000574181,0.000001181,0.000001606
0.000001221,0.057765450,0.119236670,0.044408109,0.021673432,0.007632785,0.000044633,0.000000332,0.000000379,0.646764517,0.618797243,0.726026475,0.728971004,0.013285590,0.244083866,0.243785977,0.016311189,0.005351425,0.004176171,0.623219252,0.577772200,0.000808597,0.000150446,0.000127118,0.010441643,0.197659880,0.000357613,0.004549790,0.003528787,0.002594103,0.000318406,0.000747676,0.003931624,0.003228052,0.015446328,0.021986140,0.004209291,0.013846793,0.053110093,0.000155632,0.075001366,0.056360610,0.006268506,0.011441955,0.000015774,0.000017273,0.000028304,0.002968901,0.000806986,0.000617915,0.000001629,0.000001597
