_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000175,0.002893482,0.004574118,0.247509107,0.394355148,0.155675650,0.000093043,0.000000173,0.000000123,0.101469211,0.049827199,0.376469612,0.346336514,0.018033070,0.442886919,0.449315459,0.008191191,0.025138967,0.020299936,0.309451222,0.061921824,0.026060060,0.008476654,0.001834368,0.001354184,0.002262624,0.000025471,0.000055349,0.003693932,0.011434682,0.000351169,0.000394562,0.031725165,0.000329909,0.052568190,0.045133520,0.009927613,0.029358316,0.011706414,0.000439848,0.000518880,0.000668426,0.000262378,0.014399116,0.193099439,0.251752973,0.047203936,0.070609108,0.020076130,0.047184017,0.000005993,0.000000398
0.000000161,0.002012217,0.003407178,0.355503142,0.395260513,0.177384853,0.000112348,0.000000222,0.000000154,0.081635661,0.032542706,0.388305575,0.345433593,0.028872618,0.340470403,0.336807907,0.014141720,0.025025688,0.021885380,0.308640599,0.050744679,0.033615019,0.013787439,0.002248941,0.001861270,0.003152626,0.000024796,0.000069844,0.003391665,0.013129404,0.000335538,0.000369490,0.037760098,0.000283803,0.083580263,0.068784662,0.008857349,0.029450445,0.012848056,0.000549782,0.000576447,0.000789344,0.000204681,0.013032443,0.181116208,0.244761288,0.055461682,0.081277087,0.021919273,0.051867571,0.000005744,0.000000462
0.000000197,0.001666075,0.003046899,0.386209846,0.435141355,0.199028894,0.000117885,0.000000262,0.000000147,0.080257945,0.038008835,0.393201113,0.351078629,0.031277079,0.320662081,0.313535422,0.016052388,0.025458060,0.021648942,0.299448520,0.050293755,0.034113619,0.012449905,0.002078364,0.001425308,0.003336383,0.000028948,0.000085827,0.003826119,0.011886902,0.000299746,0.000347149,0.052595623,0.000252110,0.060980506,0.054442797,0.008953681,0.022034721,0.019833559,0.000728079,0.000513246,0.000671620,0.000195392,0.012702407,0.242893577,0.295222014,0.044525158,0.082457729,0.025793312,0.048864126,0.000006006,0.000000522
0.000000167,0.003063319,0.004544575,0.271742195,0.366935879,0.124257125,0.000106285,0.000000224,0.000000113,0.081383109,0.038444474,0.423880756,0.379675120,0.029763227,0.309533000,0.307284176,0.017312380,0.022777757,0.017369796,0.356036693,0.057288326,0.031531688,0.011141824,0.002086919,0.001859625,0.003135549,0.000022472,0.000061469,0.002693758,0.012026243,0.000486005,0.000512194,0.037900966,0.000291559,0.071912333,0.057719033,0.006639842,0.024288226,0.015516857,0.000471669,0.000531497,0.000524439,0.000268403,0.018397402,0.182605028,0.264896780,0.054075643,0.076744825,0.028564403,0.079097375,0.000005103,0.000000458
0.000000148,0.005378292,0.006207807,0.225100160,0.295048445,0.114363700,0.000060709,0.000000193,0.000000082,0.122542344,0.054821681,0.405942261,0.374929011,0.014488320,0.469345570,0.471010119,0.007838150,0.020295868,0.018391643,0.307691067,0.088455357,0.019430421,0.009041513,0.001344504,0.000827219,0.001545707,0.000033047,0.000032069,0.003298112,0.013601553,0.000626049,0.000622318,0.027995082,0.000366437,0.036708403,0.025907030,0.008853989,0.034037717,0.011758308,0.000437219,0.000525641,0.000395961,0.000425435,0.024906034,0.088612452,0.132003799,0.053563915,0.030289836,0.018983226,0.051254477,0.000005177,0.000000288
0.000000183,0.002486204,0.005456950,0.430712104,0.239004672,0.037810843,0.000093112,0.000000168,0.000000060,0.552110314,0.592639267,0.682919145,0.645142913,0.096158780,0.141516700,0.109183550,0.064670846,0.010045548,0.007307806,0.421346664,0.354598105,0.004069811,0.000177465,0.002111636,0.001111813,0.005207862,0.000083907,0.000085851,0.006058220,0.016734013,0.000976210,0.000822841,0.013165901,0.000117596,0.043874845,0.045304887,0.008880658,0.015576444,0.003446494,0.001621188,0.000628579,0.000840836,0.000194014,0.011733786,0.092991903,0.139456823,0.039948206,0.028537832,0.018959833,0.048896536,0.000005037,0.000000342
0.000000238,0.002591433,0.003185283,0.362397611,0.283018291,0.061558314,0.000183146,0.000000130,0.000000055,0.391075611,0.574912846,0.623723805,0.567076087,0.071192116,0.160103232,0.140857607,0.055691425,0.017461110,0.009194640,0.527063012,0.324910700,0.007317190,0.000193836,0.002042939,0.002992048,0.010930690,0.000039464,0.000209749,0.008059734,0.029335033,0.001761366,0.001321241,0.007549131,0.000111199,0.065469451,0.067273140,0.017946875,0.035018016,0.001336909,0.000973390,0.001776813,0.002238849,0.000260762,0.007689897,0.059135642,0.078816563,0.049610913,0.014068593,0.012214212,0.034213521,0.000002834,0.000000393
0.000000240,0.001244446,0.001645853,0.473173976,0.303212434,0.129489765,0.000318508,0.000000165,0.000000124,0.657498062,0.729788542,0.777688026,0.730454087,0.185945749,0.050832991,0.033966016,0.172763482,0.007479933,0.002775161,0.489678383,0.268366039,0.003276480,0.000080005,0.004171791,0.007770589,0.015469543,0.000028842,0.000193884,0.007461120,0.016197005,0.000651111,0.000656152,0.014301267,0.000876722,0.326153994,0.327253520,0.027818851,0.080294758,0.002061159,0.000178194,0.002927507,0.006526149,0.000274134,0.006690685,0.026201360,0.030920379,0.012027762,0.009935054,0.036127694,0.063506179,0.000006027,0.000000860
0.000000218,0.001127418,0.001574654,0.445248693,0.404228985,0.168207109,0.000227998,0.000000144,0.000000118,0.602518857,0.660306811,0.705667019,0.661580026,0.148254573,0.056006264,0.050187442,0.138308719,0.010278711,0.005418418,0.455307156,0.307030618,0.003948263,0.000106434,0.003301810,0.009728136,0.011234600,0.000017133,0.000137791,0.007130548,0.008568054,0.000631473,0.000697909,0.018896874,0.000968022,0.283159882,0.300688773,0.022416115,0.048726834,0.003790013,0.000170741,0.001945416,0.003716357,0.000293202,0.008333173,0.019731687,0.019481048,0.009867041,0.009493543,0.045038611,0.063953295,0.000007051,0.000000843
0.000000183,0.000814579,0.006340820,0.278077811,0.362522006,0.076180272,0.000264271,0.000000130,0.000000173,0.511235118,0.638039351,0.755707502,0.711565733,0.408310384,0.010285890,0.010634028,0.398749232,0.008253975,0.002643375,0.442664325,0.266694844,0.003729227,0.000106411,0.003073981,0.012233322,0.046624221,0.000061220,0.000520446,0.014149771,0.006540191,0.000057608,0.000075625,0.026360443,0.001054424,0.296359211,0.425074220,0.017670425,0.027063726,0.007232233,0.000312657,0.003169062,0.009966025,0.000144576,0.004526370,0.006535972,0.005683069,0.001192193,0.002359191,0.021211816,0.025238385,0.000004579,0.000000927
