_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005411,0.072372638,0.060469061,0.020881610,0.054064140,0.039232582,0.000022266,0.000000538,0.000000280,0.030546036,0.017251352,0.043537207,0.053500555,0.009916315,0.260661066,0.256899804,0.019465897,0.162462115,0.158213481,0.183694482,0.127305403,0.018284217,0.025219467,0.000005759,0.002820307,0.405447096,0.000257836,0.362103403,0.001367060,0.015257855,0.000060666,0.000053237,0.000525185,0.006533812,0.000248421,0.000061563,0.011933113,0.029281007,0.085160032,0.001676880,0.334906250,0.227220029,0.413032174,0.052581929,0.000015065,0.000012767,0.000150618,0.000060086,0.000069064,0.000123113,0.000000100,0.000000275
0.000005165,0.027051223,0.025577633,0.052216452,0.128611982,0.069713749,0.000022261,0.000000455,0.000000263,0.020989895,0.010432615,0.024172077,0.028413871,0.015531963,0.187807873,0.186900064,0.026260652,0.243833080,0.239322364,0.154016644,0.081759363,0.022715457,0.032383606,0.000007033,0.002362979,0.338755608,0.000176363,0.329104424,0.001341667,0.014062338,0.000089473,0.000084265,0.000494430,0.008960829,0.000277994,0.000071471,0.014852741,0.046584770,0.036152851,0.000832350,0.196381375,0.113277547,0.318673640,0.047075447,0.000038618,0.000039567,0.000195705,0.000107735,0.000109938,0.000211930,0.000000132,0.000000294
0.000005637,0.049932025,0.040208086,0.033374742,0.078975275,0.060615487,0.000019883,0.000000579,0.000000220,0.021886518,0.013352672,0.029299671,0.038632683,0.015787428,0.177203417,0.181786090,0.031289350,0.212809637,0.200366214,0.173227474,0.079848610,0.024107769,0.026660657,0.000005744,0.001847645,0.345765561,0.000266711,0.334039181,0.000549367,0.014743278,0.000150149,0.000129070,0.000587897,0.003220001,0.000238895,0.000052355,0.008303538,0.036059473,0.068379298,0.002902602,0.167578682,0.086275056,0.393945247,0.066167444,0.000020122,0.000024793,0.000194066,0.000116444,0.000115568,0.000295471,0.000000143,0.000000334
0.000006960,0.022508349,0.013796862,0.094228052,0.155455574,0.118775003,0.000025551,0.000000522,0.000000326,0.010517643,0.005458107,0.022437917,0.030292474,0.019128658,0.144739553,0.160694748,0.037386157,0.243021861,0.231780827,0.124886379,0.044763725,0.041020412,0.051586457,0.000006473,0.001881060,0.356447339,0.000221083,0.341782302,0.001339915,0.011747640,0.000099652,0.000097261,0.000492677,0.006847262,0.000266447,0.000074886,0.014647109,0.035937406,0.039552845,0.001427383,0.180072263,0.092637897,0.369201660,0.064601615,0.000037055,0.000036674,0.000169501,0.000129717,0.000196769,0.000382172,0.000000166,0.000000341
0.000005273,0.023193942,0.018636586,0.077627696,0.164469227,0.102173448,0.000025190,0.000000442,0.000000269,0.012149677,0.005059343,0.021445405,0.026324008,0.013716511,0.177586108,0.196894467,0.031622577,0.252413392,0.248338223,0.113989040,0.053308144,0.036139950,0.057263531,0.000006745,0.002078837,0.313855380,0.000271157,0.283675313,0.001110891,0.020754892,0.000044905,0.000036249,0.000564275,0.010736834,0.000297708,0.000068669,0.013456205,0.042131618,0.055962563,0.001151247,0.260354549,0.191068739,0.294157445,0.040767815,0.000023361,0.000021936,0.000147730,0.000051816,0.000076817,0.000159247,0.000000129,0.000000237
0.000004785,0.019681161,0.015271366,0.077081621,0.169751599,0.106385261,0.000023377,0.000000434,0.000000367,0.014676965,0.005703647,0.032093655,0.039337218,0.010482186,0.223053783,0.238078877,0.027048217,0.196068555,0.202524841,0.106397510,0.055191431,0.028831914,0.058817659,0.000007307,0.002694700,0.276163012,0.000163201,0.250164270,0.001777574,0.004584086,0.000118392,0.000112002,0.000485649,0.015789287,0.000210647,0.000074462,0.020718401,0.023706716,0.043961480,0.000438231,0.214326888,0.122095972,0.334975898,0.046387203,0.000032799,0.000019364,0.000328702,0.000092175,0.000104009,0.000137281,0.000000144,0.000000292
0.000004965,0.051417872,0.027475066,0.042782135,0.086004063,0.081463873,0.000023118,0.000000366,0.000000429,0.010931670,0.006194977,0.037344608,0.053648535,0.014873302,0.154096842,0.193334565,0.037106335,0.175881281,0.153118119,0.155413747,0.037576098,0.045329228,0.049426939,0.000010892,0.002383531,0.168598667,0.000240389,0.126759052,0.000902498,0.004281620,0.000101790,0.000108595,0.001062385,0.004948810,0.000317513,0.000143419,0.012002612,0.021554135,0.096924819,0.001542259,0.185940847,0.137874782,0.179644302,0.038791750,0.000010211,0.000009656,0.000115621,0.000127188,0.000092454,0.000165722,0.000000272,0.000000376
0.000005729,0.042243939,0.033511836,0.054679498,0.101887748,0.065035932,0.000022139,0.000000479,0.000000493,0.010064719,0.006106831,0.028831253,0.033761032,0.010008723,0.224061936,0.228639960,0.023686526,0.210594878,0.210826665,0.126310393,0.067753859,0.038983162,0.047017653,0.000015716,0.002389560,0.147932097,0.000149249,0.126569048,0.001130356,0.001315476,0.000496888,0.000513027,0.001063899,0.004158309,0.000250867,0.000184250,0.017607901,0.008889199,0.077208214,0.000959548,0.090666659,0.036523655,0.136517629,0.040731281,0.000030293,0.000017408,0.000574022,0.000245701,0.000137748,0.000199283,0.000000346,0.000000512
0.000005416,0.063146420,0.044137906,0.039295666,0.054132245,0.049604744,0.000022039,0.000000865,0.000000455,0.013785014,0.009341295,0.098743357,0.112249114,0.007489352,0.331622124,0.319699466,0.011455707,0.081845544,0.077859096,0.106968403,0.086141728,0.030152390,0.045556806,0.000017397,0.001102574,0.216718167,0.000311920,0.197945401,0.000904263,0.000777319,0.003008482,0.003234564,0.000684808,0.001644090,0.000324731,0.000234320,0.019636659,0.009605247,0.049000986,0.001224187,0.087222479,0.024601117,0.190755725,0.054613683,0.000038718,0.000023687,0.001300440,0.000543623,0.000199691,0.000253960,0.000000307,0.000000742
0.000004234,0.069233708,0.036134839,0.043247946,0.043874297,0.064122595,0.000055847,0.000000590,0.000000418,0.045106035,0.052718375,0.100378796,0.115337722,0.010876489,0.232868880,0.235816181,0.023507390,0.083618879,0.061933622,0.291833490,0.141009212,0.011620058,0.008005092,0.000099192,0.000651203,0.149178982,0.000512917,0.088495255,0.001707242,0.001830133,0.000547465,0.000513156,0.001959072,0.000283812,0.001338627,0.001677990,0.054477468,0.013528686,0.011190946,0.004957371,0.020875111,0.010937884,0.019019999,0.021755029,0.000770446,0.000554308,0.002087390,0.000945323,0.000513455,0.000626064,0.000000527,0.000001117
