_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000641,0.037847571,0.045320418,0.016025186,0.101483166,0.040161420,0.000062764,0.000000250,0.000000201,0.237703383,0.333834350,0.334521890,0.333921790,0.021168698,0.154221788,0.160297558,0.016456904,0.026347792,0.021221692,0.556655288,0.417825401,0.002770370,0.000699728,0.000101399,0.005982822,0.282105654,0.000315417,0.006724655,0.003818972,0.001218664,0.000473014,0.000404294,0.005707136,0.000089146,0.009964539,0.029648073,0.012502743,0.001522130,0.114680342,0.005486214,0.014493286,0.012076390,0.002225993,0.007175720,0.000055996,0.000018948,0.000986071,0.000289093,0.000684592,0.000689107,0.000001478,0.000000664
0.000000783,0.015736371,0.022475552,0.053361688,0.203880638,0.072952516,0.000015730,0.000000206,0.000000240,0.205194220,0.191437811,0.222654223,0.230266482,0.037848312,0.090913519,0.084915258,0.040389255,0.037875153,0.037622441,0.465805799,0.415125221,0.003363703,0.001927262,0.000035365,0.004384805,0.066150531,0.000161543,0.011455366,0.005536509,0.000713264,0.000094228,0.000141755,0.004045891,0.001367894,0.001004954,0.002126404,0.005991600,0.001990559,0.670301795,0.001335862,0.076861352,0.023484601,0.011581206,0.004254560,0.000002984,0.000001376,0.000065264,0.000214425,0.000024625,0.000025256,0.000000902,0.000000313
0.000000403,0.013548600,0.013515424,0.066446401,0.245818973,0.101811945,0.000011547,0.000000170,0.000000184,0.229686499,0.170840800,0.176138312,0.178031400,0.034322213,0.122852556,0.124679483,0.024699876,0.048733324,0.052367207,0.453025579,0.415402949,0.003264121,0.003157518,0.000040504,0.002576579,0.090701774,0.000763482,0.016262639,0.007598002,0.001811295,0.000003897,0.000005655,0.018413879,0.000835076,0.001415894,0.002321818,0.002231951,0.001076196,0.938568652,0.009510921,0.044739366,0.061990928,0.002341197,0.001646325,0.000001050,0.000000592,0.000015915,0.000053618,0.000010112,0.000010458,0.000000918,0.000000132
0.000000537,0.008842467,0.013902580,0.078108691,0.262150407,0.076156966,0.000026164,0.000000170,0.000000282,0.340054482,0.313215882,0.271814227,0.276382893,0.022789462,0.172551200,0.188012913,0.014206216,0.031053703,0.035275873,0.446138829,0.471876323,0.001880482,0.001061365,0.000066732,0.004673515,0.220559627,0.000492839,0.027834324,0.014307780,0.001509706,0.000016548,0.000025627,0.008536928,0.000539992,0.003401417,0.010123109,0.008452349,0.001641796,0.682492733,0.004914250,0.036165100,0.033929523,0.002046525,0.001488441,0.000005492,0.000002340,0.000045547,0.000166345,0.000035478,0.000024599,0.000001162,0.000000253
0.000000339,0.025304036,0.043057378,0.024364537,0.144797072,0.042415962,0.000020995,0.000000107,0.000000081,0.270801276,0.266460001,0.115691237,0.120439246,0.019639624,0.172639355,0.173797056,0.016370822,0.081887752,0.092596769,0.519651890,0.453804910,0.002355087,0.000883347,0.000079278,0.001623081,0.067140110,0.000181341,0.006968248,0.001032607,0.003246017,0.000110426,0.000098690,0.003830527,0.000367895,0.004644188,0.006188668,0.003704165,0.005441071,0.327158302,0.002976583,0.012546439,0.008113246,0.001611827,0.002150911,0.000022587,0.000021779,0.000256645,0.000364164,0.000054789,0.000129692,0.000000906,0.000000200
0.000000395,0.015493105,0.018053092,0.097528540,0.203614950,0.077188410,0.000012212,0.000000175,0.000000134,0.284967870,0.157374099,0.088110387,0.073812515,0.048853386,0.072456226,0.079900786,0.054844599,0.110770106,0.145863473,0.518420279,0.470957249,0.002020534,0.002883699,0.000038527,0.003325230,0.058480058,0.000217138,0.011785894,0.001370497,0.001292214,0.000110908,0.000118859,0.002222189,0.001005120,0.001685500,0.001783571,0.002795762,0.002945309,0.658306360,0.001743410,0.056880932,0.030568523,0.004657512,0.001224600,0.000002272,0.000001553,0.000091859,0.000148685,0.000004909,0.000007023,0.000000613,0.000000222
0.000001821,0.015284343,0.015121182,0.116551287,0.158526897,0.086198159,0.000013068,0.000000250,0.000000485,0.321880668,0.229992151,0.173690736,0.162746385,0.023514794,0.156791925,0.151712418,0.024209069,0.061775133,0.071965925,0.505798221,0.457150519,0.001821961,0.001754406,0.000017970,0.004841528,0.051399890,0.000080891,0.018145181,0.008687591,0.000249639,0.002143754,0.004720009,0.000330859,0.006669034,0.000362436,0.000764280,0.013809143,0.003424676,0.414684385,0.000111979,0.430736661,0.085449792,0.112066999,0.002350792,0.000001399,0.000000464,0.000128422,0.000929405,0.000003691,0.000002776,0.000000611,0.000000447
0.000003617,0.043481298,0.041394655,0.058213171,0.068372391,0.037245128,0.000010714,0.000000377,0.000000472,0.144282028,0.057980537,0.031201288,0.026020318,0.019743653,0.134153172,0.143704757,0.028611843,0.242811516,0.274866164,0.424122363,0.416245401,0.003864557,0.006206667,0.000022685,0.001809965,0.036823899,0.000112901,0.015063669,0.014308541,0.000570039,0.000224224,0.000597961,0.000605024,0.000930986,0.000198594,0.000362625,0.024905581,0.005996290,0.133052155,0.002364621,0.123767480,0.029047260,0.070449769,0.010015893,0.000019384,0.000010982,0.000085389,0.001517127,0.000027783,0.000019653,0.000000780,0.000000683
0.000002409,0.016889516,0.021231534,0.108724996,0.103405654,0.082276359,0.000021775,0.000000451,0.000000184,0.245460242,0.243222624,0.064803898,0.063746244,0.042849429,0.085002780,0.089402318,0.047861580,0.147736505,0.158019617,0.328093320,0.486910403,0.001651402,0.000991337,0.000042420,0.005039109,0.042248629,0.000018862,0.029176023,0.001525444,0.000843480,0.001606685,0.002195523,0.001451455,0.001157787,0.000397390,0.000420284,0.009050936,0.007688336,0.072930746,0.000887132,0.026675336,0.002886544,0.022735378,0.024454340,0.000356998,0.000337718,0.001344781,0.003302595,0.000148018,0.000221245,0.000000622,0.000000646
0.000002643,0.135188639,0.064429060,0.013126253,0.025199043,0.039752752,0.000025286,0.000000455,0.000000305,0.282571286,0.212616995,0.181622520,0.177494824,0.053544011,0.068109691,0.068022400,0.054037713,0.052697517,0.062316973,0.506739855,0.536716819,0.001370282,0.001287266,0.000044768,0.010450692,0.149712890,0.000049446,0.042572737,0.003443918,0.001041652,0.001001329,0.001782067,0.001428908,0.001294834,0.000889524,0.001540313,0.007865305,0.006021039,0.135426685,0.000429167,0.099892646,0.012321874,0.027164133,0.011270436,0.000040612,0.000031883,0.000184213,0.002318835,0.000078987,0.000069532,0.000000311,0.000000862
