_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001040,0.001119323,0.029452592,0.059350219,0.328076303,0.030399755,0.000663698,0.000001607,0.000002204,0.109816879,0.151495323,0.611391664,0.618437767,0.012010892,0.287856549,0.329486847,0.007556218,0.009851480,0.005693223,0.127333105,0.101512551,0.011219545,0.006898570,0.001585934,0.057786357,0.209138677,0.000091887,0.001508533,0.003356125,0.022223363,0.026490817,0.015308209,0.003946970,0.000373813,0.338759452,0.206169322,0.040362637,0.095305867,0.000456274,0.000324986,0.016536525,0.025795771,0.005970932,0.093194261,0.101377651,0.135828182,0.132429168,0.012756190,0.259791404,0.525257409,0.000004996,0.000006312
0.000001079,0.001512747,0.020062840,0.070897944,0.336205184,0.043202057,0.000609018,0.000002046,0.000002044,0.091259710,0.121989794,0.618849158,0.625753045,0.010159281,0.295590878,0.325979292,0.008549785,0.009402870,0.005256745,0.128525317,0.103019275,0.013599909,0.008573391,0.001543782,0.048472848,0.221852884,0.000115382,0.001146890,0.002151769,0.017923068,0.053767510,0.033764299,0.004323678,0.000274784,0.383264273,0.223796979,0.026383970,0.073902704,0.000633036,0.000418887,0.013395375,0.018821612,0.005647144,0.103797190,0.051359527,0.075703412,0.124185219,0.017158050,0.245784953,0.516840696,0.000006534,0.000008206
0.000000989,0.000896137,0.026776616,0.054385912,0.398901910,0.031839814,0.000717974,0.000001604,0.000002541,0.099533550,0.135035560,0.577174127,0.586795688,0.010933727,0.311287433,0.347513586,0.006412993,0.010457934,0.006649321,0.107657969,0.105920374,0.011906391,0.007982155,0.001927622,0.037239403,0.169994578,0.000117249,0.001152473,0.003681186,0.023546074,0.025734961,0.015264175,0.003527400,0.000241472,0.469219804,0.318389207,0.049180549,0.106992833,0.000469369,0.000573437,0.017960142,0.026800906,0.006198457,0.086981699,0.107200615,0.143231243,0.117261022,0.013731286,0.310171306,0.583156109,0.000006212,0.000006342
0.000001032,0.001082565,0.021817798,0.064555332,0.376527190,0.035459645,0.000690294,0.000001596,0.000002534,0.076516800,0.106844306,0.568413019,0.575336814,0.012398010,0.287254900,0.321973503,0.007239067,0.010756762,0.006996688,0.098906755,0.104502931,0.014827232,0.010479935,0.001939018,0.034075804,0.152279094,0.000103798,0.001200643,0.003501867,0.021610538,0.025995124,0.015816534,0.003439916,0.000329609,0.465969115,0.307104260,0.043572597,0.107047349,0.000459330,0.000357577,0.019726546,0.028545221,0.006228980,0.082653403,0.113640241,0.157260522,0.121386640,0.015768178,0.312197119,0.605537176,0.000005091,0.000006047
0.000001004,0.001451822,0.023857800,0.040254179,0.360480249,0.036013864,0.000832335,0.000001032,0.000002431,0.082632996,0.102503948,0.591352582,0.583646357,0.009020070,0.335006148,0.368433237,0.006212119,0.011057515,0.006269334,0.133671775,0.094906986,0.015999557,0.009510623,0.002129393,0.051332194,0.130787715,0.000060255,0.001140537,0.003815756,0.022794241,0.013433484,0.007886304,0.003470524,0.001070742,0.535430431,0.310632944,0.040483925,0.142586723,0.000423648,0.000112781,0.020302497,0.037268586,0.005820093,0.073546700,0.145132974,0.207004145,0.103791304,0.013824555,0.348361939,0.669121504,0.000004148,0.000005623
0.000001485,0.001860845,0.030120440,0.046754993,0.315354079,0.031495303,0.000602271,0.000001320,0.000002071,0.093819521,0.133010358,0.550549448,0.541826785,0.006418078,0.408741623,0.442904919,0.004179864,0.011300529,0.007030515,0.105663188,0.114313163,0.012604791,0.006951760,0.001620812,0.042127661,0.143500134,0.000055105,0.001465801,0.002656071,0.016335061,0.036085289,0.024711119,0.002799526,0.000771162,0.348897040,0.188794538,0.045460999,0.156028911,0.000345694,0.000139608,0.021773126,0.028634215,0.006709065,0.095628187,0.075064152,0.120149240,0.079608411,0.021321107,0.231771767,0.534484744,0.000004822,0.000006676
0.000000857,0.001263763,0.014202544,0.088125780,0.378522784,0.051020838,0.000573798,0.000001128,0.000002659,0.101589121,0.084701523,0.539842129,0.518963039,0.003466469,0.622597814,0.645355999,0.001437464,0.012870040,0.008649667,0.137381166,0.142153621,0.014428603,0.010550207,0.002125837,0.099703170,0.129645914,0.000032393,0.000863376,0.002595856,0.010333369,0.046188645,0.030988365,0.002306016,0.004035451,0.501129389,0.261491120,0.019586775,0.098425679,0.000455911,0.000016826,0.019463014,0.027026299,0.004690841,0.079673946,0.054676797,0.081268042,0.186873823,0.037040021,0.207046822,0.486459553,0.000005207,0.000005317
0.000000752,0.001296382,0.004633274,0.219257757,0.361105412,0.103621580,0.000543999,0.000000995,0.000002310,0.050793648,0.034136642,0.515762985,0.476276159,0.002233311,0.720110595,0.732061625,0.000899870,0.013719763,0.009249816,0.090336621,0.083977036,0.027870320,0.023211317,0.001875649,0.185399085,0.089265943,0.000010662,0.000807825,0.001942431,0.020279547,0.066300154,0.038182538,0.001389124,0.003637224,0.570497155,0.225365728,0.013571797,0.116816774,0.000502585,0.000022309,0.025784317,0.021027034,0.006917366,0.084330216,0.023114555,0.043042950,0.156210378,0.019477030,0.186406448,0.565367639,0.000005257,0.000003967
0.000001192,0.002859187,0.009910778,0.180331707,0.252261877,0.070371091,0.000759840,0.000001195,0.000002491,0.073294155,0.053146210,0.529786408,0.483489394,0.001214382,0.753531754,0.760921001,0.001162278,0.014636335,0.008220894,0.153272361,0.090033256,0.023812907,0.014028264,0.002079201,0.103794150,0.065421477,0.000014107,0.000655543,0.001967199,0.017757826,0.145761579,0.090090543,0.000716504,0.002288804,0.547396958,0.227776021,0.019617405,0.139785469,0.000307588,0.000029122,0.053611711,0.025718171,0.014703953,0.098781429,0.018206516,0.031667795,0.211386994,0.026651416,0.218982473,0.584857464,0.000005178,0.000005736
0.000001003,0.003246881,0.007823550,0.119017579,0.265481591,0.084863976,0.000565938,0.000001073,0.000001325,0.056559354,0.051686641,0.503802478,0.466417909,0.001559243,0.702878594,0.712078512,0.001306681,0.014357989,0.009127352,0.144216478,0.117116205,0.024225323,0.016046492,0.001412784,0.036587976,0.056672677,0.000028204,0.000643054,0.002212861,0.021104738,0.024457043,0.011681136,0.001057895,0.000640461,0.408658564,0.207571477,0.054819372,0.141621009,0.000383079,0.000196157,0.033945784,0.023813860,0.009604860,0.089245364,0.024381431,0.026819820,0.097631298,0.004416103,0.157170296,0.392125040,0.000004624,0.000004422
