_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001728,0.002895960,0.005200509,0.108864807,0.207531467,0.097174592,0.000574434,0.000000794,0.000000550,0.681833625,0.704204082,0.878990769,0.855613649,0.085536547,0.088002525,0.052650861,0.050379463,0.003642604,0.001496308,0.577830791,0.443966180,0.001570441,0.000172568,0.002141221,0.001665760,0.007893933,0.000055739,0.000195794,0.037307397,0.026677139,0.006085809,0.007890749,0.000999316,0.000836070,0.133374289,0.199946448,0.175402865,0.344383240,0.000295982,0.000143762,0.023005286,0.008346637,0.010415960,0.027089259,0.171807691,0.157996818,0.012223265,0.048427921,0.132347926,0.162953630,0.000007505,0.000005216
0.000002455,0.003587527,0.004772646,0.097115144,0.204224795,0.123360299,0.000826178,0.000001130,0.000000545,0.741035581,0.742666960,0.891545951,0.871000350,0.057064712,0.112695508,0.094356418,0.034119777,0.003425053,0.001161832,0.634775102,0.405687004,0.001470184,0.000124825,0.001614760,0.003340867,0.011867908,0.000042843,0.000266361,0.034241412,0.030291360,0.010700147,0.012604279,0.001130599,0.000448661,0.145151347,0.215870306,0.258492380,0.359792084,0.000238431,0.000363666,0.036558807,0.009988011,0.020937541,0.056694612,0.149454698,0.104009114,0.015774423,0.016150970,0.330788732,0.330011636,0.000009358,0.000007040
0.000002362,0.001943182,0.003332002,0.100478634,0.289872527,0.137465015,0.000879696,0.000001027,0.000000490,0.770935297,0.740570605,0.909796774,0.889254928,0.082371950,0.106812976,0.063533977,0.042580552,0.002955402,0.001048427,0.663402081,0.404935122,0.001421623,0.000145935,0.001775386,0.001663102,0.015496721,0.000162999,0.000405819,0.057852466,0.041124806,0.001715955,0.002205966,0.001875455,0.000661462,0.123720542,0.187369332,0.172779009,0.307363123,0.000501989,0.000355936,0.035385419,0.016037656,0.014137167,0.041919012,0.231611252,0.208048001,0.004168844,0.011491406,0.298103631,0.319281161,0.000006327,0.000005393
0.000002198,0.001853083,0.002223771,0.101002425,0.353788465,0.183145955,0.000877946,0.000001104,0.000000502,0.747225165,0.756573915,0.913420379,0.901877940,0.129632995,0.085419185,0.033717480,0.062023673,0.002791001,0.000728623,0.636735678,0.355883271,0.001640804,0.000130953,0.002008380,0.001822391,0.012236622,0.000133930,0.000308691,0.035539728,0.035766210,0.003217819,0.003863658,0.002246493,0.000545815,0.151702195,0.202070341,0.161264881,0.327490896,0.000511764,0.000413119,0.030800428,0.011193633,0.015890418,0.051401507,0.208947465,0.196309462,0.006702555,0.015155654,0.339898407,0.397628188,0.000008463,0.000006045
0.000002018,0.002161430,0.002899209,0.081112362,0.308124334,0.147108689,0.000958972,0.000001155,0.000000524,0.754217684,0.730070949,0.901186109,0.883072019,0.067035519,0.125187486,0.083246015,0.031217154,0.003248720,0.001147778,0.674529433,0.411895514,0.001501430,0.000154090,0.002026048,0.001784820,0.019932734,0.000148656,0.000444335,0.035475902,0.044329111,0.004746330,0.005680995,0.001378207,0.000233952,0.202750176,0.280636847,0.177871943,0.344216555,0.000221523,0.000749153,0.036285229,0.013736103,0.011991945,0.042800479,0.134171695,0.130324885,0.007897191,0.016528137,0.294685721,0.355045587,0.000007721,0.000006073
0.000002085,0.004036699,0.004585178,0.093680888,0.206063941,0.132179737,0.000904356,0.000000904,0.000000420,0.710186005,0.739588380,0.876242816,0.851389527,0.061844867,0.105136015,0.086078435,0.039172571,0.004519234,0.001419292,0.697769403,0.413912803,0.001777145,0.000130375,0.001712403,0.002842918,0.012713427,0.000053694,0.000281108,0.025736675,0.032982845,0.006554874,0.007073969,0.001284065,0.000389909,0.179233447,0.242374480,0.215177596,0.351238310,0.000262476,0.000417207,0.030312041,0.009477048,0.014564562,0.048285775,0.155688614,0.126415759,0.014539186,0.013843154,0.320111811,0.356412351,0.000007734,0.000005704
0.000001628,0.005300057,0.005845600,0.109003462,0.153525606,0.095426276,0.000916039,0.000000722,0.000000398,0.600237966,0.701325536,0.826418281,0.791480243,0.040573649,0.114534803,0.102960698,0.036585178,0.006602732,0.002250846,0.664045393,0.424287438,0.002308973,0.000151325,0.002311711,0.002790452,0.014276115,0.000044799,0.000262470,0.022700509,0.025137464,0.006749047,0.007376823,0.001433133,0.000253181,0.325151592,0.415046364,0.191154540,0.261024356,0.000302569,0.000502198,0.025802458,0.009924146,0.006132925,0.028800860,0.105180308,0.073529966,0.015465042,0.014723398,0.213170528,0.223498598,0.000007890,0.000005950
0.000001342,0.009226240,0.009233701,0.088001817,0.089090630,0.056638669,0.000902196,0.000000377,0.000000326,0.436869323,0.563264608,0.742434263,0.690018535,0.050361075,0.085034698,0.077485859,0.056653369,0.012133657,0.005113155,0.547462702,0.321656585,0.003681555,0.000368308,0.002591871,0.003086278,0.016177747,0.000043082,0.000311635,0.031012405,0.033988953,0.002517757,0.003117089,0.000981971,0.000530186,0.345670432,0.424009591,0.202214330,0.416196734,0.000175706,0.000148794,0.028502967,0.013871648,0.005178301,0.019585708,0.097665757,0.095228761,0.006345021,0.017649231,0.100083493,0.134091765,0.000004046,0.000004196
0.000001259,0.012974910,0.014632484,0.052775580,0.096192345,0.038281396,0.000965855,0.000000348,0.000000356,0.430900723,0.553088188,0.650718212,0.621427774,0.064203866,0.066100702,0.060584988,0.070647970,0.017156089,0.008169116,0.630459726,0.410424352,0.003689611,0.000360507,0.002998552,0.002703662,0.020140694,0.000074251,0.000345223,0.038710516,0.047818944,0.001588251,0.001818506,0.001111125,0.000175304,0.553957701,0.646480203,0.254043907,0.385404438,0.000186678,0.000614599,0.024947809,0.018878888,0.003914465,0.015155569,0.074307166,0.070589200,0.005964596,0.010699672,0.090899922,0.129558235,0.000004591,0.000004280
0.000002067,0.014363362,0.016420875,0.061132267,0.060957886,0.033559944,0.000580909,0.000000552,0.000000306,0.403946102,0.501018167,0.617859244,0.582665563,0.173600405,0.020755555,0.022765571,0.184316412,0.018869910,0.009660700,0.629467726,0.387050897,0.003445161,0.000426514,0.001502656,0.001668850,0.020471957,0.000056244,0.000466184,0.024019733,0.023137219,0.014710114,0.019395079,0.000678620,0.000427164,0.156688318,0.205634475,0.146906033,0.365207762,0.000118539,0.000119131,0.031558990,0.011461762,0.005083377,0.018182473,0.048498649,0.057262972,0.006925104,0.034897581,0.035529256,0.048750870,0.000002839,0.000006302
