_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000006692,0.866596937,0.784852982,0.000012225,0.000359858,0.001694450,0.000656951,0.000000558,0.000001586,0.659649789,0.205088928,0.657326102,0.540963531,0.011223990,0.294667006,0.342187852,0.012240411,0.005078355,0.017924627,0.481182039,0.614052474,0.000430197,0.003288619,0.000875175,0.001831910,0.283167273,0.002645322,0.012462499,0.074216366,0.007174921,0.000063227,0.000065890,0.004796733,0.014867861,0.029555289,0.080550984,0.109601095,0.050074514,0.002187259,0.000017469,0.014364388,0.210946202,0.001139303,0.011367877,0.631709099,0.453314245,0.004815615,0.008355435,0.064888082,0.042931769,0.000000272,0.000002517
0.000002785,0.901655197,0.885440111,0.000009978,0.000345630,0.000632243,0.000680096,0.000000248,0.000001085,0.542896450,0.403897911,0.698845506,0.692379951,0.009656034,0.387831867,0.381056637,0.007327803,0.005207686,0.004780875,0.583803296,0.354081362,0.000714423,0.001110095,0.001665328,0.000132468,0.087694243,0.005207283,0.002780206,0.062057603,0.003388949,0.000646047,0.000534975,0.002193331,0.014614929,0.036927722,0.145037010,0.108231202,0.027201330,0.000573008,0.000006027,0.009818301,0.084535815,0.000749638,0.012154713,0.341620326,0.166747659,0.027159382,0.012901372,0.108838879,0.075451262,0.000000576,0.000001736
0.000002182,0.892380297,0.865452707,0.000010968,0.000469736,0.001184044,0.000640861,0.000000236,0.000001667,0.517372251,0.411794782,0.652907491,0.648663282,0.008137546,0.411819577,0.405714691,0.007007411,0.006295352,0.005617626,0.602916837,0.321992308,0.000780584,0.001120010,0.002134835,0.000172832,0.059273101,0.003709342,0.001370011,0.057868540,0.001031002,0.000735179,0.000647497,0.003216952,0.040834520,0.046788484,0.235444933,0.075673729,0.008936593,0.000972753,0.000001651,0.005225284,0.053326655,0.000503547,0.013216769,0.383797139,0.127305657,0.051799446,0.018390249,0.221721977,0.096420027,0.000000908,0.000001814
0.000002325,0.891225398,0.887965620,0.000011794,0.000517321,0.000669239,0.000485434,0.000000266,0.000000850,0.584762573,0.458257020,0.694206119,0.690951824,0.006790385,0.457707494,0.445884109,0.004683143,0.004908965,0.004848103,0.587233365,0.387829453,0.000574418,0.000873818,0.001237664,0.000174282,0.054730196,0.002679110,0.001766006,0.028532587,0.002463826,0.000576962,0.000432857,0.003533458,0.017790500,0.026847785,0.091937438,0.057622120,0.017494585,0.001472564,0.000006261,0.006178246,0.045642633,0.000872485,0.019616382,0.476597965,0.249878347,0.035512336,0.011582095,0.203427553,0.147221789,0.000000611,0.000001459
0.000003759,0.905271411,0.898879170,0.000012464,0.000359020,0.000687336,0.000377269,0.000000176,0.000001015,0.555211365,0.417962968,0.638284087,0.620295167,0.007107077,0.412209094,0.395046383,0.008240827,0.006881101,0.006259097,0.616688251,0.361524343,0.000749229,0.000901775,0.001016017,0.000181128,0.029263649,0.001898657,0.001302795,0.073008597,0.004788995,0.000150386,0.000145278,0.004469563,0.063812129,0.012241378,0.038657855,0.052481454,0.020611349,0.002619037,0.000004176,0.006492793,0.032621533,0.001315073,0.021998517,0.343326241,0.220582202,0.005761031,0.009181478,0.197940528,0.138436705,0.000000662,0.000001226
0.000006330,0.930870891,0.921537638,0.000004427,0.000220901,0.000521150,0.000728576,0.000000212,0.000001793,0.651899099,0.366056412,0.535903454,0.518871725,0.008101674,0.429320067,0.420785666,0.008560228,0.011348322,0.015704779,0.671765864,0.449438810,0.000593591,0.001220598,0.001575592,0.000390643,0.100392215,0.003341167,0.004730151,0.089385711,0.011573600,0.000193866,0.000171898,0.002777258,0.083367839,0.022303239,0.064159915,0.079499781,0.049186651,0.000782769,0.000002429,0.016295513,0.149009690,0.000849661,0.009490965,0.441399068,0.335431516,0.008270764,0.011886595,0.061072107,0.048889592,0.000000401,0.000001833
0.000004606,0.889021397,0.889069974,0.000015746,0.000532179,0.000496661,0.000596969,0.000000196,0.000002500,0.694195628,0.368924439,0.610589087,0.603330016,0.005478544,0.476852298,0.468513906,0.009096080,0.006895464,0.011938623,0.582754374,0.523257673,0.000449303,0.001183235,0.002029781,0.001018848,0.171529636,0.002976995,0.006404173,0.163967147,0.015632419,0.000018057,0.000022337,0.008782304,0.055827014,0.043871574,0.116866916,0.056085460,0.056777652,0.002898936,0.000005427,0.012013756,0.153849959,0.000271640,0.007859138,0.274805635,0.288146019,0.001725139,0.021706613,0.028135674,0.025991576,0.000000462,0.000001894
0.000003585,0.869359374,0.866637826,0.000030870,0.000713746,0.000943958,0.000615272,0.000000286,0.000001912,0.606266022,0.457379609,0.658320308,0.661509097,0.004637134,0.496821344,0.478326052,0.008446313,0.005419683,0.005997726,0.551150501,0.404845327,0.000653138,0.000818961,0.001659721,0.000352254,0.113996297,0.003997925,0.003040420,0.032095581,0.003881301,0.000149365,0.000137879,0.008923512,0.025348604,0.058942664,0.116808407,0.025275981,0.024874831,0.003736943,0.000006603,0.007570805,0.077338174,0.000388241,0.013060909,0.475950271,0.470505118,0.009542529,0.037362330,0.135994449,0.137842059,0.000000603,0.000002087
0.000002467,0.935213923,0.912743568,0.000008876,0.000326776,0.000761211,0.000321944,0.000000165,0.000000967,0.564115047,0.540620983,0.596498013,0.588197708,0.003395390,0.507778049,0.464215398,0.009727042,0.008776607,0.006741534,0.682161570,0.253690541,0.000794736,0.000500674,0.001367879,0.000229453,0.038967725,0.001445382,0.001234420,0.014687822,0.003622758,0.000892257,0.000732767,0.005369392,0.014692315,0.020640783,0.042868678,0.025377413,0.019838238,0.002972414,0.000009724,0.004362061,0.010223092,0.000677786,0.024302185,0.091951966,0.095105685,0.019865958,0.034855772,0.060098946,0.079614751,0.000000903,0.000001309
0.000000944,0.890366137,0.884708524,0.000011646,0.000364218,0.000693754,0.000039957,0.000000071,0.000000355,0.529497862,0.504148126,0.585939884,0.574501514,0.009289855,0.348311156,0.337445557,0.011864353,0.009567371,0.007793209,0.580251396,0.300056726,0.000854957,0.000692337,0.000381709,0.000062733,0.001743115,0.000364142,0.000173493,0.010185756,0.004973951,0.000167090,0.000153043,0.003589221,0.010021091,0.001525292,0.002207096,0.018453816,0.022907669,0.019999284,0.000069198,0.001403156,0.001391938,0.001956131,0.024286520,0.112232953,0.148098692,0.006328544,0.021880003,0.014216082,0.020147581,0.000001235,0.000000336
