_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001204,0.299045116,0.197368711,0.002217216,0.003172711,0.009810993,0.000057054,0.000000068,0.000000253,0.132316187,0.110299118,0.524660289,0.492057770,0.005206591,0.381310821,0.353962481,0.018334992,0.020080026,0.012083122,0.300302953,0.218997553,0.010329650,0.008819833,0.000156635,0.002104108,0.010349167,0.000043959,0.000844563,0.067587093,0.086899817,0.000020382,0.000014866,0.002530511,0.024997860,0.000922288,0.000976500,0.135923237,0.075810663,0.002040453,0.000060680,0.018649537,0.039410461,0.007236350,0.028211068,0.012908546,0.012138111,0.000648485,0.000147245,0.004557902,0.004485626,0.000000239,0.000000489
0.000001490,0.331327498,0.174661413,0.002521322,0.002427072,0.012158241,0.000051429,0.000000069,0.000000383,0.148868456,0.111244492,0.551031172,0.522774816,0.005276059,0.386182398,0.371107072,0.018185712,0.019781224,0.011128624,0.320804983,0.214106381,0.009461116,0.009138295,0.000148069,0.002418685,0.013551276,0.000061521,0.001254786,0.117510930,0.039285563,0.000009620,0.000010505,0.003347164,0.017094119,0.000633216,0.001020894,0.163451761,0.041472957,0.003232003,0.000112144,0.023104103,0.068923518,0.005376912,0.020257955,0.008142816,0.006575032,0.000260636,0.000234421,0.002891750,0.001941753,0.000000276,0.000000590
0.000001803,0.306377649,0.139767215,0.004093517,0.002123467,0.013198348,0.000044798,0.000000093,0.000000542,0.169545010,0.145363450,0.524659038,0.504166722,0.005936963,0.356228948,0.345720649,0.020913523,0.020429954,0.012120901,0.289411545,0.231988072,0.007714149,0.006706292,0.000133171,0.002115956,0.022373408,0.000105124,0.001704373,0.131266564,0.024870932,0.000010535,0.000016510,0.004716191,0.026227346,0.000871287,0.001703913,0.109689102,0.035600565,0.006278253,0.000069702,0.044356253,0.091497444,0.005849226,0.019230215,0.001837142,0.001612290,0.000089768,0.000492265,0.002419832,0.001236048,0.000000314,0.000000708
0.000001857,0.305322170,0.137433052,0.004249969,0.002085174,0.013348112,0.000045582,0.000000094,0.000000551,0.169831827,0.145794898,0.521218061,0.501610994,0.005877663,0.359440476,0.348035157,0.020786887,0.020736298,0.012359030,0.290622860,0.231665447,0.007686019,0.006750687,0.000134579,0.002150833,0.021772785,0.000100090,0.001711013,0.139750332,0.025326218,0.000009927,0.000015569,0.004743070,0.026706981,0.000822422,0.001639531,0.119433366,0.036888875,0.006001081,0.000070294,0.043412503,0.090374067,0.005934084,0.019454302,0.002087696,0.001798871,0.000092769,0.000489886,0.002511381,0.001253201,0.000000316,0.000000713
0.000001502,0.298852265,0.148860306,0.004797454,0.002528450,0.012270673,0.000046871,0.000000077,0.000000584,0.159178957,0.126428112,0.536339283,0.506277621,0.007648393,0.320735842,0.304851651,0.023109367,0.018332975,0.011565397,0.266784549,0.229871437,0.007683618,0.007594408,0.000171567,0.002292114,0.015934054,0.000052730,0.001345973,0.102962293,0.016988352,0.000026064,0.000038476,0.002997046,0.048217211,0.000969569,0.001731060,0.103548415,0.043510128,0.002534569,0.000019554,0.027712142,0.053259488,0.004394173,0.016078265,0.005019790,0.004540651,0.000274870,0.001009298,0.003236546,0.001891689,0.000000319,0.000000765
0.000001732,0.310445338,0.136920035,0.006616163,0.001493528,0.010185612,0.000043392,0.000000116,0.000000646,0.156484336,0.099084347,0.475425988,0.468242168,0.008496146,0.303733766,0.298898101,0.024753345,0.019934295,0.014831099,0.253407121,0.236829668,0.007353101,0.009564819,0.000185939,0.001656104,0.018864654,0.000124392,0.001795733,0.181080014,0.019339763,0.000009946,0.000015670,0.005585955,0.010090811,0.000976305,0.003152611,0.126320332,0.019565962,0.007922700,0.000171533,0.024143394,0.041142479,0.004364194,0.018940240,0.003027336,0.002009074,0.000101361,0.000536150,0.003375250,0.001415540,0.000000418,0.000000818
0.000002327,0.235582903,0.127391011,0.009635327,0.003889349,0.012258468,0.000076062,0.000000116,0.000000901,0.139038190,0.123941608,0.479910940,0.462369740,0.006365153,0.362416387,0.329953343,0.020743290,0.020625247,0.014162609,0.253274053,0.224639609,0.008955440,0.007314388,0.000267952,0.002140245,0.030578375,0.000086802,0.002508764,0.099910140,0.015679235,0.000033602,0.000051019,0.004659281,0.021935211,0.002099935,0.004765053,0.108318001,0.039817579,0.002229202,0.000034099,0.029137041,0.056445815,0.002838406,0.018587753,0.006610828,0.006526400,0.000277229,0.001712161,0.005860497,0.003931949,0.000000398,0.000001307
0.000002049,0.340928197,0.187513068,0.003404251,0.001831424,0.009499109,0.000125985,0.000000184,0.000000795,0.156059399,0.156077102,0.427987218,0.433731228,0.007561334,0.306691319,0.291888028,0.023827149,0.022938149,0.015047527,0.237319380,0.242401689,0.006778397,0.005026885,0.000481196,0.004405706,0.043441076,0.000074340,0.002242480,0.054876406,0.006322829,0.000334553,0.000310709,0.003629675,0.005835990,0.006457264,0.021312531,0.144795269,0.018313579,0.001035249,0.000051458,0.024044979,0.021706080,0.002656315,0.025233820,0.015036676,0.007160252,0.001891790,0.001228588,0.009237580,0.005234155,0.000000441,0.000001846
0.000002346,0.246380910,0.159401387,0.003285363,0.004028451,0.010882984,0.000221279,0.000000189,0.000001172,0.136288479,0.153646499,0.396978706,0.394884914,0.006274509,0.404780626,0.387351513,0.010925526,0.026286203,0.016993288,0.281417489,0.206231475,0.009151300,0.005106334,0.000950867,0.001198126,0.055362262,0.000270992,0.002107492,0.077195704,0.007815411,0.000381694,0.000420845,0.003741730,0.004608009,0.020527579,0.056040708,0.191270962,0.039276853,0.000348783,0.000041160,0.017130211,0.051968180,0.000793104,0.013885125,0.040647861,0.025203109,0.003147077,0.003807266,0.012687603,0.007735362,0.000000810,0.000002833
0.000001183,0.271808147,0.176034898,0.002304325,0.003695694,0.012859617,0.000223885,0.000000159,0.000000834,0.113448210,0.072930321,0.477910250,0.457244009,0.005376223,0.415488005,0.398693055,0.010729534,0.020488326,0.012300375,0.320323348,0.128933385,0.011397813,0.010961086,0.000983635,0.002502043,0.061209705,0.000231566,0.001114803,0.049078330,0.006234712,0.000282394,0.000241399,0.003989291,0.003903605,0.028896715,0.075088948,0.117399938,0.014587835,0.000456673,0.000051123,0.008793473,0.046238016,0.000586034,0.020971537,0.025453504,0.011580857,0.003705736,0.000991764,0.020367218,0.012579764,0.000000875,0.000002357
